pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
52,50,1,452.25,0.0625,0.875,1.235416667,0.360416667,1.125,1.0,0.125,0.235416667,0,0,0,0.733634709,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:452.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,579.0,0.5,0,0,,,,,,
52,50,1,452.25,0.0625,0.875,1.235416667,0.360416667,1.125,1.125,0.25,0.110416667,0,0,1,0.663547195,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:452.250000:1,medium,,,reference-duration-not-candidate,external,P1,5,579.0,0.5,0,0,,,,,,
55,48,2,452.666666667,0.166666667,0.5,0.81875,0.31875,1.083333333,0.5,0.0,0.31875,0,0,0,0.870538473,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:452.666667:2,medium,1,reference-score,labeled,external,P1,5,579.5,0.5,0,0,,,,,,
55,48,2,452.666666667,0.166666667,0.5,0.81875,0.31875,1.083333333,0.666666667,0.166666667,0.152083333,0,0,0,0.709868078,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:452.666667:2,medium,0,reference-score,labeled,external,P1,5,579.5,0.5,0,0,,,,,,
55,48,2,452.666666667,0.166666667,0.5,0.81875,0.31875,1.083333333,0.75,0.25,0.06875,0,0,0,0.654774321,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:452.666667:2,medium,0,reference-score,labeled,external,P1,5,579.5,0.5,0,0,,,,,,
55,48,2,452.666666667,0.166666667,0.5,0.81875,0.31875,1.083333333,0.875,0.375,0.05625,0,0,0,0.564338517,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:452.666667:2,medium,0,reference-score,labeled,external,P1,5,579.5,0.5,0,0,,,,,,
55,48,2,452.666666667,0.166666667,0.5,0.81875,0.31875,1.083333333,1.083333333,0.583333333,0.264583333,0,0,1,0.419973927,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:452.666667:2,medium,0,reference-score,labeled,external,P1,5,579.5,0.5,0,0,,,,,,
52,45,1,453.375,0.34375,0.75,1.229166667,0.479166667,1.291666667,0.75,0.0,0.479166667,0,0,0,0.840676217,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:453.375000:1,medium,,,reference-duration-not-candidate,external,P1,5,580.5,0.5,0,0,,,,,,
52,45,1,453.375,0.34375,0.75,1.229166667,0.479166667,1.291666667,0.666666667,0.083333333,0.5625,0,0,0,0.719826313,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:453.375000:1,medium,,,reference-duration-not-candidate,external,P1,5,580.5,0.5,0,0,,,,,,
52,45,1,453.375,0.34375,0.75,1.229166667,0.479166667,1.291666667,1.25,0.5,0.020833333,0,0,0,0.501343087,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:453.375000:1,medium,,,reference-duration-not-candidate,external,P1,5,580.5,0.5,0,0,,,,,,
52,45,1,453.375,0.34375,0.75,1.229166667,0.479166667,1.291666667,1.291666667,0.541666667,0.0625,0,0,1,0.488861669,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:453.375000:1,medium,,,reference-duration-not-candidate,external,P1,5,580.5,0.5,0,0,,,,,,
55,52,2,453.75,0.4375,0.333333333,0.854166667,0.520833333,1.25,0.333333333,0.0,0.520833334,0,0,0,0.833815357,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:453.750000:2,medium,0,reference-score,labeled,external,P1,5,581.0,0.5,0,0,,,,,,
55,52,2,453.75,0.4375,0.333333333,0.854166667,0.520833333,1.25,0.375,0.041666667,0.479166667,0,0,0,0.784707307,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:453.750000:2,medium,1,reference-score,labeled,external,P1,5,581.0,0.5,0,0,,,,,,
55,52,2,453.75,0.4375,0.333333333,0.854166667,0.520833333,1.25,0.25,0.083333333,0.604166667,0,0,0,0.71361835,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:453.750000:2,medium,0,reference-score,labeled,external,P1,5,581.0,0.5,0,0,,,,,,
55,52,2,453.75,0.4375,0.333333333,0.854166667,0.520833333,1.25,0.75,0.416666667,0.104166667,0,0,0,0.524842971,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:453.750000:2,medium,0,reference-score,labeled,external,P1,5,581.0,0.5,0,0,,,,,,
55,52,2,453.75,0.4375,0.333333333,0.854166667,0.520833333,1.25,0.875,0.541666667,0.020833333,0,0,0,0.480753276,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:453.750000:2,medium,0,reference-score,labeled,external,P1,5,581.0,0.5,0,0,,,,,,
55,52,2,453.75,0.4375,0.333333333,0.854166667,0.520833333,1.25,1.0,0.666666667,0.145833333,0,0,0,0.394382252,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:453.750000:2,medium,0,reference-score,labeled,external,P1,5,581.0,0.5,0,0,,,,,,
55,52,2,453.75,0.4375,0.333333333,0.854166667,0.520833333,1.25,1.25,0.916666667,0.395833333,0,0,1,0.287387086,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:453.750000:2,medium,0,reference-score,labeled,external,P1,5,581.0,0.5,0,0,,,,,,
52,53,1,454.666666667,0.666666667,0.625,1.102083333,0.477083333,1.208333333,0.625,0.0,0.477083333,0,0,0,0.841028348,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:454.666667:1,medium,,,ambiguous-candidate,external,P1,5,582.0,0.5,0,0,,,,,,
52,53,1,454.666666667,0.666666667,0.625,1.102083333,0.477083333,1.208333333,0.666666667,0.041666667,0.435416666,0,0,0,0.792290116,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:454.666667:1,medium,,,ambiguous-candidate,external,P1,5,582.0,0.5,0,0,,,,,,
52,53,1,454.666666667,0.666666667,0.625,1.102083333,0.477083333,1.208333333,0.5,0.125,0.602083333,0,0,0,0.666544772,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:454.666667:1,medium,,,ambiguous-candidate,external,P1,5,582.0,0.5,0,0,,,,,,
52,53,1,454.666666667,0.666666667,0.625,1.102083333,0.477083333,1.208333333,1.0,0.375,0.102083333,0,0,0,0.551833063,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:454.666667:1,medium,,,ambiguous-candidate,external,P1,5,582.0,0.5,0,0,,,,,,
52,53,1,454.666666667,0.666666667,0.625,1.102083333,0.477083333,1.208333333,1.125,0.5,0.022916667,0,0,0,0.500734279,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:454.666667:1,medium,,,ambiguous-candidate,external,P1,5,582.0,0.5,0,0,,,,,,
52,53,1,454.666666667,0.666666667,0.625,1.102083333,0.477083333,1.208333333,1.208333333,0.583333333,0.10625,0,0,1,0.458055611,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:454.666667:1,medium,,,ambiguous-candidate,external,P1,5,582.0,0.5,0,0,,,,,,
55,50,2,455.0,0.75,0.375,0.76875,0.39375,0.5,0.375,0.0,0.39375,0,0,0,0.855860429,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:455.000000:2,medium,,,ambiguous-candidate,external,P1,5,582.5,0.5,0,0,,,,,,
55,50,2,455.0,0.75,0.375,0.76875,0.39375,0.5,0.333333333,0.041666667,0.435416667,0,0,0,0.792290115,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:455.000000:2,medium,,,ambiguous-candidate,external,P1,5,582.5,0.5,0,0,,,,,,
55,50,2,455.0,0.75,0.375,0.76875,0.39375,0.5,0.5,0.125,0.26875,0,0,1,0.746244531,key-release-grid+next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:455.000000:2,medium,,,ambiguous-candidate,external,P1,5,582.5,0.5,0,0,,,,,,
58,56,2,455.5,0.875,0.375,0.375,0.0,0.75,0.375,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:58:455.500000:2,normal,,,ambiguous-candidate,external,P1,5,583.0,0.5,0,0,,,,,,
58,56,2,455.5,0.875,0.375,0.375,0.0,0.75,0.333333333,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:58:455.500000:2,normal,,,ambiguous-candidate,external,P1,5,583.0,0.5,0,0,,,,,,
58,56,2,455.5,0.875,0.375,0.375,0.0,0.75,0.5,0.125,0.125,0,1,0,0.800337542,barline+key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:58:455.500000:2,normal,,,ambiguous-candidate,external,P1,5,583.0,0.5,0,0,,,,,,
58,56,2,455.5,0.875,0.375,0.375,0.0,0.75,0.75,0.375,0.375,1,0,1,0.480359832,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:58:455.500000:2,normal,,,ambiguous-candidate,external,P1,5,583.0,0.5,0,0,,,,,,
52,61,1,455.875,0.96875,0.5,1.047916667,0.547916667,1.125,0.5,0.0,0.547916667,1,0,0,0.781227838,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:455.875000:1,medium,1,reference-score,labeled,external,P1,5,583.5,0.5,0,0,,,,,,
52,61,1,455.875,0.96875,0.5,1.047916667,0.547916667,1.125,0.666666667,0.166666667,0.38125,1,0,0,0.62136482,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:455.875000:1,medium,0,reference-score,labeled,external,P1,5,583.5,0.5,0,0,,,,,,
52,61,1,455.875,0.96875,0.5,1.047916667,0.547916667,1.125,1.0,0.5,0.047916667,1,0,0,0.464804195,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:455.875000:1,medium,0,reference-score,labeled,external,P1,5,583.5,0.5,0,0,,,,,,
52,61,1,455.875,0.96875,0.5,1.047916667,0.547916667,1.125,0.125,0.375,0.922916667,0,1,0,0.453252559,barline,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:455.875000:1,medium,0,reference-score,labeled,external,P1,5,583.5,0.5,0,0,,,,,,
52,61,1,455.875,0.96875,0.5,1.047916667,0.547916667,1.125,1.125,0.625,0.077083333,1,0,1,0.422349054,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:52:455.875000:1,medium,0,reference-score,labeled,external,P1,5,583.5,0.5,0,0,,,,,,
55,50,2,456.25,0.0625,0.333333333,0.672916667,0.339583333,1.125,0.333333333,0.0,0.339583334,0,0,0,0.866327863,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:456.250000:2,medium,,,ambiguous-candidate,external,P1,5,584.0,0.5,0,0,,,,,,
55,50,2,456.25,0.0625,0.333333333,0.672916667,0.339583333,1.125,0.375,0.041666667,0.297916667,0,0,0,0.818886764,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:456.250000:2,medium,,,ambiguous-candidate,external,P1,5,584.0,0.5,0,0,,,,,,
55,50,2,456.25,0.0625,0.333333333,0.672916667,0.339583333,1.125,0.25,0.083333333,0.422916667,0,0,0,0.743036882,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:456.250000:2,medium,,,ambiguous-candidate,external,P1,5,584.0,0.5,0,0,,,,,,
55,50,2,456.25,0.0625,0.333333333,0.672916667,0.339583333,1.125,0.625,0.291666667,0.047916667,0,0,0,0.626655074,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:456.250000:2,medium,,,ambiguous-candidate,external,P1,5,584.0,0.5,0,0,,,,,,
55,50,2,456.25,0.0625,0.333333333,0.672916667,0.339583333,1.125,0.666666667,0.333333334,0.00625,0,0,0,0.607523997,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:456.250000:2,medium,,,ambiguous-candidate,external,P1,5,584.0,0.5,0,0,,,,,,
55,50,2,456.25,0.0625,0.333333333,0.672916667,0.339583333,1.125,0.75,0.416666667,0.077083333,0,0,0,0.532131049,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:456.250000:2,medium,,,ambiguous-candidate,external,P1,5,584.0,0.5,0,0,,,,,,
55,50,2,456.25,0.0625,0.333333333,0.672916667,0.339583333,1.125,1.125,0.791666667,0.452083333,0,0,1,0.309026061,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:55:456.250000:2,medium,,,ambiguous-candidate,external,P1,5,584.0,0.5,0,0,,,,,,
51,58,1,457.0,0.25,0.666666667,1.120833333,0.454166667,0.75,0.666666667,0.0,0.454166666,0,0,0,0.844960446,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:51:457.000000:1,medium,0,reference-score,labeled,external,P1,5,585.0,0.5,0,0,,,,,,
51,58,1,457.0,0.25,0.666666667,1.120833333,0.454166667,0.75,0.625,0.041666667,0.495833333,0,0,0,0.781921731,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:51:457.000000:1,medium,1,reference-score,labeled,external,P1,5,585.0,0.5,0,0,,,,,,
51,58,1,457.0,0.25,0.666666667,1.120833333,0.454166667,0.75,0.75,0.083333333,0.370833333,0,0,1,0.772743277,key-release-grid+next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:51:457.000000:1,medium,0,reference-score,labeled,external,P1,5,585.0,0.5,0,0,,,,,,
54,67,2,457.375,0.34375,0.5,0.745833333,0.245833333,0.875,0.5,0.0,0.245833333,0,0,0,0.886132897,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:54:457.375000:2,normal,1,reference-score,labeled,external,P1,5,585.5,0.5,0,0,,,,,,
54,67,2,457.375,0.34375,0.5,0.745833333,0.245833333,0.875,0.666666667,0.166666667,0.079166666,0,0,0,0.728915151,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:54:457.375000:2,normal,0,reference-score,labeled,external,P1,5,585.5,0.5,0,0,,,,,,
54,67,2,457.375,0.34375,0.5,0.745833333,0.245833333,0.875,0.75,0.25,0.004166667,0,0,0,0.673324581,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:54:457.375000:2,normal,0,reference-score,labeled,external,P1,5,585.5,0.5,0,0,,,,,,
54,67,2,457.375,0.34375,0.5,0.745833333,0.245833333,0.875,0.875,0.375,0.129166667,0,0,1,0.564760381,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:54:457.375000:2,normal,0,reference-score,labeled,external,P1,5,585.5,0.5,0,0,,,,,,
57,66,1,457.75,0.4375,0.25,0.370833333,0.120833333,1.25,0.25,0.0,0.120833333,0,0,0,0.916255573,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:57:457.750000:1,normal,0,reference-score,labeled,external,P1,5,586.0,0.5,0,0,,,,,,
57,66,1,457.75,0.4375,0.25,0.370833333,0.120833333,1.25,0.333333333,0.083333333,0.0375,0,0,0,0.831536578,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:57:457.750000:1,normal,0,reference-score,labeled,external,P1,5,586.0,0.5,0,0,,,,,,
57,66,1,457.75,0.4375,0.25,0.370833333,0.120833333,1.25,0.375,0.125,0.004166667,0,0,0,0.793913668,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:57:457.750000:1,normal,1,reference-score,labeled,external,P1,5,586.0,0.5,0,0,,,,,,
57,66,1,457.75,0.4375,0.25,0.370833333,0.120833333,1.25,1.25,1.0,0.879166667,0,0,1,0.201782805,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:57:457.750000:1,normal,0,reference-score,labeled,external,P1,5,586.0,0.5,0,0,,,,,,
50,60,2,458.25,0.5625,0.375,1.06875,0.69375,0.375,0.375,0.0,0.69375,0,0,1,0.828740131,key-release-grid+next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:50:458.250000:2,medium,1,reference-score,labeled,external,P1,5,586.5,0.5,0,0,,,,,,
50,60,2,458.25,0.5625,0.375,1.06875,0.69375,0.375,0.333333333,0.041666667,0.735416667,0,0,0,0.747467902,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:50:458.250000:2,medium,0,reference-score,labeled,external,P1,5,586.5,0.5,0,0,,,,,,
53,72,2,458.625,0.65625,0.25,0.69375,0.44375,0.75,0.25,0.0,0.44375,0,0,0,0.846783824,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:458.625000:2,medium,,,reference-duration-not-candidate,external,P1,5,587.0,0.5,0,0,,,,,,
53,72,2,458.625,0.65625,0.25,0.69375,0.44375,0.75,0.333333333,0.083333333,0.360416667,0,0,0,0.754758421,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:458.625000:2,medium,,,reference-duration-not-candidate,external,P1,5,587.0,0.5,0,0,,,,,,
53,72,2,458.625,0.65625,0.25,0.69375,0.44375,0.75,0.666666667,0.416666667,0.027083333,0,0,0,0.546224358,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:458.625000:2,medium,,,reference-duration-not-candidate,external,P1,5,587.0,0.5,0,0,,,,,,
53,72,2,458.625,0.65625,0.25,0.69375,0.44375,0.75,0.75,0.5,0.05625,0,0,1,0.511197539,next-voice-onset+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:458.625000:2,medium,,,reference-duration-not-candidate,external,P1,5,587.0,0.5,0,0,,,,,,
58,71,1,459.0,0.75,0.25,0.31875,0.06875,0.75,0.25,0.0,0.06875,0,0,0,0.930202859,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:58:459.000000:1,normal,0,reference-score,labeled,external,P1,5,587.5,0.5,0,0,,,,,,
58,71,1,459.0,0.75,0.25,0.31875,0.06875,0.75,0.333333333,0.083333333,0.014583333,0,0,0,0.838200267,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:58:459.000000:1,normal,0,reference-score,labeled,external,P1,5,587.5,0.5,0,0,,,,,,
58,71,1,459.0,0.75,0.25,0.31875,0.06875,0.75,0.375,0.125,0.05625,0,0,0,0.778842478,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:58:459.000000:1,normal,1,reference-score,labeled,external,P1,5,587.5,0.5,0,0,,,,,,
58,71,1,459.0,0.75,0.25,0.31875,0.06875,0.75,0.75,0.5,0.43125,0,0,1,0.426517786,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:58:459.000000:1,normal,0,reference-score,labeled,external,P1,5,587.5,0.5,0,0,,,,,,
49,73,2,459.375,0.84375,0.75,1.177083333,0.427083333,0.75,0.75,0.0,0.427083333,1,0,1,0.819098812,key-release-grid+next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:49:459.375000:2,medium,0,reference-score,labeled,external,P1,5,588.0,0.5,0,0,,,,,,
49,73,2,459.375,0.84375,0.75,1.177083333,0.427083333,0.75,0.625,0.125,0.552083333,0,1,0,0.714050753,barline,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:49:459.375000:2,medium,1,reference-score,labeled,external,P1,5,588.0,0.5,0,0,,,,,,
49,73,2,459.375,0.84375,0.75,1.177083333,0.427083333,0.75,0.666666667,0.083333333,0.510416666,1,0,0,0.685638253,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:49:459.375000:2,medium,0,reference-score,labeled,external,P1,5,588.0,0.5,0,0,,,,,,
53,71,1,459.75,0.9375,0.5,0.802083333,0.302083333,0.875,0.5,0.0,0.302083333,1,0,0,0.823086737,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:459.750000:1,medium,1,reference-score,labeled,external,P1,5,588.5,0.5,0,0,,,,,,
53,71,1,459.75,0.9375,0.5,0.802083333,0.302083333,0.875,0.666666667,0.166666667,0.135416666,1,0,0,0.672491394,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:459.750000:1,medium,0,reference-score,labeled,external,P1,5,588.5,0.5,0,0,,,,,,
53,71,1,459.75,0.9375,0.5,0.802083333,0.302083333,0.875,0.75,0.25,0.052083333,1,0,0,0.621022821,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:459.750000:1,medium,0,reference-score,labeled,external,P1,5,588.5,0.5,0,0,,,,,,
53,71,1,459.75,0.9375,0.5,0.802083333,0.302083333,0.875,0.25,0.25,0.552083333,0,1,0,0.593461667,barline,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:459.750000:1,medium,0,reference-score,labeled,external,P1,5,588.5,0.5,0,0,,,,,,
53,71,1,459.75,0.9375,0.5,0.802083333,0.302083333,0.875,0.875,0.375,0.072916667,1,0,1,0.545951547,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:459.750000:1,medium,0,reference-score,labeled,external,P1,5,588.5,0.5,0,0,,,,,,
56,79,2,460.125,0.03125,0.25,0.427083333,0.177083333,0.75,0.25,0.0,0.177083333,0,0,0,0.902140079,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:56:460.125000:2,normal,,,ambiguous-candidate,external,P1,5,589.0,0.5,0,0,,,,,,
56,79,2,460.125,0.03125,0.25,0.427083333,0.177083333,0.75,0.333333333,0.083333333,0.09375,0,0,0,0.815936545,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:56:460.125000:2,normal,,,ambiguous-candidate,external,P1,5,589.0,0.5,0,0,,,,,,
56,79,2,460.125,0.03125,0.25,0.427083333,0.177083333,0.75,0.375,0.125,0.052083333,0,0,0,0.780013814,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:56:460.125000:2,normal,,,ambiguous-candidate,external,P1,5,589.0,0.5,0,0,,,,,,
56,79,2,460.125,0.03125,0.25,0.427083333,0.177083333,0.75,0.5,0.25,0.072916667,0,0,0,0.65362618,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:56:460.125000:2,normal,,,ambiguous-candidate,external,P1,5,589.0,0.5,0,0,,,,,,
56,79,2,460.125,0.03125,0.25,0.427083333,0.177083333,0.75,0.75,0.5,0.322916667,0,0,1,0.447203517,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:56:460.125000:2,normal,,,ambiguous-candidate,external,P1,5,589.0,0.5,0,0,,,,,,
48,79,1,460.625,0.15625,0.75,1.05,0.3,1.125,0.75,0.0,0.3,0,0,0,0.874419082,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:48:460.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,589.5,0.5,0,0,,,,,,
48,79,1,460.625,0.15625,0.75,1.05,0.3,1.125,0.666666667,0.083333333,0.383333333,0,0,0,0.750358119,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:48:460.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,589.5,0.5,0,0,,,,,,
48,79,1,460.625,0.15625,0.75,1.05,0.3,1.125,1.0,0.25,0.05,0,0,0,0.660012595,pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:48:460.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,589.5,0.5,0,0,,,,,,
48,79,1,460.625,0.15625,0.75,1.05,0.3,1.125,1.125,0.375,0.075,0,0,1,0.579139383,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:48:460.625000:1,medium,,,reference-duration-not-candidate,external,P1,5,589.5,0.5,0,0,,,,,,
53,73,2,460.875,0.21875,0.375,0.8,0.425,0.458333333,0.375,0.0,0.425,0,0,0,0.850123895,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:460.875000:2,medium,,,ambiguous-candidate,external,P1,5,590.0,0.5,0,0,,,,,,
53,73,2,460.875,0.21875,0.375,0.8,0.425,0.458333333,0.333333333,0.041666667,0.466666667,0,0,0,0.786833356,key-release-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:460.875000:2,medium,,,ambiguous-candidate,external,P1,5,590.0,0.5,0,0,,,,,,
53,73,2,460.875,0.21875,0.375,0.8,0.425,0.458333333,0.458333333,0.083333333,0.341666667,0,0,1,0.77844977,next-voice-onset,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:53:460.875000:2,medium,,,ambiguous-candidate,external,P1,5,590.0,0.5,0,0,,,,,,
56,73,2,461.333333333,0.333333333,0.375,0.375,0.0,0.791666667,0.375,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_12-3,LH,MozartPiano_Sonatas_12-3:LH:56:461.333333:2,normal,,,ambiguous-candidate,external,P1,5,590.5,0.5,0,0,,,,,,
