pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
80,97,4,133.0,0.25,0.25,3.307291667,3.057291667,0.25,0.25,0.0,3.057291667,0,0,1,0.726377084,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:80:133.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
79,76,2,133.25,0.3125,0.125,3.057291667,2.932291667,0.5,0.125,0.0,2.932291667,0,0,0,0.707409114,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:133.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
79,76,2,133.25,0.3125,0.125,3.057291667,2.932291667,0.5,0.5,0.375,2.557291667,0,0,1,0.362276391,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:133.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,101,4,133.25,0.3125,0.25,3.057291667,2.807291667,0.5,0.25,0.0,2.807291667,0,0,0,0.708608163,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:77:133.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
77,101,4,133.25,0.3125,0.25,3.057291667,2.807291667,0.5,0.333333333,0.083333333,2.723958334,0,0,0,0.602050699,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:77:133.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
77,101,4,133.25,0.3125,0.25,3.057291667,2.807291667,0.5,0.5,0.25,2.557291667,0,0,1,0.456191266,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:77:133.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
89,96,3,133.5,0.375,0.125,2.807291667,2.682291667,1.0,0.125,0.0,2.682291667,0,0,0,0.710001258,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:89:133.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
89,96,3,133.5,0.375,0.125,2.807291667,2.682291667,1.0,1.0,0.875,1.807291667,0,0,1,0.170221867,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:89:133.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,82,1,133.75,0.4375,0.375,2.557291667,2.182291667,1.0,0.375,0.0,2.182291667,0,0,0,0.718223481,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:133.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,82,1,133.75,0.4375,0.375,2.557291667,2.182291667,1.0,0.333333333,0.041666667,2.223958334,0,0,0,0.661365801,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:133.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,82,1,133.75,0.4375,0.375,2.557291667,2.182291667,1.0,0.5,0.125,2.057291667,0,0,0,0.566333212,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:133.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,82,1,133.75,0.4375,0.375,2.557291667,2.182291667,1.0,1.0,0.625,1.557291667,0,0,1,0.259132467,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:133.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
77,98,2,133.75,0.4375,0.25,2.557291667,2.307291667,0.25,0.25,0.0,2.307291667,0,0,1,0.735685095,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:77:133.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
67,85,4,133.75,0.4375,0.125,2.557291667,2.432291667,0.125,0.125,0.0,2.432291667,0,0,1,0.733500287,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:133.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
72,98,4,133.75,0.4375,0.125,2.557291667,2.432291667,0.125,0.125,0.0,2.432291667,0,0,1,0.733500287,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:72:133.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
68,37,4,133.875,0.46875,0.125,2.432291667,2.307291667,0.875,0.125,0.0,2.307291667,0,0,0,0.715685095,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:133.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
68,37,4,133.875,0.46875,0.125,2.432291667,2.307291667,0.875,0.875,0.75,1.557291667,0,0,1,0.214770221,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:133.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
79,99,2,134.0,0.5,0.125,2.307291667,2.182291667,0.333333333,0.125,0.0,2.182291667,0,0,0,0.718223481,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:134.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
79,99,2,134.0,0.5,0.125,2.307291667,2.182291667,0.333333333,0.333333333,0.208333333,1.973958334,0,0,1,0.504867854,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:79:134.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
75,95,2,134.333333333,0.583333333,0.25,1.973958333,1.723958333,0.416666667,0.25,0.0,1.723958333,0,0,0,0.731585903,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:75:134.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
75,95,2,134.333333333,0.583333333,0.25,1.973958333,1.723958333,0.416666667,0.333333333,0.083333333,1.640625,0,0,0,0.627445029,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:75:134.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
75,95,2,134.333333333,0.583333333,0.25,1.973958333,1.723958333,0.416666667,0.416666667,0.166666667,1.557291666,0,0,1,0.560151026,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:75:134.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
87,92,3,134.5,0.625,0.125,1.807291667,1.682291667,0.125,0.125,0.0,1.682291667,0,0,1,0.753205347,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:87:134.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
85,47,3,134.625,0.65625,0.25,1.682291667,1.432291667,0.25,0.25,0.0,1.432291667,0,0,1,0.76482253,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:85:134.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
65,83,1,134.75,0.6875,0.333333333,1.557291667,1.223958333,0.875,0.333333333,0.0,1.223958334,0,0,0,0.757553268,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:134.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
65,83,1,134.75,0.6875,0.333333333,1.557291667,1.223958333,0.875,0.375,0.041666667,1.182291667,0,0,0,0.704535177,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:134.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
65,83,1,134.75,0.6875,0.333333333,1.557291667,1.223958333,0.875,0.25,0.083333333,1.307291667,0,0,0,0.644613558,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:134.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
65,83,1,134.75,0.6875,0.333333333,1.557291667,1.223958333,0.875,0.875,0.541666667,0.682291667,0,0,1,0.367171432,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:134.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
75,104,2,134.75,0.6875,0.25,1.557291667,1.307291667,0.25,0.25,0.0,1.307291667,0,0,1,0.77207635,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:75:134.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,104,4,134.75,0.6875,0.25,1.557291667,1.307291667,0.875,0.25,0.0,1.307291667,0,0,0,0.75207635,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:134.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
68,104,4,134.75,0.6875,0.25,1.557291667,1.307291667,0.875,0.333333333,0.083333333,1.223958334,0,0,0,0.650090476,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:134.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
68,104,4,134.75,0.6875,0.25,1.557291667,1.307291667,0.875,0.875,0.625,0.682291667,0,0,1,0.330798992,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:134.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
74,58,3,134.875,0.71875,0.125,1.432291667,1.307291667,0.125,0.125,0.0,1.307291667,0,0,1,0.77207635,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:74:134.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
76,61,2,135.0,0.75,0.125,1.307291667,1.182291667,0.25,0.125,0.0,1.182291667,0,0,0,0.760504087,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:76:135.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
76,61,2,135.0,0.75,0.125,1.307291667,1.182291667,0.25,0.25,0.125,1.057291667,0,0,1,0.635456268,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:76:135.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,75,3,135.0,0.75,0.25,1.307291667,1.057291667,0.375,0.25,0.0,1.057291667,0,0,0,0.77029572,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:77:135.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
77,75,3,135.0,0.75,0.25,1.307291667,1.057291667,0.375,0.333333333,0.083333333,0.973958334,0,0,0,0.670225993,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:77:135.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
77,75,3,135.0,0.75,0.25,1.307291667,1.057291667,0.375,0.375,0.125,0.932291667,0,0,1,0.646832523,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:77:135.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
74,88,2,135.25,0.8125,0.125,1.057291667,0.932291667,0.375,0.125,0.0,0.932291667,0,0,0,0.781671975,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:74:135.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
74,88,2,135.25,0.8125,0.125,1.057291667,0.932291667,0.375,0.375,0.25,0.682291667,0,0,1,0.554817096,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:74:135.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
86,95,3,135.375,0.84375,0.125,0.932291667,0.807291667,0.75,0.125,0.0,0.807291667,0,0,0,0.794889297,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:86:135.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
86,95,3,135.375,0.84375,0.125,0.932291667,0.807291667,0.75,0.625,0.5,0.307291667,0,1,0,0.470415181,barline,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:86:135.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
86,95,3,135.375,0.84375,0.125,0.932291667,0.807291667,0.75,0.75,0.625,0.182291667,1,0,1,0.396891596,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:86:135.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,92,1,135.625,0.90625,0.333333333,0.682291667,0.348958333,0.625,0.333333333,0.0,0.348958334,0,0,0,0.86446716,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:135.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,92,1,135.625,0.90625,0.333333333,0.682291667,0.348958333,0.625,0.375,0.041666667,0.307291667,0,1,0,0.856930662,barline+key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:135.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,92,1,135.625,0.90625,0.333333333,0.682291667,0.348958333,0.625,0.25,0.083333333,0.432291667,0,0,0,0.741353249,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:135.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,92,1,135.625,0.90625,0.333333333,0.682291667,0.348958333,0.625,0.625,0.291666667,0.057291667,1,0,1,0.606510121,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:135.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
74,102,2,135.625,0.90625,0.125,0.682291667,0.557291667,0.125,0.125,0.0,0.557291667,0,0,1,0.848087153,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:74:135.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
67,101,4,135.625,0.90625,0.25,0.682291667,0.432291667,0.625,0.25,0.0,0.432291667,0,0,0,0.848816041,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:135.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
67,101,4,135.625,0.90625,0.25,0.682291667,0.432291667,0.625,0.375,0.125,0.307291667,0,1,0,0.75806012,barline,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:135.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
67,101,4,135.625,0.90625,0.25,0.682291667,0.432291667,0.625,0.333333333,0.083333333,0.348958334,0,0,0,0.757004368,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:135.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
67,101,4,135.625,0.90625,0.25,0.682291667,0.432291667,0.625,0.625,0.375,0.057291667,1,0,1,0.550034371,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:67:135.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
75,91,2,135.75,0.9375,0.25,0.557291667,0.307291667,0.25,0.25,0.0,0.307291667,0,1,1,0.932899572,barline+key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:75:135.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,39,2,136.0,0.0,0.125,0.307291667,0.182291667,0.25,0.125,0.0,0.182291667,0,0,0,0.900880643,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:71:136.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
71,39,2,136.0,0.0,0.125,0.307291667,0.182291667,0.25,0.25,0.125,0.057291667,0,0,1,0.798550558,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:71:136.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
72,82,2,136.0,0.0,0.125,0.307291667,0.182291667,0.25,0.125,0.0,0.182291667,0,0,0,0.900880643,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:72:136.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
72,82,2,136.0,0.0,0.125,0.307291667,0.182291667,0.25,0.25,0.125,0.057291667,0,0,1,0.798550558,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:72:136.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
84,87,3,136.125,0.03125,0.125,0.182291667,0.057291667,0.75,0.125,0.0,0.057291667,0,0,0,0.93339001,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:84:136.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
84,87,3,136.125,0.03125,0.125,0.182291667,0.057291667,0.75,0.25,0.125,0.067708333,0,0,0,0.775651341,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:84:136.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
84,87,3,136.125,0.03125,0.125,0.182291667,0.057291667,0.75,0.333333333,0.208333333,0.151041666,0,0,0,0.670025136,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:84:136.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
84,87,3,136.125,0.03125,0.125,0.182291667,0.057291667,0.75,0.75,0.625,0.567708333,0,0,1,0.347049387,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:84:136.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
62,93,1,136.25,0.0625,0.375,1.466145833,1.091145833,0.75,0.375,0.0,1.091145833,0,0,0,0.767497187,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:62:136.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,93,1,136.25,0.0625,0.375,1.466145833,1.091145833,0.75,0.333333333,0.041666667,1.1328125,0,0,0,0.7082364,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:62:136.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,93,1,136.25,0.0625,0.375,1.466145833,1.091145833,0.75,0.5,0.125,0.966145833,0,0,0,0.623581091,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:62:136.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,93,1,136.25,0.0625,0.375,1.466145833,1.091145833,0.75,0.75,0.375,0.716145833,0,0,1,0.456513247,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:62:136.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
72,99,2,136.25,0.0625,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:72:136.250000:2,normal,,,unmatched,external,,,,,,,,,,,,
72,99,2,136.25,0.0625,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:72:136.250000:2,normal,,,unmatched,external,,,,,,,,,,,,
65,98,4,136.25,0.0625,0.25,1.466145833,1.216145833,7.375,0.25,0.0,1.216145833,0,0,0,0.758095367,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:136.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
65,98,4,136.25,0.0625,0.25,1.466145833,1.216145833,7.375,0.333333333,0.083333333,1.1328125,0,0,0,0.656742518,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:136.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
65,98,4,136.25,0.0625,0.25,1.466145833,1.216145833,7.375,1.5,1.25,0.033854167,0,0,0,0.297506782,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:136.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
65,98,4,136.25,0.0625,0.25,1.466145833,1.216145833,7.375,1.333333333,1.083333333,0.1328125,0,0,0,0.293360327,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:136.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
65,98,4,136.25,0.0625,0.25,1.466145833,1.216145833,7.375,3.75,3.5,2.283854167,0,1,0,0.056770818,barline,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:136.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
65,98,4,136.25,0.0625,0.25,1.466145833,1.216145833,7.375,7.375,7.125,5.908854167,1,0,1,0.019031811,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:65:136.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
74,88,2,136.5,0.125,0.125,1.216145833,1.091145833,0.166666667,0.125,0.0,1.091145833,0,0,0,0.767497187,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:74:136.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
74,88,2,136.5,0.125,0.125,1.216145833,1.091145833,0.166666667,0.166666667,0.041666667,1.049479166,0,0,1,0.734988931,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:74:136.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,93,2,136.666666667,0.166666667,0.125,1.049479167,0.924479167,0.333333333,0.125,0.0,0.924479167,0,0,0,0.78244125,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:136.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
70,93,2,136.666666667,0.166666667,0.125,1.049479167,0.924479167,0.333333333,0.333333333,0.208333333,0.716145834,0,0,1,0.587325102,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:136.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
82,88,3,136.875,0.21875,0.125,0.841145833,0.716145833,0.625,0.125,0.0,0.716145833,0,0,0,0.80585666,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:82:136.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,88,3,136.875,0.21875,0.125,0.841145833,0.716145833,0.625,0.625,0.5,0.216145833,0,0,1,0.47039902,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:82:136.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,83,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.333333333,0.0,0.3828125,0,0,0,0.85791958,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:60:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,83,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.375,0.041666667,0.341145833,0,0,0,0.81004738,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:60:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,83,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.25,0.083333333,0.466145833,0,0,0,0.735428753,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:60:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,83,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.666666667,0.333333334,0.049479166,0,0,0,0.594980313,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:60:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,83,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.75,0.416666667,0.033854167,0,0,1,0.564266029,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:60:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,96,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.333333333,0.0,0.3828125,0,0,0,0.85791958,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,96,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.375,0.041666667,0.341145833,0,0,0,0.81004738,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,96,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.25,0.083333333,0.466145833,0,0,0,0.735428753,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,96,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.666666667,0.333333334,0.049479166,0,0,0,0.594980313,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,96,1,137.0,0.25,0.333333333,0.716145833,0.3828125,0.75,0.75,0.416666667,0.033854167,0,0,1,0.564266029,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:63:137.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,97,2,137.0,0.25,0.125,0.716145833,0.591145833,0.125,0.125,0.0,0.591145833,0,0,1,0.842987893,key-release-grid+next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:70:137.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,82,2,137.125,0.28125,0.125,0.591145833,0.466145833,0.25,0.125,0.0,0.466145833,0,0,0,0.842891545,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:72:137.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,82,2,137.125,0.28125,0.125,0.591145833,0.466145833,0.25,0.25,0.125,0.341145833,0,0,1,0.731176839,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:72:137.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,89,2,137.375,0.34375,0.125,0.341145833,0.216145833,0.375,0.125,0.0,0.216145833,0,0,0,0.892883411,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:137.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
68,89,2,137.375,0.34375,0.125,0.341145833,0.216145833,0.375,0.25,0.125,0.091145833,0,0,0,0.7692591,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:137.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
68,89,2,137.375,0.34375,0.125,0.341145833,0.216145833,0.375,0.333333333,0.208333333,0.0078125,0,0,0,0.709135644,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:137.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
68,89,2,137.375,0.34375,0.125,0.341145833,0.216145833,0.375,0.375,0.25,0.033854167,0,0,1,0.684618745,next-voice-onset+pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:68:137.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
80,87,3,137.5,0.375,0.125,0.216145833,0.091145833,0.833333333,0.125,0.0,0.091145833,0,0,0,0.924098552,key-release-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:80:137.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
80,87,3,137.5,0.375,0.125,0.216145833,0.091145833,0.833333333,0.25,0.125,0.033854167,0,0,0,0.785207831,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:80:137.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
80,87,3,137.5,0.375,0.125,0.216145833,0.091145833,0.833333333,0.333333333,0.208333333,0.1171875,0,0,0,0.678672206,pedal-acoustic-grid,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:80:137.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
80,87,3,137.5,0.375,0.125,0.216145833,0.091145833,0.833333333,0.833333333,0.708333333,0.6171875,0,0,1,0.308968705,next-voice-onset,SchumannKreisleriana_7,RH,SchumannKreisleriana_7:RH:80:137.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
