pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
50,73,2,394.0,0.0,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:394.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
39,88,3,394.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:39:394.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
38,12,3,394.125,0.0625,0.125,1.872395833,1.747395833,0.125,0.125,0.0,1.747395833,0,0,1,0.750709926,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:38:394.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,87,2,394.25,0.125,0.125,1.747395833,1.622395833,0.75,0.125,0.0,1.622395833,0,0,0,0.735679843,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:51:394.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,87,2,394.25,0.125,0.125,1.747395833,1.622395833,0.75,0.75,0.625,0.997395833,0,0,1,0.296087587,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:51:394.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
39,69,3,394.25,0.125,0.125,1.747395833,1.622395833,0.25,0.125,0.0,1.622395833,0,0,0,0.735679843,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:39:394.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
39,69,3,394.25,0.125,0.125,1.747395833,1.622395833,0.25,0.25,0.125,1.497395833,0,0,1,0.606614612,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:39:394.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
40,87,3,394.5,0.25,0.125,1.497395833,1.372395833,1.5,0.125,0.0,1.372395833,0,0,0,0.748162751,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:40:394.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
40,87,3,394.5,0.25,0.125,1.497395833,1.372395833,1.5,1.5,1.375,0.002604167,0,1,1,0.353969472,barline+next-voice-onset+pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:40:394.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
40,87,3,394.5,0.25,0.125,1.497395833,1.372395833,1.5,1.333333333,1.208333333,0.1640625,0,0,0,0.267776284,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:40:394.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,92,2,395.0,0.5,0.125,0.997395833,0.872395833,0.333333333,0.125,0.0,0.872395833,0,0,0,0.787758254,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:54:395.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,92,2,395.0,0.5,0.125,0.997395833,0.872395833,0.333333333,0.333333333,0.208333333,0.6640625,0,0,1,0.59415227,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:54:395.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
52,57,2,395.333333333,0.666666667,0.125,0.6640625,0.5390625,0.291666667,0.125,0.0,0.5390625,0,0,0,0.83091993,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:52:395.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
52,57,2,395.333333333,0.666666667,0.125,0.6640625,0.5390625,0.291666667,0.291666667,0.166666667,0.372395833,0,0,1,0.681477881,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:52:395.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
51,79,2,395.625,0.8125,0.125,0.372395833,0.247395833,0.375,0.125,0.0,0.247395833,0,0,0,0.885784225,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:51:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
51,79,2,395.625,0.8125,0.125,0.372395833,0.247395833,0.375,0.25,0.125,0.122395833,0,0,0,0.761011022,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:51:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
51,79,2,395.625,0.8125,0.125,0.372395833,0.247395833,0.375,0.375,0.25,0.002604167,0,1,1,0.733791431,barline+next-voice-onset+pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:51:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
51,79,2,395.625,0.8125,0.125,0.372395833,0.247395833,0.375,0.333333333,0.208333333,0.0390625,0,0,0,0.700020108,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:51:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
52,62,2,395.625,0.8125,0.125,0.372395833,0.247395833,0.375,0.125,0.0,0.247395833,0,0,0,0.885784225,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:52:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
52,62,2,395.625,0.8125,0.125,0.372395833,0.247395833,0.375,0.25,0.125,0.122395833,0,0,0,0.761011022,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:52:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
52,62,2,395.625,0.8125,0.125,0.372395833,0.247395833,0.375,0.375,0.25,0.002604167,0,1,1,0.733791431,barline+next-voice-onset+pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:52:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
52,62,2,395.625,0.8125,0.125,0.372395833,0.247395833,0.375,0.333333333,0.208333333,0.0390625,0,0,0,0.700020108,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:52:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,88,2,396.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:46:396.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
34,82,3,396.0,0.0,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:34:396.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
47,35,2,396.125,0.0625,0.125,1.9765625,1.8515625,0.25,0.125,0.0,1.8515625,0,0,0,0.727101414,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:47:396.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
47,35,2,396.125,0.0625,0.125,1.9765625,1.8515625,0.25,0.25,0.125,1.7265625,0,0,1,0.596647899,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:47:396.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
37,47,3,396.125,0.0625,0.125,1.9765625,1.8515625,0.25,0.125,0.0,1.8515625,0,0,0,0.727101414,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:37:396.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,47,3,396.125,0.0625,0.125,1.9765625,1.8515625,0.25,0.25,0.125,1.7265625,0,0,1,0.596647899,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:37:396.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
47,67,2,396.375,0.1875,0.125,1.7265625,1.6015625,0.25,0.125,0.0,1.6015625,0,0,0,0.736583083,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:47:396.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
47,67,2,396.375,0.1875,0.125,1.7265625,1.6015625,0.25,0.25,0.125,1.4765625,0,0,1,0.607664027,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:47:396.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
35,68,3,396.375,0.1875,0.125,1.7265625,1.6015625,0.25,0.125,0.0,1.6015625,0,0,0,0.736583083,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:35:396.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
35,68,3,396.375,0.1875,0.125,1.7265625,1.6015625,0.25,0.25,0.125,1.4765625,0,0,1,0.607664027,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:35:396.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
48,58,2,396.625,0.3125,0.125,1.4765625,1.3515625,0.25,0.125,0.0,1.3515625,0,0,0,0.749381997,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:48:396.625000:2,medium,,,ambiguous-candidate,external,P1,5,365.5,0.25,0,0,,,,,,
48,58,2,396.625,0.3125,0.125,1.4765625,1.3515625,0.25,0.25,0.125,1.2265625,0,0,1,0.622534243,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:48:396.625000:2,medium,,,ambiguous-candidate,external,P1,5,365.5,0.25,0,0,,,,,,
35,65,3,396.625,0.3125,0.125,1.4765625,1.3515625,0.25,0.125,0.0,1.3515625,0,0,0,0.749381997,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:35:396.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
35,65,3,396.625,0.3125,0.125,1.4765625,1.3515625,0.25,0.25,0.125,1.2265625,0,0,1,0.622534243,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:35:396.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
36,69,3,396.625,0.3125,0.125,1.4765625,1.3515625,0.25,0.125,0.0,1.3515625,0,0,0,0.749381997,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:36:396.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
36,69,3,396.625,0.3125,0.125,1.4765625,1.3515625,0.25,0.25,0.125,1.2265625,0,0,1,0.622534243,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:36:396.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,76,2,396.875,0.4375,0.125,1.2265625,1.1015625,0.25,0.125,0.0,1.1015625,0,0,0,0.766658723,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:49:396.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,76,2,396.875,0.4375,0.125,1.2265625,1.1015625,0.25,0.25,0.125,0.9765625,0,0,1,0.642606935,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:49:396.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
37,33,3,396.875,0.4375,0.125,1.2265625,1.1015625,1.5,0.125,0.0,1.1015625,0,0,0,0.766658723,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:37:396.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,33,3,396.875,0.4375,0.125,1.2265625,1.1015625,1.5,1.125,1.0,0.1015625,0,1,0,0.356049453,barline,ProkofievToccata,LH,ProkofievToccata:LH:37:396.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,33,3,396.875,0.4375,0.125,1.2265625,1.1015625,1.5,1.25,1.125,0.0234375,1,0,0,0.29839448,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:37:396.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,33,3,396.875,0.4375,0.125,1.2265625,1.1015625,1.5,1.333333333,1.208333333,0.106770833,1,0,0,0.265943769,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:37:396.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
37,33,3,396.875,0.4375,0.125,1.2265625,1.1015625,1.5,1.5,1.375,0.2734375,1,0,1,0.230560672,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:37:396.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
50,88,2,397.125,0.5625,0.125,0.9765625,0.8515625,0.25,0.125,0.0,0.8515625,0,0,0,0.789979865,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:50:397.125000:2,medium,,,ambiguous-candidate,external,P1,5,366.0,0.25,0,0,,,,,,
50,88,2,397.125,0.5625,0.125,0.9765625,0.8515625,0.25,0.25,0.125,0.7265625,0,0,1,0.669702236,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:397.125000:2,medium,,,ambiguous-candidate,external,P1,5,366.0,0.25,0,0,,,,,,
49,66,2,397.375,0.6875,0.125,0.7265625,0.6015625,0.125,0.125,0.0,0.6015625,0,0,1,0.841460113,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:49:397.375000:2,medium,1,reference-score,labeled,external,P1,5,366.25,0.25,0,0,,,,,,
48,32,2,397.5,0.75,0.166666667,0.6015625,0.434895833,0.166666667,0.166666667,0.0,0.434895833,0,0,1,0.868351717,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:48:397.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,32,2,397.5,0.75,0.166666667,0.6015625,0.434895833,0.166666667,0.125,0.041666667,0.4765625,0,0,0,0.785147608,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:48:397.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
48,63,2,397.666666667,0.833333333,0.125,0.434895833,0.309895833,0.208333333,0.125,0.0,0.309895833,0,0,0,0.872360104,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:48:397.666667:2,medium,,,ambiguous-candidate,external,P1,5,366.5,0.25,0,0,,,,,,
48,63,2,397.666666667,0.833333333,0.125,0.434895833,0.309895833,0.208333333,0.208333333,0.083333333,0.2265625,0,0,1,0.803024583,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:48:397.666667:2,medium,,,ambiguous-candidate,external,P1,5,366.5,0.25,0,0,,,,,,
47,69,2,397.875,0.9375,0.125,0.2265625,0.1015625,0.375,0.125,0.0,0.1015625,0,1,0,0.961314755,barline+key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:47:397.875000:2,normal,,,ambiguous-candidate,external,P1,5,366.75,0.25,0,0,,,,,,
47,69,2,397.875,0.9375,0.125,0.2265625,0.1015625,0.375,0.25,0.125,0.0234375,1,0,0,0.742324473,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:47:397.875000:2,normal,,,ambiguous-candidate,external,P1,5,366.75,0.25,0,0,,,,,,
47,69,2,397.875,0.9375,0.125,0.2265625,0.1015625,0.375,0.333333333,0.208333333,0.106770833,1,0,0,0.641722396,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:47:397.875000:2,normal,,,ambiguous-candidate,external,P1,5,366.75,0.25,0,0,,,,,,
47,69,2,397.875,0.9375,0.125,0.2265625,0.1015625,0.375,0.375,0.25,0.1484375,1,0,1,0.615707678,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:47:397.875000:2,normal,,,ambiguous-candidate,external,P1,5,366.75,0.25,0,0,,,,,,
48,77,2,397.875,0.9375,0.125,0.2265625,0.1015625,0.375,0.125,0.0,0.1015625,0,1,0,0.961314755,barline+key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:48:397.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,77,2,397.875,0.9375,0.125,0.2265625,0.1015625,0.375,0.25,0.125,0.0234375,1,0,0,0.742324473,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:48:397.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,77,2,397.875,0.9375,0.125,0.2265625,0.1015625,0.375,0.333333333,0.208333333,0.106770833,1,0,0,0.641722396,pedal-acoustic-grid,ProkofievToccata,LH,ProkofievToccata:LH:48:397.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
48,77,2,397.875,0.9375,0.125,0.2265625,0.1015625,0.375,0.375,0.25,0.1484375,1,0,1,0.615707678,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:48:397.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
46,84,2,398.25,0.125,0.25,2.263020833,2.013020833,0.25,0.25,0.0,2.013020833,0,0,1,0.742327875,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:46:398.250000:2,medium,1,reference-score,labeled,external,P1,5,367.0,0.25,0,0,,,,,,
50,90,2,398.25,0.125,0.25,2.263020833,2.013020833,0.25,0.25,0.0,2.013020833,0,0,1,0.742327875,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:50:398.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
49,81,3,398.375,0.1875,0.125,2.138020833,2.013020833,0.291666667,0.125,0.0,2.013020833,0,0,0,0.722327875,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:49:398.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
49,81,3,398.375,0.1875,0.125,2.138020833,2.013020833,0.291666667,0.291666667,0.166666667,1.846354166,0,0,1,0.548843246,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:49:398.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
45,64,2,398.5,0.25,0.125,2.013020833,1.888020833,0.25,0.125,0.0,1.888020833,0,0,0,0.72594129,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:45:398.500000:2,medium,,,ambiguous-candidate,external,P1,5,367.25,0.25,0,0,,,,,,
45,64,2,398.5,0.25,0.125,2.013020833,1.888020833,0.25,0.25,0.125,1.763020833,0,0,1,0.595300027,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:45:398.500000:2,medium,,,ambiguous-candidate,external,P1,5,367.25,0.25,0,0,,,,,,
48,95,3,398.666666667,0.333333333,0.125,1.846354167,1.721354167,0.208333333,0.125,0.0,1.721354167,0,0,0,0.731684763,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:48:398.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
48,95,3,398.666666667,0.333333333,0.125,1.846354167,1.721354167,0.208333333,0.208333333,0.083333333,1.638020834,0,0,1,0.647554287,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:48:398.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
43,48,2,398.75,0.375,0.125,1.763020833,1.638020833,0.125,0.125,0.0,1.638020833,0,0,1,0.755017079,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:43:398.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
44,55,2,398.75,0.375,0.125,1.763020833,1.638020833,0.125,0.125,0.0,1.638020833,0,0,1,0.755017079,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:44:398.750000:2,medium,1,reference-score,labeled,external,P1,5,367.5,0.25,0,0,,,,,,
41,66,2,398.875,0.4375,0.25,1.638020833,1.388020833,0.375,0.25,0.0,1.388020833,0,0,0,0.747268113,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:41:398.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
41,66,2,398.875,0.4375,0.25,1.638020833,1.388020833,0.375,0.333333333,0.083333333,1.3046875,0,0,0,0.644776551,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:41:398.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
41,66,2,398.875,0.4375,0.25,1.638020833,1.388020833,0.375,0.375,0.125,1.263020833,0,0,1,0.62007826,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:41:398.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
47,75,3,398.875,0.4375,0.125,1.638020833,1.513020833,0.125,0.125,0.0,1.513020833,0,0,1,0.760684042,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:47:398.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
43,61,3,399.0,0.5,0.125,1.513020833,1.388020833,0.25,0.125,0.0,1.388020833,0,0,0,0.747268113,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:43:399.000000:3,medium,,,ambiguous-candidate,external,P1,5,367.75,0.25,0,0,,,,,,
43,61,3,399.0,0.5,0.125,1.513020833,1.388020833,0.25,0.25,0.125,1.263020833,0,0,1,0.62007826,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:43:399.000000:3,medium,,,ambiguous-candidate,external,P1,5,367.75,0.25,0,0,,,,,,
42,81,2,399.25,0.625,0.25,1.263020833,1.013020833,0.25,0.25,0.0,1.013020833,0,0,1,0.794131157,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:42:399.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,92,3,399.25,0.625,0.25,1.263020833,1.013020833,0.25,0.25,0.0,1.013020833,0,0,1,0.794131157,key-release-grid+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:46:399.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
41,72,2,399.5,0.75,0.125,1.013020833,0.888020833,0.5,0.125,0.0,0.888020833,0,0,0,0.786128117,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:41:399.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
41,72,2,399.5,0.75,0.125,1.013020833,0.888020833,0.5,0.5,0.375,0.513020833,0,1,1,0.525732362,barline+next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:41:399.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
45,79,3,399.5,0.75,0.125,1.013020833,0.888020833,0.25,0.125,0.0,0.888020833,0,0,0,0.786128117,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:45:399.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
45,79,3,399.5,0.75,0.125,1.013020833,0.888020833,0.25,0.25,0.125,0.763020833,0,0,1,0.665227144,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:45:399.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,90,3,399.75,0.875,0.25,0.763020833,0.513020833,0.375,0.25,0.0,0.513020833,0,1,0,0.875075775,barline+key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:399.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,90,3,399.75,0.875,0.25,0.763020833,0.513020833,0.375,0.333333333,0.083333333,0.4296875,1,0,0,0.698618849,key-release-grid,ProkofievToccata,LH,ProkofievToccata:LH:44:399.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
44,90,3,399.75,0.875,0.25,0.763020833,0.513020833,0.375,0.375,0.125,0.388020833,1,0,1,0.6800446,next-voice-onset,ProkofievToccata,LH,ProkofievToccata:LH:44:399.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
