pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
68,52,2,255.75,0.875,0.25,3.013020833,2.763020833,0.583333333,0.333333333,0.083333333,2.6796875,1,0,0,0.567478837,key-release-grid,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:68:255.750000:2,medium,0,reference-score,labeled,external,P1,5,233.5,0.5,0,0,,,,,,
68,52,2,255.75,0.875,0.25,3.013020833,2.763020833,0.583333333,0.583333333,0.333333333,2.4296875,1,0,1,0.370051799,next-voice-onset,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:68:255.750000:2,medium,1,reference-score,labeled,external,P1,5,233.5,0.5,0,0,,,,,,
73,55,2,255.75,0.875,0.25,3.013020833,2.763020833,0.583333333,0.25,0.0,2.763020833,0,1,0,0.749077837,barline+key-release-grid,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:73:255.750000:2,medium,0,reference-score,labeled,external,P1,5,233.5,0.5,0,0,,,,,,
73,55,2,255.75,0.875,0.25,3.013020833,2.763020833,0.583333333,0.333333333,0.083333333,2.6796875,1,0,0,0.567478837,key-release-grid,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:73:255.750000:2,medium,0,reference-score,labeled,external,P1,5,233.5,0.5,0,0,,,,,,
73,55,2,255.75,0.875,0.25,3.013020833,2.763020833,0.583333333,0.583333333,0.333333333,2.4296875,1,0,1,0.370051799,next-voice-onset,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:73:255.750000:2,medium,1,reference-score,labeled,external,P1,5,233.5,0.5,0,0,,,,,,
65,53,4,255.75,0.875,0.25,3.013020833,2.763020833,0.583333333,0.25,0.0,2.763020833,0,1,0,0.749077837,barline+key-release-grid,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:65:255.750000:4,medium,0,reference-score,labeled,external,P1,5,233.5,0.5,0,0,,,,,,
65,53,4,255.75,0.875,0.25,3.013020833,2.763020833,0.583333333,0.333333333,0.083333333,2.6796875,1,0,0,0.567478837,key-release-grid,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:65:255.750000:4,medium,0,reference-score,labeled,external,P1,5,233.5,0.5,0,0,,,,,,
65,53,4,255.75,0.875,0.25,3.013020833,2.763020833,0.583333333,0.583333333,0.333333333,2.4296875,1,0,1,0.370051799,next-voice-onset,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:65:255.750000:4,medium,1,reference-score,labeled,external,P1,5,233.5,0.5,0,0,,,,,,
89,61,6,255.75,0.875,0.25,3.013020833,2.763020833,0.375,0.25,0.0,2.763020833,0,1,0,0.749077837,barline+key-release-grid,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:89:255.750000:6,medium,,,ambiguous-candidate,external,P1,1,233.5,0.25,0,0,,,,,,
89,61,6,255.75,0.875,0.25,3.013020833,2.763020833,0.375,0.333333333,0.083333333,2.6796875,1,0,0,0.567478837,key-release-grid,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:89:255.750000:6,medium,,,ambiguous-candidate,external,P1,1,233.5,0.25,0,0,,,,,,
89,61,6,255.75,0.875,0.25,3.013020833,2.763020833,0.375,0.375,0.125,2.638020833,1,0,1,0.542180896,next-voice-onset,SchubertImpromptu_op142_1,RH,SchubertImpromptu_op142_1:RH:89:255.750000:6,medium,,,ambiguous-candidate,external,P1,1,233.5,0.25,0,0,,,,,,
56,52,1,249.375,0.6875,0.125,2.473958333,2.348958333,9.375,0.125,0.0,2.348958333,0,0,0,0.714920124,key-release-grid,SchubertImpromptu_op142_1,LH,SchubertImpromptu_op142_1:LH:56:249.375000:1,medium,0,reference-score,labeled,external,P1,5,228.0,0.5,0,0,,,,,,
56,52,1,249.375,0.6875,0.125,2.473958333,2.348958333,9.375,0.625,0.5,1.848958333,0,1,0,0.324701848,barline,SchubertImpromptu_op142_1,LH,SchubertImpromptu_op142_1:LH:56:249.375000:1,medium,1,reference-score,labeled,external,P1,5,228.0,0.5,0,0,,,,,,
56,52,1,249.375,0.6875,0.125,2.473958333,2.348958333,9.375,2.5,2.375,0.026041667,1,0,0,0.233900873,pedal-acoustic-grid,SchubertImpromptu_op142_1,LH,SchubertImpromptu_op142_1:LH:56:249.375000:1,medium,0,reference-score,labeled,external,P1,5,228.0,0.5,0,0,,,,,,
56,52,1,249.375,0.6875,0.125,2.473958333,2.348958333,9.375,2.333333333,2.208333333,0.140625,1,0,0,0.206841726,pedal-acoustic-grid,SchubertImpromptu_op142_1,LH,SchubertImpromptu_op142_1:LH:56:249.375000:1,medium,0,reference-score,labeled,external,P1,5,228.0,0.5,0,0,,,,,,
56,52,1,249.375,0.6875,0.125,2.473958333,2.348958333,9.375,9.375,9.25,6.901041667,1,0,1,0.018894915,next-voice-onset,SchubertImpromptu_op142_1,LH,SchubertImpromptu_op142_1:LH:56:249.375000:1,medium,0,reference-score,labeled,external,P1,5,228.0,0.5,0,0,,,,,,
