pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
46,91,4,289.125,0.28125,0.25,0.755208333,0.505208333,0.375,0.25,0.0,0.505208333,0,0,0,0.836348065,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:46:289.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
46,91,4,289.125,0.28125,0.25,0.755208333,0.505208333,0.375,0.333333333,0.083333333,0.421875,0,0,0,0.743225124,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:46:289.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
46,91,4,289.125,0.28125,0.25,0.755208333,0.505208333,0.375,0.375,0.125,0.380208333,0,0,1,0.723574399,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:46:289.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
55,76,3,289.25,0.3125,0.25,0.630208333,0.380208333,0.25,0.25,0.0,0.380208333,0,0,1,0.878413851,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:55:289.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
43,78,1,289.333333333,0.333333333,0.25,0.546875,0.296875,0.791666667,0.25,0.0,0.296875,0,0,0,0.875074381,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:289.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
43,78,1,289.333333333,0.333333333,0.25,0.546875,0.296875,0.791666667,0.333333333,0.083333333,0.213541667,0,0,0,0.786024322,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:289.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
43,78,1,289.333333333,0.333333333,0.25,0.546875,0.296875,0.791666667,0.5,0.25,0.046875,0,0,0,0.660897157,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:289.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
43,78,1,289.333333333,0.333333333,0.25,0.546875,0.296875,0.791666667,0.666666667,0.416666667,0.119791667,0,0,0,0.520744807,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:289.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
43,78,1,289.333333333,0.333333333,0.25,0.546875,0.296875,0.791666667,0.791666667,0.541666667,0.244791667,0,0,1,0.443291506,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:289.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
51,75,3,289.5,0.375,0.125,0.380208333,0.255208333,0.166666667,0.125,0.0,0.255208333,0,0,0,0.884050637,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:51:289.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,75,3,289.5,0.375,0.125,0.380208333,0.255208333,0.166666667,0.166666667,0.041666667,0.213541666,0,0,1,0.857518204,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:51:289.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
39,65,4,289.5,0.375,0.125,0.380208333,0.255208333,0.166666667,0.125,0.0,0.255208333,0,0,0,0.884050637,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:39:289.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
39,65,4,289.5,0.375,0.125,0.380208333,0.255208333,0.166666667,0.166666667,0.041666667,0.213541666,0,0,1,0.857518204,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:39:289.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
49,75,3,289.666666667,0.416666667,0.125,0.213541667,0.088541667,0.333333333,0.125,0.0,0.088541667,0,0,0,0.924799955,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:49:289.666667:3,normal,,,unmatched,external,,,,,,,,,,,,
49,75,3,289.666666667,0.416666667,0.125,0.213541667,0.088541667,0.333333333,0.25,0.125,0.036458333,0,0,0,0.784458855,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:49:289.666667:3,normal,,,unmatched,external,,,,,,,,,,,,
49,75,3,289.666666667,0.416666667,0.125,0.213541667,0.088541667,0.333333333,0.333333333,0.208333333,0.119791666,0,0,1,0.697994503,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:49:289.666667:3,normal,,,unmatched,external,,,,,,,,,,,,
37,68,4,289.666666667,0.416666667,0.25,0.25,0.0,0.333333333,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:37:289.666667:4,normal,,,unmatched,external,,,,,,,,,,,,
37,68,4,289.666666667,0.416666667,0.25,0.25,0.0,0.333333333,0.333333333,0.083333333,0.083333333,0,0,1,0.838746562,key-release-grid+next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:37:289.666667:4,normal,,,unmatched,external,,,,,,,,,,,,
50,66,3,290.0,0.5,0.25,0.690104167,0.440104167,0.25,0.25,0.0,0.440104167,0,0,1,0.86742741,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:290.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
38,71,4,290.0,0.5,0.125,0.690104167,0.565104167,1.0,0.125,0.0,0.565104167,0,0,0,0.826891948,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:290.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
38,71,4,290.0,0.5,0.125,0.690104167,0.565104167,1.0,0.666666667,0.541666667,0.0234375,0,0,0,0.479992504,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:290.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
38,71,4,290.0,0.5,0.125,0.690104167,0.565104167,1.0,0.75,0.625,0.059895833,0,0,0,0.433215163,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:290.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
38,71,4,290.0,0.5,0.125,0.690104167,0.565104167,1.0,1.0,0.875,0.309895833,0,0,1,0.314001865,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:290.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
42,61,1,290.125,0.53125,0.25,0.565104167,0.315104167,0.375,0.25,0.0,0.315104167,0,0,0,0.871286213,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:290.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,61,1,290.125,0.53125,0.25,0.565104167,0.315104167,0.375,0.333333333,0.083333333,0.231770834,0,0,0,0.781837749,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:290.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,61,1,290.125,0.53125,0.25,0.565104167,0.315104167,0.375,0.375,0.125,0.190104167,0,0,1,0.764166736,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:290.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,74,2,290.125,0.53125,0.125,0.565104167,0.440104167,0.25,0.125,0.0,0.440104167,0,0,0,0.84742741,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:290.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,74,2,290.125,0.53125,0.125,0.565104167,0.440104167,0.25,0.25,0.125,0.315104167,0,0,1,0.736446761,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:290.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
45,73,3,290.25,0.5625,0.25,0.440104167,0.190104167,0.25,0.25,0.0,0.190104167,0,0,1,0.919006188,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:45:290.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
57,75,2,290.375,0.59375,0.25,0.315104167,0.065104167,0.375,0.25,0.0,0.065104167,0,0,0,0.931212203,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:57:290.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
57,75,2,290.375,0.59375,0.25,0.315104167,0.065104167,0.375,0.333333333,0.083333333,0.018229166,0,0,0,0.837127839,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:57:290.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
57,75,2,290.375,0.59375,0.25,0.315104167,0.065104167,0.375,0.375,0.125,0.059895833,0,0,1,0.797822353,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:57:290.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
42,81,1,290.5,0.625,0.125,0.190104167,0.065104167,0.25,0.125,0.0,0.065104167,0,0,0,0.931212203,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:290.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
42,81,1,290.5,0.625,0.125,0.190104167,0.065104167,0.25,0.25,0.125,0.059895833,0,0,1,0.797822353,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:290.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
54,80,3,290.5,0.625,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:290.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,80,3,290.5,0.625,0.25,0.25,0.0,0.5,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:290.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,80,3,290.5,0.625,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0,0,1,0.629776017,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:290.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
46,92,1,290.75,0.6875,0.333333333,0.8515625,0.518229167,0.375,0.333333333,0.0,0.518229167,0,0,0,0.834234184,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:46:290.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
46,92,1,290.75,0.6875,0.333333333,0.8515625,0.518229167,0.375,0.375,0.041666667,0.4765625,0,0,1,0.805147608,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:46:290.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
46,92,1,290.75,0.6875,0.333333333,0.8515625,0.518229167,0.375,0.25,0.083333333,0.6015625,0,0,0,0.71399732,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:46:290.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,92,2,290.75,0.6875,0.25,0.8515625,0.6015625,0.375,0.25,0.0,0.6015625,0,0,0,0.821460113,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:290.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,92,2,290.75,0.6875,0.25,0.8515625,0.6015625,0.375,0.333333333,0.083333333,0.518229167,0,0,0,0.726771392,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:290.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,92,2,290.75,0.6875,0.25,0.8515625,0.6015625,0.375,0.375,0.125,0.4765625,0,0,1,0.706277066,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:290.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
55,78,3,291.0,0.75,0.25,0.6015625,0.3515625,0.875,0.25,0.0,0.3515625,0,0,0,0.863954003,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:55:291.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,78,3,291.0,0.75,0.25,0.6015625,0.3515625,0.875,0.333333333,0.083333333,0.268229167,0,0,0,0.773734404,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:55:291.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,78,3,291.0,0.75,0.25,0.6015625,0.3515625,0.875,0.5,0.25,0.1015625,0,0,0,0.645886217,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:55:291.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,78,3,291.0,0.75,0.25,0.6015625,0.3515625,0.875,0.625,0.375,0.0234375,0,0,0,0.573723293,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:55:291.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,78,3,291.0,0.75,0.25,0.6015625,0.3515625,0.875,0.666666667,0.416666667,0.065104167,0,0,0,0.535430949,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:55:291.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
55,78,3,291.0,0.75,0.25,0.6015625,0.3515625,0.875,0.875,0.625,0.2734375,0,0,1,0.400621603,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:55:291.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
43,80,4,291.0,0.75,0.25,0.6015625,0.3515625,0.75,0.25,0.0,0.3515625,0,0,0,0.863954003,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:291.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
43,80,4,291.0,0.75,0.25,0.6015625,0.3515625,0.75,0.333333333,0.083333333,0.268229167,0,0,0,0.773734404,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:291.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
43,80,4,291.0,0.75,0.25,0.6015625,0.3515625,0.75,0.5,0.25,0.1015625,0,0,0,0.645886217,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:291.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
43,80,4,291.0,0.75,0.25,0.6015625,0.3515625,0.75,0.625,0.375,0.0234375,0,0,0,0.573723293,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:291.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
43,80,4,291.0,0.75,0.25,0.6015625,0.3515625,0.75,0.666666667,0.416666667,0.065104167,0,0,0,0.535430949,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:291.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
43,80,4,291.0,0.75,0.25,0.6015625,0.3515625,0.75,0.75,0.5,0.1484375,0,0,1,0.486725062,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:43:291.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
39,75,1,291.125,0.78125,0.25,0.4765625,0.2265625,0.25,0.25,0.0,0.2265625,0,0,1,0.910487375,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:39:291.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
51,78,2,291.125,0.78125,0.125,0.4765625,0.3515625,0.25,0.125,0.0,0.3515625,0,0,0,0.863954003,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:51:291.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,78,2,291.125,0.78125,0.125,0.4765625,0.3515625,0.25,0.25,0.125,0.2265625,0,0,1,0.755647923,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:51:291.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
37,69,1,291.375,0.84375,0.125,0.2265625,0.1015625,0.25,0.125,0.0,0.1015625,0,0,0,0.921314755,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:37:291.375000:1,normal,,,unmatched,external,,,,,,,,,,,,
37,69,1,291.375,0.84375,0.125,0.2265625,0.1015625,0.25,0.25,0.125,0.0234375,0,0,1,0.808227255,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:37:291.375000:1,normal,,,unmatched,external,,,,,,,,,,,,
49,78,2,291.375,0.84375,0.125,0.2265625,0.1015625,0.25,0.125,0.0,0.1015625,0,0,0,0.921314755,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:49:291.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
49,78,2,291.375,0.84375,0.125,0.2265625,0.1015625,0.25,0.25,0.125,0.0234375,0,0,1,0.808227255,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:49:291.375000:2,normal,,,unmatched,external,,,,,,,,,,,,
38,75,1,291.625,0.90625,0.25,0.7421875,0.4921875,1.125,0.25,0.0,0.4921875,0,0,0,0.838495235,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:291.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
38,75,1,291.625,0.90625,0.25,0.7421875,0.4921875,1.125,0.375,0.125,0.3671875,0,1,0,0.746069054,barline,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:291.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
38,75,1,291.625,0.90625,0.25,0.7421875,0.4921875,1.125,0.333333333,0.083333333,0.408854167,0,0,0,0.745598113,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:291.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
38,75,1,291.625,0.90625,0.25,0.7421875,0.4921875,1.125,0.666666667,0.416666667,0.075520833,1,0,0,0.501544976,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:291.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
38,75,1,291.625,0.90625,0.25,0.7421875,0.4921875,1.125,0.75,0.5,0.0078125,1,0,0,0.475763254,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:291.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
38,75,1,291.625,0.90625,0.25,0.7421875,0.4921875,1.125,1.125,0.875,0.3828125,1,0,1,0.282116246,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:38:291.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,76,2,291.625,0.90625,0.125,0.7421875,0.6171875,0.5,0.125,0.0,0.6171875,0,0,0,0.819203953,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:291.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,76,2,291.625,0.90625,0.125,0.7421875,0.6171875,0.5,0.375,0.25,0.3671875,0,1,0,0.625479968,barline,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:291.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
50,76,2,291.625,0.90625,0.125,0.7421875,0.6171875,0.5,0.5,0.375,0.2421875,1,0,1,0.506297886,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:50:291.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
42,55,4,291.75,0.9375,0.125,0.6171875,0.4921875,0.125,0.125,0.0,0.4921875,0,0,1,0.858495235,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:291.750000:4,medium,,,unmatched,external,,,,,,,,,,,,
54,73,3,291.875,0.96875,0.125,0.4921875,0.3671875,0.125,0.125,0.0,0.3671875,0,1,1,0.920908506,barline+key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:291.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
45,71,4,291.875,0.96875,0.125,0.4921875,0.3671875,0.25,0.125,0.0,0.3671875,0,1,0,0.900908506,barline+key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:45:291.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
45,71,4,291.875,0.96875,0.125,0.4921875,0.3671875,0.25,0.25,0.125,0.2421875,1,0,1,0.708310109,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:45:291.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
57,55,3,292.0,0.0,0.25,0.3671875,0.1171875,0.375,0.25,0.0,0.1171875,0,0,0,0.917203764,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:57:292.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
57,55,3,292.0,0.0,0.25,0.3671875,0.1171875,0.375,0.333333333,0.083333333,0.033854167,0,0,0,0.832584491,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:57:292.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
57,55,3,292.0,0.0,0.25,0.3671875,0.1171875,0.375,0.375,0.125,0.0078125,0,0,1,0.81282775,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:57:292.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
54,77,2,292.125,0.03125,0.25,0.25,0.0,0.375,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:292.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
54,77,2,292.125,0.03125,0.25,0.25,0.0,0.375,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:292.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
54,77,2,292.125,0.03125,0.25,0.25,0.0,0.375,0.375,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:54:292.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
42,78,4,292.125,0.03125,0.125,0.2421875,0.1171875,0.25,0.125,0.0,0.1171875,0,0,0,0.917203764,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:292.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
42,78,4,292.125,0.03125,0.125,0.2421875,0.1171875,0.25,0.25,0.125,0.0078125,0,0,1,0.81282775,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:42:292.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
58,92,3,292.375,0.09375,0.25,0.8203125,0.5703125,40.125,0.25,0.0,0.5703125,0,0,0,0.826101346,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:292.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,92,3,292.375,0.09375,0.25,0.8203125,0.5703125,40.125,0.333333333,0.083333333,0.486979167,0,0,0,0.731900748,key-release-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:292.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,92,3,292.375,0.09375,0.25,0.8203125,0.5703125,40.125,0.666666667,0.416666667,0.153645833,0,0,0,0.512124717,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:292.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,92,3,292.375,0.09375,0.25,0.8203125,0.5703125,40.125,0.75,0.5,0.0703125,0,0,0,0.487287242,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:292.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,92,3,292.375,0.09375,0.25,0.8203125,0.5703125,40.125,0.875,0.625,0.0546875,0,0,0,0.434673853,pedal-acoustic-grid,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:292.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,92,3,292.375,0.09375,0.25,0.8203125,0.5703125,40.125,3.625,3.375,2.8046875,0,1,0,0.049454721,barline,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:292.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,92,3,292.375,0.09375,0.25,0.8203125,0.5703125,40.125,40.125,39.875,39.3046875,1,0,1,0.018835291,next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:58:292.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
46,93,4,292.375,0.09375,0.25,0.8203125,0.5703125,0.25,0.25,0.0,0.5703125,0,0,1,0.846101346,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_16-1,LH,BeethovenPiano_Sonatas_16-1:LH:46:292.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
