segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:67:301.250000:3,RH,67,301.250000,m.76 beat 2.250,3,0.125,3.130208333,3.005208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:68:302.625000:2,RH,68,302.625000,m.76 beat 3.625,2,0.125,1.755208333,1.630208333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:69:294.875000:1,RH,69,294.875000,m.74 beat 3.875,1,0.25,3.268229167,3.018229167,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:69:295.625000:3,RH,69,295.625000,m.74 beat 4.625,3,0.333333333,2.518229167,2.184895833,0.708333333,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.708333,barline+key-release-grid;key-release-grid;next-voice-onset,yes,hold,none,0.375,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:69:296.333333:3,RH,69,296.333333,m.75 beat 1.333,3,0.125,1.809895833,1.684895833,0.166666667,medium,P1,1,325.75,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:69:297.000000:3,RH,69,297.000000,m.75 beat 2.000,3,0.25,1.143229167,0.893229167,0.25,medium,P1,5,326.75,0.25,0,0,labeled,0.250000,key-release-grid+next-voice-onset,yes,hold,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:69:301.250000:3,RH,69,301.250000,m.76 beat 2.250,3,0.125,3.130208333,3.005208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:69:302.000000:2,RH,69,302.000000,m.76 beat 3.000,2,0.25,2.380208333,2.130208333,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.625000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:69:302.666667:1,RH,69,302.666667,m.76 beat 3.667,1,0.125,1.713541667,1.588541667,0.708333333,medium,P1,1,333.75,0.25,0,0,labeled,0.125000;0.708333,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:69:303.375000:1,RH,69,303.375000,m.76 beat 4.375,1,0.25,1.005208333,0.755208333,-1.0,medium,P1,5,334.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.625000;1.000000,barline;key-release-grid;pedal-acoustic-grid,yes,hold,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:72:301.375000:3,RH,72,301.375000,m.76 beat 2.375,3,0.125,3.005208333,2.880208333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:72:302.125000:1,RH,72,302.125000,m.76 beat 3.125,1,0.125,2.255208333,2.130208333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:72:302.500000:1,RH,72,302.500000,m.76 beat 3.500,1,0.125,1.880208333,1.755208333,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:72:303.250000:3,RH,72,303.250000,m.76 beat 4.250,3,0.25,1.130208333,0.880208333,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:74:295.000000:2,RH,74,295.000000,m.74 beat 4.000,2,0.125,3.143229167,3.018229167,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:74:295.250000:1,RH,74,295.250000,m.74 beat 4.250,1,0.125,2.893229167,2.768229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:74:295.875000:1,RH,74,295.875000,m.74 beat 4.875,1,0.125,2.268229167,2.143229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:74:296.125000:1,RH,74,296.125000,m.75 beat 1.125,1,0.25,2.018229167,1.768229167,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:74:296.666667:1,RH,74,296.666667,m.75 beat 1.667,1,0.125,1.4765625,1.3515625,0.208333333,medium,P1,1,326.25,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:74:296.875000:1,RH,74,296.875000,m.75 beat 1.875,1,0.25,1.268229167,1.018229167,4.791666667,medium,,,,,,,unmatched,0.250000;0.333333;1.250000;1.333333;3.125000;4.791667,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:74:301.625000:3,RH,74,301.625000,m.76 beat 2.625,3,0.25,2.755208333,2.505208333,0.375,high,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:74:303.000000:3,RH,74,303.000000,m.76 beat 4.000,3,0.125,1.380208333,1.255208333,0.25,medium,P1,1,334.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:78:295.500000:1,RH,78,295.500000,m.74 beat 4.500,1,0.25,2.643229167,2.393229167,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:78:296.500000:1,RH,78,296.500000,m.75 beat 1.500,1,0.125,1.643229167,1.518229167,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:78:301.750000:2,RH,78,301.750000,m.76 beat 2.750,2,0.25,2.630208333,2.380208333,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:78:302.875000:3,RH,78,302.875000,m.76 beat 3.875,3,0.125,1.505208333,1.380208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:81:295.625000:4,RH,81,295.625000,m.74 beat 4.625,4,0.125,2.518229167,2.393229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:81:296.333333:2,RH,81,296.333333,m.75 beat 1.333,2,0.25,1.809895833,1.559895833,5.416666667,medium,,,,,,,unmatched,0.250000;0.333333;1.666667;1.750000;3.666667;5.416667,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:81:302.000000:3,RH,81,302.000000,m.76 beat 3.000,3,0.25,2.380208333,2.130208333,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:81:302.666667:4,RH,81,302.666667,m.76 beat 3.667,4,0.25,1.713541667,1.463541667,-1.0,medium,,,,,,,unmatched,0.250000;0.333333;1.333333;1.666667;1.750000,barline;key-release-grid;pedal-acoustic-grid,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:83:296.375000:4,RH,83,296.375000,m.75 beat 1.375,4,0.125,1.768229167,1.643229167,6.291666667,medium,,,,,,,unmatched,0.125000;1.666667;1.750000;3.625000;6.291667,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:83:302.666667:1,RH,83,302.666667,m.76 beat 3.667,1,0.125,1.713541667,1.588541667,0.708333333,medium,,,,,,,unmatched,0.125000;0.708333,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:84:302.125000:1,RH,84,302.125000,m.76 beat 3.125,1,0.125,2.255208333,2.130208333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:84:302.500000:3,RH,84,302.500000,m.76 beat 3.500,3,0.25,1.880208333,1.630208333,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:86:295.875000:4,RH,86,295.875000,m.74 beat 4.875,4,0.125,2.268229167,2.143229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_16-1_73,BeethovenPiano_Sonatas_16-1,Beethoven,Piano_Sonatas_16-1,BeethovenPiano_Sonatas_16-1:RH:86:296.125000:4,RH,86,296.125000,m.75 beat 1.125,4,0.25,2.018229167,1.768229167,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
