pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
77,74,3,213.666666667,0.416666667,0.125,0.125,0.0,0.208333333,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:77:213.666667:3,normal,,,ambiguous-candidate,external,P1,1,353.0,0.25,0,0,,,,,,
77,74,3,213.666666667,0.416666667,0.125,0.125,0.0,0.208333333,0.208333333,0.083333333,0.083333333,0,0,1,0.838746562,next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:77:213.666667:3,normal,,,ambiguous-candidate,external,P1,1,353.0,0.25,0,0,,,,,,
75,67,3,213.875,0.46875,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:75:213.875000:3,normal,1,reference-score,labeled,external,P1,1,353.25,0.25,0,0,,,,,,
77,67,3,214.0,0.5,0.125,0.125,0.0,0.125,0.125,0.0,0.0,0,0,1,0.97,key-release-grid+next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:77:214.000000:3,normal,1,reference-score,labeled,external,P1,1,353.5,0.25,0,0,,,,,,
75,58,3,214.125,0.53125,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:75:214.125000:3,normal,,,ambiguous-candidate,external,P1,1,353.75,0.25,0,0,,,,,,
75,58,3,214.125,0.53125,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:75:214.125000:3,normal,,,ambiguous-candidate,external,P1,1,353.75,0.25,0,0,,,,,,
70,71,1,214.25,0.5625,0.125,0.125,0.0,0.875,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:70:214.250000:1,normal,1,reference-score,labeled,external,P1,1,354.0,0.25,0,0,,,,,,
70,71,1,214.25,0.5625,0.125,0.125,0.0,0.875,0.875,0.75,0.75,0,0,1,0.277833527,next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:70:214.250000:1,normal,0,reference-score,labeled,external,P1,1,354.0,0.25,0,0,,,,,,
74,63,3,214.375,0.59375,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:214.375000:3,normal,,,ambiguous-candidate,external,P1,1,354.25,0.25,0,0,,,,,,
74,63,3,214.375,0.59375,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:214.375000:3,normal,,,ambiguous-candidate,external,P1,1,354.25,0.25,0,0,,,,,,
77,62,3,214.625,0.65625,0.125,1.625,1.5,0.125,0.125,0.0,1.5,0,0,1,0.761324722,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:77:214.625000:3,medium,1,reference-score,labeled,external,P1,1,354.5,0.25,0,0,,,,,,
74,71,3,214.75,0.6875,0.125,1.5,1.375,0.125,0.125,0.0,1.375,0,0,1,0.768012477,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:214.750000:3,medium,1,reference-score,labeled,external,P1,1,354.75,0.25,0,0,,,,,,
77,67,3,214.875,0.71875,0.125,1.375,1.25,0.125,0.125,0.0,1.25,0,0,1,0.77578254,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:77:214.875000:3,medium,1,reference-score,labeled,external,P1,1,355.0,0.25,0,0,,,,,,
74,72,3,215.0,0.75,0.125,1.25,1.125,0.5,0.125,0.0,1.125,0,0,0,0.764810065,key-release-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:215.000000:3,medium,1,reference-score,labeled,external,P1,1,355.25,0.25,0,0,,,,,,
74,72,3,215.0,0.75,0.125,1.25,1.125,0.5,0.5,0.375,0.75,0,0,1,0.452299002,next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:215.000000:3,medium,0,reference-score,labeled,external,P1,1,355.25,0.25,0,0,,,,,,
65,74,1,215.125,0.78125,0.25,1.125,0.875,0.25,0.25,0.0,0.875,0,0,1,0.807484437,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:65:215.125000:1,medium,1,reference-score,labeled,external,P1,1,355.5,0.25,0,0,,,,,,
70,77,1,215.375,0.84375,0.125,0.875,0.75,0.291666667,0.125,0.0,0.75,0,0,0,0.801642415,key-release-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:70:215.375000:1,medium,,,ambiguous-candidate,external,P1,1,355.75,0.25,0,0,,,,,,
70,77,1,215.375,0.84375,0.125,0.875,0.75,0.291666667,0.291666667,0.166666667,0.583333333,0,0,1,0.645718243,next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:70:215.375000:1,medium,,,ambiguous-candidate,external,P1,1,355.75,0.25,0,0,,,,,,
74,66,3,215.5,0.875,0.125,0.75,0.625,0.375,0.125,0.0,0.625,0,0,0,0.818091638,key-release-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:215.500000:3,medium,,,ambiguous-candidate,external,P1,1,356.0,0.25,0,0,,,,,,
74,66,3,215.5,0.875,0.125,0.75,0.625,0.375,0.375,0.25,0.375,0,0,1,0.6039785,next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:215.500000:3,medium,,,ambiguous-candidate,external,P1,1,356.0,0.25,0,0,,,,,,
70,72,1,215.666666667,0.916666667,0.125,0.583333333,0.458333333,0.333333333,0.125,0.0,0.458333333,0,0,0,0.844237453,key-release-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:70:215.666667:1,medium,,,ambiguous-candidate,external,P1,1,356.25,0.25,0,0,,,,,,
70,72,1,215.666666667,0.916666667,0.125,0.583333333,0.458333333,0.333333333,0.333333333,0.208333333,0.25,0,1,1,0.706672997,barline+next-voice-onset,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:70:215.666667:1,medium,,,ambiguous-candidate,external,P1,1,356.25,0.25,0,0,,,,,,
74,69,3,215.875,0.96875,0.125,0.375,0.25,0.375,0.125,0.0,0.25,0,1,0,0.925204555,barline+key-release-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:215.875000:3,normal,,,ambiguous-candidate,external,P1,1,356.5,0.25,0,0,,,,,,
74,69,3,215.875,0.96875,0.125,0.375,0.25,0.375,0.333333333,0.208333333,0.041666667,1,0,0,0.658553145,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:215.875000:3,normal,,,ambiguous-candidate,external,P1,1,356.5,0.25,0,0,,,,,,
74,69,3,215.875,0.96875,0.125,0.375,0.25,0.375,0.375,0.25,0.0,1,0,1,0.654122769,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,RH,BeethovenPiano_Sonatas_4-1:RH:74:215.875000:3,normal,,,ambiguous-candidate,external,P1,1,356.5,0.25,0,0,,,,,,
46,99,2,200.666666667,0.166666667,3.75,5.143229167,1.393229167,10.708333333,3.75,0.0,1.393229167,1,0,0,0.703473252,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:200.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,331.5,6.0,1,1,,,,,,
46,99,2,200.666666667,0.166666667,3.75,5.143229167,1.393229167,10.708333333,3.666666667,0.083333333,1.4765625,1,0,0,0.598058796,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:200.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,331.5,6.0,1,1,,,,,,
46,99,2,200.666666667,0.166666667,3.75,5.143229167,1.393229167,10.708333333,3.333333333,0.416666667,1.809895834,0,1,0,0.372709679,barline,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:200.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,331.5,6.0,1,1,,,,,,
46,99,2,200.666666667,0.166666667,3.75,5.143229167,1.393229167,10.708333333,5.125,1.375,0.018229167,1,0,0,0.272490276,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:200.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,331.5,6.0,1,1,,,,,,
46,99,2,200.666666667,0.166666667,3.75,5.143229167,1.393229167,10.708333333,5.0,1.25,0.143229167,1,0,0,0.25237463,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:200.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,331.5,6.0,1,1,,,,,,
46,99,2,200.666666667,0.166666667,3.75,5.143229167,1.393229167,10.708333333,5.25,1.5,0.106770833,1,0,0,0.239949171,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:200.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,331.5,6.0,1,1,,,,,,
46,99,2,200.666666667,0.166666667,3.75,5.143229167,1.393229167,10.708333333,10.708333333,6.958333333,5.565104166,1,0,1,0.019132103,next-voice-onset,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:200.666667:2,medium,,,reference-duration-not-candidate,external,P1,5,331.5,6.0,1,1,,,,,,
58,103,4,204.25,0.0625,3.5,5.072916667,1.572916667,3.625,3.5,0.0,1.572916667,0,0,0,0.73786249,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:58:204.250000:4,medium,,,reference-duration-not-candidate,external,P1,5,337.5,6.0,1,1,,,,,,
58,103,4,204.25,0.0625,3.5,5.072916667,1.572916667,3.625,3.625,0.125,1.447916667,0,0,1,0.609150486,next-voice-onset,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:58:204.250000:4,medium,,,reference-duration-not-candidate,external,P1,5,337.5,6.0,1,1,,,,,,
58,103,4,204.25,0.0625,3.5,5.072916667,1.572916667,3.625,3.333333333,0.166666667,1.739583334,0,0,0,0.532571102,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:58:204.250000:4,medium,,,reference-duration-not-candidate,external,P1,5,337.5,6.0,1,1,,,,,,
46,98,4,207.875,0.96875,3.625,3.630208333,0.005208333,7.25,3.625,0.0,0.005208333,1,0,0,0.893209389,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:207.875000:4,high,,,reference-duration-not-candidate,external,P1,5,343.5,6.0,1,1,,,,,,
46,98,4,207.875,0.96875,3.625,3.630208333,0.005208333,7.25,3.666666667,0.041666667,0.036458334,1,0,0,0.831888297,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:207.875000:4,high,,,reference-duration-not-candidate,external,P1,5,343.5,6.0,1,1,,,,,,
46,98,4,207.875,0.96875,3.625,3.630208333,0.005208333,7.25,3.75,0.125,0.119791667,1,0,0,0.717329435,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:207.875000:4,high,,,reference-duration-not-candidate,external,P1,5,343.5,6.0,1,1,,,,,,
46,98,4,207.875,0.96875,3.625,3.630208333,0.005208333,7.25,3.5,0.125,0.130208333,1,0,0,0.714796343,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:207.875000:4,high,,,reference-duration-not-candidate,external,P1,5,343.5,6.0,1,1,,,,,,
46,98,4,207.875,0.96875,3.625,3.630208333,0.005208333,7.25,0.125,3.5,3.505208333,0,1,0,0.044363854,barline,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:207.875000:4,high,,,reference-duration-not-candidate,external,P1,5,343.5,6.0,1,1,,,,,,
46,98,4,207.875,0.96875,3.625,3.630208333,0.005208333,7.25,7.25,3.625,3.619791667,1,0,1,0.022361309,next-voice-onset,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:207.875000:4,high,,,reference-duration-not-candidate,external,P1,5,343.5,6.0,1,1,,,,,,
34,88,2,211.375,0.84375,3.875,4.875,1.0,7.5,3.875,0.0,1.0,1,0,0,0.73014868,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:34:211.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,349.5,6.0,1,1,,,,,,
34,88,2,211.375,0.84375,3.875,4.875,1.0,7.5,4.0,0.125,0.875,1,0,0,0.59580261,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:34:211.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,349.5,6.0,1,1,,,,,,
34,88,2,211.375,0.84375,3.875,4.875,1.0,7.5,4.875,1.0,0.0,1,0,0,0.324658912,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:34:211.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,349.5,6.0,1,1,,,,,,
34,88,2,211.375,0.84375,3.875,4.875,1.0,7.5,5.0,1.125,0.125,1,0,0,0.272128938,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:34:211.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,349.5,6.0,1,1,,,,,,
34,88,2,211.375,0.84375,3.875,4.875,1.0,7.5,0.625,3.25,4.25,0,1,0,0.042576594,barline,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:34:211.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,349.5,6.0,1,1,,,,,,
34,88,2,211.375,0.84375,3.875,4.875,1.0,7.5,7.5,3.625,2.625,1,0,1,0.029392616,next-voice-onset,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:34:211.375000:2,medium,,,reference-duration-not-candidate,external,P1,5,349.5,6.0,1,1,,,,,,
46,98,4,215.125,0.78125,3.875,4.6015625,0.7265625,16.0,3.875,0.0,0.7265625,1,0,0,0.757688827,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:215.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,355.5,6.0,1,1,,,,,,
46,98,4,215.125,0.78125,3.875,4.6015625,0.7265625,16.0,4.0,0.125,0.6015625,1,0,0,0.627799696,key-release-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:215.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,355.5,6.0,1,1,,,,,,
46,98,4,215.125,0.78125,3.875,4.6015625,0.7265625,16.0,4.5,0.625,0.1015625,1,0,0,0.397300426,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:215.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,355.5,6.0,1,1,,,,,,
46,98,4,215.125,0.78125,3.875,4.6015625,0.7265625,16.0,4.625,0.75,0.0234375,1,0,0,0.376006853,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:215.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,355.5,6.0,1,1,,,,,,
46,98,4,215.125,0.78125,3.875,4.6015625,0.7265625,16.0,4.666666667,0.791666667,0.065104167,1,0,0,0.353081616,pedal-acoustic-grid,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:215.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,355.5,6.0,1,1,,,,,,
46,98,4,215.125,0.78125,3.875,4.6015625,0.7265625,16.0,0.875,3.0,3.7265625,0,1,0,0.044591595,barline,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:215.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,355.5,6.0,1,1,,,,,,
46,98,4,215.125,0.78125,3.875,4.6015625,0.7265625,16.0,16.0,12.125,11.3984375,1,0,1,0.018835561,next-voice-onset,BeethovenPiano_Sonatas_4-1,LH,BeethovenPiano_Sonatas_4-1:LH:46:215.125000:4,medium,,,reference-duration-not-candidate,external,P1,5,355.5,6.0,1,1,,,,,,
