segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:70:454.875000:3,RH,70,454.875000,m.114 beat 3.875,3,0.125,4.393229167,4.268229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:70:455.125000:3,RH,70,455.125000,m.114 beat 4.125,3,0.125,4.143229167,4.018229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:71:454.125000:3,RH,71,454.125000,m.114 beat 3.125,3,0.125,5.143229167,5.018229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:71:455.250000:3,RH,71,455.250000,m.114 beat 4.250,3,0.125,4.018229167,3.893229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:71:455.500000:3,RH,71,455.500000,m.114 beat 4.500,3,0.125,3.768229167,3.643229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:71:467.000000:1,RH,71,467.000000,m.117 beat 4.000,1,0.125,1.380208333,1.255208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:72:454.500000:4,RH,72,454.500000,m.114 beat 3.500,4,0.125,4.768229167,4.643229167,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:72:455.000000:4,RH,72,455.000000,m.114 beat 4.000,4,0.125,4.268229167,4.143229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:72:455.625000:3,RH,72,455.625000,m.114 beat 4.625,3,0.125,3.643229167,3.518229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:72:455.875000:3,RH,72,455.875000,m.114 beat 4.875,3,0.25,3.393229167,3.143229167,1.25,medium,,,,,,,unmatched,0.125000;0.250000;0.333333;1.250000,barline;key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:72:467.125000:1,RH,72,467.125000,m.117 beat 4.125,1,0.125,1.255208333,1.130208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:73:454.875000:4,RH,73,454.875000,m.114 beat 3.875,4,0.125,4.393229167,4.268229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:73:456.000000:4,RH,73,456.000000,m.115 beat 1.000,4,0.125,3.268229167,3.143229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:74:455.250000:4,RH,74,455.250000,m.114 beat 4.250,4,0.125,4.018229167,3.893229167,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:74:456.250000:4,RH,74,456.250000,m.115 beat 1.250,4,0.125,3.018229167,2.893229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:74:467.125000:1,RH,74,467.125000,m.117 beat 4.125,1,0.125,1.255208333,1.130208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:75:455.625000:4,RH,75,455.625000,m.114 beat 4.625,4,0.125,3.643229167,3.518229167,0.375,medium,P1,1,438.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,barline+next-voice-onset;key-release-grid,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:75:456.375000:4,RH,75,456.375000,m.115 beat 1.375,4,0.125,2.893229167,2.768229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:76:456.000000:4,RH,76,456.000000,m.115 beat 1.000,4,0.125,3.268229167,3.143229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:76:456.625000:4,RH,76,456.625000,m.115 beat 1.625,4,0.125,2.643229167,2.518229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:76:467.125000:1,RH,76,467.125000,m.117 beat 4.125,1,0.125,1.255208333,1.130208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:77:456.625000:4,RH,77,456.625000,m.115 beat 1.625,4,0.125,2.643229167,2.518229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:77:456.750000:4,RH,77,456.750000,m.115 beat 1.750,4,0.125,2.518229167,2.393229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:77:467.125000:1,RH,77,467.125000,m.117 beat 4.125,1,0.125,1.255208333,1.130208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:456.375000:4,RH,78,456.375000,m.115 beat 1.375,4,0.125,2.893229167,2.768229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:78:457.000000:4,RH,78,457.000000,m.115 beat 2.000,4,0.25,2.268229167,2.018229167,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:79:456.500000:4,RH,79,456.500000,m.115 beat 1.500,4,0.125,2.768229167,2.643229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:79:457.125000:3,RH,79,457.125000,m.115 beat 2.125,3,0.125,2.143229167,2.018229167,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:79:467.250000:1,RH,79,467.250000,m.117 beat 4.250,1,0.125,1.130208333,1.005208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:80:456.750000:4,RH,80,456.750000,m.115 beat 1.750,4,0.125,2.518229167,2.393229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:80:457.333333:3,RH,80,457.333333,m.115 beat 2.333,3,0.25,1.934895833,1.684895833,0.541666667,medium,,,,,,,unmatched,0.250000;0.333333;0.541667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:457.500000:4,RH,81,457.500000,m.115 beat 2.500,4,0.125,1.768229167,1.643229167,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:81:467.250000:1,RH,81,467.250000,m.117 beat 4.250,1,0.125,1.130208333,1.005208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:457.125000:3,RH,82,457.125000,m.115 beat 2.125,3,0.125,2.143229167,2.018229167,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:82:457.666667:4,RH,82,457.666667,m.115 beat 2.667,4,0.25,1.6015625,1.3515625,1.208333333,medium,,,,,,,unmatched,0.250000;0.333333;1.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:83:457.500000:4,RH,83,457.500000,m.115 beat 2.500,4,0.125,1.768229167,1.643229167,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:83:467.250000:1,RH,83,467.250000,m.117 beat 4.250,1,0.125,1.130208333,1.005208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:84:457.500000:4,RH,84,457.500000,m.115 beat 2.500,4,0.125,1.768229167,1.643229167,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:84:458.000000:3,RH,84,458.000000,m.115 beat 3.000,3,0.125,1.268229167,1.143229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:84:467.250000:1,RH,84,467.250000,m.117 beat 4.250,1,0.125,1.130208333,1.005208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:85:457.875000:3,RH,85,457.875000,m.115 beat 2.875,3,0.125,1.393229167,1.268229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:85:458.125000:3,RH,85,458.125000,m.115 beat 3.125,3,0.125,1.143229167,1.018229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:457.875000:3,RH,86,457.875000,m.115 beat 2.875,3,0.125,1.393229167,1.268229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:458.375000:3,RH,86,458.375000,m.115 beat 3.375,3,0.125,0.893229167,0.768229167,0.125,medium,P1,1,442.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:459.250000:3,RH,86,459.250000,m.115 beat 4.250,3,0.125,0.125,0.0,0.416666667,normal,,,,,,,unmatched,0.125000;0.416667,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:460.750000:3,RH,86,460.750000,m.116 beat 1.750,3,0.125,4.950520833,4.825520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:461.000000:3,RH,86,461.000000,m.116 beat 2.000,3,0.125,4.700520833,4.575520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:461.250000:3,RH,86,461.250000,m.116 beat 2.250,3,0.125,4.450520833,4.325520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:462.750000:3,RH,86,462.750000,m.116 beat 3.750,3,0.125,2.950520833,2.825520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:463.000000:3,RH,86,463.000000,m.116 beat 4.000,3,0.125,2.700520833,2.575520833,0.125,medium,P1,1,447.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:464.000000:1,RH,86,464.000000,m.117 beat 1.000,1,0.125,1.700520833,1.575520833,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:86:467.333333:4,RH,86,467.333333,m.117 beat 4.333,4,0.125,1.046875,0.921875,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:87:458.250000:3,RH,87,458.250000,m.115 beat 3.250,3,0.125,1.018229167,0.893229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:87:458.500000:3,RH,87,458.500000,m.115 beat 3.500,3,0.125,0.768229167,0.643229167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:88:458.250000:3,RH,88,458.250000,m.115 beat 3.250,3,0.125,1.018229167,0.893229167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:88:458.750000:3,RH,88,458.750000,m.115 beat 3.750,3,0.25,0.518229167,0.268229167,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:88:462.500000:3,RH,88,462.500000,m.116 beat 3.500,3,0.125,3.200520833,3.075520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:88:463.125000:3,RH,88,463.125000,m.116 beat 4.125,3,0.125,2.575520833,2.450520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:88:467.333333:4,RH,88,467.333333,m.117 beat 4.333,4,0.125,1.046875,0.921875,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:88:467.666667:4,RH,88,467.666667,m.117 beat 4.667,4,0.125,0.713541667,0.588541667,0.583333333,high,,,,,,,unmatched,0.125000;0.333333;0.583333,barline;key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:89:467.375000:1,RH,89,467.375000,m.117 beat 4.375,1,0.125,1.005208333,0.880208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:89:467.666667:4,RH,89,467.666667,m.117 beat 4.667,4,0.125,0.713541667,0.588541667,0.583333333,medium,,,,,,,unmatched,0.125000;0.333333;0.583333,barline;key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:458.500000:3,RH,90,458.500000,m.115 beat 3.500,3,0.125,0.768229167,0.643229167,0.25,medium,P1,1,442.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:458.875000:4,RH,90,458.875000,m.115 beat 3.875,4,0.25,0.393229167,0.143229167,0.375,normal,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:459.666667:3,RH,90,459.666667,m.115 beat 4.667,3,0.125,6.033854167,5.908854167,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:460.375000:3,RH,90,460.375000,m.116 beat 1.375,3,0.125,5.325520833,5.200520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:461.500000:3,RH,90,461.500000,m.116 beat 2.500,3,0.125,4.200520833,4.075520833,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:462.125000:3,RH,90,462.125000,m.116 beat 3.125,3,0.125,3.575520833,3.450520833,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:463.250000:3,RH,90,463.250000,m.116 beat 4.250,3,0.125,2.450520833,2.325520833,0.375,medium,P1,1,447.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:90:464.333333:1,RH,90,464.333333,m.117 beat 1.333,1,0.125,1.3671875,1.2421875,0.291666667,medium,,,,,,,unmatched,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:91:467.375000:1,RH,91,467.375000,m.117 beat 4.375,1,0.125,1.005208333,0.880208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:91:467.666667:4,RH,91,467.666667,m.117 beat 4.667,4,0.125,0.713541667,0.588541667,0.583333333,medium,,,,,,,unmatched,0.125000;0.333333;0.583333,barline;key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:92:458.875000:4,RH,92,458.875000,m.115 beat 3.875,4,0.25,0.393229167,0.143229167,0.375,normal,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:92:460.000000:3,RH,92,460.000000,m.116 beat 1.000,3,0.125,5.700520833,5.575520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:92:461.500000:3,RH,92,461.500000,m.116 beat 2.500,3,0.125,4.200520833,4.075520833,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:92:462.125000:3,RH,92,462.125000,m.116 beat 3.125,3,0.125,3.575520833,3.450520833,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:92:463.333333:1,RH,92,463.333333,m.116 beat 4.333,1,0.125,2.3671875,2.2421875,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:93:465.000000:1,RH,93,465.000000,m.117 beat 2.000,1,0.125,0.700520833,0.575520833,1.75,medium,,,,,,,unmatched,0.125000;0.666667;0.750000;1.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:93:467.500000:1,RH,93,467.500000,m.117 beat 4.500,1,0.125,0.880208333,0.755208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:459.875000:3,RH,94,459.875000,m.115 beat 4.875,3,0.125,5.825520833,5.700520833,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:460.625000:3,RH,94,460.625000,m.116 beat 1.625,3,0.125,5.075520833,4.950520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:461.666667:3,RH,94,461.666667,m.116 beat 2.667,3,0.125,4.033854167,3.908854167,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:462.333333:3,RH,94,462.333333,m.116 beat 3.333,3,0.125,3.3671875,3.2421875,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:463.500000:1,RH,94,463.500000,m.116 beat 4.500,1,0.166666667,2.200520833,2.033854167,0.166666667,medium,P1,1,447.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:463.666667:1,RH,94,463.666667,m.116 beat 4.667,1,0.125,2.033854167,1.908854167,0.333333333,medium,P1,1,447.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,barline+next-voice-onset;key-release-grid,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:464.625000:1,RH,94,464.625000,m.117 beat 1.625,1,0.125,1.075520833,0.950520833,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:94:465.000000:1,RH,94,465.000000,m.117 beat 2.000,1,0.125,0.700520833,0.575520833,1.75,medium,,,,,,,unmatched,0.125000;0.666667;0.750000;1.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:95:460.250000:3,RH,95,460.250000,m.116 beat 1.250,3,0.125,5.450520833,5.325520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:95:467.500000:1,RH,95,467.500000,m.117 beat 4.500,1,0.125,0.880208333,0.755208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:96:462.000000:3,RH,96,462.000000,m.116 beat 3.000,3,0.125,3.700520833,3.575520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:96:464.125000:4,RH,96,464.125000,m.117 beat 1.125,4,0.125,1.575520833,1.450520833,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:96:467.500000:1,RH,96,467.500000,m.117 beat 4.500,1,0.125,0.880208333,0.755208333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:97:460.125000:3,RH,97,460.125000,m.116 beat 1.125,3,0.125,5.575520833,5.450520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Prokofiev_Toccata_114,ProkofievToccata,Prokofiev,Toccata,ProkofievToccata:RH:97:461.250000:4,RH,97,461.250000,m.116 beat 2.250,4,0.125,4.450520833,4.325520833,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
