pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
64,56,3,164.0,0.0,0.125,3.973958333,3.848958333,0.5,0.125,0.0,3.848958333,0,0,0,0.70246628,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:164.000000:3,medium,0,reference-score,labeled,external,P1,5,160.0,0.5,0,0,,,,,,
64,56,3,164.0,0.0,0.125,3.973958333,3.848958333,0.5,0.5,0.375,3.473958333,0,0,1,0.354524484,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:164.000000:3,medium,1,reference-score,labeled,external,P1,5,160.0,0.5,0,0,,,,,,
79,82,1,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.125,0.0,3.348958333,0,0,0,0.704493855,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:79:164.500000:1,medium,0,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
79,82,1,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.375,0.25,3.098958333,0,0,1,0.450637532,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:79:164.500000:1,medium,1,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
82,72,2,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.125,0.0,3.348958333,0,0,0,0.704493855,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:82:164.500000:2,medium,0,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
82,72,2,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.375,0.25,3.098958333,0,0,1,0.450637532,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:82:164.500000:2,medium,1,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
85,73,2,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.125,0.0,3.348958333,0,0,0,0.704493855,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:85:164.500000:2,medium,0,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
85,73,2,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.375,0.25,3.098958333,0,0,1,0.450637532,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:85:164.500000:2,medium,1,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
61,48,3,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.125,0.0,3.348958333,0,0,0,0.704493855,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:61:164.500000:3,medium,0,reference-score,labeled,external,P1,5,160.5,0.5,0,0,,,,,,
61,48,3,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.375,0.25,3.098958333,0,0,1,0.450637532,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:61:164.500000:3,medium,1,reference-score,labeled,external,P1,5,160.5,0.5,0,0,,,,,,
64,52,3,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.125,0.0,3.348958333,0,0,0,0.704493855,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:164.500000:3,medium,0,reference-score,labeled,external,P1,5,160.5,0.5,0,0,,,,,,
64,52,3,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.375,0.25,3.098958333,0,0,1,0.450637532,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:164.500000:3,medium,1,reference-score,labeled,external,P1,5,160.5,0.5,0,0,,,,,,
91,81,4,164.5,0.25,0.25,3.473958333,3.223958333,0.375,0.25,0.0,3.223958333,0,0,0,0.705221115,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:164.500000:4,medium,0,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
91,81,4,164.5,0.25,0.25,3.473958333,3.223958333,0.375,0.333333333,0.083333333,3.140625,0,0,0,0.598307432,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:164.500000:4,medium,0,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
91,81,4,164.5,0.25,0.25,3.473958333,3.223958333,0.375,0.375,0.125,3.098958333,0,0,1,0.571226618,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:164.500000:4,medium,1,reference-score,labeled,external,P1,1,160.5,0.5,0,0,,,,,,
79,69,1,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.125,0.0,2.973958333,0,0,0,0.707047768,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:79:164.875000:1,medium,0,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
79,69,1,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.625,0.5,2.473958333,0,0,1,0.290357479,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:79:164.875000:1,medium,1,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
85,64,1,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.125,0.0,2.973958333,0,0,0,0.707047768,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:85:164.875000:1,medium,0,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
85,64,1,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.625,0.5,2.473958333,0,0,1,0.290357479,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:85:164.875000:1,medium,1,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
82,65,2,164.875,0.4375,0.25,3.098958333,2.848958333,0.625,0.25,0.0,2.848958333,0,0,0,0.708188338,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:82:164.875000:2,medium,0,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
82,65,2,164.875,0.4375,0.25,3.098958333,2.848958333,0.625,0.333333333,0.083333333,2.765625,0,0,0,0.601586721,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:82:164.875000:2,medium,0,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
82,65,2,164.875,0.4375,0.25,3.098958333,2.848958333,0.625,0.625,0.375,2.473958333,0,0,1,0.363498457,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:82:164.875000:2,medium,1,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
61,41,3,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.125,0.0,2.973958333,0,0,0,0.707047768,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:61:164.875000:3,medium,0,reference-score,labeled,external,P1,5,161.0,0.5,0,0,,,,,,
61,41,3,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.625,0.5,2.473958333,0,0,1,0.290357479,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:61:164.875000:3,medium,1,reference-score,labeled,external,P1,5,161.0,0.5,0,0,,,,,,
64,46,3,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.125,0.0,2.973958333,0,0,0,0.707047768,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:164.875000:3,medium,0,reference-score,labeled,external,P1,5,161.0,0.5,0,0,,,,,,
64,46,3,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.625,0.5,2.473958333,0,0,1,0.290357479,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:164.875000:3,medium,1,reference-score,labeled,external,P1,5,161.0,0.5,0,0,,,,,,
91,69,4,164.875,0.4375,0.25,3.098958333,2.848958333,0.625,0.25,0.0,2.848958333,0,0,0,0.708188338,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:164.875000:4,medium,0,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
91,69,4,164.875,0.4375,0.25,3.098958333,2.848958333,0.625,0.333333333,0.083333333,2.765625,0,0,0,0.601586721,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:164.875000:4,medium,0,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
91,69,4,164.875,0.4375,0.25,3.098958333,2.848958333,0.625,0.625,0.375,2.473958333,0,0,1,0.363498457,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:164.875000:4,medium,1,reference-score,labeled,external,P1,1,161.0,0.5,0,0,,,,,,
79,67,1,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.125,0.0,2.348958333,0,0,0,0.714920124,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:79:165.500000:1,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
79,67,1,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.5,0.375,1.973958333,0,1,0,0.394055999,barline,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:79:165.500000:1,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
79,67,1,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.625,0.5,1.848958333,1,0,1,0.286957393,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:79:165.500000:1,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
82,63,2,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.125,0.0,2.348958333,0,0,0,0.714920124,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:82:165.500000:2,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
82,63,2,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.5,0.375,1.973958333,0,1,0,0.394055999,barline,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:82:165.500000:2,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
82,63,2,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.625,0.5,1.848958333,1,0,1,0.286957393,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:82:165.500000:2,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
85,57,2,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.125,0.0,2.348958333,0,0,0,0.714920124,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:85:165.500000:2,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
85,57,2,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.5,0.375,1.973958333,0,1,0,0.394055999,barline,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:85:165.500000:2,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
85,57,2,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.625,0.5,1.848958333,1,0,1,0.286957393,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:85:165.500000:2,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
61,38,3,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.125,0.0,2.348958333,0,0,0,0.714920124,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:61:165.500000:3,medium,,,ambiguous-candidate,external,P1,5,161.5,0.5,0,0,,,,,,
61,38,3,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.5,0.375,1.973958333,0,1,0,0.394055999,barline,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:61:165.500000:3,medium,,,ambiguous-candidate,external,P1,5,161.5,0.5,0,0,,,,,,
61,38,3,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.625,0.5,1.848958333,1,0,1,0.286957393,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:61:165.500000:3,medium,,,ambiguous-candidate,external,P1,5,161.5,0.5,0,0,,,,,,
64,56,3,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.125,0.0,2.348958333,0,0,0,0.714920124,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:165.500000:3,medium,,,ambiguous-candidate,external,P1,5,161.5,0.5,0,0,,,,,,
64,56,3,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.5,0.375,1.973958333,0,1,0,0.394055999,barline,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:165.500000:3,medium,,,ambiguous-candidate,external,P1,5,161.5,0.5,0,0,,,,,,
64,56,3,165.5,0.75,0.125,2.473958333,2.348958333,0.625,0.625,0.5,1.848958333,1,0,1,0.286957393,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:64:165.500000:3,medium,,,ambiguous-candidate,external,P1,5,161.5,0.5,0,0,,,,,,
91,76,4,165.5,0.75,0.25,2.473958333,2.223958333,0.625,0.25,0.0,2.223958333,0,0,0,0.717334711,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:165.500000:4,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
91,76,4,165.5,0.75,0.25,2.473958333,2.223958333,0.625,0.333333333,0.083333333,2.140625,0,0,0,0.611695026,key-release-grid,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:165.500000:4,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
91,76,4,165.5,0.75,0.25,2.473958333,2.223958333,0.625,0.5,0.25,1.973958333,0,1,0,0.487970874,barline,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:165.500000:4,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
91,76,4,165.5,0.75,0.25,2.473958333,2.223958333,0.625,0.625,0.375,1.848958333,1,0,1,0.355838973,next-voice-onset,BeethovenPiano_Sonatas_27-1,RH,BeethovenPiano_Sonatas_27-1:RH:91:165.500000:4,medium,,,ambiguous-candidate,external,P1,1,161.5,0.5,0,0,,,,,,
58,77,1,161.5,0.75,0.333333333,6.473958333,6.140625,0.5,0.333333333,0.0,6.140625,0,0,0,0.700157664,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:161.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,77,1,161.5,0.75,0.333333333,6.473958333,6.140625,0.5,0.375,0.041666667,6.098958333,0,0,0,0.644196837,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:161.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,77,1,161.5,0.75,0.333333333,6.473958333,6.140625,0.5,0.25,0.083333333,6.223958333,0,0,0,0.592679868,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:161.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,77,1,161.5,0.75,0.333333333,6.473958333,6.140625,0.5,0.5,0.166666667,5.973958333,0,1,1,0.561764488,barline+next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:161.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,78,3,161.5,0.75,0.25,6.473958333,6.223958333,0.5,0.25,0.0,6.223958333,0,0,0,0.70014266,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:161.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,78,3,161.5,0.75,0.25,6.473958333,6.223958333,0.5,0.333333333,0.083333333,6.140625,0,0,0,0.592694872,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:161.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,78,3,161.5,0.75,0.25,6.473958333,6.223958333,0.5,0.5,0.25,5.973958333,0,1,1,0.484764033,barline+next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:161.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,66,1,162.0,0.0,0.125,5.973958333,5.848958333,0.333333333,0.125,0.0,5.848958333,0,0,0,0.700223736,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:162.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,66,1,162.0,0.0,0.125,5.973958333,5.848958333,0.333333333,0.333333333,0.208333333,5.640625,0,0,1,0.481755724,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:162.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,71,3,162.0,0.0,0.125,5.973958333,5.848958333,0.333333333,0.125,0.0,5.848958333,0,0,0,0.700223736,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:162.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
54,71,3,162.0,0.0,0.125,5.973958333,5.848958333,0.333333333,0.333333333,0.208333333,5.640625,0,0,1,0.481755724,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:162.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
58,69,1,162.333333333,0.166666667,0.125,5.640625,5.515625,0.333333333,0.125,0.0,5.515625,0,0,0,0.700333775,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:162.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
58,69,1,162.333333333,0.166666667,0.125,5.640625,5.515625,0.333333333,0.333333333,0.208333333,5.307291667,0,0,1,0.481897017,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:162.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
54,81,3,162.333333333,0.166666667,0.125,5.640625,5.515625,0.333333333,0.125,0.0,5.515625,0,0,0,0.700333775,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:162.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
54,81,3,162.333333333,0.166666667,0.125,5.640625,5.515625,0.333333333,0.333333333,0.208333333,5.307291667,0,0,1,0.481897017,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:162.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
58,68,1,162.666666667,0.333333333,0.125,5.307291667,5.182291667,0.458333333,0.125,0.0,5.182291667,0,0,0,0.700497933,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:162.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
58,68,1,162.666666667,0.333333333,0.125,5.307291667,5.182291667,0.458333333,0.458333333,0.333333333,4.848958334,0,0,1,0.380134813,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:162.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
54,73,3,162.666666667,0.333333333,0.125,5.307291667,5.182291667,0.458333333,0.125,0.0,5.182291667,0,0,0,0.700497933,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:162.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
54,73,3,162.666666667,0.333333333,0.125,5.307291667,5.182291667,0.458333333,0.458333333,0.333333333,4.848958334,0,0,1,0.380134813,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:162.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
58,73,1,163.125,0.5625,0.125,4.848958333,4.723958333,0.375,0.125,0.0,4.723958333,0,0,0,0.700863044,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:163.125000:1,medium,0,reference-score,labeled,external,P1,5,159.0,0.5,0,0,,,,,,
58,73,1,163.125,0.5625,0.125,4.848958333,4.723958333,0.375,0.375,0.25,4.473958333,0,0,1,0.44573645,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:163.125000:1,medium,1,reference-score,labeled,external,P1,5,159.0,0.5,0,0,,,,,,
54,64,3,163.125,0.5625,0.125,4.848958333,4.723958333,0.375,0.125,0.0,4.723958333,0,0,0,0.700863044,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:163.125000:3,medium,0,reference-score,labeled,external,P1,5,159.0,0.5,0,0,,,,,,
54,64,3,163.125,0.5625,0.125,4.848958333,4.723958333,0.375,0.375,0.25,4.473958333,0,0,1,0.44573645,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:163.125000:3,medium,1,reference-score,labeled,external,P1,5,159.0,0.5,0,0,,,,,,
58,68,1,163.5,0.75,0.125,4.473958333,4.348958333,0.5,0.125,0.0,4.348958333,0,0,0,0.701353523,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:163.500000:1,medium,0,reference-score,labeled,external,P1,5,159.5,0.5,0,0,,,,,,
58,68,1,163.5,0.75,0.125,4.473958333,4.348958333,0.5,0.5,0.375,3.973958333,0,1,1,0.392779334,barline+next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:163.500000:1,medium,1,reference-score,labeled,external,P1,5,159.5,0.5,0,0,,,,,,
54,73,3,163.5,0.75,0.125,4.473958333,4.348958333,0.5,0.125,0.0,4.348958333,0,0,0,0.701353523,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:163.500000:3,medium,0,reference-score,labeled,external,P1,5,159.5,0.5,0,0,,,,,,
54,73,3,163.5,0.75,0.125,4.473958333,4.348958333,0.5,0.5,0.375,3.973958333,0,1,1,0.392779334,barline+next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:163.500000:3,medium,1,reference-score,labeled,external,P1,5,159.5,0.5,0,0,,,,,,
58,56,1,164.0,0.0,0.125,3.973958333,3.848958333,0.5,0.125,0.0,3.848958333,0,0,0,0.70246628,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:164.000000:1,medium,0,reference-score,labeled,external,P1,5,160.0,0.5,0,0,,,,,,
58,56,1,164.0,0.0,0.125,3.973958333,3.848958333,0.5,0.5,0.375,3.473958333,0,0,1,0.354524484,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:164.000000:1,medium,1,reference-score,labeled,external,P1,5,160.0,0.5,0,0,,,,,,
54,58,3,164.0,0.0,0.125,3.973958333,3.848958333,0.5,0.125,0.0,3.848958333,0,0,0,0.70246628,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:164.000000:3,medium,0,reference-score,labeled,external,P1,5,160.0,0.5,0,0,,,,,,
54,58,3,164.0,0.0,0.125,3.973958333,3.848958333,0.5,0.5,0.375,3.473958333,0,0,1,0.354524484,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:164.000000:3,medium,1,reference-score,labeled,external,P1,5,160.0,0.5,0,0,,,,,,
58,48,1,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.125,0.0,3.348958333,0,0,0,0.704493855,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:164.500000:1,medium,0,reference-score,labeled,external,P1,5,160.5,0.5,0,0,,,,,,
58,48,1,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.375,0.25,3.098958333,0,0,1,0.450637532,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:164.500000:1,medium,1,reference-score,labeled,external,P1,5,160.5,0.5,0,0,,,,,,
54,55,3,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.125,0.0,3.348958333,0,0,0,0.704493855,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:164.500000:3,medium,0,reference-score,labeled,external,P1,5,160.5,0.5,0,0,,,,,,
54,55,3,164.5,0.25,0.125,3.473958333,3.348958333,0.375,0.375,0.25,3.098958333,0,0,1,0.450637532,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:164.500000:3,medium,1,reference-score,labeled,external,P1,5,160.5,0.5,0,0,,,,,,
58,48,1,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.125,0.0,2.973958333,0,0,0,0.707047768,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:164.875000:1,medium,0,reference-score,labeled,external,P1,5,161.0,0.5,0,0,,,,,,
58,48,1,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.625,0.5,2.473958333,0,0,1,0.290357479,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:58:164.875000:1,medium,1,reference-score,labeled,external,P1,5,161.0,0.5,0,0,,,,,,
54,52,3,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.125,0.0,2.973958333,0,0,0,0.707047768,key-release-grid,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:164.875000:3,medium,0,reference-score,labeled,external,P1,5,161.0,0.5,0,0,,,,,,
54,52,3,164.875,0.4375,0.125,3.098958333,2.973958333,0.625,0.625,0.5,2.473958333,0,0,1,0.290357479,next-voice-onset,BeethovenPiano_Sonatas_27-1,LH,BeethovenPiano_Sonatas_27-1:LH:54:164.875000:3,medium,1,reference-score,labeled,external,P1,5,161.0,0.5,0,0,,,,,,
