pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
79,87,4,1016.0,0.0,0.125,0.838541667,0.713541667,20.625,1.0,0.875,0.161458333,0,0,0,0.327607722,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:79:1016.000000:4,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
79,87,4,1016.0,0.0,0.125,0.838541667,0.713541667,20.625,4.0,3.875,3.161458333,0,1,0,0.045929277,barline,ChopinScherzos_20,RH,ChopinScherzos_20:RH:79:1016.000000:4,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
79,87,4,1016.0,0.0,0.125,0.838541667,0.713541667,20.625,20.625,20.5,19.786458333,1,0,1,0.018835291,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:79:1016.000000:4,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
88,44,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:88:1016.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
88,44,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.75,0.625,0.088541667,0,0,0,0.425353313,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:88:1016.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
88,44,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.875,0.75,0.036458333,0,0,0,0.395489419,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:88:1016.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
88,44,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,1.0,0.875,0.161458333,0,0,1,0.347607722,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:88:1016.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
89,52,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:89:1016.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
89,52,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.75,0.625,0.088541667,0,0,0,0.425353313,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:89:1016.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
89,52,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.875,0.75,0.036458333,0,0,0,0.395489419,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:89:1016.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
89,52,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,1.0,0.875,0.161458333,0,0,1,0.347607722,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:89:1016.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
91,96,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1016.000000:6,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
91,96,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.75,0.625,0.088541667,0,0,0,0.425353313,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1016.000000:6,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
91,96,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.875,0.75,0.036458333,0,0,0,0.395489419,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1016.000000:6,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
91,96,6,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,1.0,0.875,0.161458333,0,0,1,0.347607722,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1016.000000:6,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
83,93,7,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1016.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
83,93,7,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.75,0.625,0.088541667,0,0,0,0.425353313,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1016.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
83,93,7,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.875,0.75,0.036458333,0,0,0,0.395489419,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1016.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
83,93,7,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,1.0,0.875,0.161458333,0,0,1,0.347607722,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1016.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
86,85,7,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.125,0.0,0.713541667,0,0,0,0.80618798,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1016.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
86,85,7,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.75,0.625,0.088541667,0,0,0,0.425353313,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1016.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
86,85,7,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,0.875,0.75,0.036458333,0,0,0,0.395489419,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1016.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
86,85,7,1016.0,0.0,0.125,0.838541667,0.713541667,1.0,1.0,0.875,0.161458333,0,0,1,0.347607722,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1016.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1794.0,3.0,0,0,,,,,,
61,75,2,1017.0,0.25,0.125,0.8828125,0.7578125,-1.0,0.125,0.0,0.7578125,0,0,0,0.80069397,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:61:1017.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
61,75,2,1017.0,0.25,0.125,0.8828125,0.7578125,-1.0,0.875,0.75,0.0078125,0,0,0,0.403858314,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:61:1017.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
61,75,2,1017.0,0.25,0.125,0.8828125,0.7578125,-1.0,1.0,0.875,0.1171875,0,0,0,0.338845524,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:61:1017.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
61,75,2,1017.0,0.25,0.125,0.8828125,0.7578125,-1.0,3.0,2.875,2.1171875,0,1,0,0.061932227,barline,ChopinScherzos_20,RH,ChopinScherzos_20:RH:61:1017.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
64,78,2,1017.0,0.25,0.125,0.8828125,0.7578125,-1.0,0.125,0.0,0.7578125,0,0,0,0.80069397,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1017.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
64,78,2,1017.0,0.25,0.125,0.8828125,0.7578125,-1.0,0.875,0.75,0.0078125,0,0,0,0.403858314,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1017.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
64,78,2,1017.0,0.25,0.125,0.8828125,0.7578125,-1.0,1.0,0.875,0.1171875,0,0,0,0.338845524,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1017.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
64,78,2,1017.0,0.25,0.125,0.8828125,0.7578125,-1.0,3.0,2.875,2.1171875,0,1,0,0.061932227,barline,ChopinScherzos_20,RH,ChopinScherzos_20:RH:64:1017.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
66,94,3,1017.0,0.25,0.125,0.8828125,0.7578125,17.625,0.125,0.0,0.7578125,0,0,0,0.80069397,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1017.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
66,94,3,1017.0,0.25,0.125,0.8828125,0.7578125,17.625,0.875,0.75,0.0078125,0,0,0,0.403858314,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1017.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
66,94,3,1017.0,0.25,0.125,0.8828125,0.7578125,17.625,1.0,0.875,0.1171875,0,0,0,0.338845524,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1017.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
66,94,3,1017.0,0.25,0.125,0.8828125,0.7578125,17.625,3.0,2.875,2.1171875,0,1,0,0.061932227,barline,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1017.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
66,94,3,1017.0,0.25,0.125,0.8828125,0.7578125,17.625,17.625,17.5,16.7421875,1,0,1,0.018835291,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:66:1017.000000:3,medium,,,reference-duration-not-candidate,external,P1,5,1797.0,2.0,0,0,,,,,,
88,83,6,1017.0,0.25,0.125,0.8828125,0.7578125,0.125,0.125,0.0,0.7578125,0,0,1,0.82069397,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:88:1017.000000:6,medium,,,reference-duration-not-candidate,external,P1,1,1797.0,2.0,0,0,,,,,,
92,50,6,1017.0,0.25,0.125,0.8828125,0.7578125,0.125,0.125,0.0,0.7578125,0,0,1,0.82069397,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:92:1017.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
94,95,6,1017.0,0.25,0.125,0.8828125,0.7578125,0.125,0.125,0.0,0.7578125,0,0,1,0.82069397,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:94:1017.000000:6,medium,,,reference-duration-not-candidate,external,P1,1,1797.0,2.0,0,0,,,,,,
82,100,7,1017.0,0.25,0.125,0.8828125,0.7578125,0.875,0.125,0.0,0.7578125,0,0,0,0.80069397,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:82:1017.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1797.0,2.0,0,0,,,,,,
82,100,7,1017.0,0.25,0.125,0.8828125,0.7578125,0.875,0.875,0.75,0.0078125,0,0,1,0.423858314,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:82:1017.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1797.0,2.0,0,0,,,,,,
91,78,8,1017.0,0.25,0.25,0.8828125,0.6328125,1.5,0.25,0.0,0.6328125,0,0,0,0.816989702,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1017.000000:8,medium,,,unmatched,external,,,,,,,,,,,,
91,78,8,1017.0,0.25,0.25,0.8828125,0.6328125,1.5,0.333333333,0.083333333,0.549479167,0,0,0,0.721830825,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1017.000000:8,medium,,,unmatched,external,,,,,,,,,,,,
91,78,8,1017.0,0.25,0.25,0.8828125,0.6328125,1.5,0.875,0.625,0.0078125,0,0,0,0.44822056,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1017.000000:8,medium,,,unmatched,external,,,,,,,,,,,,
91,78,8,1017.0,0.25,0.25,0.8828125,0.6328125,1.5,1.0,0.75,0.1171875,0,0,0,0.373394876,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1017.000000:8,medium,,,unmatched,external,,,,,,,,,,,,
91,78,8,1017.0,0.25,0.25,0.8828125,0.6328125,1.5,1.5,1.25,0.6171875,0,0,1,0.196663452,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:91:1017.000000:8,medium,,,unmatched,external,,,,,,,,,,,,
93,34,6,1017.125,0.28125,0.125,0.7578125,0.6328125,0.75,0.125,0.0,0.6328125,0,0,0,0.816989702,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:93:1017.125000:6,medium,,,unmatched,external,,,,,,,,,,,,
93,34,6,1017.125,0.28125,0.125,0.7578125,0.6328125,0.75,0.75,0.625,0.0078125,0,0,1,0.46822056,next-voice-onset+pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:93:1017.125000:6,medium,,,unmatched,external,,,,,,,,,,,,
93,34,6,1017.125,0.28125,0.125,0.7578125,0.6328125,0.75,0.666666667,0.541666667,0.091145833,0,0,0,0.461024349,pedal-acoustic-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:93:1017.125000:6,medium,,,unmatched,external,,,,,,,,,,,,
95,101,6,1017.875,0.46875,0.125,10.088541667,9.963541667,0.125,0.125,0.0,9.963541667,0,0,1,0.720001605,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1017.875000:6,medium,,,reference-duration-not-candidate,external,P1,1,1800.0,1.0,0,0,,,,,,
83,96,7,1017.875,0.46875,0.125,10.088541667,9.963541667,0.125,0.125,0.0,9.963541667,0,0,1,0.720001605,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1017.875000:7,medium,,,reference-duration-not-candidate,external,P1,1,1800.0,1.0,0,0,,,,,,
86,81,7,1017.875,0.46875,0.125,10.088541667,9.963541667,0.125,0.125,0.0,9.963541667,0,0,1,0.720001605,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1017.875000:7,medium,,,reference-duration-not-candidate,external,P1,1,1800.0,1.0,0,0,,,,,,
92,43,6,1018.0,0.5,0.125,9.963541667,9.838541667,0.5,0.125,0.0,9.838541667,0,0,0,0.700001864,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:92:1018.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
92,43,6,1018.0,0.5,0.125,9.963541667,9.838541667,0.5,0.5,0.375,9.463541667,0,0,1,0.350659511,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:92:1018.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
93,51,6,1018.0,0.5,0.125,9.963541667,9.838541667,0.5,0.125,0.0,9.838541667,0,0,0,0.700001864,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:93:1018.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
93,51,6,1018.0,0.5,0.125,9.963541667,9.838541667,0.5,0.5,0.375,9.463541667,0,0,1,0.350659511,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:93:1018.000000:6,medium,,,unmatched,external,,,,,,,,,,,,
87,71,7,1018.0,0.5,0.125,9.963541667,9.838541667,0.666666667,0.125,0.0,9.838541667,0,0,0,0.700001864,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:87:1018.000000:7,medium,,,unmatched,external,,,,,,,,,,,,
87,71,7,1018.0,0.5,0.125,9.963541667,9.838541667,0.666666667,0.666666667,0.541666667,9.296875,0,0,1,0.256929369,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:87:1018.000000:7,medium,,,unmatched,external,,,,,,,,,,,,
95,73,6,1018.5,0.625,0.25,9.463541667,9.213541667,0.375,0.25,0.0,9.213541667,0,0,0,0.700003947,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1018.500000:6,medium,0,reference-score,labeled,external,P1,1,1801.0,0.5,0,0,,,,,,
95,73,6,1018.5,0.625,0.25,9.463541667,9.213541667,0.375,0.333333333,0.083333333,9.130208334,0,0,0,0.59254157,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1018.500000:6,medium,0,reference-score,labeled,external,P1,1,1801.0,0.5,0,0,,,,,,
95,73,6,1018.5,0.625,0.25,9.463541667,9.213541667,0.375,0.375,0.125,9.088541667,0,0,1,0.565165134,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1018.500000:6,medium,1,reference-score,labeled,external,P1,1,1801.0,0.5,0,0,,,,,,
98,77,8,1018.5,0.625,0.125,9.463541667,9.338541667,0.375,0.125,0.0,9.338541667,0,0,0,0.700003397,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:98:1018.500000:8,medium,0,reference-score,labeled,external,P1,1,1801.0,0.5,0,0,,,,,,
98,77,8,1018.5,0.625,0.125,9.463541667,9.338541667,0.375,0.375,0.25,9.088541667,0,0,1,0.444576048,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:98:1018.500000:8,medium,1,reference-score,labeled,external,P1,1,1801.0,0.5,0,0,,,,,,
90,75,7,1018.666666667,0.666666667,0.333333333,9.296875,8.963541667,0.333333333,0.333333333,0.0,8.963541667,0,0,1,0.720005328,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1018.666667:7,medium,,,reference-duration-not-candidate,external,P1,1,1801.5,0.5,0,0,,,,,,
90,75,7,1018.666666667,0.666666667,0.333333333,9.296875,8.963541667,0.333333333,0.25,0.083333333,9.046875,0,0,0,0.592542029,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1018.666667:7,medium,,,reference-duration-not-candidate,external,P1,1,1801.5,0.5,0,0,,,,,,
95,55,6,1018.875,0.71875,0.125,9.088541667,8.963541667,0.375,0.125,0.0,8.963541667,0,0,0,0.700005328,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1018.875000:6,medium,0,reference-score,labeled,external,P1,1,1802.0,0.5,0,0,,,,,,
95,55,6,1018.875,0.71875,0.125,9.088541667,8.963541667,0.375,0.375,0.25,8.713541667,0,0,1,0.444578654,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1018.875000:6,medium,1,reference-score,labeled,external,P1,1,1802.0,0.5,0,0,,,,,,
98,25,8,1018.875,0.71875,0.125,9.088541667,8.963541667,0.791666667,0.125,0.0,8.963541667,0,0,0,0.700005328,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:98:1018.875000:8,medium,,,reference-duration-not-candidate,external,P1,1,1802.0,0.5,0,0,,,,,,
98,25,8,1018.875,0.71875,0.125,9.088541667,8.963541667,0.791666667,0.791666667,0.666666667,8.296875,0,0,1,0.204529854,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:98:1018.875000:8,medium,,,reference-duration-not-candidate,external,P1,1,1802.0,0.5,0,0,,,,,,
85,79,7,1019.0,0.75,0.125,8.963541667,8.838541667,0.25,0.125,0.0,8.838541667,0,0,0,0.70000619,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:85:1019.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1802.5,0.5,0,0,,,,,,
85,79,7,1019.0,0.75,0.125,8.963541667,8.838541667,0.25,0.25,0.125,8.713541667,0,0,1,0.56516774,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:85:1019.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1802.5,0.5,0,0,,,,,,
95,76,6,1019.25,0.8125,0.125,8.713541667,8.588541667,0.125,0.125,0.0,8.588541667,0,0,1,0.720008356,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1019.250000:6,medium,,,reference-duration-not-candidate,external,P1,1,1803.0,0.5,0,0,,,,,,
90,73,7,1019.25,0.8125,0.25,8.713541667,8.463541667,0.25,0.25,0.0,8.463541667,0,0,1,0.720009708,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1019.250000:7,medium,,,reference-duration-not-candidate,external,P1,1,1803.0,0.5,0,0,,,,,,
93,8,6,1019.375,0.84375,0.125,8.588541667,8.463541667,0.25,0.125,0.0,8.463541667,0,0,0,0.700009708,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:93:1019.375000:6,medium,,,unmatched,external,,,,,,,,,,,,
93,8,6,1019.375,0.84375,0.125,8.588541667,8.463541667,0.25,0.25,0.125,8.338541667,0,0,1,0.565171827,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:93:1019.375000:6,medium,,,unmatched,external,,,,,,,,,,,,
86,80,7,1019.5,0.875,0.25,8.463541667,8.213541667,0.25,0.25,0.0,8.213541667,0,0,1,0.720013105,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1019.500000:7,medium,,,reference-duration-not-candidate,external,P1,1,1803.5,0.5,0,0,,,,,,
90,66,6,1019.625,0.90625,0.125,8.338541667,8.213541667,0.375,0.125,0.0,8.213541667,0,0,0,0.700013105,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1019.625000:6,medium,0,reference-score,labeled,external,P1,1,1804.0,0.5,0,0,,,,,,
90,66,6,1019.625,0.90625,0.125,8.338541667,8.213541667,0.375,0.375,0.25,7.963541667,0,1,1,0.484589151,barline+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1019.625000:6,medium,1,reference-score,labeled,external,P1,1,1804.0,0.5,0,0,,,,,,
92,38,8,1019.666666667,0.916666667,0.125,8.296875,8.171875,2.0,0.125,0.0,8.171875,0,0,0,0.700013777,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:92:1019.666667:8,medium,,,unmatched,external,,,,,,,,,,,,
92,38,8,1019.666666667,0.916666667,0.125,8.296875,8.171875,2.0,0.333333333,0.208333333,7.963541667,0,1,0,0.501486131,barline,ChopinScherzos_20,RH,ChopinScherzos_20:RH:92:1019.666667:8,medium,,,unmatched,external,,,,,,,,,,,,
92,38,8,1019.666666667,0.916666667,0.125,8.296875,8.171875,2.0,2.0,1.875,6.296875,1,0,1,0.034462112,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:92:1019.666667:8,medium,,,unmatched,external,,,,,,,,,,,,
95,32,8,1019.666666667,0.916666667,0.125,8.296875,8.171875,2.0,0.125,0.0,8.171875,0,0,0,0.700013777,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1019.666667:8,medium,,,reference-duration-not-candidate,external,P1,1,1804.0,0.5,0,0,,,,,,
95,32,8,1019.666666667,0.916666667,0.125,8.296875,8.171875,2.0,0.333333333,0.208333333,7.963541667,0,1,0,0.501486131,barline,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1019.666667:8,medium,,,reference-duration-not-candidate,external,P1,1,1804.0,0.5,0,0,,,,,,
95,32,8,1019.666666667,0.916666667,0.125,8.296875,8.171875,2.0,2.0,1.875,6.296875,1,0,1,0.034462112,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:95:1019.666667:8,medium,,,reference-duration-not-candidate,external,P1,1,1804.0,0.5,0,0,,,,,,
82,80,7,1019.75,0.9375,0.25,8.213541667,7.963541667,0.25,0.25,0.0,7.963541667,0,1,1,0.760017689,barline+key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:82:1019.750000:7,medium,,,reference-duration-not-candidate,external,P1,1,1804.5,0.5,0,0,,,,,,
90,70,6,1020.0,0.0,0.125,7.963541667,7.838541667,0.375,0.125,0.0,7.838541667,0,0,0,0.700020552,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1020.000000:6,medium,0,reference-score,labeled,external,P1,1,1805.0,0.5,0,0,,,,,,
90,70,6,1020.0,0.0,0.125,7.963541667,7.838541667,0.375,0.375,0.25,7.588541667,0,0,1,0.444599204,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:90:1020.000000:6,medium,1,reference-score,labeled,external,P1,1,1805.0,0.5,0,0,,,,,,
86,77,7,1020.0,0.0,0.25,7.963541667,7.713541667,0.25,0.25,0.0,7.713541667,0,0,1,0.720023878,key-release-grid+next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1020.000000:7,medium,,,reference-duration-not-candidate,external,P1,1,1805.0,0.5,0,0,,,,,,
83,74,7,1020.25,0.0625,0.25,7.713541667,7.463541667,0.375,0.25,0.0,7.463541667,0,0,0,0.700032232,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1020.250000:7,medium,0,reference-score,labeled,external,P1,1,1805.5,0.5,0,0,,,,,,
83,74,7,1020.25,0.0625,0.25,7.713541667,7.463541667,0.375,0.333333333,0.083333333,7.380208334,0,0,0,0.59257283,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1020.250000:7,medium,0,reference-score,labeled,external,P1,1,1805.5,0.5,0,0,,,,,,
83,74,7,1020.25,0.0625,0.25,7.713541667,7.463541667,0.375,0.375,0.125,7.338541667,0,0,1,0.565197997,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:83:1020.250000:7,medium,1,reference-score,labeled,external,P1,1,1805.5,0.5,0,0,,,,,,
86,71,6,1020.375,0.09375,0.125,7.588541667,7.463541667,0.375,0.125,0.0,7.463541667,0,0,0,0.700032232,key-release-grid,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1020.375000:6,medium,0,reference-score,labeled,external,P1,1,1806.0,0.5,0,0,,,,,,
86,71,6,1020.375,0.09375,0.125,7.588541667,7.463541667,0.375,0.375,0.25,7.213541667,0,0,1,0.444614971,next-voice-onset,ChopinScherzos_20,RH,ChopinScherzos_20:RH:86:1020.375000:6,medium,1,reference-score,labeled,external,P1,1,1806.0,0.5,0,0,,,,,,
