segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:65:18.875000:2,RH,65,18.875000,m.5 beat 3.875,2,0.125,1.63125,1.50625,0.125,medium,P1,5,22.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:65:6.500000:1,RH,65,6.500000,m.2 beat 3.500,1,0.125,1.595833333,1.470833333,0.25,medium,P1,5,5.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:65:6.750000:1,RH,65,6.750000,m.2 beat 3.750,1,0.125,1.345833333,1.220833333,0.25,medium,P1,5,6.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:65:8.666667:1,RH,65,8.666667,m.3 beat 1.667,1,0.125,2.59375,2.46875,0.208333333,medium,P1,1,8.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:65:8.875000:1,RH,65,8.875000,m.3 beat 1.875,1,0.125,2.385416667,2.260416667,0.25,medium,P1,1,8.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:67:12.125000:1,RH,67,12.125000,m.4 beat 1.125,1,0.125,2.091666667,1.966666667,0.125,medium,P1,1,13.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:67:12.500000:1,RH,67,12.500000,m.4 beat 1.500,1,0.125,1.716666667,1.591666667,0.5,medium,P1,5,13.75,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:67:12.875000:2,RH,67,12.875000,m.4 beat 1.875,2,0.125,1.341666667,1.216666667,0.375,medium,P1,5,14.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:67:13.375000:1,RH,67,13.375000,m.4 beat 2.375,1,0.125,0.841666667,0.716666667,0.125,medium,P1,1,15.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:68:15.000000:1,RH,68,15.000000,m.4 beat 4.000,1,0.125,2.191666667,2.066666667,0.125,medium,P1,1,17.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:68:16.250000:2,RH,68,16.250000,m.5 beat 1.250,2,0.125,0.941666667,0.816666667,2.416666667,medium,P1,1,19.0,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:68:18.125000:1,RH,68,18.125000,m.5 beat 3.125,1,0.125,2.38125,2.25625,0.125,medium,P1,1,21.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:68:4.125000:2,RH,68,4.125000,m.2 beat 1.125,2,0.125,0.9875,0.8625,1.875,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.875000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,uncertain,uncertain,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:68:6.000000:2,RH,68,6.000000,m.2 beat 3.000,2,0.125,2.095833333,1.970833333,0.125,medium,P1,1,5.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:68:7.250000:2,RH,68,7.250000,m.2 beat 4.250,2,0.125,0.845833333,0.720833333,1.875,medium,P1,1,7.0,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000;1.875000,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:68:9.500000:1,RH,68,9.500000,m.3 beat 2.500,1,0.125,1.760416667,1.635416667,0.125,medium,P1,5,9.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:68:9.750000:1,RH,68,9.750000,m.3 beat 2.750,1,0.125,1.510416667,1.385416667,0.125,medium,P1,5,10.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:71:18.666667:2,RH,71,18.666667,m.5 beat 3.667,2,0.125,1.839583333,1.714583333,0.208333333,medium,P1,5,22.0,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:72:10.125000:2,RH,72,10.125000,m.3 beat 3.125,2,0.125,1.135416667,1.010416667,2.125,medium,P1,1,11.0,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.125000;1.250000;1.875000;2.125000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:72:12.750000:2,RH,72,12.750000,m.4 beat 1.750,2,0.125,1.466666667,1.341666667,0.125,medium,P1,5,14.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:72:15.625000:1,RH,72,15.625000,m.4 beat 4.625,1,0.125,1.566666667,1.441666667,0.125,medium,P1,5,18.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:72:6.625000:2,RH,72,6.625000,m.2 beat 3.625,2,0.125,1.470833333,1.345833333,0.25,medium,P1,5,6.0,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:72:9.125000:2,RH,72,9.125000,m.3 beat 2.125,2,0.125,2.135416667,2.010416667,0.25,medium,P1,1,9.0,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:72:9.625000:1,RH,72,9.625000,m.3 beat 2.625,1,0.125,1.635416667,1.510416667,0.125,medium,P1,5,10.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:74:15.125000:2,RH,74,15.125000,m.4 beat 4.125,2,0.125,2.066666667,1.941666667,0.25,medium,P1,1,17.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:74:15.375000:2,RH,74,15.375000,m.4 beat 4.375,2,0.125,1.816666667,1.691666667,0.125,medium,P1,1,17.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:74:15.875000:2,RH,74,15.875000,m.4 beat 4.875,2,0.125,1.316666667,1.191666667,0.25,medium,P1,1,18.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,barline+key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:74:16.125000:2,RH,74,16.125000,m.5 beat 1.125,2,0.125,1.066666667,0.941666667,0.125,medium,P1,1,18.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:74:6.125000:2,RH,74,6.125000,m.2 beat 3.125,2,0.125,1.970833333,1.845833333,0.208333333,medium,P1,1,5.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:74:6.333333:2,RH,74,6.333333,m.2 beat 3.333,2,0.125,1.7625,1.6375,0.291666667,high,P1,1,5.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:74:6.875000:2,RH,74,6.875000,m.2 beat 3.875,2,0.125,1.220833333,1.095833333,0.25,medium,P1,1,6.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:74:7.125000:2,RH,74,7.125000,m.2 beat 4.125,2,0.125,0.970833333,0.845833333,0.125,medium,P1,1,6.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:75:12.250000:2,RH,75,12.250000,m.4 beat 1.250,2,0.125,1.966666667,1.841666667,0.25,medium,P1,1,13.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:75:12.500000:2,RH,75,12.500000,m.4 beat 1.500,2,0.125,1.716666667,1.591666667,0.125,medium,P1,1,13.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:75:12.875000:2,RH,75,12.875000,m.4 beat 1.875,2,0.125,1.341666667,1.216666667,0.375,medium,P1,1,14.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:75:13.250000:2,RH,75,13.250000,m.4 beat 2.250,2,0.125,0.966666667,0.841666667,1.875,medium,P1,1,14.75,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.875000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:75:18.250000:1,RH,75,18.250000,m.5 beat 3.250,1,0.125,2.25625,2.13125,0.25,medium,P1,1,21.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:75:18.500000:1,RH,75,18.500000,m.5 beat 3.500,1,0.125,2.00625,1.88125,0.125,medium,P1,1,21.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:75:19.000000:1,RH,75,19.000000,m.5 beat 4.000,1,0.125,1.50625,1.38125,0.25,medium,P1,1,22.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:75:19.250000:1,RH,75,19.250000,m.5 beat 4.250,1,0.125,1.25625,1.13125,2.5,medium,P1,1,22.75,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000;1.250000;1.333333;2.500000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:77:10.125000:2,RH,77,10.125000,m.3 beat 3.125,2,0.125,1.135416667,1.010416667,2.125,medium,P1,1,10.75,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.125000;1.250000;1.875000;2.125000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:77:9.125000:2,RH,77,9.125000,m.3 beat 2.125,2,0.125,2.135416667,2.010416667,0.25,medium,P1,1,9.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:77:9.375000:2,RH,77,9.375000,m.3 beat 2.375,2,0.125,1.885416667,1.760416667,0.125,medium,P1,1,9.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:77:9.875000:2,RH,77,9.875000,m.3 beat 2.875,2,0.125,1.385416667,1.260416667,0.25,medium,P1,1,10.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:79:12.625000:2,RH,79,12.625000,m.4 beat 1.625,2,0.125,1.591666667,1.466666667,0.125,medium,P1,1,13.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:79:12.875000:2,RH,79,12.875000,m.4 beat 1.875,2,0.125,1.341666667,1.216666667,0.375,medium,P1,1,14.25,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:80:15.500000:2,RH,80,15.500000,m.4 beat 4.500,2,0.125,1.691666667,1.566666667,0.125,medium,P1,1,17.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:80:15.750000:2,RH,80,15.750000,m.4 beat 4.750,2,0.125,1.441666667,1.316666667,0.125,medium,P1,1,18.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:80:18.625000:1,RH,80,18.625000,m.5 beat 3.625,1,0.125,1.88125,1.75625,0.125,medium,P1,1,21.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:80:18.875000:2,RH,80,18.875000,m.5 beat 3.875,2,0.125,1.63125,1.50625,0.125,medium,P1,1,22.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:80:6.750000:3,RH,80,6.750000,m.2 beat 3.750,3,0.125,1.345833333,1.220833333,-1.0,medium,P1,1,6.25,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000;1.250000;1.333333;1.375000,barline+pedal-acoustic-grid;key-release-grid;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:84:9.500000:2,RH,84,9.500000,m.3 beat 2.500,2,0.125,1.760416667,1.635416667,0.125,medium,P1,1,9.75,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:84:9.750000:2,RH,84,9.750000,m.3 beat 2.750,2,0.125,1.510416667,1.385416667,0.125,medium,P1,1,10.25,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Chopin_Etudes_op_25_12_2,ChopinEtudes_op_25_12,Chopin,Etudes_op_25_12,ChopinEtudes_op_25_12:RH:86:15.625000:2,RH,86,15.625000,m.4 beat 4.625,2,0.125,1.566666667,1.441666667,0.125,medium,P1,1,18.0,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
