pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
39,75,3,215.0,0.75,0.25,0.735416667,0.485416667,0.25,0.25,0.0,0.485416667,0,0,1,0.859625092,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:39:215.000000:3,medium,1,reference-score,labeled,external,P1,5,219.0,0.333333333,0,0,,,,,,
41,77,3,215.25,0.8125,0.125,0.485416667,0.360416667,0.25,0.125,0.0,0.360416667,0,0,0,0.862221213,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:41:215.250000:3,medium,0,reference-score,labeled,external,P1,5,219.333333333,0.333333333,0,0,,,,,,
41,77,3,215.25,0.8125,0.125,0.485416667,0.360416667,0.25,0.25,0.125,0.235416667,0,0,1,0.753634709,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:41:215.250000:3,medium,1,reference-score,labeled,external,P1,5,219.333333333,0.333333333,0,0,,,,,,
58,79,2,215.5,0.875,0.125,0.235416667,0.110416667,0.625,0.125,0.0,0.110416667,0,0,0,0.918975733,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:215.500000:2,normal,,,ambiguous-candidate,external,P1,2,219.666666667,0.333333333,0,0,,,,,,
58,79,2,215.5,0.875,0.125,0.235416667,0.110416667,0.625,0.25,0.125,0.014583333,0,0,0,0.790823607,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:215.500000:2,normal,,,ambiguous-candidate,external,P1,2,219.666666667,0.333333333,0,0,,,,,,
58,79,2,215.5,0.875,0.125,0.235416667,0.110416667,0.625,0.333333333,0.208333333,0.097916666,0,0,0,0.68375357,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:215.500000:2,normal,,,ambiguous-candidate,external,P1,2,219.666666667,0.333333333,0,0,,,,,,
58,79,2,215.5,0.875,0.125,0.235416667,0.110416667,0.625,0.5,0.375,0.264583333,0,1,0,0.552648257,barline,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:215.500000:2,normal,,,ambiguous-candidate,external,P1,2,219.666666667,0.333333333,0,0,,,,,,
58,79,2,215.5,0.875,0.125,0.235416667,0.110416667,0.625,0.625,0.5,0.389583333,1,0,1,0.408873939,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:215.500000:2,normal,,,ambiguous-candidate,external,P1,2,219.666666667,0.333333333,0,0,,,,,,
42,80,3,215.5,0.875,0.125,0.235416667,0.110416667,0.25,0.125,0.0,0.110416667,0,0,0,0.918975733,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:215.500000:3,normal,0,reference-score,labeled,external,P1,5,219.666666667,0.333333333,0,0,,,,,,
42,80,3,215.5,0.875,0.125,0.235416667,0.110416667,0.25,0.25,0.125,0.014583333,0,0,1,0.810823607,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:215.500000:3,normal,1,reference-score,labeled,external,P1,5,219.666666667,0.333333333,0,0,,,,,,
42,80,3,215.75,0.9375,1.125,3.427083333,2.302083333,2.5,1.125,0.0,2.302083333,1,0,0,0.674099452,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:215.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,220.0,3.0,0,0,,,,,,
42,80,3,215.75,0.9375,1.125,3.427083333,2.302083333,2.5,1.0,0.125,2.427083333,1,0,0,0.526206672,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:215.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,220.0,3.0,0,0,,,,,,
42,80,3,215.75,0.9375,1.125,3.427083333,2.302083333,2.5,0.25,0.875,3.177083333,0,1,0,0.16716498,barline,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:215.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,220.0,3.0,0,0,,,,,,
42,80,3,215.75,0.9375,1.125,3.427083333,2.302083333,2.5,2.5,1.375,0.927083333,1,0,1,0.138376784,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:215.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,220.0,3.0,0,0,,,,,,
58,71,2,216.125,0.03125,0.333333333,3.052083333,2.71875,1.0,0.333333333,0.0,2.71875,0,0,0,0.709573137,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:216.125000:2,medium,,,ambiguous-candidate,external,P1,2,220.333333333,0.333333333,0,0,,,,,,
58,71,2,216.125,0.03125,0.333333333,3.052083333,2.71875,1.0,0.375,0.041666667,2.677083333,0,0,0,0.654095052,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:216.125000:2,medium,,,ambiguous-candidate,external,P1,2,220.333333333,0.333333333,0,0,,,,,,
58,71,2,216.125,0.03125,0.333333333,3.052083333,2.71875,1.0,0.25,0.083333333,2.802083333,0,0,0,0.60119934,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:216.125000:2,medium,,,ambiguous-candidate,external,P1,2,220.333333333,0.333333333,0,0,,,,,,
58,71,2,216.125,0.03125,0.333333333,3.052083333,2.71875,1.0,1.0,0.666666667,2.052083333,0,0,1,0.225823404,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:216.125000:2,medium,,,ambiguous-candidate,external,P1,2,220.333333333,0.333333333,0,0,,,,,,
58,68,2,217.125,0.28125,0.25,2.052083333,1.802083333,0.541666667,0.25,0.0,1.802083333,0,0,0,0.728759292,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:217.125000:2,medium,,,ambiguous-candidate,external,P1,2,221.666666667,0.333333333,0,0,,,,,,
58,68,2,217.125,0.28125,0.25,2.052083333,1.802083333,0.541666667,0.333333333,0.083333333,1.71875,0,0,0,0.624321141,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:217.125000:2,medium,,,ambiguous-candidate,external,P1,2,221.666666667,0.333333333,0,0,,,,,,
58,68,2,217.125,0.28125,0.25,2.052083333,1.802083333,0.541666667,0.541666667,0.291666667,1.510416666,0,0,1,0.45143598,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:217.125000:2,medium,,,ambiguous-candidate,external,P1,2,221.666666667,0.333333333,0,0,,,,,,
58,67,2,217.666666667,0.416666667,0.333333333,1.510416667,1.177083333,0.833333333,0.333333333,0.0,1.177083334,0,0,0,0.760883422,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:217.666667:2,medium,,,ambiguous-candidate,external,P1,2,222.333333333,0.333333333,0,0,,,,,,
58,67,2,217.666666667,0.416666667,0.333333333,1.510416667,1.177083333,0.833333333,0.375,0.041666667,1.135416667,0,0,0,0.708036071,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:217.666667:2,medium,,,ambiguous-candidate,external,P1,2,222.333333333,0.333333333,0,0,,,,,,
58,67,2,217.666666667,0.416666667,0.333333333,1.510416667,1.177083333,0.833333333,0.25,0.083333333,1.260416667,0,0,0,0.647626806,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:217.666667:2,medium,,,ambiguous-candidate,external,P1,2,222.333333333,0.333333333,0,0,,,,,,
58,67,2,217.666666667,0.416666667,0.333333333,1.510416667,1.177083333,0.833333333,0.833333333,0.5,0.677083334,0,0,1,0.388452436,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:217.666667:2,medium,,,ambiguous-candidate,external,P1,2,222.333333333,0.333333333,0,0,,,,,,
42,77,3,218.25,0.5625,0.333333333,0.927083333,0.59375,0.5,0.333333333,0.0,0.59375,0,0,0,0.822604156,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:218.250000:3,medium,,,ambiguous-candidate,external,P1,5,223.0,0.333333333,0,0,,,,,,
42,77,3,218.25,0.5625,0.333333333,0.927083333,0.59375,0.5,0.375,0.041666667,0.552083333,0,0,0,0.772921295,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:218.250000:3,medium,,,ambiguous-candidate,external,P1,5,223.0,0.333333333,0,0,,,,,,
42,77,3,218.25,0.5625,0.333333333,0.927083333,0.59375,0.5,0.25,0.083333333,0.677083333,0,0,0,0.703474035,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:218.250000:3,medium,,,ambiguous-candidate,external,P1,5,223.0,0.333333333,0,0,,,,,,
42,77,3,218.25,0.5625,0.333333333,0.927083333,0.59375,0.5,0.5,0.166666667,0.427083333,0,0,1,0.671320971,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:42:218.250000:3,medium,,,ambiguous-candidate,external,P1,5,223.0,0.333333333,0,0,,,,,,
44,77,2,218.5,0.625,0.25,0.677083333,0.427083333,0.25,0.25,0.0,0.427083333,0,0,1,0.869749054,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:44:218.500000:2,medium,1,reference-score,labeled,external,P1,5,223.333333333,0.333333333,0,0,,,,,,
46,78,2,218.75,0.6875,0.125,0.427083333,0.302083333,0.375,0.125,0.0,0.302083333,0,0,0,0.873983578,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:46:218.750000:2,medium,,,ambiguous-candidate,external,P1,5,223.666666667,0.333333333,0,0,,,,,,
46,78,2,218.75,0.6875,0.125,0.427083333,0.302083333,0.375,0.333333333,0.208333333,0.09375,0,0,0,0.684867778,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:46:218.750000:2,medium,,,ambiguous-candidate,external,P1,5,223.666666667,0.333333333,0,0,,,,,,
46,78,2,218.75,0.6875,0.125,0.427083333,0.302083333,0.375,0.375,0.25,0.052083333,0,0,1,0.679424728,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:46:218.750000:2,medium,,,ambiguous-candidate,external,P1,5,223.666666667,0.333333333,0,0,,,,,,
58,80,3,218.75,0.6875,0.333333333,0.427083333,0.09375,1.5,0.333333333,0.0,0.09375,0,0,0,0.923399337,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:218.750000:3,normal,,,ambiguous-candidate,external,P1,2,223.666666667,0.333333333,0,0,,,,,,
58,80,3,218.75,0.6875,0.333333333,0.427083333,0.09375,1.5,0.375,0.041666667,0.052083333,0,0,0,0.878884356,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:218.750000:3,normal,,,ambiguous-candidate,external,P1,2,223.666666667,0.333333333,0,0,,,,,,
58,80,3,218.75,0.6875,0.333333333,0.427083333,0.09375,1.5,0.25,0.083333333,0.177083333,0,0,0,0.794677287,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:218.750000:3,normal,,,ambiguous-candidate,external,P1,2,223.666666667,0.333333333,0,0,,,,,,
58,80,3,218.75,0.6875,0.333333333,0.427083333,0.09375,1.5,0.5,0.166666667,0.072916667,0,0,0,0.730626635,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:218.750000:3,normal,,,ambiguous-candidate,external,P1,2,223.666666667,0.333333333,0,0,,,,,,
58,80,3,218.75,0.6875,0.333333333,0.427083333,0.09375,1.5,1.25,0.916666667,0.822916667,0,1,0,0.245042521,barline,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:218.750000:3,normal,,,ambiguous-candidate,external,P1,2,223.666666667,0.333333333,0,0,,,,,,
58,80,3,218.75,0.6875,0.333333333,0.427083333,0.09375,1.5,1.5,1.166666667,1.072916667,1,0,1,0.147734916,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:218.750000:3,normal,,,ambiguous-candidate,external,P1,2,223.666666667,0.333333333,0,0,,,,,,
46,72,2,219.125,0.78125,7.333333333,7.8875,0.554166667,7.375,7.333333333,0.0,0.554166667,1,0,0,0.780316316,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:46:219.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,72,2,219.125,0.78125,7.333333333,7.8875,0.554166667,7.375,7.375,0.041666667,0.5125,1,0,1,0.752650035,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:46:219.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,72,2,219.125,0.78125,7.333333333,7.8875,0.554166667,7.375,7.25,0.083333333,0.6375,1,0,0,0.667589275,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:46:219.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
46,72,2,219.125,0.78125,7.333333333,7.8875,0.554166667,7.375,0.875,6.458333333,7.0125,0,1,0,0.0400571,barline,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:46:219.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
59,62,3,220.25,0.0625,1.625,1.685416667,0.060416667,2.25,1.625,0.0,0.060416667,0,0,0,0.932516437,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:59:220.250000:3,normal,,,reference-duration-not-candidate,external,P1,5,225.0,1.0,0,0,,,,,,
59,62,3,220.25,0.0625,1.625,1.685416667,0.060416667,2.25,1.666666667,0.041666667,0.01875,0,0,0,0.888468899,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:59:220.250000:3,normal,,,reference-duration-not-candidate,external,P1,5,225.0,1.0,0,0,,,,,,
59,62,3,220.25,0.0625,1.625,1.685416667,0.060416667,2.25,1.75,0.125,0.064583333,0,0,0,0.776517304,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:59:220.250000:3,normal,,,reference-duration-not-candidate,external,P1,5,225.0,1.0,0,0,,,,,,
59,62,3,220.25,0.0625,1.625,1.685416667,0.060416667,2.25,1.5,0.125,0.185416667,0,0,0,0.7452893,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:59:220.250000:3,normal,,,reference-duration-not-candidate,external,P1,5,225.0,1.0,0,0,,,,,,
59,62,3,220.25,0.0625,1.625,1.685416667,0.060416667,2.25,2.25,0.625,0.564583333,0,0,1,0.347524638,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:59:220.250000:3,normal,,,reference-duration-not-candidate,external,P1,5,225.0,1.0,0,0,,,,,,
56,60,1,221.666666667,0.416666667,0.875,1.022916667,0.147916667,1.708333333,0.875,0.0,0.147916667,0,0,0,0.90934025,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:56:221.666667:1,normal,,,ambiguous-candidate,external,P1,5,226.0,1.0,0,0,,,,,,
56,60,1,221.666666667,0.416666667,0.875,1.022916667,0.147916667,1.708333333,1.0,0.125,0.022916667,0,0,0,0.788379219,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:56:221.666667:1,normal,,,ambiguous-candidate,external,P1,5,226.0,1.0,0,0,,,,,,
56,60,1,221.666666667,0.416666667,0.875,1.022916667,0.147916667,1.708333333,1.708333333,0.833333333,0.685416666,0,0,1,0.26204591,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:56:221.666667:1,normal,,,ambiguous-candidate,external,P1,5,226.0,1.0,0,0,,,,,,
53,58,3,222.5,0.625,1.125,1.125,0.0,2.875,1.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:53:222.500000:3,normal,,,ambiguous-candidate,external,P1,5,227.0,1.0,0,0,,,,,,
53,58,3,222.5,0.625,1.125,1.125,0.0,2.875,1.0,0.125,0.125,0,0,0,0.760337542,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:53:222.500000:3,normal,,,ambiguous-candidate,external,P1,5,227.0,1.0,0,0,,,,,,
53,58,3,222.5,0.625,1.125,1.125,0.0,2.875,1.5,0.375,0.375,0,1,0,0.530063625,barline,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:53:222.500000:3,normal,,,ambiguous-candidate,external,P1,5,227.0,1.0,0,0,,,,,,
53,58,3,222.5,0.625,1.125,1.125,0.0,2.875,2.875,1.75,1.75,1,0,1,0.067573748,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:53:222.500000:3,normal,,,ambiguous-candidate,external,P1,5,227.0,1.0,0,0,,,,,,
50,49,1,223.375,0.84375,1.125,1.88125,0.75625,1.625,1.125,0.0,0.75625,1,0,0,0.754243156,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:223.375000:1,medium,,,reference-duration-not-candidate,external,P1,5,228.0,2.0,0,0,,,,,,
50,49,1,223.375,0.84375,1.125,1.88125,0.75625,1.625,1.0,0.125,0.88125,1,0,0,0.595186998,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:223.375000:1,medium,,,reference-duration-not-candidate,external,P1,5,228.0,2.0,0,0,,,,,,
50,49,1,223.375,0.84375,1.125,1.88125,0.75625,1.625,1.625,0.5,0.25625,1,0,1,0.43447019,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:223.375000:1,medium,,,reference-duration-not-candidate,external,P1,5,228.0,2.0,0,0,,,,,,
50,49,1,223.375,0.84375,1.125,1.88125,0.75625,1.625,0.625,0.5,1.25625,0,1,0,0.352881345,barline,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:223.375000:1,medium,,,reference-duration-not-candidate,external,P1,5,228.0,2.0,0,0,,,,,,
50,44,1,225.0,0.25,0.333333333,0.333333333,0.0,0.375,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:225.000000:1,normal,,,reference-duration-not-candidate,external,P1,5,230.0,1.75,0,0,,,,,,
50,44,1,225.0,0.25,0.333333333,0.333333333,0.0,0.375,0.375,0.041666667,0.041666667,0,0,1,0.901838446,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:225.000000:1,normal,,,reference-duration-not-candidate,external,P1,5,230.0,1.75,0,0,,,,,,
50,44,1,225.0,0.25,0.333333333,0.333333333,0.0,0.375,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:225.000000:1,normal,,,reference-duration-not-candidate,external,P1,5,230.0,1.75,0,0,,,,,,
51,39,1,225.375,0.34375,0.125,1.6375,1.5125,0.291666667,0.125,0.0,1.5125,0,0,0,0.740709477,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:51:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,39,1,225.375,0.34375,0.125,1.6375,1.5125,0.291666667,0.291666667,0.166666667,1.345833333,0,0,1,0.571294585,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:51:225.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,67,3,225.375,0.34375,0.25,1.6375,1.3875,0.75,0.25,0.0,1.3875,0,0,0,0.747297664,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:225.375000:3,medium,,,ambiguous-candidate,external,P1,2,230.333333333,0.333333333,0,0,,,,,,
58,67,3,225.375,0.34375,0.25,1.6375,1.3875,0.75,0.333333333,0.083333333,1.304166667,0,0,0,0.644809211,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:225.375000:3,medium,,,ambiguous-candidate,external,P1,2,230.333333333,0.333333333,0,0,,,,,,
58,67,3,225.375,0.34375,0.25,1.6375,1.3875,0.75,0.75,0.5,0.8875,0,0,1,0.363697573,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:225.375000:3,medium,,,ambiguous-candidate,external,P1,2,230.333333333,0.333333333,0,0,,,,,,
50,51,1,225.666666667,0.416666667,0.125,1.345833333,1.220833333,0.208333333,0.125,0.0,1.220833333,0,0,0,0.757769498,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:225.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
50,51,1,225.666666667,0.416666667,0.125,1.345833333,1.220833333,0.208333333,0.208333333,0.083333333,1.1375,0,0,1,0.676382377,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:225.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
51,64,1,225.875,0.46875,0.125,1.1375,1.0125,0.125,0.125,0.0,1.0125,0,0,1,0.794177504,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:51:225.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,53,1,226.0,0.5,0.125,1.0125,0.8875,0.25,0.125,0.0,0.8875,0,0,0,0.786181964,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:226.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,53,1,226.0,0.5,0.125,1.0125,0.8875,0.25,0.25,0.125,0.7625,0,0,1,0.665289705,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:226.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,66,3,226.125,0.53125,0.333333333,0.8875,0.554166667,0.625,0.333333333,0.0,0.554166667,0,0,0,0.828568382,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:226.125000:3,medium,,,ambiguous-candidate,external,P1,2,231.333333333,0.333333333,0,0,,,,,,
58,66,3,226.125,0.53125,0.333333333,0.8875,0.554166667,0.625,0.375,0.041666667,0.5125,0,0,0,0.779191314,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:226.125000:3,medium,,,ambiguous-candidate,external,P1,2,231.333333333,0.333333333,0,0,,,,,,
58,66,3,226.125,0.53125,0.333333333,0.8875,0.554166667,0.625,0.25,0.083333333,0.6375,0,0,0,0.708870691,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:226.125000:3,medium,,,ambiguous-candidate,external,P1,2,231.333333333,0.333333333,0,0,,,,,,
58,66,3,226.125,0.53125,0.333333333,0.8875,0.554166667,0.625,0.625,0.291666667,0.2625,0,0,1,0.59307182,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:58:226.125000:3,medium,,,ambiguous-candidate,external,P1,2,231.333333333,0.333333333,0,0,,,,,,
48,59,1,226.25,0.5625,2.0,2.604166667,0.604166667,2.416666667,2.0,0.0,0.604166667,1,0,0,0.773265099,key-release-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:48:226.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,59,1,226.25,0.5625,2.0,2.604166667,0.604166667,2.416666667,1.75,0.25,0.854166667,0,1,0,0.554270578,barline,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:48:226.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,59,1,226.25,0.5625,2.0,2.604166667,0.604166667,2.416666667,2.416666667,0.416666667,0.1875,1,0,1,0.493341279,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:48:226.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,55,2,226.5,0.625,0.5,0.5125,0.0125,0.75,0.5,0.0,0.0125,0,0,0,0.946277985,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:226.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,55,2,226.5,0.625,0.5,0.5125,0.0125,0.75,0.666666667,0.166666667,0.154166667,0,0,0,0.709347988,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:226.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,55,2,226.5,0.625,0.5,0.5125,0.0125,0.75,0.75,0.25,0.2375,0,0,1,0.632575025,next-voice-onset,SchubertImpromptu_op.90_D.899_3,LH,SchubertImpromptu_op.90_D.899_3:LH:50:226.500000:2,normal,,,unmatched,external,,,,,,,,,,,,
