segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:71:445.666667:2,RH,71,445.666667,m.112 beat 2.667,2,0.125,0.2578125,0.1328125,0.333333333,normal,P1,1,755.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.250000;0.333333,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,no,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:72:439.125000:2,RH,72,439.125000,m.110 beat 4.125,2,0.125,0.625,0.5,0.625,medium,,,,,,,unmatched,0.125000;0.500000;0.625000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:72:446.000000:2,RH,72,446.000000,m.112 beat 3.000,2,0.375,0.9140625,0.5390625,0.625,medium,,,,,,,unmatched,0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset,yes,change,none,0.375,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:73:433.000000:1,RH,73,433.000000,m.109 beat 2.000,1,0.333333333,0.90625,0.572916667,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset,yes,change,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:73:433.500000:1,RH,73,433.500000,m.109 beat 2.500,1,0.125,0.40625,0.28125,0.375,medium,,,,,,,unmatched,0.125000;0.333333;0.375000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:73:434.250000:1,RH,73,434.250000,m.109 beat 3.250,1,0.333333333,0.486979167,0.153645833,0.5,normal,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:73:441.375000:2,RH,73,441.375000,m.111 beat 2.375,2,0.125,0.625,0.5,0.291666667,medium,,,,,,,unmatched,0.125000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:73:442.250000:2,RH,73,442.250000,m.111 beat 3.250,2,0.125,0.4609375,0.3359375,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:73:443.750000:2,RH,73,443.750000,m.111 beat 4.750,2,0.25,0.5703125,0.3203125,0.25,medium,,,,,,,unmatched,0.250000,barline+key-release-grid+next-voice-onset,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:73:446.625000:2,RH,73,446.625000,m.112 beat 3.625,2,0.125,0.2890625,0.1640625,0.25,normal,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:74:432.125000:1,RH,74,432.125000,m.109 beat 1.125,1,0.25,0.833333333,0.583333333,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,uncertain,uncertain,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:74:432.666667:1,RH,74,432.666667,m.109 beat 1.667,1,0.125,0.291666667,0.166666667,0.333333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:74:438.000000:3,RH,74,438.000000,m.110 beat 3.000,3,0.375,0.817708333,0.442708333,0.625,medium,,,,,,,unmatched,0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset,yes,change,none,0.375,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:74:438.625000:3,RH,74,438.625000,m.110 beat 3.625,3,0.125,0.192708333,0.067708333,-1.0,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;1.375000,barline;key-release-grid;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:74:442.500000:2,RH,74,442.500000,m.111 beat 3.500,2,0.125,0.2109375,0.0859375,0.5,normal,P1,1,749.5,0.5,0,0,labeled,0.125000;0.250000;0.333333;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:74:444.625000:2,RH,74,444.625000,m.112 beat 1.625,2,0.125,1.299479167,1.174479167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:74:445.375000:2,RH,74,445.375000,m.112 beat 2.375,2,0.125,0.549479167,0.424479167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:75:437.500000:3,RH,75,437.500000,m.110 beat 2.500,3,0.125,0.528645833,0.403645833,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:75:443.000000:2,RH,75,443.000000,m.111 beat 4.000,2,0.125,0.450520833,0.325520833,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:76:436.375000:2,RH,76,436.375000,m.110 beat 1.375,2,0.333333333,0.895833333,0.5625,0.625,medium,,,,,,,unmatched,0.250000;0.333333;0.375000;0.625000,key-release-grid;next-voice-onset,yes,change,none,0.375,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:76:437.000000:2,RH,76,437.000000,m.110 beat 2.000,2,0.125,0.270833333,0.145833333,0.5,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:76:443.250000:2,RH,76,443.250000,m.111 beat 4.250,2,0.125,0.200520833,0.075520833,0.5,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:77:435.750000:2,RH,77,435.750000,m.109 beat 4.750,2,0.125,0.708333333,0.583333333,0.625,medium,,,,,,,unmatched,0.125000;0.250000;0.625000,barline;key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:77:444.500000:2,RH,77,444.500000,m.112 beat 1.500,2,0.125,1.424479167,1.299479167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:77:444.625000:2,RH,77,444.625000,m.112 beat 1.625,2,0.125,1.299479167,1.174479167,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:77:445.500000:2,RH,77,445.500000,m.112 beat 2.500,2,0.125,0.424479167,0.299479167,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:77:446.250000:1,RH,77,446.250000,m.112 beat 3.250,1,0.125,0.6640625,0.5390625,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:77:446.875000:2,RH,77,446.875000,m.112 beat 3.875,2,0.5,1.450520833,0.950520833,0.875,medium,,,,,,,unmatched,0.500000;0.666667;0.875000,key-release-grid;next-voice-onset,yes,change,none,0.5,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:78:432.500000:1,RH,78,432.500000,m.109 beat 1.500,1,0.125,0.458333333,0.333333333,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:78:433.250000:4,RH,78,433.250000,m.109 beat 2.250,4,0.125,0.65625,0.53125,1.0,medium,P1,1,734.0,0.5,0,0,labeled,0.125000;0.625000;0.666667;0.750000;1.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:78:434.250000:4,RH,78,434.250000,m.109 beat 3.250,4,0.25,0.486979167,0.236979167,0.25,normal,P1,1,735.5,0.5,0,0,reference-duration-not-candidate,0.250000,key-release-grid+next-voice-onset,no,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:78:434.750000:1,RH,78,434.750000,m.109 beat 3.750,1,0.25,0.841145833,0.591145833,0.5,medium,,,,,,,unmatched,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:78:435.250000:2,RH,78,435.250000,m.109 beat 4.250,2,0.125,0.341145833,0.216145833,0.5,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:78:443.875000:1,RH,78,443.875000,m.111 beat 4.875,1,0.125,0.4453125,0.3203125,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:78:444.875000:2,RH,78,444.875000,m.112 beat 1.875,2,0.125,1.049479167,0.924479167,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:78:447.750000:2,RH,78,447.750000,m.112 beat 4.750,2,0.125,0.575520833,0.450520833,1.0,medium,,,,,,,unmatched,0.125000;0.250000;0.500000;0.625000;0.666667;1.000000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:79:432.500000:4,RH,79,432.500000,m.109 beat 1.500,4,0.25,0.458333333,0.208333333,0.75,normal,,,,,,,unmatched,0.250000;0.333333;0.500000;0.750000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:79:444.000000:2,RH,79,444.000000,m.112 beat 1.000,2,0.125,0.3203125,0.1953125,0.5,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:80:446.250000:1,RH,80,446.250000,m.112 beat 3.250,1,0.125,0.6640625,0.5390625,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:81:445.750000:4,RH,81,445.750000,m.112 beat 2.750,4,0.125,0.174479167,0.049479167,0.916666667,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.916667,key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:82:432.500000:4,RH,82,432.500000,m.109 beat 1.500,4,0.25,0.458333333,0.208333333,0.75,normal,,,,,,,unmatched,0.250000;0.333333;0.500000;0.750000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.25,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:82:433.250000:2,RH,82,433.250000,m.109 beat 2.250,2,0.25,0.65625,0.40625,2.0,medium,P1,1,734.0,0.5,0,0,labeled,0.250000;0.333333;0.625000;0.666667;0.750000;2.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:82:445.375000:2,RH,82,445.375000,m.112 beat 2.375,2,0.125,0.549479167,0.424479167,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:82:446.125000:1,RH,82,446.125000,m.112 beat 3.125,1,0.125,0.7890625,0.6640625,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:82:446.666667:4,RH,82,446.666667,m.112 beat 3.667,4,0.125,0.247395833,0.122395833,0.333333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,no,change,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:82:447.000000:4,RH,82,447.000000,m.112 beat 4.000,4,0.125,1.325520833,1.200520833,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:82:447.333333:4,RH,82,447.333333,m.112 beat 4.333,4,0.125,0.9921875,0.8671875,0.791666667,medium,,,,,,,unmatched,0.125000;0.666667;0.791667,barline;key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:83:445.666667:2,RH,83,445.666667,m.112 beat 2.667,2,0.125,0.2578125,0.1328125,0.333333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:83:446.125000:1,RH,83,446.125000,m.112 beat 3.125,1,0.125,0.7890625,0.6640625,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:84:446.250000:1,RH,84,446.250000,m.112 beat 3.250,1,0.125,0.6640625,0.5390625,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:85:433.000000:3,RH,85,433.000000,m.109 beat 2.000,3,0.375,0.90625,0.53125,4.5,medium,,,,,,,unmatched,0.333333;0.375000;0.500000;0.875000;1.000000;3.000000;4.500000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,change,none,0.375,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:85:446.625000:1,RH,85,446.625000,m.112 beat 3.625,1,0.125,0.2890625,0.1640625,0.375,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,0.125,,routine; written duration follows score/readability
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:85:447.000000:1,RH,85,447.000000,m.112 beat 4.000,1,0.125,1.325520833,1.200520833,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:85:447.333333:1,RH,85,447.333333,m.112 beat 4.333,1,0.125,0.9921875,0.8671875,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:86:432.125000:4,RH,86,432.125000,m.109 beat 1.125,4,0.375,0.833333333,0.458333333,0.375,medium,,,,,,,unmatched,0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset,uncertain,uncertain,none,0.375,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:87:447.000000:1,RH,87,447.000000,m.112 beat 4.000,1,0.125,1.325520833,1.200520833,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,key-release-grid;next-voice-onset,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:87:447.750000:1,RH,87,447.750000,m.112 beat 4.750,1,0.125,0.575520833,0.450520833,0.5,medium,,,,,,,unmatched,0.125000;0.250000;0.500000,barline;key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:88:432.250000:3,RH,88,432.250000,m.109 beat 1.250,3,0.125,0.708333333,0.583333333,0.75,medium,,,,,,,unmatched,0.125000;0.666667;0.750000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:88:447.500000:1,RH,88,447.500000,m.112 beat 4.500,1,0.125,0.825520833,0.700520833,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:89:447.333333:1,RH,89,447.333333,m.112 beat 4.333,1,0.125,0.9921875,0.8671875,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Chopin_Sonata_3_4th_109,ChopinSonata_3_4th,Chopin,Sonata_3_4th,ChopinSonata_3_4th:RH:90:447.750000:1,RH,90,447.750000,m.112 beat 4.750,1,0.125,0.575520833,0.450520833,0.5,medium,,,,,,,unmatched,0.125000;0.250000;0.500000,barline;key-release-grid;next-voice-onset+pedal-acoustic-grid,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
