pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
71,81,2,441.666666667,0.416666667,0.125,0.333333333,0.208333333,0.583333333,0.375,0.25,0.041666667,0,0,0,0.662378818,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:441.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
71,81,2,441.666666667,0.416666667,0.125,0.333333333,0.208333333,0.583333333,0.583333333,0.458333333,0.25,0,0,1,0.485099313,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:441.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
61,93,1,442.0,0.5,0.333333333,0.7109375,0.377604167,0.5,0.333333333,0.0,0.377604167,0,0,0,0.858909668,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:61:442.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
61,93,1,442.0,0.5,0.333333333,0.7109375,0.377604167,0.5,0.375,0.041666667,0.3359375,0,0,0,0.811088231,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:61:442.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
61,93,1,442.0,0.5,0.333333333,0.7109375,0.377604167,0.5,0.25,0.083333333,0.4609375,0,0,0,0.736324622,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:61:442.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
61,93,1,442.0,0.5,0.333333333,0.7109375,0.377604167,0.5,0.5,0.166666667,0.2109375,0,0,1,0.715664624,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:61:442.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
66,68,2,442.25,0.5625,0.125,0.4609375,0.3359375,0.125,0.125,0.0,0.3359375,0,0,1,0.887057141,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:66:442.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
73,82,2,442.25,0.5625,0.125,0.4609375,0.3359375,0.125,0.125,0.0,0.3359375,0,0,1,0.887057141,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:73:442.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,44,2,442.375,0.59375,0.125,0.3359375,0.2109375,0.125,0.125,0.0,0.2109375,0,0,1,0.914092707,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:442.375000:2,normal,,,reference-duration-not-candidate,external,P1,1,749.5,0.5,0,0,,,,,,
62,95,1,442.5,0.625,0.125,0.2109375,0.0859375,0.25,0.125,0.0,0.0859375,0,0,0,0.925503554,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:62:442.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
62,95,1,442.5,0.625,0.125,0.2109375,0.0859375,0.25,0.25,0.125,0.0390625,0,0,1,0.803712215,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:62:442.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
74,70,2,442.5,0.625,0.125,0.2109375,0.0859375,0.5,0.125,0.0,0.0859375,0,0,0,0.925503554,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:74:442.500000:2,normal,0,reference-score,labeled,external,P1,1,749.5,0.5,0,0,,,,,,
74,70,2,442.5,0.625,0.125,0.2109375,0.0859375,0.5,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:74:442.500000:2,normal,0,reference-score,labeled,external,P1,1,749.5,0.5,0,0,,,,,,
74,70,2,442.5,0.625,0.125,0.2109375,0.0859375,0.5,0.333333333,0.208333333,0.122395833,0,0,0,0.677318916,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:74:442.500000:2,normal,0,reference-score,labeled,external,P1,1,749.5,0.5,0,0,,,,,,
74,70,2,442.5,0.625,0.125,0.2109375,0.0859375,0.5,0.5,0.375,0.2890625,0,0,1,0.527380008,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:74:442.500000:2,normal,1,reference-score,labeled,external,P1,1,749.5,0.5,0,0,,,,,,
63,99,1,442.75,0.6875,0.333333333,0.700520833,0.3671875,0.5,0.333333333,0.0,0.3671875,0,0,0,0.860908506,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:63:442.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,99,1,442.75,0.6875,0.333333333,0.700520833,0.3671875,0.5,0.375,0.041666667,0.325520833,0,0,0,0.813189551,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:63:442.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,99,1,442.75,0.6875,0.333333333,0.700520833,0.3671875,0.5,0.25,0.083333333,0.450520833,0,0,0,0.738133245,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:63:442.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,99,1,442.75,0.6875,0.333333333,0.700520833,0.3671875,0.5,0.5,0.166666667,0.200520833,0,0,1,0.71810601,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:63:442.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
71,75,2,443.0,0.75,0.125,0.450520833,0.325520833,0.125,0.125,0.0,0.325520833,0,0,1,0.889158462,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:443.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
75,88,2,443.0,0.75,0.125,0.450520833,0.325520833,0.125,0.125,0.0,0.325520833,0,0,1,0.889158462,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:75:443.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
67,37,2,443.125,0.78125,0.125,0.325520833,0.200520833,0.125,0.125,0.0,0.200520833,0,0,1,0.916534093,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:67:443.125000:2,normal,,,reference-duration-not-candidate,external,P1,1,750.5,0.5,0,0,,,,,,
64,93,1,443.25,0.8125,0.125,0.200520833,0.075520833,0.25,0.125,0.0,0.075520833,0,0,0,0.928340039,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:64:443.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
64,93,1,443.25,0.8125,0.125,0.200520833,0.075520833,0.25,0.25,0.125,0.049479167,0,0,1,0.800748878,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:64:443.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
76,84,2,443.25,0.8125,0.125,0.200520833,0.075520833,0.5,0.125,0.0,0.075520833,0,0,0,0.928340039,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:76:443.250000:2,normal,,,unmatched,external,,,,,,,,,,,,
76,84,2,443.25,0.8125,0.125,0.200520833,0.075520833,0.5,0.25,0.125,0.049479167,0,0,0,0.780748878,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:76:443.250000:2,normal,,,unmatched,external,,,,,,,,,,,,
76,84,2,443.25,0.8125,0.125,0.200520833,0.075520833,0.5,0.333333333,0.208333333,0.1328125,0,0,0,0.674637578,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:76:443.250000:2,normal,,,unmatched,external,,,,,,,,,,,,
76,84,2,443.25,0.8125,0.125,0.200520833,0.075520833,0.5,0.5,0.375,0.299479167,0,0,1,0.525184714,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:76:443.250000:2,normal,,,unmatched,external,,,,,,,,,,,,
66,98,1,443.5,0.875,0.333333333,0.8203125,0.486979167,0.375,0.333333333,0.0,0.486979167,0,0,0,0.83936354,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:66:443.500000:1,medium,0,reference-score,labeled,external,P1,1,751.5,0.5,0,0,,,,,,
66,98,1,443.5,0.875,0.333333333,0.8203125,0.486979167,0.375,0.375,0.041666667,0.4453125,0,0,1,0.810539952,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:66:443.500000:1,medium,1,reference-score,labeled,external,P1,1,751.5,0.5,0,0,,,,,,
66,98,1,443.5,0.875,0.333333333,0.8203125,0.486979167,0.375,0.25,0.083333333,0.5703125,0,0,0,0.718638554,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:66:443.500000:1,medium,0,reference-score,labeled,external,P1,1,751.5,0.5,0,0,,,,,,
73,67,2,443.75,0.9375,0.25,0.5703125,0.3203125,0.25,0.25,0.0,0.3203125,0,1,1,0.930219013,barline+key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:73:443.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,80,1,443.875,0.96875,0.125,0.4453125,0.3203125,0.125,0.125,0.0,0.3203125,0,1,1,0.930219013,barline+key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:443.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
78,88,1,443.875,0.96875,0.125,0.4453125,0.3203125,0.125,0.125,0.0,0.3203125,0,1,1,0.930219013,barline+key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:443.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
67,90,1,444.0,0.0,0.125,0.3203125,0.1953125,0.333333333,0.125,0.0,0.1953125,0,0,0,0.897766278,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:67:444.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
67,90,1,444.0,0.0,0.125,0.3203125,0.1953125,0.333333333,0.25,0.125,0.0703125,0,0,0,0.774932182,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:67:444.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
67,90,1,444.0,0.0,0.125,0.3203125,0.1953125,0.333333333,0.333333333,0.208333333,0.013020833,0,0,1,0.727592551,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:67:444.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
79,69,2,444.0,0.0,0.125,0.3203125,0.1953125,0.5,0.125,0.0,0.1953125,0,0,0,0.897766278,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:79:444.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,69,2,444.0,0.0,0.125,0.3203125,0.1953125,0.5,0.25,0.125,0.0703125,0,0,0,0.774932182,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:79:444.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,69,2,444.0,0.0,0.125,0.3203125,0.1953125,0.5,0.333333333,0.208333333,0.013020833,0,0,0,0.707592551,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:79:444.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,69,2,444.0,0.0,0.125,0.3203125,0.1953125,0.5,0.375,0.25,0.0546875,0,0,0,0.658691957,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:79:444.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,69,2,444.0,0.0,0.125,0.3203125,0.1953125,0.5,0.5,0.375,0.1796875,0,0,1,0.552165964,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:79:444.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
65,94,1,444.333333333,0.083333333,0.333333333,1.591145833,1.2578125,0.541666667,0.333333333,0.0,1.2578125,0,0,0,0.755262022,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:65:444.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
65,94,1,444.333333333,0.083333333,0.333333333,1.591145833,1.2578125,0.541666667,0.375,0.041666667,1.216145833,0,0,0,0.702126457,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:65:444.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
65,94,1,444.333333333,0.083333333,0.333333333,1.591145833,1.2578125,0.541666667,0.25,0.083333333,1.341145833,0,0,0,0.642540354,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:65:444.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
65,94,1,444.333333333,0.083333333,0.333333333,1.591145833,1.2578125,0.541666667,0.541666667,0.208333334,1.049479166,0,0,1,0.552426282,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:65:444.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
77,13,2,444.5,0.125,0.125,1.424479167,1.299479167,0.125,0.125,0.0,1.299479167,0,0,1,0.772566862,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:444.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,48,2,444.625,0.15625,0.125,1.299479167,1.174479167,0.25,0.125,0.0,1.174479167,0,0,0,0.76107398,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:444.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,48,2,444.625,0.15625,0.125,1.299479167,1.174479167,0.25,0.25,0.125,1.049479167,0,0,1,0.63611839,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:444.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
74,83,2,444.625,0.15625,0.125,1.299479167,1.174479167,0.25,0.125,0.0,1.174479167,0,0,0,0.76107398,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:74:444.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
74,83,2,444.625,0.15625,0.125,1.299479167,1.174479167,0.25,0.25,0.125,1.049479167,0,0,1,0.63611839,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:74:444.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,56,2,444.625,0.15625,0.125,1.299479167,1.174479167,0.25,0.125,0.0,1.174479167,0,0,0,0.76107398,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:444.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,56,2,444.625,0.15625,0.125,1.299479167,1.174479167,0.25,0.25,0.125,1.049479167,0,0,1,0.63611839,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:444.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,89,1,444.875,0.21875,0.125,1.049479167,0.924479167,0.25,0.125,0.0,0.924479167,0,0,0,0.78244125,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:66:444.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
66,89,1,444.875,0.21875,0.125,1.049479167,0.924479167,0.25,0.25,0.125,0.799479167,0,0,1,0.660943615,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:66:444.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
78,98,2,444.875,0.21875,0.125,1.049479167,0.924479167,0.5,0.125,0.0,0.924479167,0,0,0,0.78244125,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:444.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,98,2,444.875,0.21875,0.125,1.049479167,0.924479167,0.5,0.5,0.375,0.549479167,0,0,1,0.479950204,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:78:444.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
70,96,1,445.125,0.28125,0.333333333,0.799479167,0.466145833,0.541666667,0.333333333,0.0,0.466145834,0,0,0,0.842891545,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:70:445.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,96,1,445.125,0.28125,0.333333333,0.799479167,0.466145833,0.541666667,0.375,0.041666667,0.424479167,0,0,0,0.794248841,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:70:445.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,96,1,445.125,0.28125,0.333333333,0.799479167,0.466145833,0.541666667,0.25,0.083333333,0.549479167,0,0,0,0.721830825,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:70:445.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,96,1,445.125,0.28125,0.333333333,0.799479167,0.466145833,0.541666667,0.541666667,0.208333334,0.2578125,0,0,1,0.664944816,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:70:445.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
74,80,2,445.375,0.34375,0.125,0.549479167,0.424479167,0.125,0.125,0.0,0.424479167,0,0,1,0.870217751,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:74:445.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
82,91,2,445.375,0.34375,0.125,0.549479167,0.424479167,0.125,0.125,0.0,0.424479167,0,0,1,0.870217751,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:445.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,63,2,445.5,0.375,0.125,0.424479167,0.299479167,0.166666667,0.125,0.0,0.299479167,0,0,0,0.874528127,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:445.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
77,63,2,445.5,0.375,0.125,0.424479167,0.299479167,0.166666667,0.166666667,0.041666667,0.2578125,0,0,1,0.847507466,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:445.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
62,87,1,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.458333333,0.125,0.0,0.1328125,0,0,0,0.913169136,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:62:445.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
62,87,1,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.458333333,0.25,0.125,0.0078125,0,0,0,0.79282775,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:62:445.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
62,87,1,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.458333333,0.333333333,0.208333333,0.075520833,0,0,0,0.689808481,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:62:445.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
62,87,1,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.458333333,0.458333333,0.333333333,0.200520833,0,0,1,0.575926077,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:62:445.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
71,95,2,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.333333333,0.125,0.0,0.1328125,0,0,0,0.913169136,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:445.666667:2,normal,,,reference-duration-not-candidate,external,P1,1,755.5,0.5,0,0,,,,,,
71,95,2,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.333333333,0.25,0.125,0.0078125,0,0,0,0.79282775,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:445.666667:2,normal,,,reference-duration-not-candidate,external,P1,1,755.5,0.5,0,0,,,,,,
71,95,2,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.333333333,0.333333333,0.208333333,0.075520833,0,0,1,0.709808481,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:71:445.666667:2,normal,,,reference-duration-not-candidate,external,P1,1,755.5,0.5,0,0,,,,,,
83,84,2,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.333333333,0.125,0.0,0.1328125,0,0,0,0.913169136,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:83:445.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
83,84,2,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.333333333,0.25,0.125,0.0078125,0,0,0,0.79282775,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:83:445.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
83,84,2,445.666666667,0.416666667,0.125,0.2578125,0.1328125,0.333333333,0.333333333,0.208333333,0.075520833,0,0,1,0.709808481,next-voice-onset+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:83:445.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
60,46,4,445.75,0.4375,0.125,0.174479167,0.049479167,0.916666667,0.125,0.0,0.049479167,0,0,0,0.93558833,key-release-grid+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:60:445.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
60,46,4,445.75,0.4375,0.125,0.174479167,0.049479167,0.916666667,0.25,0.125,0.075520833,0,0,0,0.773500587,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:60:445.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
60,46,4,445.75,0.4375,0.125,0.174479167,0.049479167,0.916666667,0.333333333,0.208333333,0.158854166,0,0,0,0.668079053,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:60:445.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
60,46,4,445.75,0.4375,0.125,0.174479167,0.049479167,0.916666667,0.916666667,0.791666667,0.7421875,0,0,1,0.266302553,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:60:445.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
81,71,4,445.75,0.4375,0.125,0.174479167,0.049479167,0.916666667,0.125,0.0,0.049479167,0,0,0,0.93558833,key-release-grid+pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:81:445.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
81,71,4,445.75,0.4375,0.125,0.174479167,0.049479167,0.916666667,0.25,0.125,0.075520833,0,0,0,0.773500587,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:81:445.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
81,71,4,445.75,0.4375,0.125,0.174479167,0.049479167,0.916666667,0.333333333,0.208333333,0.158854166,0,0,0,0.668079053,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:81:445.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
81,71,4,445.75,0.4375,0.125,0.174479167,0.049479167,0.916666667,0.916666667,0.791666667,0.7421875,0,0,1,0.266302553,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:81:445.750000:4,normal,,,unmatched,external,,,,,,,,,,,,
72,104,2,446.0,0.5,0.375,0.9140625,0.5390625,0.625,0.375,0.0,0.5390625,0,0,0,0.83091993,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:72:446.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,104,2,446.0,0.5,0.375,0.9140625,0.5390625,0.625,0.333333333,0.041666667,0.580729167,0,0,0,0.76856598,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:72:446.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,104,2,446.0,0.5,0.375,0.9140625,0.5390625,0.625,0.5,0.125,0.4140625,0,0,0,0.697267806,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:72:446.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
72,104,2,446.0,0.5,0.375,0.9140625,0.5390625,0.625,0.625,0.25,0.2890625,0,0,1,0.621294883,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:72:446.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
82,40,1,446.125,0.53125,0.125,0.7890625,0.6640625,0.125,0.125,0.0,0.6640625,0,0,1,0.832683828,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:82:446.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
83,14,1,446.125,0.53125,0.125,0.7890625,0.6640625,0.125,0.125,0.0,0.6640625,0,0,1,0.832683828,key-release-grid+next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:83:446.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
77,81,1,446.25,0.5625,0.125,0.6640625,0.5390625,0.375,0.125,0.0,0.5390625,0,0,0,0.83091993,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:446.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
77,81,1,446.25,0.5625,0.125,0.6640625,0.5390625,0.375,0.375,0.25,0.2890625,0,0,1,0.621294883,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:77:446.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
80,75,1,446.25,0.5625,0.125,0.6640625,0.5390625,0.375,0.125,0.0,0.5390625,0,0,0,0.83091993,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:80:446.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
80,75,1,446.25,0.5625,0.125,0.6640625,0.5390625,0.375,0.375,0.25,0.2890625,0,0,1,0.621294883,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:80:446.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
84,70,1,446.25,0.5625,0.125,0.6640625,0.5390625,0.375,0.125,0.0,0.5390625,0,0,0,0.83091993,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:84:446.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
84,70,1,446.25,0.5625,0.125,0.6640625,0.5390625,0.375,0.375,0.25,0.2890625,0,0,1,0.621294883,next-voice-onset,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:84:446.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
85,99,1,446.625,0.65625,0.125,0.2890625,0.1640625,0.375,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:85:446.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
85,99,1,446.625,0.65625,0.125,0.2890625,0.1640625,0.375,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,ChopinSonata_3_4th,RH,ChopinSonata_3_4th:RH:85:446.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
