pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
96,106,2,296.375,0.1875,0.25,0.25,0.0,0.625,0.625,0.375,0.375,0,0,1,0.510063625,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:96:296.375000:2,normal,,,ambiguous-candidate,external,P1,1,256.0,0.25,0,0,,,,,,
87,110,4,296.375,0.1875,0.375,1.580729167,1.205729167,2.0,0.375,0.0,1.205729167,0,0,0,0.758826117,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:296.375000:4,medium,,,ambiguous-candidate,external,P1,1,256.0,0.25,0,0,,,,,,
87,110,4,296.375,0.1875,0.375,1.580729167,1.205729167,2.0,0.333333333,0.041666667,1.247395834,0,0,0,0.699988223,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:296.375000:4,medium,,,ambiguous-candidate,external,P1,1,256.0,0.25,0,0,,,,,,
87,110,4,296.375,0.1875,0.375,1.580729167,1.205729167,2.0,0.5,0.125,1.080729167,0,0,0,0.613506745,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:296.375000:4,medium,,,ambiguous-candidate,external,P1,1,256.0,0.25,0,0,,,,,,
87,110,4,296.375,0.1875,0.375,1.580729167,1.205729167,2.0,1.625,1.25,0.044270833,0,1,0,0.334524867,barline+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:296.375000:4,medium,,,ambiguous-candidate,external,P1,1,256.0,0.25,0,0,,,,,,
87,110,4,296.375,0.1875,0.375,1.580729167,1.205729167,2.0,1.5,1.125,0.080729167,0,0,0,0.300696822,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:296.375000:4,medium,,,ambiguous-candidate,external,P1,1,256.0,0.25,0,0,,,,,,
87,110,4,296.375,0.1875,0.375,1.580729167,1.205729167,2.0,1.666666667,1.291666667,0.0859375,1,0,0,0.262157905,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:296.375000:4,medium,,,ambiguous-candidate,external,P1,1,256.0,0.25,0,0,,,,,,
87,110,4,296.375,0.1875,0.375,1.580729167,1.205729167,2.0,2.0,1.625,0.419270833,1,0,1,0.186753318,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:296.375000:4,medium,,,ambiguous-candidate,external,P1,1,256.0,0.25,0,0,,,,,,
92,83,3,296.5,0.25,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:92:296.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
92,83,3,296.5,0.25,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:92:296.500000:3,normal,,,unmatched,external,,,,,,,,,,,,
79,104,2,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.125,0.0,0.830729167,0,0,0,0.792257716,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:79:297.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
79,104,2,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.375,0.25,0.580729167,0,0,1,0.569106352,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:79:297.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
81,107,2,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.125,0.0,0.830729167,0,0,0,0.792257716,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:81:297.000000:2,medium,,,ambiguous-candidate,external,P1,1,256.25,0.25,0,0,,,,,,
81,107,2,297.0,0.5,0.125,0.955729167,0.830729167,0.375,0.375,0.25,0.580729167,0,0,1,0.569106352,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:81:297.000000:2,medium,,,ambiguous-candidate,external,P1,1,256.25,0.25,0,0,,,,,,
93,112,3,297.0,0.5,0.125,0.955729167,0.830729167,18.75,0.125,0.0,0.830729167,0,0,0,0.792257716,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:93:297.000000:3,medium,1,reference-score,labeled,external,P1,1,256.25,0.25,0,0,,,,,,
93,112,3,297.0,0.5,0.125,0.955729167,0.830729167,18.75,1.0,0.875,0.044270833,0,1,0,0.398707129,barline+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:93:297.000000:3,medium,0,reference-score,labeled,external,P1,1,256.25,0.25,0,0,,,,,,
93,112,3,297.0,0.5,0.125,0.955729167,0.830729167,18.75,18.75,18.625,17.794270833,1,0,1,0.018835291,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:93:297.000000:3,medium,0,reference-score,labeled,external,P1,1,256.25,0.25,0,0,,,,,,
90,112,1,297.375,0.6875,0.125,0.580729167,0.455729167,0.291666667,0.125,0.0,0.455729167,0,0,0,0.8446889,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:90:297.375000:1,medium,,,ambiguous-candidate,external,P1,1,256.5,0.25,0,0,,,,,,
90,112,1,297.375,0.6875,0.125,0.580729167,0.455729167,0.291666667,0.291666667,0.166666667,0.2890625,0,0,1,0.698295338,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:90:297.375000:1,medium,,,ambiguous-candidate,external,P1,1,256.5,0.25,0,0,,,,,,
78,103,2,297.375,0.6875,0.125,0.580729167,0.455729167,0.291666667,0.125,0.0,0.455729167,0,0,0,0.8446889,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:78:297.375000:2,medium,,,ambiguous-candidate,external,P1,1,256.5,0.25,0,0,,,,,,
78,103,2,297.375,0.6875,0.125,0.580729167,0.455729167,0.291666667,0.291666667,0.166666667,0.2890625,0,0,1,0.698295338,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:78:297.375000:2,medium,,,ambiguous-candidate,external,P1,1,256.5,0.25,0,0,,,,,,
85,82,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:85:297.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
85,82,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:85:297.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
85,82,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.333333333,0.208333333,0.044270833,0,1,1,0.75853381,barline+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:85:297.666667:1,normal,,,unmatched,external,,,,,,,,,,,,
87,101,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:297.666667:1,normal,,,ambiguous-candidate,external,P1,1,256.75,0.25,0,0,,,,,,
87,101,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:297.666667:1,normal,,,ambiguous-candidate,external,P1,1,256.75,0.25,0,0,,,,,,
87,101,1,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.333333333,0.208333333,0.044270833,0,1,1,0.75853381,barline+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:87:297.666667:1,normal,,,ambiguous-candidate,external,P1,1,256.75,0.25,0,0,,,,,,
75,107,2,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:75:297.666667:2,normal,,,ambiguous-candidate,external,P1,1,256.75,0.25,0,0,,,,,,
75,107,2,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:75:297.666667:2,normal,,,ambiguous-candidate,external,P1,1,256.75,0.25,0,0,,,,,,
75,107,2,297.666666667,0.833333333,0.125,0.2890625,0.1640625,0.333333333,0.333333333,0.208333333,0.044270833,0,1,1,0.75853381,barline+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:75:297.666667:2,normal,,,ambiguous-candidate,external,P1,1,256.75,0.25,0,0,,,,,,
84,94,1,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:84:298.000000:1,medium,,,ambiguous-candidate,external,P1,1,257.0,0.25,0,0,,,,,,
84,94,1,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.333333333,0.208333333,0.260416667,0,0,1,0.664372349,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:84:298.000000:1,medium,,,ambiguous-candidate,external,P1,1,257.0,0.25,0,0,,,,,,
72,98,2,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:72:298.000000:2,medium,,,ambiguous-candidate,external,P1,1,257.0,0.25,0,0,,,,,,
72,98,2,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.333333333,0.208333333,0.260416667,0,0,1,0.664372349,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:72:298.000000:2,medium,,,ambiguous-candidate,external,P1,1,257.0,0.25,0,0,,,,,,
75,100,2,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:75:298.000000:2,medium,,,ambiguous-candidate,external,P1,1,257.0,0.25,0,0,,,,,,
75,100,2,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.333333333,0.208333333,0.260416667,0,0,1,0.664372349,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:75:298.000000:2,medium,,,ambiguous-candidate,external,P1,1,257.0,0.25,0,0,,,,,,
78,93,2,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:78:298.000000:2,medium,,,ambiguous-candidate,external,P1,1,257.0,0.25,0,0,,,,,,
78,93,2,298.0,0.0,0.125,0.59375,0.46875,0.333333333,0.333333333,0.208333333,0.260416667,0,0,1,0.664372349,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:78:298.000000:2,medium,,,ambiguous-candidate,external,P1,1,257.0,0.25,0,0,,,,,,
82,82,1,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:82:298.333333:1,normal,,,ambiguous-candidate,external,P1,1,257.25,0.25,0,0,,,,,,
82,82,1,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.25,0.125,0.010416667,0,0,0,0.792054998,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:82:298.333333:1,normal,,,ambiguous-candidate,external,P1,1,257.25,0.25,0,0,,,,,,
82,82,1,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.291666667,0.166666667,0.03125,0,0,1,0.762370521,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:82:298.333333:1,normal,,,ambiguous-candidate,external,P1,1,257.25,0.25,0,0,,,,,,
70,101,2,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:70:298.333333:2,normal,,,ambiguous-candidate,external,P1,1,257.25,0.25,0,0,,,,,,
70,101,2,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.25,0.125,0.010416667,0,0,0,0.792054998,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:70:298.333333:2,normal,,,ambiguous-candidate,external,P1,1,257.25,0.25,0,0,,,,,,
70,101,2,298.333333333,0.166666667,0.125,0.260416667,0.135416667,0.291666667,0.291666667,0.166666667,0.03125,0,0,1,0.762370521,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:70:298.333333:2,normal,,,ambiguous-candidate,external,P1,1,257.25,0.25,0,0,,,,,,
80,37,4,298.375,0.1875,0.125,0.21875,0.09375,0.291666667,0.125,0.0,0.09375,0,0,0,0.923399337,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:80:298.375000:4,normal,,,unmatched,external,,,,,,,,,,,,
80,37,4,298.375,0.1875,0.125,0.21875,0.09375,0.291666667,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:80:298.375000:4,normal,,,unmatched,external,,,,,,,,,,,,
80,37,4,298.375,0.1875,0.125,0.21875,0.09375,0.291666667,0.291666667,0.166666667,0.072916667,0,0,1,0.750626635,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:80:298.375000:4,normal,,,unmatched,external,,,,,,,,,,,,
83,54,4,298.375,0.1875,0.125,0.21875,0.09375,0.291666667,0.125,0.0,0.09375,0,0,0,0.923399337,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:83:298.375000:4,normal,,,unmatched,external,,,,,,,,,,,,
83,54,4,298.375,0.1875,0.125,0.21875,0.09375,0.291666667,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:83:298.375000:4,normal,,,unmatched,external,,,,,,,,,,,,
83,54,4,298.375,0.1875,0.125,0.21875,0.09375,0.291666667,0.291666667,0.166666667,0.072916667,0,0,1,0.750626635,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:83:298.375000:4,normal,,,unmatched,external,,,,,,,,,,,,
83,99,1,298.625,0.3125,0.125,0.510416667,0.385416667,0.25,0.125,0.0,0.385416667,0,0,0,0.857426852,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:83:298.625000:1,medium,,,ambiguous-candidate,external,P1,1,257.5,0.25,0,0,,,,,,
83,99,1,298.625,0.3125,0.125,0.510416667,0.385416667,0.25,0.25,0.125,0.260416667,0,0,1,0.748064455,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:83:298.625000:1,medium,,,ambiguous-candidate,external,P1,1,257.5,0.25,0,0,,,,,,
71,101,2,298.625,0.3125,0.125,0.510416667,0.385416667,0.25,0.125,0.0,0.385416667,0,0,0,0.857426852,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:71:298.625000:2,medium,,,ambiguous-candidate,external,P1,1,257.5,0.25,0,0,,,,,,
71,101,2,298.625,0.3125,0.125,0.510416667,0.385416667,0.25,0.25,0.125,0.260416667,0,0,1,0.748064455,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:71:298.625000:2,medium,,,ambiguous-candidate,external,P1,1,257.5,0.25,0,0,,,,,,
60,52,4,298.666666667,0.333333333,0.125,0.46875,0.34375,0.208333333,0.125,0.0,0.34375,0,0,0,0.865498299,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:60:298.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
60,52,4,298.666666667,0.333333333,0.125,0.46875,0.34375,0.208333333,0.208333333,0.083333333,0.260416667,0,0,1,0.795441115,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:60:298.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
81,92,1,298.875,0.4375,0.125,0.260416667,0.135416667,0.125,0.125,0.0,0.135416667,0,0,1,0.932504022,key-release-grid+next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:81:298.875000:1,normal,1,reference-score,labeled,external,P1,1,257.75,0.25,0,0,,,,,,
69,111,2,298.875,0.4375,0.125,0.260416667,0.135416667,0.25,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:69:298.875000:2,normal,,,ambiguous-candidate,external,P1,1,257.75,0.25,0,0,,,,,,
69,111,2,298.875,0.4375,0.125,0.260416667,0.135416667,0.25,0.25,0.125,0.010416667,0,0,1,0.812054998,next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:69:298.875000:2,normal,,,ambiguous-candidate,external,P1,1,257.75,0.25,0,0,,,,,,
60,103,4,298.875,0.4375,0.125,0.260416667,0.135416667,0.875,0.125,0.0,0.135416667,0,0,0,0.912504022,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:60:298.875000:4,normal,,,ambiguous-candidate,external,P1,5,257.75,0.25,0,0,,,,,,
60,103,4,298.875,0.4375,0.125,0.260416667,0.135416667,0.875,0.25,0.125,0.010416667,0,0,0,0.792054998,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:60:298.875000:4,normal,,,ambiguous-candidate,external,P1,5,257.75,0.25,0,0,,,,,,
60,103,4,298.875,0.4375,0.125,0.260416667,0.135416667,0.875,0.333333333,0.208333333,0.072916666,0,0,0,0.69052316,pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:60:298.875000:4,normal,,,ambiguous-candidate,external,P1,5,257.75,0.25,0,0,,,,,,
60,103,4,298.875,0.4375,0.125,0.260416667,0.135416667,0.875,0.875,0.75,0.614583333,0,0,1,0.29576816,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:60:298.875000:4,normal,,,ambiguous-candidate,external,P1,5,257.75,0.25,0,0,,,,,,
79,64,1,299.0,0.5,0.125,0.135416667,0.010416667,0.125,0.125,0.0,0.010416667,0,0,1,0.96689445,key-release-grid+next-voice-onset+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:79:299.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
73,51,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:73:299.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
73,51,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.375,0.25,0.138020833,0,0,1,0.656412446,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:73:299.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
77,84,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:77:299.125000:1,medium,,,ambiguous-candidate,external,P1,1,258.0,0.25,0,0,,,,,,
77,84,1,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.375,0.25,0.138020833,0,0,1,0.656412446,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:77:299.125000:1,medium,,,ambiguous-candidate,external,P1,1,258.0,0.25,0,0,,,,,,
65,111,2,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:65:299.125000:2,medium,,,ambiguous-candidate,external,P1,1,258.0,0.25,0,0,,,,,,
65,111,2,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.375,0.25,0.138020833,0,0,1,0.656412446,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:65:299.125000:2,medium,,,ambiguous-candidate,external,P1,1,258.0,0.25,0,0,,,,,,
68,106,2,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:68:299.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,106,2,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.375,0.25,0.138020833,0,0,1,0.656412446,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:68:299.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
71,77,2,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.125,0.0,0.388020833,0,0,0,0.856935661,key-release-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:71:299.125000:2,medium,,,ambiguous-candidate,external,P1,1,258.0,0.25,0,0,,,,,,
71,77,2,299.125,0.5625,0.125,0.513020833,0.388020833,0.375,0.375,0.25,0.138020833,0,0,1,0.656412446,next-voice-onset,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:71:299.125000:2,medium,,,ambiguous-candidate,external,P1,1,258.0,0.25,0,0,,,,,,
73,68,1,299.5,0.75,0.125,0.138020833,0.013020833,0.166666667,0.125,0.0,0.013020833,0,0,0,0.946124109,key-release-grid+pedal-acoustic-grid,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations,RH,LisztGran_Etudes_de_Paganini_6_Theme_and_Variations:RH:73:299.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
