pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
46,69,3,587.25,0.625,0.25,1.703125,1.453125,0.375,0.375,0.125,1.328125,0,0,1,0.615951129,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:587.250000:3,medium,,,ambiguous-candidate,external,P1,1,788.0,0.25,0,0,,,,,,
43,59,4,587.25,0.625,0.125,1.703125,1.578125,0.375,0.125,0.0,1.578125,0,0,0,0.737626588,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:587.250000:4,medium,,,ambiguous-candidate,external,P1,1,788.0,0.25,0,0,,,,,,
43,59,4,587.25,0.625,0.125,1.703125,1.578125,0.375,0.375,0.25,1.328125,0,0,1,0.495362042,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:587.250000:4,medium,,,ambiguous-candidate,external,P1,1,788.0,0.25,0,0,,,,,,
52,63,2,587.375,0.6875,0.25,1.578125,1.328125,0.5,0.25,0.0,1.328125,0,0,0,0.750790581,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:587.375000:2,medium,,,ambiguous-candidate,external,P1,1,788.25,0.25,0,0,,,,,,
52,63,2,587.375,0.6875,0.25,1.578125,1.328125,0.5,0.333333333,0.083333333,1.244791667,0,0,0,0.64866948,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:587.375000:2,medium,,,ambiguous-candidate,external,P1,1,788.25,0.25,0,0,,,,,,
52,63,2,587.375,0.6875,0.25,1.578125,1.328125,0.5,0.5,0.25,1.078125,0,0,1,0.513131574,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:587.375000:2,medium,,,ambiguous-candidate,external,P1,1,788.25,0.25,0,0,,,,,,
46,72,3,587.625,0.8125,0.25,1.328125,1.078125,0.375,0.25,0.0,1.078125,0,0,0,0.768560113,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:587.625000:3,medium,,,ambiguous-candidate,external,P1,1,788.5,0.25,0,0,,,,,,
46,72,3,587.625,0.8125,0.25,1.328125,1.078125,0.375,0.375,0.125,0.953125,0,1,1,0.684816035,barline+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:587.625000:3,medium,,,ambiguous-candidate,external,P1,1,788.5,0.25,0,0,,,,,,
46,72,3,587.625,0.8125,0.25,1.328125,1.078125,0.375,0.333333333,0.083333333,0.994791667,0,0,0,0.66830785,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:46:587.625000:3,medium,,,ambiguous-candidate,external,P1,1,788.5,0.25,0,0,,,,,,
43,59,4,587.625,0.8125,0.125,1.328125,1.203125,0.375,0.125,0.0,1.203125,0,0,0,0.759010236,key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:587.625000:4,medium,,,ambiguous-candidate,external,P1,1,788.5,0.25,0,0,,,,,,
43,59,4,587.625,0.8125,0.125,1.328125,1.203125,0.375,0.375,0.25,0.953125,0,1,1,0.564226948,barline+next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:43:587.625000:4,medium,,,ambiguous-candidate,external,P1,1,788.5,0.25,0,0,,,,,,
52,68,2,587.875,0.9375,0.125,1.078125,0.953125,0.375,0.125,0.0,0.953125,0,1,0,0.819655487,barline+key-release-grid,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:587.875000:2,medium,,,ambiguous-candidate,external,P1,1,788.75,0.25,0,0,,,,,,
52,68,2,587.875,0.9375,0.125,1.078125,0.953125,0.375,0.375,0.25,0.703125,1,0,1,0.519943605,next-voice-onset,BeethovenPiano_Sonatas_23-1,LH,BeethovenPiano_Sonatas_23-1:LH:52:587.875000:2,medium,,,ambiguous-candidate,external,P1,1,788.75,0.25,0,0,,,,,,
