segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2383.500000:4,RH,86,2383.500000,m.1192 beat 2.500,4,0.25,1.25,1.0,0.375,medium,P1,1,2391.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:86:2383.875000:3,RH,86,2383.875000,m.1192 beat 2.875,3,0.25,0.875,0.625,0.75,medium,P1,1,2391.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000,barline;key-release-grid;next-voice-onset;P1.5-extended,uncertain,uncertain,none,0.25,,boundary/uncertain event; decision follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:88:2376.000000:1,RH,88,2376.000000,m.1189 beat 1.000,1,0.125,0.141666667,0.016666667,0.333333333,normal,P1,1,2381.75,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,uncertain,uncertain,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:88:2379.333333:1,RH,88,2379.333333,m.1190 beat 2.333,1,0.25,0.81875,0.56875,0.291666667,medium,P1,1,2386.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:88:2379.750000:2,RH,88,2379.750000,m.1190 beat 2.750,2,0.25,0.402083333,0.152083333,0.375,normal,P1,1,2386.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:88:2381.000000:2,RH,88,2381.000000,m.1191 beat 2.000,2,0.25,0.829166667,0.579166667,0.375,medium,P1,1,2388.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:88:2381.375000:2,RH,88,2381.375000,m.1191 beat 2.375,2,0.25,0.454166667,0.204166667,0.375,normal,P1,1,2388.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:88:2382.625000:3,RH,88,2382.625000,m.1192 beat 1.625,3,0.25,0.25,0.0,0.375,normal,P1,1,2390.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:88:2383.000000:2,RH,88,2383.000000,m.1192 beat 2.000,2,0.25,0.504166667,0.254166667,0.5,medium,P1,1,2390.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:89:2378.500000:1,RH,89,2378.500000,m.1190 beat 1.500,1,0.25,0.914583333,0.664583333,0.375,medium,P1,1,2385.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:89:2378.875000:1,RH,89,2378.875000,m.1190 beat 1.875,1,0.25,0.539583333,0.289583333,0.25,medium,P1,1,2385.5,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:89:2381.750000:2,RH,89,2381.750000,m.1191 beat 2.750,2,0.25,0.975,0.725,0.375,medium,P1,1,2389.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:89:2382.125000:4,RH,89,2382.125000,m.1192 beat 1.125,4,0.25,0.6,0.35,0.5,medium,P1,1,2389.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:90:2380.666667:3,RH,90,2380.666667,m.1191 beat 1.667,3,0.125,0.383333333,0.258333333,0.333333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:91:2379.333333:2,RH,91,2379.333333,m.1190 beat 2.333,2,0.125,0.125,0.0,0.166666667,normal,P1,1,2386.0,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,change,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:91:2379.750000:3,RH,91,2379.750000,m.1190 beat 2.750,3,0.125,0.402083333,0.277083333,0.125,medium,P1,1,2386.5,0.25,0,0,labeled,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:91:2380.125000:2,RH,91,2380.125000,m.1191 beat 1.125,2,0.25,0.925,0.675,0.5,medium,P1,1,2387.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:91:2380.625000:2,RH,91,2380.625000,m.1191 beat 1.625,2,0.25,0.425,0.175,0.375,normal,P1,1,2387.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:91:2381.000000:2,RH,91,2381.000000,m.1191 beat 2.000,2,0.25,0.829166667,0.579166667,0.375,medium,P1,1,2388.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:91:2381.375000:1,RH,91,2381.375000,m.1191 beat 2.375,1,0.125,0.454166667,0.329166667,0.291666667,medium,P1,1,2388.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:92:2376.875000:1,RH,92,2376.875000,m.1189 beat 1.875,1,0.25,0.902083333,0.652083333,0.375,medium,P1,1,2383.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:92:2377.250000:1,RH,92,2377.250000,m.1189 beat 2.250,1,0.333333333,0.527083333,0.19375,0.5,normal,P1,1,2383.5,0.25,0,0,ambiguous-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,,key duration 0.333 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:92:2377.875000:2,RH,92,2377.875000,m.1189 beat 2.875,2,0.125,0.720833333,0.595833333,0.125,medium,,,,,,,unmatched,0.062500;0.125000,barline+key-release-grid+next-voice-onset;P1.5-extended,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:93:2376.125000:2,RH,93,2376.125000,m.1189 beat 1.125,2,0.25,0.79375,0.54375,0.375,medium,P1,1,2382.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,uncertain,uncertain,none,0.25,,boundary/uncertain event; decision follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:93:2376.500000:2,RH,93,2376.500000,m.1189 beat 1.500,2,0.25,0.41875,0.16875,0.25,normal,P1,1,2382.5,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:93:2377.750000:1,RH,93,2377.750000,m.1189 beat 2.750,1,0.25,0.845833333,0.595833333,0.375,medium,P1,1,2384.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:93:2378.125000:1,RH,93,2378.125000,m.1190 beat 1.125,1,0.25,0.470833333,0.220833333,0.375,normal,P1,1,2384.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:93:2378.500000:1,RH,93,2378.500000,m.1190 beat 1.500,1,0.25,0.914583333,0.664583333,0.375,medium,P1,1,2385.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:93:2378.875000:2,RH,93,2378.875000,m.1190 beat 1.875,2,0.125,0.539583333,0.414583333,0.458333333,medium,P1,1,2385.5,0.25,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.458333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:95:2377.875000:2,RH,95,2377.875000,m.1189 beat 2.875,2,0.125,0.720833333,0.595833333,0.125,medium,,,,,,,unmatched,0.062500;0.125000,barline+key-release-grid+next-voice-onset;P1.5-extended,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:95:2379.500000:2,RH,95,2379.500000,m.1190 beat 2.500,2,0.125,0.652083333,0.527083333,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:95:2379.875000:3,RH,95,2379.875000,m.1190 beat 2.875,3,0.125,0.277083333,0.152083333,0.25,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,barline+key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.125,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:95:2380.125000:3,RH,95,2380.125000,m.1191 beat 1.125,3,0.25,0.925,0.675,0.375,medium,P1,1,2387.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:95:2380.500000:3,RH,95,2380.500000,m.1191 beat 1.500,3,0.125,0.55,0.425,0.166666667,medium,P1,1,2387.5,0.25,0,0,ambiguous-candidate,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:96:2376.125000:3,RH,96,2376.125000,m.1189 beat 1.125,3,0.125,0.79375,0.66875,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,uncertain,uncertain,none,0.125,pedal-only,pedal carries sustain; keep short written note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:96:2376.625000:1,RH,96,2376.625000,m.1189 beat 1.625,1,0.125,0.29375,0.16875,0.25,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.125,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:96:2377.750000:1,RH,96,2377.750000,m.1189 beat 2.750,1,0.25,0.845833333,0.595833333,0.375,medium,P1,1,2384.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:96:2378.125000:1,RH,96,2378.125000,m.1190 beat 1.125,1,0.25,0.470833333,0.220833333,0.375,normal,P1,1,2384.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:96:2378.625000:2,RH,96,2378.625000,m.1190 beat 1.625,2,0.125,0.789583333,0.664583333,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:96:2379.125000:3,RH,96,2379.125000,m.1190 beat 2.125,3,0.125,0.289583333,0.164583333,0.208333333,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,no,hold,none,0.125,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:96:2379.333333:3,RH,96,2379.333333,m.1190 beat 2.333,3,0.25,0.81875,0.56875,0.416666667,medium,P1,1,2386.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:96:2379.750000:2,RH,96,2379.750000,m.1190 beat 2.750,2,0.25,0.402083333,0.152083333,0.375,normal,P1,1,2386.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,barline+key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:97:2377.375000:2,RH,97,2377.375000,m.1189 beat 2.375,2,0.125,0.402083333,0.277083333,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:98:2376.125000:2,RH,98,2376.125000,m.1189 beat 1.125,2,0.25,0.79375,0.54375,0.375,medium,P1,1,2382.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,uncertain,uncertain,none,0.25,,boundary/uncertain event; decision follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:98:2376.500000:3,RH,98,2376.500000,m.1189 beat 1.500,3,0.25,0.41875,0.16875,0.375,normal,P1,1,2382.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:98:2376.875000:3,RH,98,2376.875000,m.1189 beat 1.875,3,0.25,0.902083333,0.652083333,0.375,medium,P1,1,2383.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:98:2377.250000:3,RH,98,2377.250000,m.1189 beat 2.250,3,0.25,0.527083333,0.277083333,1.25,medium,P1,1,2383.5,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.666667;0.750000;1.000000;1.250000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:98:2378.500000:3,RH,98,2378.500000,m.1190 beat 1.500,3,0.25,0.914583333,0.664583333,0.375,medium,P1,1,2385.0,0.25,0,0,ambiguous-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.25,,routine; written duration follows score/readability
Schubert_Wanderer_fantasie_1189,SchubertWanderer_fantasie,Schubert,Wanderer_fantasie,SchubertWanderer_fantasie:RH:98:2378.875000:3,RH,98,2378.875000,m.1190 beat 1.875,3,0.25,0.539583333,0.289583333,0.25,medium,P1,1,2385.5,0.25,0,0,labeled,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.25,,routine; written duration follows score/readability
