pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
86,79,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.5,0.25,0.1,0,0,1,0.666301571,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
89,75,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.25,0.0,0.35,0,0,0,0.864261705,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:89:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
89,75,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.333333333,0.083333333,0.266666667,0,0,0,0.774074467,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:89:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
89,75,4,2382.125,0.0625,0.25,0.6,0.35,0.5,0.5,0.25,0.1,0,0,1,0.666301571,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:89:2382.125000:4,medium,,,ambiguous-candidate,external,P1,1,2389.5,0.25,0,0,,,,,,
65,33,1,2382.5,0.25,0.25,0.25,0.0,0.375,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2382.500000:1,normal,,,ambiguous-candidate,external,P1,5,2389.75,0.25,0,0,,,,,,
65,33,1,2382.5,0.25,0.25,0.25,0.0,0.375,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2382.500000:1,normal,,,ambiguous-candidate,external,P1,5,2389.75,0.25,0,0,,,,,,
65,33,1,2382.5,0.25,0.25,0.25,0.0,0.375,0.375,0.125,0.125,0,0,1,0.780337542,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2382.500000:1,normal,,,ambiguous-candidate,external,P1,5,2389.75,0.25,0,0,,,,,,
64,78,2,2382.625,0.3125,0.375,0.879166667,0.504166667,0.375,0.375,0.0,0.504166667,0,0,1,0.856518607,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2382.625000:2,medium,,,ambiguous-candidate,external,P1,5,2390.0,0.25,0,0,,,,,,
64,78,2,2382.625,0.3125,0.375,0.879166667,0.504166667,0.375,0.333333333,0.041666667,0.545833334,0,0,0,0.773891605,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2382.625000:2,medium,,,ambiguous-candidate,external,P1,5,2390.0,0.25,0,0,,,,,,
60,69,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2382.625000:3,normal,,,ambiguous-candidate,external,P1,5,2390.0,0.25,0,0,,,,,,
60,69,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2382.625000:3,normal,,,ambiguous-candidate,external,P1,5,2390.0,0.25,0,0,,,,,,
60,69,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.375,0.125,0.125,0,0,1,0.780337542,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2382.625000:3,normal,,,ambiguous-candidate,external,P1,5,2390.0,0.25,0,0,,,,,,
84,80,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2382.625000:3,normal,,,ambiguous-candidate,external,P1,1,2390.0,0.25,0,0,,,,,,
84,80,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2382.625000:3,normal,,,ambiguous-candidate,external,P1,1,2390.0,0.25,0,0,,,,,,
84,80,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.375,0.125,0.125,0,0,1,0.780337542,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2382.625000:3,normal,,,ambiguous-candidate,external,P1,1,2390.0,0.25,0,0,,,,,,
88,83,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2382.625000:3,normal,,,ambiguous-candidate,external,P1,1,2390.0,0.25,0,0,,,,,,
88,83,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2382.625000:3,normal,,,ambiguous-candidate,external,P1,1,2390.0,0.25,0,0,,,,,,
88,83,3,2382.625,0.3125,0.25,0.25,0.0,0.375,0.375,0.125,0.125,0,0,1,0.780337542,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2382.625000:3,normal,,,ambiguous-candidate,external,P1,1,2390.0,0.25,0,0,,,,,,
79,91,4,2382.625,0.3125,0.375,0.879166667,0.504166667,0.375,0.375,0.0,0.504166667,0,0,1,0.856518607,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2382.625000:4,medium,,,ambiguous-candidate,external,P1,1,2390.0,0.25,0,0,,,,,,
79,91,4,2382.625,0.3125,0.375,0.879166667,0.504166667,0.375,0.333333333,0.041666667,0.545833334,0,0,0,0.773891605,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2382.625000:4,medium,,,ambiguous-candidate,external,P1,1,2390.0,0.25,0,0,,,,,,
67,70,1,2382.875,0.4375,0.25,0.629166667,0.379166667,0.5,0.25,0.0,0.379166667,0,0,0,0.858611992,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:67:2382.875000:1,medium,,,ambiguous-candidate,external,P1,5,2390.25,0.25,0,0,,,,,,
67,70,1,2382.875,0.4375,0.25,0.629166667,0.379166667,0.5,0.333333333,0.083333333,0.295833334,0,0,0,0.767830568,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:67:2382.875000:1,medium,,,ambiguous-candidate,external,P1,5,2390.25,0.25,0,0,,,,,,
67,70,1,2382.875,0.4375,0.25,0.629166667,0.379166667,0.5,0.5,0.25,0.129166667,0,0,1,0.658675256,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:67:2382.875000:1,medium,,,ambiguous-candidate,external,P1,5,2390.25,0.25,0,0,,,,,,
64,66,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.25,0.0,0.254166667,0,0,0,0.884280844,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2383.000000:2,medium,,,ambiguous-candidate,external,P1,5,2390.5,0.25,0,0,,,,,,
64,66,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.333333333,0.083333333,0.170833334,0,0,0,0.796199037,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2383.000000:2,medium,,,ambiguous-candidate,external,P1,5,2390.5,0.25,0,0,,,,,,
64,66,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.5,0.25,0.004166667,0,0,1,0.693324581,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:64:2383.000000:2,medium,,,ambiguous-candidate,external,P1,5,2390.5,0.25,0,0,,,,,,
79,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.25,0.0,0.254166667,0,0,0,0.884280844,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
79,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.333333333,0.083333333,0.170833334,0,0,0,0.796199037,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
79,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.5,0.25,0.004166667,0,0,1,0.693324581,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
84,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.25,0.0,0.254166667,0,0,0,0.884280844,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
84,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.333333333,0.083333333,0.170833334,0,0,0,0.796199037,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
84,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.5,0.25,0.004166667,0,0,1,0.693324581,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:84:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
88,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.25,0.0,0.254166667,0,0,0,0.884280844,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
88,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.333333333,0.083333333,0.170833334,0,0,0,0.796199037,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
88,80,2,2383.0,0.5,0.25,0.504166667,0.254166667,0.5,0.5,0.25,0.004166667,0,0,1,0.693324581,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:88:2383.000000:2,medium,,,ambiguous-candidate,external,P1,1,2390.5,0.25,0,0,,,,,,
60,69,3,2383.0,0.5,0.125,0.504166667,0.379166667,0.875,0.125,0.0,0.379166667,0,0,0,0.858611992,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2383.000000:3,medium,1,reference-score,labeled,external,P1,5,2390.5,0.25,0,0,,,,,,
60,69,3,2383.0,0.5,0.125,0.504166667,0.379166667,0.875,0.5,0.375,0.004166667,0,0,0,0.579409707,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2383.000000:3,medium,0,reference-score,labeled,external,P1,5,2390.5,0.25,0,0,,,,,,
60,69,3,2383.0,0.5,0.125,0.504166667,0.379166667,0.875,0.666666667,0.541666667,0.1625,0,0,0,0.442634462,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2383.000000:3,medium,0,reference-score,labeled,external,P1,5,2390.5,0.25,0,0,,,,,,
60,69,3,2383.0,0.5,0.125,0.504166667,0.379166667,0.875,0.875,0.75,0.370833333,0,0,1,0.336397181,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:60:2383.000000:3,medium,0,reference-score,labeled,external,P1,5,2390.5,0.25,0,0,,,,,,
76,47,4,2383.0,0.5,0.125,0.504166667,0.379166667,0.5,0.125,0.0,0.379166667,0,0,0,0.858611992,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:76:2383.000000:4,medium,1,reference-score,labeled,external,P1,1,2390.25,0.25,0,0,,,,,,
76,47,4,2383.0,0.5,0.125,0.504166667,0.379166667,0.5,0.5,0.375,0.004166667,0,0,1,0.599409707,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:76:2383.000000:4,medium,0,reference-score,labeled,external,P1,1,2390.25,0.25,0,0,,,,,,
67,58,1,2383.375,0.6875,0.125,0.129166667,0.004166667,0.125,0.125,0.0,0.004166667,0,0,1,0.96875312,key-release-grid+next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:67:2383.375000:1,normal,1,reference-score,labeled,external,P1,5,2390.75,0.25,0,0,,,,,,
65,80,1,2383.5,0.75,0.125,1.25,1.125,0.375,0.125,0.0,1.125,0,0,0,0.764810065,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2383.500000:1,medium,,,ambiguous-candidate,external,P1,5,2391.0,0.25,0,0,,,,,,
65,80,1,2383.5,0.75,0.125,1.25,1.125,0.375,0.375,0.25,0.875,0,0,1,0.532055899,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2383.500000:1,medium,,,ambiguous-candidate,external,P1,5,2391.0,0.25,0,0,,,,,,
62,61,2,2383.5,0.75,0.125,1.25,1.125,0.375,0.125,0.0,1.125,0,0,0,0.764810065,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2383.500000:2,medium,,,ambiguous-candidate,external,P1,5,2391.0,0.25,0,0,,,,,,
62,61,2,2383.5,0.75,0.125,1.25,1.125,0.375,0.375,0.25,0.875,0,0,1,0.532055899,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2383.500000:2,medium,,,ambiguous-candidate,external,P1,5,2391.0,0.25,0,0,,,,,,
79,87,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.25,0.0,1.0,0,0,0,0.775298553,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
79,87,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.333333333,0.083333333,0.916666667,0,0,0,0.675754979,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
79,87,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.375,0.125,0.875,0,0,1,0.652644985,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
83,86,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.25,0.0,1.0,0,0,0,0.775298553,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:83:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
83,86,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.333333333,0.083333333,0.916666667,0,0,0,0.675754979,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:83:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
83,86,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.375,0.125,0.875,0,0,1,0.652644985,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:83:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
86,87,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.25,0.0,1.0,0,0,0,0.775298553,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
86,87,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.333333333,0.083333333,0.916666667,0,0,0,0.675754979,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
86,87,4,2383.5,0.75,0.25,1.25,1.0,0.375,0.375,0.125,0.875,0,0,1,0.652644985,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2383.500000:4,medium,,,ambiguous-candidate,external,P1,1,2391.0,0.25,0,0,,,,,,
65,83,1,2383.875,0.9375,0.125,0.875,0.75,1.0,0.125,0.0,0.75,0,1,0,0.841642415,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2383.875000:1,medium,1,reference-score,labeled,external,P1,5,2391.5,0.25,0,0,,,,,,
65,83,1,2383.875,0.9375,0.125,0.875,0.75,1.0,0.875,0.75,0.0,1,0,0,0.382536383,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2383.875000:1,medium,0,reference-score,labeled,external,P1,5,2391.5,0.25,0,0,,,,,,
65,83,1,2383.875,0.9375,0.125,0.875,0.75,1.0,1.0,0.875,0.125,1,0,1,0.336039248,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:65:2383.875000:1,medium,0,reference-score,labeled,external,P1,5,2391.5,0.25,0,0,,,,,,
67,63,1,2383.875,0.9375,0.125,0.875,0.75,1.0,0.125,0.0,0.75,0,1,0,0.841642415,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:67:2383.875000:1,medium,1,reference-score,labeled,external,P1,5,2391.25,0.25,0,0,,,,,,
67,63,1,2383.875,0.9375,0.125,0.875,0.75,1.0,0.875,0.75,0.0,1,0,0,0.382536383,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:67:2383.875000:1,medium,0,reference-score,labeled,external,P1,5,2391.25,0.25,0,0,,,,,,
67,63,1,2383.875,0.9375,0.125,0.875,0.75,1.0,1.0,0.875,0.125,1,0,1,0.336039248,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:67:2383.875000:1,medium,0,reference-score,labeled,external,P1,5,2391.25,0.25,0,0,,,,,,
62,79,2,2383.875,0.9375,0.125,0.875,0.75,13.25,0.125,0.0,0.75,0,1,0,0.841642415,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2383.875000:2,medium,1,reference-score,labeled,external,P1,5,2391.5,0.25,0,0,,,,,,
62,79,2,2383.875,0.9375,0.125,0.875,0.75,13.25,0.875,0.75,0.0,1,0,0,0.382536383,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2383.875000:2,medium,0,reference-score,labeled,external,P1,5,2391.5,0.25,0,0,,,,,,
62,79,2,2383.875,0.9375,0.125,0.875,0.75,13.25,1.0,0.875,0.125,1,0,0,0.317203957,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2383.875000:2,medium,0,reference-score,labeled,external,P1,5,2391.5,0.25,0,0,,,,,,
62,79,2,2383.875,0.9375,0.125,0.875,0.75,13.25,13.25,13.125,12.375,1,0,1,0.018835374,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:62:2383.875000:2,medium,0,reference-score,labeled,external,P1,5,2391.5,0.25,0,0,,,,,,
83,92,3,2383.875,0.9375,0.25,0.875,0.625,0.75,0.25,0.0,0.625,1,0,0,0.77044969,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:83:2383.875000:3,medium,,,ambiguous-candidate,external,P1,1,2391.5,0.25,0,0,,,,,,
83,92,3,2383.875,0.9375,0.25,0.875,0.625,0.75,0.125,0.125,0.75,0,1,0,0.686802963,barline,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:83:2383.875000:3,medium,,,ambiguous-candidate,external,P1,1,2391.5,0.25,0,0,,,,,,
83,92,3,2383.875,0.9375,0.25,0.875,0.625,0.75,0.333333333,0.083333333,0.541666667,1,0,0,0.680941576,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:83:2383.875000:3,medium,,,ambiguous-candidate,external,P1,1,2391.5,0.25,0,0,,,,,,
83,92,3,2383.875,0.9375,0.25,0.875,0.625,0.75,0.75,0.5,0.125,1,0,1,0.464000419,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:83:2383.875000:3,medium,,,ambiguous-candidate,external,P1,1,2391.5,0.25,0,0,,,,,,
86,80,3,2383.875,0.9375,0.25,0.875,0.625,0.75,0.25,0.0,0.625,1,0,0,0.77044969,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2383.875000:3,medium,,,ambiguous-candidate,external,P1,1,2391.5,0.25,0,0,,,,,,
86,80,3,2383.875,0.9375,0.25,0.875,0.625,0.75,0.125,0.125,0.75,0,1,0,0.686802963,barline,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2383.875000:3,medium,,,ambiguous-candidate,external,P1,1,2391.5,0.25,0,0,,,,,,
86,80,3,2383.875,0.9375,0.25,0.875,0.625,0.75,0.333333333,0.083333333,0.541666667,1,0,0,0.680941576,key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2383.875000:3,medium,,,ambiguous-candidate,external,P1,1,2391.5,0.25,0,0,,,,,,
86,80,3,2383.875,0.9375,0.25,0.875,0.625,0.75,0.75,0.5,0.125,1,0,1,0.464000419,next-voice-onset,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:86:2383.875000:3,medium,,,ambiguous-candidate,external,P1,1,2391.5,0.25,0,0,,,,,,
74,83,4,2383.875,0.9375,0.125,0.875,0.75,1.0,0.125,0.0,0.75,0,1,0,0.841642415,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:74:2383.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
74,83,4,2383.875,0.9375,0.125,0.875,0.75,1.0,0.875,0.75,0.0,1,0,0,0.382536383,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:74:2383.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
74,83,4,2383.875,0.9375,0.125,0.875,0.75,1.0,1.0,0.875,0.125,1,0,1,0.336039248,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:74:2383.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
79,86,4,2383.875,0.9375,0.125,0.875,0.75,1.0,0.125,0.0,0.75,0,1,0,0.841642415,barline+key-release-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.875000:4,medium,1,reference-score,labeled,external,P1,1,2391.5,0.25,0,0,,,,,,
79,86,4,2383.875,0.9375,0.125,0.875,0.75,1.0,0.875,0.75,0.0,1,0,0,0.382536383,pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.875000:4,medium,0,reference-score,labeled,external,P1,1,2391.5,0.25,0,0,,,,,,
79,86,4,2383.875,0.9375,0.125,0.875,0.75,1.0,1.0,0.875,0.125,1,0,1,0.336039248,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,RH,SchubertWanderer_fantasie:RH:79:2383.875000:4,medium,0,reference-score,labeled,external,P1,1,2391.5,0.25,0,0,,,,,,
47,72,1,2376.125,0.0625,0.125,0.79375,0.66875,0.208333333,0.125,0.0,0.66875,0,0,0,0.812051761,key-release-grid,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:47:2376.125000:1,medium,,,ambiguous-candidate,external,P1,5,2382.0,0.25,0,0,,,,,,
47,72,1,2376.125,0.0625,0.125,0.79375,0.66875,0.208333333,0.208333333,0.083333333,0.585416667,0,0,1,0.736373556,next-voice-onset,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:47:2376.125000:1,medium,,,ambiguous-candidate,external,P1,5,2382.0,0.25,0,0,,,,,,
59,70,1,2376.333333333,0.166666667,0.125,0.585416667,0.460416667,0.333333333,0.125,0.0,0.460416667,0,0,0,0.843877309,key-release-grid,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:59:2376.333333:1,medium,,,ambiguous-candidate,external,P1,5,2382.25,0.25,0,0,,,,,,
59,70,1,2376.333333333,0.166666667,0.125,0.585416667,0.460416667,0.333333333,0.333333333,0.208333333,0.252083334,0,0,1,0.666210563,next-voice-onset,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:59:2376.333333:1,medium,,,ambiguous-candidate,external,P1,5,2382.25,0.25,0,0,,,,,,
47,70,2,2376.5,0.25,0.125,0.41875,0.29375,0.125,0.125,0.0,0.29375,0,0,1,0.895732142,key-release-grid+next-voice-onset,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:47:2376.500000:2,medium,1,reference-score,labeled,external,P1,5,2382.5,0.25,0,0,,,,,,
50,7,2,2376.625,0.3125,0.125,0.29375,0.16875,0.25,0.125,0.0,0.16875,0,0,0,0.904171621,key-release-grid,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:50:2376.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
50,7,2,2376.625,0.3125,0.125,0.29375,0.16875,0.25,0.25,0.125,0.04375,0,0,1,0.802374128,next-voice-onset+pedal-acoustic-grid,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:50:2376.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
59,72,1,2376.666666667,0.333333333,0.125,0.252083333,0.127083333,0.458333333,0.125,0.0,0.127083333,0,0,0,0.914639724,key-release-grid,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:59:2376.666667:1,normal,,,ambiguous-candidate,external,P1,5,2382.75,0.25,0,0,,,,,,
59,72,1,2376.666666667,0.333333333,0.125,0.252083333,0.127083333,0.458333333,0.25,0.125,0.002083333,0,0,0,0.794536329,pedal-acoustic-grid,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:59:2376.666667:1,normal,,,ambiguous-candidate,external,P1,5,2382.75,0.25,0,0,,,,,,
59,72,1,2376.666666667,0.333333333,0.125,0.252083333,0.127083333,0.458333333,0.333333333,0.208333333,0.08125,0,0,0,0.688244027,pedal-acoustic-grid,SchubertWanderer_fantasie,LH,SchubertWanderer_fantasie:LH:59:2376.666667:1,normal,,,ambiguous-candidate,external,P1,5,2382.75,0.25,0,0,,,,,,
