pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
79,92,3,180.333333333,0.083333333,0.666666667,3.658854167,2.9921875,0.916666667,0.666666667,0.0,2.9921875,0,0,0,0.706895272,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:180.333333:3,medium,0,reference-score,labeled,external,P1,1,204.0,1.0,0,0,,,,,,
79,92,3,180.333333333,0.083333333,0.666666667,3.658854167,2.9921875,0.916666667,0.625,0.041666667,3.033854167,0,0,0,0.650590075,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:180.333333:3,medium,0,reference-score,labeled,external,P1,1,204.0,1.0,0,0,,,,,,
79,92,3,180.333333333,0.083333333,0.666666667,3.658854167,2.9921875,0.916666667,0.75,0.083333333,2.908854167,0,0,0,0.600157662,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:180.333333:3,medium,0,reference-score,labeled,external,P1,1,204.0,1.0,0,0,,,,,,
79,92,3,180.333333333,0.083333333,0.666666667,3.658854167,2.9921875,0.916666667,0.916666667,0.25,2.7421875,0,0,1,0.453879105,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:180.333333:3,medium,1,reference-score,labeled,external,P1,1,204.0,1.0,0,0,,,,,,
60,59,2,180.375,0.09375,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:180.375000:2,normal,0,reference-score,labeled,external,P1,5,204.0,0.5,0,0,,,,,,
60,59,2,180.375,0.09375,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:180.375000:2,normal,1,reference-score,labeled,external,P1,5,204.0,0.5,0,0,,,,,,
64,55,1,180.875,0.21875,0.125,3.1171875,2.9921875,0.375,0.125,0.0,2.9921875,0,0,0,0.706895272,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:180.875000:1,medium,0,reference-score,labeled,external,P1,5,204.5,0.5,0,0,,,,,,
64,55,1,180.875,0.21875,0.125,3.1171875,2.9921875,0.375,0.375,0.25,2.7421875,0,0,1,0.453879105,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:180.875000:1,medium,1,reference-score,labeled,external,P1,5,204.5,0.5,0,0,,,,,,
67,62,1,180.875,0.21875,0.125,3.1171875,2.9921875,0.375,0.125,0.0,2.9921875,0,0,0,0.706895272,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:180.875000:1,medium,0,reference-score,labeled,external,P1,5,204.5,0.5,0,0,,,,,,
67,62,1,180.875,0.21875,0.125,3.1171875,2.9921875,0.375,0.375,0.25,2.7421875,0,0,1,0.453879105,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:180.875000:1,medium,1,reference-score,labeled,external,P1,5,204.5,0.5,0,0,,,,,,
60,57,2,180.875,0.21875,0.125,3.1171875,2.9921875,0.375,0.125,0.0,2.9921875,0,0,0,0.706895272,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:180.875000:2,medium,0,reference-score,labeled,external,P1,5,204.5,0.5,0,0,,,,,,
60,57,2,180.875,0.21875,0.125,3.1171875,2.9921875,0.375,0.375,0.25,2.7421875,0,0,1,0.453879105,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:180.875000:2,medium,1,reference-score,labeled,external,P1,5,204.5,0.5,0,0,,,,,,
64,55,1,181.25,0.3125,0.125,2.7421875,2.6171875,0.5,0.125,0.0,2.6171875,0,0,0,0.710813939,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:181.250000:1,medium,0,reference-score,labeled,external,P1,5,205.0,0.5,0,0,,,,,,
64,55,1,181.25,0.3125,0.125,2.7421875,2.6171875,0.5,0.5,0.375,2.2421875,0,0,1,0.367616219,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:181.250000:1,medium,1,reference-score,labeled,external,P1,5,205.0,0.5,0,0,,,,,,
67,65,1,181.25,0.3125,0.125,2.7421875,2.6171875,0.5,0.125,0.0,2.6171875,0,0,0,0.710813939,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:181.250000:1,medium,0,reference-score,labeled,external,P1,5,205.0,0.5,0,0,,,,,,
67,65,1,181.25,0.3125,0.125,2.7421875,2.6171875,0.5,0.5,0.375,2.2421875,0,0,1,0.367616219,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:181.250000:1,medium,1,reference-score,labeled,external,P1,5,205.0,0.5,0,0,,,,,,
60,64,2,181.25,0.3125,0.125,2.7421875,2.6171875,0.5,0.125,0.0,2.6171875,0,0,0,0.710813939,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:181.250000:2,medium,0,reference-score,labeled,external,P1,5,205.0,0.5,0,0,,,,,,
60,64,2,181.25,0.3125,0.125,2.7421875,2.6171875,0.5,0.5,0.375,2.2421875,0,0,1,0.367616219,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:181.250000:2,medium,1,reference-score,labeled,external,P1,5,205.0,0.5,0,0,,,,,,
79,93,3,181.25,0.3125,0.125,2.7421875,2.6171875,0.625,0.125,0.0,2.6171875,0,0,0,0.710813939,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:181.250000:3,medium,0,reference-score,labeled,external,P1,1,205.0,0.75,0,0,,,,,,
79,93,3,181.25,0.3125,0.125,2.7421875,2.6171875,0.625,0.625,0.5,2.1171875,0,0,1,0.29721989,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:181.250000:3,medium,1,reference-score,labeled,external,P1,1,205.0,0.75,0,0,,,,,,
64,53,1,181.75,0.4375,0.125,2.2421875,2.1171875,0.375,0.125,0.0,2.1171875,0,0,0,0.719704281,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:181.750000:1,medium,0,reference-score,labeled,external,P1,5,205.5,0.5,0,0,,,,,,
64,53,1,181.75,0.4375,0.125,2.2421875,2.1171875,0.375,0.375,0.25,1.8671875,0,0,1,0.471169459,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:181.750000:1,medium,1,reference-score,labeled,external,P1,5,205.5,0.5,0,0,,,,,,
67,55,1,181.75,0.4375,0.125,2.2421875,2.1171875,0.375,0.125,0.0,2.1171875,0,0,0,0.719704281,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:181.750000:1,medium,0,reference-score,labeled,external,P1,5,205.5,0.5,0,0,,,,,,
67,55,1,181.75,0.4375,0.125,2.2421875,2.1171875,0.375,0.375,0.25,1.8671875,0,0,1,0.471169459,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:181.750000:1,medium,1,reference-score,labeled,external,P1,5,205.5,0.5,0,0,,,,,,
60,57,2,181.75,0.4375,0.125,2.2421875,2.1171875,0.375,0.125,0.0,2.1171875,0,0,0,0.719704281,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:181.750000:2,medium,0,reference-score,labeled,external,P1,5,205.5,0.5,0,0,,,,,,
60,57,2,181.75,0.4375,0.125,2.2421875,2.1171875,0.375,0.375,0.25,1.8671875,0,0,1,0.471169459,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:181.750000:2,medium,1,reference-score,labeled,external,P1,5,205.5,0.5,0,0,,,,,,
79,78,3,181.875,0.46875,0.125,2.1171875,1.9921875,0.25,0.125,0.0,1.9921875,0,0,0,0.722893108,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:181.875000:3,medium,,,ambiguous-candidate,external,P1,1,205.75,0.25,0,0,,,,,,
79,78,3,181.875,0.46875,0.125,2.1171875,1.9921875,0.25,0.25,0.125,1.8671875,0,0,1,0.591758545,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:181.875000:3,medium,,,ambiguous-candidate,external,P1,1,205.75,0.25,0,0,,,,,,
64,51,1,182.125,0.53125,0.125,1.8671875,1.7421875,0.5,0.125,0.0,1.7421875,0,0,0,0.730902464,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:182.125000:1,medium,0,reference-score,labeled,external,P1,5,206.0,0.5,0,0,,,,,,
64,51,1,182.125,0.53125,0.125,1.8671875,1.7421875,0.5,0.5,0.375,1.3671875,0,0,1,0.399121298,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:182.125000:1,medium,1,reference-score,labeled,external,P1,5,206.0,0.5,0,0,,,,,,
67,57,1,182.125,0.53125,0.125,1.8671875,1.7421875,0.5,0.125,0.0,1.7421875,0,0,0,0.730902464,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:182.125000:1,medium,0,reference-score,labeled,external,P1,5,206.0,0.5,0,0,,,,,,
67,57,1,182.125,0.53125,0.125,1.8671875,1.7421875,0.5,0.5,0.375,1.3671875,0,0,1,0.399121298,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:182.125000:1,medium,1,reference-score,labeled,external,P1,5,206.0,0.5,0,0,,,,,,
60,60,2,182.125,0.53125,0.125,1.8671875,1.7421875,0.5,0.125,0.0,1.7421875,0,0,0,0.730902464,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:182.125000:2,medium,0,reference-score,labeled,external,P1,5,206.0,0.5,0,0,,,,,,
60,60,2,182.125,0.53125,0.125,1.8671875,1.7421875,0.5,0.5,0.375,1.3671875,0,0,1,0.399121298,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:182.125000:2,medium,1,reference-score,labeled,external,P1,5,206.0,0.5,0,0,,,,,,
79,96,3,182.125,0.53125,0.375,1.8671875,1.4921875,0.5,0.375,0.0,1.4921875,0,0,0,0.741713963,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:182.125000:3,medium,,,ambiguous-candidate,external,P1,1,206.0,0.5,0,0,,,,,,
79,96,3,182.125,0.53125,0.375,1.8671875,1.4921875,0.5,0.333333333,0.041666667,1.533854167,0,0,0,0.683710639,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:182.125000:3,medium,,,ambiguous-candidate,external,P1,1,206.0,0.5,0,0,,,,,,
79,96,3,182.125,0.53125,0.375,1.8671875,1.4921875,0.5,0.5,0.125,1.3671875,0,0,1,0.613625259,key-release-grid+next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:182.125000:3,medium,,,ambiguous-candidate,external,P1,1,206.0,0.5,0,0,,,,,,
64,50,1,182.625,0.65625,0.125,1.3671875,1.2421875,0.375,0.125,0.0,1.2421875,0,0,0,0.75630796,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:182.625000:1,medium,0,reference-score,labeled,external,P1,5,206.5,0.5,0,0,,,,,,
64,50,1,182.625,0.65625,0.125,1.3671875,1.2421875,0.375,0.375,0.25,0.9921875,0,0,1,0.520579258,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:182.625000:1,medium,1,reference-score,labeled,external,P1,5,206.5,0.5,0,0,,,,,,
67,58,1,182.625,0.65625,0.125,1.3671875,1.2421875,0.375,0.125,0.0,1.2421875,0,0,0,0.75630796,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:182.625000:1,medium,0,reference-score,labeled,external,P1,5,206.5,0.5,0,0,,,,,,
67,58,1,182.625,0.65625,0.125,1.3671875,1.2421875,0.375,0.375,0.25,0.9921875,0,0,1,0.520579258,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:182.625000:1,medium,1,reference-score,labeled,external,P1,5,206.5,0.5,0,0,,,,,,
60,53,2,182.625,0.65625,0.125,1.3671875,1.2421875,0.375,0.125,0.0,1.2421875,0,0,0,0.75630796,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:182.625000:2,medium,0,reference-score,labeled,external,P1,5,206.5,0.5,0,0,,,,,,
60,53,2,182.625,0.65625,0.125,1.3671875,1.2421875,0.375,0.375,0.25,0.9921875,0,0,1,0.520579258,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:182.625000:2,medium,1,reference-score,labeled,external,P1,5,206.5,0.5,0,0,,,,,,
81,75,3,182.625,0.65625,0.25,1.3671875,1.1171875,0.375,0.25,0.0,1.1171875,0,0,0,0.765420517,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:81:182.625000:3,medium,,,ambiguous-candidate,external,P1,1,206.5,0.25,0,0,,,,,,
81,75,3,182.625,0.65625,0.25,1.3671875,1.1171875,0.375,0.333333333,0.083333333,1.033854167,0,0,0,0.66483806,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:81:182.625000:3,medium,,,ambiguous-candidate,external,P1,1,206.5,0.25,0,0,,,,,,
81,75,3,182.625,0.65625,0.25,1.3671875,1.1171875,0.375,0.375,0.125,0.9921875,0,0,1,0.641168344,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:81:182.625000:3,medium,,,ambiguous-candidate,external,P1,1,206.5,0.25,0,0,,,,,,
79,78,5,182.75,0.6875,0.333333333,1.2421875,0.908854167,0.375,0.333333333,0.0,0.908854167,0,0,0,0.784001606,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:182.750000:5,medium,,,ambiguous-candidate,external,P1,1,206.75,0.25,0,0,,,,,,
79,78,5,182.75,0.6875,0.333333333,1.2421875,0.908854167,0.375,0.375,0.041666667,0.8671875,0,0,1,0.75233955,key-release-grid+next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:182.750000:5,medium,,,ambiguous-candidate,external,P1,1,206.75,0.25,0,0,,,,,,
79,78,5,182.75,0.6875,0.333333333,1.2421875,0.908854167,0.375,0.25,0.083333333,0.9921875,0,0,0,0.668545004,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:79:182.750000:5,medium,,,ambiguous-candidate,external,P1,1,206.75,0.25,0,0,,,,,,
64,59,1,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.25,0.0,0.7421875,0,0,0,0.802599793,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:183.000000:1,medium,0,reference-score,labeled,external,P1,5,207.0,0.5,0,0,,,,,,
64,59,1,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.333333333,0.083333333,0.658854167,0,0,0,0.705927516,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:183.000000:1,medium,0,reference-score,labeled,external,P1,5,207.0,0.5,0,0,,,,,,
64,59,1,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.375,0.125,0.6171875,0,0,1,0.684364501,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:183.000000:1,medium,1,reference-score,labeled,external,P1,5,207.0,0.5,0,0,,,,,,
77,83,1,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.25,0.0,0.7421875,0,0,0,0.802599793,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:77:183.000000:1,medium,,,ambiguous-candidate,external,P1,1,207.0,0.25,0,0,,,,,,
77,83,1,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.333333333,0.083333333,0.658854167,0,0,0,0.705927516,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:77:183.000000:1,medium,,,ambiguous-candidate,external,P1,1,207.0,0.25,0,0,,,,,,
77,83,1,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.375,0.125,0.6171875,0,0,1,0.684364501,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:77:183.000000:1,medium,,,ambiguous-candidate,external,P1,1,207.0,0.25,0,0,,,,,,
60,68,2,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.25,0.0,0.7421875,0,0,0,0.802599793,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:183.000000:2,medium,0,reference-score,labeled,external,P1,5,207.0,0.5,0,0,,,,,,
60,68,2,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.333333333,0.083333333,0.658854167,0,0,0,0.705927516,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:183.000000:2,medium,0,reference-score,labeled,external,P1,5,207.0,0.5,0,0,,,,,,
60,68,2,183.0,0.75,0.25,0.9921875,0.7421875,0.375,0.375,0.125,0.6171875,0,0,1,0.684364501,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:183.000000:2,medium,1,reference-score,labeled,external,P1,5,207.0,0.5,0,0,,,,,,
67,69,3,183.0,0.75,0.125,0.9921875,0.8671875,0.375,0.125,0.0,0.8671875,0,0,0,0.78830846,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:183.000000:3,medium,0,reference-score,labeled,external,P1,5,207.0,0.5,0,0,,,,,,
67,69,3,183.0,0.75,0.125,0.9921875,0.8671875,0.375,0.375,0.25,0.6171875,0,0,1,0.563775415,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:183.000000:3,medium,1,reference-score,labeled,external,P1,5,207.0,0.5,0,0,,,,,,
76,84,5,183.125,0.78125,0.125,0.8671875,0.7421875,0.25,0.125,0.0,0.7421875,0,0,0,0.802599793,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:76:183.125000:5,medium,,,ambiguous-candidate,external,P1,1,207.25,0.25,0,0,,,,,,
76,84,5,183.125,0.78125,0.125,0.8671875,0.7421875,0.25,0.25,0.125,0.6171875,0,0,1,0.684364501,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:76:183.125000:5,medium,,,ambiguous-candidate,external,P1,1,207.25,0.25,0,0,,,,,,
64,61,1,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.333333333,0.0,0.283854167,0,0,0,0.877831401,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:183.375000:1,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
64,61,1,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.375,0.041666667,0.2421875,0,0,0,0.830980102,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:183.375000:1,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
64,61,1,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.25,0.083333333,0.3671875,0,0,0,0.753445714,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:183.375000:1,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
64,61,1,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.5,0.166666667,0.1171875,0,0,0,0.718775681,pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:183.375000:1,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
64,61,1,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.625,0.291666667,0.0078125,0,1,1,0.698291804,barline+next-voice-onset+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:183.375000:1,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
60,69,2,183.375,0.84375,0.375,0.6171875,0.2421875,0.625,0.375,0.0,0.2421875,0,0,0,0.886949012,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:183.375000:2,normal,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
60,69,2,183.375,0.84375,0.375,0.6171875,0.2421875,0.625,0.333333333,0.041666667,0.283854167,0,0,0,0.821862491,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:183.375000:2,normal,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
60,69,2,183.375,0.84375,0.375,0.6171875,0.2421875,0.625,0.5,0.125,0.1171875,0,0,0,0.762364312,key-release-grid+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:183.375000:2,normal,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
60,69,2,183.375,0.84375,0.375,0.6171875,0.2421875,0.625,0.625,0.25,0.0078125,0,1,1,0.732238664,barline+next-voice-onset+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:60:183.375000:2,normal,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
67,67,3,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.333333333,0.0,0.283854167,0,0,0,0.877831401,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:183.375000:3,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
67,67,3,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.375,0.041666667,0.2421875,0,0,0,0.830980102,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:183.375000:3,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
67,67,3,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.25,0.083333333,0.3671875,0,0,0,0.753445714,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:183.375000:3,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
67,67,3,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.5,0.166666667,0.1171875,0,0,0,0.718775681,pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:183.375000:3,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
67,67,3,183.375,0.84375,0.333333333,0.6171875,0.283854167,0.625,0.625,0.291666667,0.0078125,0,1,1,0.698291804,barline+next-voice-onset+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:67:183.375000:3,medium,,,ambiguous-candidate,external,P1,5,207.5,0.5,0,0,,,,,,
74,77,5,183.375,0.84375,0.125,0.6171875,0.4921875,0.25,0.125,0.0,0.4921875,0,0,0,0.838495235,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:74:183.375000:5,medium,,,ambiguous-candidate,external,P1,1,207.5,0.25,0,0,,,,,,
74,77,5,183.375,0.84375,0.125,0.6171875,0.4921875,0.25,0.25,0.125,0.3671875,0,0,1,0.726069054,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:74:183.375000:5,medium,,,ambiguous-candidate,external,P1,1,207.5,0.25,0,0,,,,,,
72,82,5,183.625,0.90625,0.125,0.3671875,0.2421875,0.125,0.125,0.0,0.2421875,0,0,1,0.906949012,key-release-grid+next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:72:183.625000:5,normal,,,unmatched,external,,,,,,,,,,,,
72,74,5,183.75,0.9375,0.125,0.2421875,0.1171875,0.25,0.125,0.0,0.1171875,0,0,0,0.917203764,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:72:183.750000:5,normal,,,ambiguous-candidate,external,P1,1,207.75,0.25,0,0,,,,,,
72,74,5,183.75,0.9375,0.125,0.2421875,0.1171875,0.25,0.25,0.125,0.0078125,0,1,1,0.85282775,barline+next-voice-onset+pedal-acoustic-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:72:183.750000:5,normal,,,ambiguous-candidate,external,P1,1,207.75,0.25,0,0,,,,,,
64,65,1,184.0,0.0,0.375,3.739583333,3.364583333,0.666666667,0.375,0.0,3.364583333,0,0,0,0.70441038,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:184.000000:1,medium,,,ambiguous-candidate,external,P1,5,208.0,0.5,0,0,,,,,,
64,65,1,184.0,0.0,0.375,3.739583333,3.364583333,0.666666667,0.333333333,0.041666667,3.40625,0,0,0,0.648226373,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:184.000000:1,medium,,,ambiguous-candidate,external,P1,5,208.0,0.5,0,0,,,,,,
64,65,1,184.0,0.0,0.375,3.739583333,3.364583333,0.666666667,0.5,0.125,3.239583333,0,0,0,0.550284679,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:184.000000:1,medium,,,ambiguous-candidate,external,P1,5,208.0,0.5,0,0,,,,,,
64,65,1,184.0,0.0,0.375,3.739583333,3.364583333,0.666666667,0.666666667,0.291666667,3.072916666,0,0,1,0.416883229,next-voice-onset,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:64:184.000000:1,medium,,,ambiguous-candidate,external,P1,5,208.0,0.5,0,0,,,,,,
61,71,2,184.0,0.0,0.375,3.739583333,3.364583333,0.666666667,0.375,0.0,3.364583333,0,0,0,0.70441038,key-release-grid,MozartPiano_Sonatas_8-1,RH,MozartPiano_Sonatas_8-1:RH:61:184.000000:2,medium,,,ambiguous-candidate,external,P1,5,208.0,0.5,0,0,,,,,,
