segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:72:183.625000:5,RH,72,183.625000,m.46 beat 4.625,5,0.125,0.3671875,0.2421875,0.125,normal,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,no,hold,none,0.125,,routine; written duration follows score/readability
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:72:183.750000:5,RH,72,183.750000,m.46 beat 4.750,5,0.125,0.2421875,0.1171875,0.25,normal,P1,1,207.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,barline+next-voice-onset+pedal-acoustic-grid;key-release-grid,no,release,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:73:186.500000:5,RH,73,186.500000,m.47 beat 3.500,5,0.666666667,1.239583333,0.572916667,0.833333333,medium,P1,1,210.5,0.5,0,0,labeled,0.625000;0.666667;0.750000;0.833333,key-release-grid;next-voice-onset,yes,hold,none,0.5,independent-voice,independent voice: written 0.5 covers following RH onset (gap 0.833)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:74:180.125000:5,RH,74,180.125000,m.46 beat 1.125,5,0.25,0.25,0.0,2.625,normal,P1,1,203.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;2.625000,key-release-grid+pedal-acoustic-grid;next-voice-onset,no,release,none,0.25,,routine; written duration follows score/readability
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:74:183.375000:5,RH,74,183.375000,m.46 beat 4.375,5,0.125,0.6171875,0.4921875,0.25,medium,P1,1,207.5,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:76:175.666667:4,RH,76,175.666667,m.44 beat 4.667,4,0.625,1.067708333,0.442708333,0.666666667,medium,P1,1,199.0,0.75,0,0,ambiguous-candidate,0.333333;0.500000;0.625000;0.666667,barline;key-release-grid;key-release-grid+next-voice-onset,yes,hold,none,0.75,notation-shortening,reference duration 0.75; shorten acoustic extension to 0.75 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:76:183.125000:5,RH,76,183.125000,m.46 beat 4.125,5,0.125,0.8671875,0.7421875,0.25,medium,P1,1,207.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:76:186.875000:4,RH,76,186.875000,m.47 beat 3.875,4,0.625,0.864583333,0.239583333,0.875,normal,P1,1,211.0,0.5,0,0,ambiguous-candidate,0.500000;0.625000;0.666667;0.750000;0.875000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid,no,hold,none,0.5,independent-voice,independent voice: written 0.5 covers following RH onset (gap 0.875)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:77:179.500000:3,RH,77,179.500000,m.45 beat 4.500,3,0.666666667,0.783854167,0.1171875,0.833333333,normal,P1,1,203.0,0.75,0,0,ambiguous-candidate,0.500000;0.625000;0.666667;0.750000;0.833333,barline;key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,hold,none,0.75,notation-shortening,reference duration 0.75; shorten acoustic extension to 0.75 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:77:183.000000:1,RH,77,183.000000,m.46 beat 4.000,1,0.25,0.9921875,0.7421875,0.375,medium,P1,1,207.0,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,,routine; written duration follows score/readability
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:78:172.625000:2,RH,78,172.625000,m.44 beat 1.625,2,0.125,0.125,0.0,0.125,normal,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid,no,none,none,0.125,,routine; written duration follows score/readability
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:172.666667:3,RH,79,172.666667,m.44 beat 1.667,3,1.0,4.067708333,3.067708333,1.208333333,medium,,,,,,,unmatched,1.000000;1.208333,key-release-grid;next-voice-onset,yes,none,none,1,pedal-only,pedal carries sustain; keep short written note
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:173.875000:3,RH,79,173.875000,m.44 beat 2.875,3,0.125,2.859375,2.734375,0.75,medium,,,,,,,unmatched,0.125000;0.750000,key-release-grid;next-voice-onset,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:174.625000:3,RH,79,174.625000,m.44 beat 3.625,3,0.125,2.109375,1.984375,0.125,medium,P1,1,197.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:174.750000:3,RH,79,174.750000,m.44 beat 3.750,3,1.125,1.984375,0.859375,1.916666667,medium,P1,1,198.0,1.0,0,0,ambiguous-candidate,1.000000;1.125000;1.250000;1.916667,barline;key-release-grid;next-voice-onset,yes,hold,none,1.0,independent-voice,independent voice: written 1.0 covers following RH onset (gap 1.917)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:180.333333:3,RH,79,180.333333,m.46 beat 1.333,3,0.666666667,3.658854167,2.9921875,0.916666667,medium,P1,1,204.0,1.0,0,0,labeled,0.625000;0.666667;0.750000;0.916667,key-release-grid;next-voice-onset,yes,release,none,1.0,notation-shortening,reference duration 1.0; shorten acoustic extension to 1.0 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:181.250000:3,RH,79,181.250000,m.46 beat 2.250,3,0.125,2.7421875,2.6171875,0.625,medium,P1,1,205.0,0.75,0,0,labeled,0.125000;0.625000,key-release-grid;next-voice-onset,yes,hold,none,0.75,notation-shortening,reference duration 0.75; shorten acoustic extension to 0.75 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:181.875000:3,RH,79,181.875000,m.46 beat 2.875,3,0.125,2.1171875,1.9921875,0.25,medium,P1,1,205.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,0.25,notation-shortening,reference duration 0.25; shorten acoustic extension to 0.25 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:182.125000:3,RH,79,182.125000,m.46 beat 3.125,3,0.375,1.8671875,1.4921875,0.5,medium,P1,1,206.0,0.5,0,0,ambiguous-candidate,0.333333;0.375000;0.500000,key-release-grid;key-release-grid+next-voice-onset,yes,hold,none,0.5,notation-shortening,reference duration 0.5; shorten acoustic extension to 0.5 (score convention; pedal carries the tail)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:182.750000:5,RH,79,182.750000,m.46 beat 3.750,5,0.333333333,1.2421875,0.908854167,0.375,medium,P1,1,206.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset,yes,hold,none,0.25,,key duration 0.333 exceeds notation 0.25 (pedal/sustain hold); score convention kept
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:79:187.333333:5,RH,79,187.333333,m.47 beat 4.333,5,0.625,0.625,0.0,0.916666667,normal,P1,1,211.5,0.5,0,0,ambiguous-candidate,0.500000;0.625000;0.666667;0.916667,barline+key-release-grid+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset,no,hold,none,0.5,independent-voice,independent voice: written 0.5 covers following RH onset (gap 0.917)
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:81:182.625000:3,RH,81,182.625000,m.46 beat 3.625,3,0.25,1.3671875,1.1171875,0.375,medium,P1,1,206.5,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,none,0.25,,routine; written duration follows score/readability
Mozart_Piano_Sonatas_8-1_44,MozartPiano_Sonatas_8-1,Mozart,Piano_Sonatas_8-1,MozartPiano_Sonatas_8-1:RH:82:187.750000:4,RH,82,187.750000,m.47 beat 4.750,4,0.5,0.763020833,0.263020833,2.125,medium,P1,1,212.0,0.5,0,0,labeled,0.250000;0.500000;0.666667;0.750000;2.125000,barline;key-release-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset;pedal-acoustic-grid,yes,change,none,0.5,independent-voice,independent voice: written 0.5 covers following RH onset (gap 2.125)
