segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:72:1023.666667:8,RH,72,1023.666667,m.256 beat 4.667,8,0.125,4.296875,4.171875,0.458333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.458333,barline;key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:73:1021.375000:6,RH,73,1021.375000,m.256 beat 2.375,6,0.125,6.588541667,6.463541667,0.25,medium,P1,1,1808.5,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:73:1022.375000:8,RH,73,1022.375000,m.256 beat 3.375,8,0.125,5.588541667,5.463541667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:74:1021.875000:6,RH,74,1021.875000,m.256 beat 2.875,6,0.25,6.088541667,5.838541667,0.375,medium,P1,1,1809.5,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:74:1022.375000:7,RH,74,1022.375000,m.256 beat 3.375,7,0.25,5.588541667,5.338541667,0.5,medium,P1,1,1811.0,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:74:1022.875000:7,RH,74,1022.875000,m.256 beat 3.875,7,0.125,5.088541667,4.963541667,0.125,medium,P1,1,1812.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:74:1023.250000:8,RH,74,1023.250000,m.256 beat 4.250,8,0.125,4.713541667,4.588541667,0.125,medium,P1,1,1813.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:75:1023.000000:7,RH,75,1023.000000,m.256 beat 4.000,7,0.125,4.963541667,4.838541667,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:77:1012.500000:5,RH,77,1012.500000,m.254 beat 1.500,5,0.125,4.338541667,4.213541667,0.375,medium,P1,1,1784.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:77:1012.875000:5,RH,77,1012.875000,m.254 beat 1.875,5,0.125,3.963541667,3.838541667,0.375,medium,P1,1,1785.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:77:1013.250000:5,RH,77,1013.250000,m.254 beat 2.250,5,0.125,3.588541667,3.463541667,0.375,medium,P1,1,1786.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:77:1013.625000:5,RH,77,1013.625000,m.254 beat 2.625,5,0.125,3.213541667,3.088541667,0.375,medium,P1,1,1787.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:77:1014.000000:7,RH,77,1014.000000,m.254 beat 3.000,7,0.25,2.838541667,2.588541667,1.0,medium,P1,1,1788.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:77:1015.000000:7,RH,77,1015.000000,m.254 beat 4.000,7,0.125,1.838541667,1.713541667,0.125,medium,P1,1,1791.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:77:1016.000000:4,RH,77,1016.000000,m.255 beat 1.000,4,0.125,0.838541667,0.713541667,20.625,medium,P1,1,1794.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000;4.000000;20.625000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:77:1020.625000:7,RH,77,1020.625000,m.256 beat 1.625,7,0.125,7.338541667,7.213541667,0.125,medium,P1,1,1806.5,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:78:1021.000000:6,RH,78,1021.000000,m.256 beat 2.000,6,0.25,6.963541667,6.713541667,0.25,medium,P1,1,1807.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:78:1021.625000:6,RH,78,1021.625000,m.256 beat 2.625,6,0.25,6.338541667,6.088541667,0.25,medium,P1,1,1809.0,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:78:1022.000000:8,RH,78,1022.000000,m.256 beat 3.000,8,0.125,5.963541667,5.838541667,0.125,medium,P1,1,1810.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:78:1022.500000:8,RH,78,1022.500000,m.256 beat 3.500,8,0.125,5.463541667,5.338541667,0.375,medium,P1,1,1811.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:78:1022.875000:8,RH,78,1022.875000,m.256 beat 3.875,8,0.125,5.088541667,4.963541667,0.375,medium,P1,1,1812.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:79:1012.500000:7,RH,79,1012.500000,m.254 beat 1.500,7,0.25,4.338541667,4.088541667,0.375,medium,P1,1,1784.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:79:1012.875000:7,RH,79,1012.875000,m.254 beat 1.875,7,0.125,3.963541667,3.838541667,0.375,medium,P1,1,1785.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:79:1013.250000:7,RH,79,1013.250000,m.254 beat 2.250,7,0.125,3.588541667,3.463541667,0.375,medium,P1,1,1786.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:79:1013.625000:7,RH,79,1013.625000,m.254 beat 2.625,7,0.125,3.213541667,3.088541667,0.375,medium,P1,1,1787.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:79:1014.000000:7,RH,79,1014.000000,m.254 beat 3.000,7,0.25,2.838541667,2.588541667,1.0,medium,P1,1,1788.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:79:1015.000000:4,RH,79,1015.000000,m.254 beat 4.000,4,0.25,1.838541667,1.588541667,1.0,medium,P1,1,1791.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:79:1016.000000:4,RH,79,1016.000000,m.255 beat 1.000,4,0.125,0.838541667,0.713541667,20.625,medium,P1,1,1794.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000;4.000000;20.625000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:80:1022.125000:8,RH,80,1022.125000,m.256 beat 3.125,8,0.125,5.838541667,5.713541667,0.25,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:81:1015.125000:7,RH,81,1015.125000,m.254 beat 4.125,7,0.125,1.713541667,1.588541667,0.875,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:81:1021.250000:6,RH,81,1021.250000,m.256 beat 2.250,6,0.125,6.713541667,6.588541667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:81:1021.666667:8,RH,81,1021.666667,m.256 beat 2.667,8,0.125,6.296875,6.171875,0.333333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:82:1012.875000:4,RH,82,1012.875000,m.254 beat 1.875,4,0.125,3.963541667,3.838541667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:82:1017.000000:7,RH,82,1017.000000,m.255 beat 2.000,7,0.125,0.8828125,0.7578125,0.875,medium,P1,1,1797.0,2.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:82:1019.750000:7,RH,82,1019.750000,m.255 beat 4.750,7,0.25,8.213541667,7.963541667,0.25,medium,P1,1,1804.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,barline+key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1012.000000:4,RH,83,1012.000000,m.254 beat 1.000,4,0.25,4.838541667,4.588541667,0.5,medium,P1,1,1783.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1012.500000:4,RH,83,1012.500000,m.254 beat 1.500,4,0.25,4.338541667,4.088541667,0.375,medium,P1,1,1784.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1013.000000:4,RH,83,1013.000000,m.254 beat 2.000,4,0.125,3.838541667,3.713541667,0.25,medium,P1,1,1785.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1013.250000:4,RH,83,1013.250000,m.254 beat 2.250,4,0.125,3.588541667,3.463541667,0.375,medium,P1,1,1786.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1013.625000:4,RH,83,1013.625000,m.254 beat 2.625,4,0.125,3.213541667,3.088541667,0.375,medium,P1,1,1787.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1014.000000:4,RH,83,1014.000000,m.254 beat 3.000,4,0.333333333,2.838541667,2.505208333,1.0,medium,P1,1,1788.0,3.0,0,0,reference-duration-not-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667;0.666667;1.000000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1015.000000:4,RH,83,1015.000000,m.254 beat 4.000,4,0.25,1.838541667,1.588541667,1.0,medium,P1,1,1791.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1016.000000:7,RH,83,1016.000000,m.255 beat 1.000,7,0.125,0.838541667,0.713541667,1.0,medium,P1,1,1794.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1017.875000:7,RH,83,1017.875000,m.255 beat 2.875,7,0.125,10.088541667,9.963541667,0.125,medium,P1,1,1800.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1020.250000:7,RH,83,1020.250000,m.256 beat 1.250,7,0.25,7.713541667,7.463541667,0.375,medium,P1,1,1805.5,0.5,0,0,labeled,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1020.750000:6,RH,83,1020.750000,m.256 beat 1.750,6,0.25,7.213541667,6.963541667,0.25,medium,P1,1,1807.0,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1021.250000:6,RH,83,1021.250000,m.256 beat 2.250,6,0.125,6.713541667,6.588541667,0.125,medium,P1,1,1808.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1021.625000:7,RH,83,1021.625000,m.256 beat 2.625,7,0.125,6.338541667,6.213541667,0.5,medium,P1,1,1809.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:83:1022.125000:7,RH,83,1022.125000,m.256 beat 3.125,7,0.125,5.838541667,5.713541667,0.25,medium,P1,1,1810.0,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:84:1014.000000:6,RH,84,1014.000000,m.254 beat 3.000,6,0.125,2.838541667,2.713541667,1.0,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:84:1015.125000:7,RH,84,1015.125000,m.254 beat 4.125,7,0.125,1.713541667,1.588541667,0.875,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.875000,barline+next-voice-onset;key-release-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:84:1021.250000:6,RH,84,1021.250000,m.256 beat 2.250,6,0.125,6.713541667,6.588541667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:85:1019.000000:7,RH,85,1019.000000,m.255 beat 4.000,7,0.125,8.963541667,8.838541667,0.25,medium,P1,1,1802.5,0.5,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1012.500000:6,RH,86,1012.500000,m.254 beat 1.500,6,0.25,4.338541667,4.088541667,0.375,medium,P1,1,1784.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1012.875000:6,RH,86,1012.875000,m.254 beat 1.875,6,0.25,3.963541667,3.713541667,0.375,medium,P1,1,1785.0,1.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1013.250000:6,RH,86,1013.250000,m.254 beat 2.250,6,0.125,3.588541667,3.463541667,0.125,medium,P1,1,1786.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1013.625000:6,RH,86,1013.625000,m.254 beat 2.625,6,0.125,3.213541667,3.088541667,0.375,medium,P1,1,1787.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1014.000000:4,RH,86,1014.000000,m.254 beat 3.000,4,0.333333333,2.838541667,2.505208333,1.0,medium,P1,1,1788.0,3.0,0,0,reference-duration-not-candidate,0.166667;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.500000;0.666667;0.666667;1.000000;1.000000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1015.000000:8,RH,86,1015.000000,m.254 beat 4.000,8,0.25,1.838541667,1.588541667,2.0,medium,P1,1,1791.0,3.0,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000;1.750000;1.875000;2.000000,barline;key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1016.000000:7,RH,86,1016.000000,m.255 beat 1.000,7,0.125,0.838541667,0.713541667,1.0,medium,P1,1,1794.0,3.0,0,0,reference-duration-not-candidate,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;0.875000;1.000000,key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1017.875000:7,RH,86,1017.875000,m.255 beat 2.875,7,0.125,10.088541667,9.963541667,0.125,medium,P1,1,1800.0,1.0,0,0,reference-duration-not-candidate,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1019.500000:7,RH,86,1019.500000,m.255 beat 4.500,7,0.25,8.463541667,8.213541667,0.25,medium,P1,1,1803.5,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1020.000000:7,RH,86,1020.000000,m.256 beat 1.000,7,0.25,7.963541667,7.713541667,0.25,medium,P1,1,1805.0,0.5,0,0,reference-duration-not-candidate,0.125000;0.166667;0.166667;0.250000,key-release-grid+next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1020.375000:6,RH,86,1020.375000,m.256 beat 1.375,6,0.125,7.588541667,7.463541667,0.375,medium,P1,1,1806.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1020.750000:7,RH,86,1020.750000,m.256 beat 1.750,7,0.125,7.213541667,7.088541667,0.5,medium,P1,1,1807.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:86:1021.250000:7,RH,86,1021.250000,m.256 beat 2.250,7,0.125,6.713541667,6.588541667,0.375,medium,P1,1,1808.0,0.5,0,0,labeled,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
Chopin_Scherzos_20_254,ChopinScherzos_20,Chopin,Scherzos_20,ChopinScherzos_20:RH:87:1018.000000:7,RH,87,1018.000000,m.255 beat 3.000,7,0.125,9.963541667,9.838541667,0.666666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,,,,,,
