pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
63,112,1,539.5,0.875,0.375,1.3359375,0.9609375,0.625,0.5,0.125,0.8359375,0,1,0,0.676843451,barline+key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:539.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
63,112,1,539.5,0.875,0.375,1.3359375,0.9609375,0.625,0.625,0.25,0.7109375,1,0,1,0.51899871,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:539.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
87,84,3,539.5,0.875,0.125,1.3359375,1.2109375,0.25,0.125,0.0,1.2109375,0,0,0,0.7584596,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:87:539.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
87,84,3,539.5,0.875,0.125,1.3359375,1.2109375,0.25,0.25,0.125,1.0859375,0,0,1,0.633080913,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:87:539.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
81,66,3,539.75,0.9375,0.125,1.0859375,0.9609375,0.125,0.125,0.0,0.9609375,0,0,1,0.798912206,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:81:539.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
83,61,3,539.75,0.9375,0.125,1.0859375,0.9609375,0.125,0.125,0.0,0.9609375,0,0,1,0.798912206,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:83:539.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,76,3,539.875,0.96875,0.333333333,0.9609375,0.627604167,0.375,0.333333333,0.0,0.627604167,1,0,0,0.770102687,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:82:539.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,76,3,539.875,0.96875,0.333333333,0.9609375,0.627604167,0.375,0.375,0.041666667,0.5859375,1,0,1,0.741912742,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:82:539.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,76,3,539.875,0.96875,0.333333333,0.9609375,0.627604167,0.375,0.25,0.083333333,0.7109375,1,0,0,0.658347602,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:82:539.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,76,3,539.875,0.96875,0.333333333,0.9609375,0.627604167,0.375,0.125,0.208333333,0.8359375,0,1,0,0.593151345,barline,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:82:539.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
80,80,1,540.125,0.03125,0.25,0.7109375,0.4609375,0.375,0.25,0.0,0.4609375,0,0,0,0.843787414,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:80:540.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
80,80,1,540.125,0.03125,0.25,0.7109375,0.4609375,0.375,0.333333333,0.083333333,0.377604167,0,0,0,0.751446876,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:80:540.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
80,80,1,540.125,0.03125,0.25,0.7109375,0.4609375,0.375,0.375,0.125,0.3359375,0,0,1,0.73221769,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:80:540.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
78,81,3,540.25,0.0625,0.125,0.5859375,0.4609375,0.25,0.125,0.0,0.4609375,0,0,0,0.843787414,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:78:540.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
78,81,3,540.25,0.0625,0.125,0.5859375,0.4609375,0.25,0.25,0.125,0.3359375,0,0,1,0.73221769,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:78:540.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
77,70,1,540.5,0.125,0.125,0.3359375,0.2109375,0.125,0.125,0.0,0.2109375,0,0,1,0.914092707,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:77:540.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
79,45,1,540.5,0.125,0.125,0.3359375,0.2109375,0.125,0.125,0.0,0.2109375,0,0,1,0.914092707,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:79:540.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
63,85,3,540.5,0.125,0.125,0.3359375,0.2109375,1.125,0.125,0.0,0.2109375,0,0,0,0.894092707,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:540.500000:3,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
63,85,3,540.5,0.125,0.125,0.3359375,0.2109375,1.125,0.25,0.125,0.0859375,0,0,0,0.770664102,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:540.500000:3,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
63,85,3,540.5,0.125,0.125,0.3359375,0.2109375,1.125,0.333333333,0.208333333,0.002604167,0,0,0,0.710688411,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:540.500000:3,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
63,85,3,540.5,0.125,0.125,0.3359375,0.2109375,1.125,0.375,0.25,0.0390625,0,0,0,0.663123128,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:540.500000:3,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
63,85,3,540.5,0.125,0.125,0.3359375,0.2109375,1.125,1.125,1.0,0.7890625,0,0,1,0.211722568,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:540.500000:3,normal,,,reference-duration-not-candidate,external,P1,3,831.0,2.0,0,0,,,,,,
75,88,1,540.625,0.15625,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:75:540.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
75,88,1,540.625,0.15625,0.25,0.25,0.0,0.5,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:75:540.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
75,88,1,540.625,0.15625,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0,0,1,0.629776017,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:75:540.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
75,80,1,541.125,0.28125,0.125,1.114583333,0.989583333,0.125,0.125,0.0,0.989583333,0,0,1,0.796245692,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:75:541.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
71,78,1,541.25,0.3125,0.125,0.989583333,0.864583333,0.25,0.125,0.0,0.864583333,0,0,0,0.788584856,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:71:541.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
71,78,1,541.25,0.3125,0.125,0.989583333,0.864583333,0.25,0.25,0.125,0.739583333,0,0,1,0.668081467,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:71:541.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,75,1,541.5,0.375,0.25,0.739583333,0.489583333,5.625,0.25,0.0,0.489583333,0,0,0,0.838928709,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:70:541.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,75,1,541.5,0.375,0.25,0.739583333,0.489583333,5.625,0.333333333,0.083333333,0.40625,0,0,0,0.746077177,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:70:541.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,75,1,541.5,0.375,0.25,0.739583333,0.489583333,5.625,0.666666667,0.416666667,0.072916666,0,0,0,0.533273464,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:70:541.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,75,1,541.5,0.375,0.25,0.739583333,0.489583333,5.625,0.75,0.5,0.010416667,0,0,0,0.504410059,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:70:541.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,75,1,541.5,0.375,0.25,0.739583333,0.489583333,5.625,2.5,2.25,1.760416667,0,1,0,0.07801011,barline,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:70:541.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,75,1,541.5,0.375,0.25,0.739583333,0.489583333,5.625,5.625,5.375,4.885416667,1,0,1,0.019519052,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:70:541.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
68,81,3,541.625,0.40625,0.25,0.614583333,0.364583333,0.25,0.25,0.0,0.364583333,0,0,1,0.881412132,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:68:541.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
66,79,3,541.875,0.46875,0.125,0.364583333,0.239583333,0.125,0.125,0.0,0.239583333,0,0,1,0.907534142,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:66:541.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
65,82,3,542.0,0.5,0.125,0.239583333,0.114583333,0.125,0.125,0.0,0.114583333,0,0,1,0.937883588,key-release-grid+next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:65:542.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
63,89,3,542.125,0.53125,0.25,0.25,0.0,0.5,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:542.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
63,89,3,542.125,0.53125,0.25,0.25,0.0,0.5,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:542.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
63,89,3,542.125,0.53125,0.25,0.25,0.0,0.5,0.5,0.25,0.25,0,0,1,0.629776017,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:542.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
63,74,3,542.625,0.65625,0.125,1.213541667,1.088541667,1.5,0.125,0.0,1.088541667,0,0,0,0.767708445,key-release-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:542.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,74,3,542.625,0.65625,0.125,1.213541667,1.088541667,1.5,1.25,1.125,0.036458333,0,0,0,0.313077764,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:542.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,74,3,542.625,0.65625,0.125,1.213541667,1.088541667,1.5,1.375,1.25,0.161458333,0,1,0,0.30342546,barline,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:542.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,74,3,542.625,0.65625,0.125,1.213541667,1.088541667,1.5,1.333333333,1.208333333,0.119791666,0,0,0,0.278979024,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:542.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,74,3,542.625,0.65625,0.125,1.213541667,1.088541667,1.5,1.5,1.375,0.286458333,1,0,1,0.227931549,next-voice-onset,SchubertImpromptu_op.90_D.899_2,RH,SchubertImpromptu_op.90_D.899_2:RH:63:542.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
51,70,4,528.25,0.0625,0.125,1.5625,1.4375,0.5,0.125,0.0,1.4375,0,0,0,0.744543263,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:528.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
51,70,4,528.25,0.0625,0.125,1.5625,1.4375,0.5,0.5,0.375,1.0625,0,0,1,0.420514329,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:528.250000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,54,4,528.75,0.1875,0.125,1.0625,0.9375,1.125,0.125,0.0,0.9375,0,0,0,0.781163117,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:528.750000:4,medium,,,ambiguous-candidate,external,P1,3,809.0,1.0,0,0,,,,,,
58,54,4,528.75,0.1875,0.125,1.0625,0.9375,1.125,1.0,0.875,0.0625,0,0,0,0.353577632,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:528.750000:4,medium,,,ambiguous-candidate,external,P1,3,809.0,1.0,0,0,,,,,,
58,54,4,528.75,0.1875,0.125,1.0625,0.9375,1.125,1.125,1.0,0.0625,0,0,1,0.34667057,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:528.750000:4,medium,,,ambiguous-candidate,external,P1,3,809.0,1.0,0,0,,,,,,
46,76,4,529.875,0.46875,0.125,1.6171875,1.4921875,0.5,0.125,0.0,1.4921875,0,0,0,0.741713963,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:46:529.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
46,76,4,529.875,0.46875,0.125,1.6171875,1.4921875,0.5,0.5,0.375,1.1171875,0,0,1,0.416077103,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:46:529.875000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,52,4,530.375,0.59375,0.125,1.1171875,0.9921875,1.125,0.125,0.0,0.9921875,0,0,0,0.776007796,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:530.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,52,4,530.375,0.59375,0.125,1.1171875,0.9921875,1.125,1.125,1.0,0.0078125,0,0,1,0.3624019,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:530.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,52,4,530.375,0.59375,0.125,1.1171875,0.9921875,1.125,1.0,0.875,0.1171875,0,0,0,0.338845524,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:530.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
51,75,4,531.5,0.875,0.125,1.453125,1.328125,0.5,0.125,0.0,1.328125,0,0,0,0.750790581,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:531.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
51,75,4,531.5,0.875,0.125,1.453125,1.328125,0.5,0.5,0.375,0.953125,0,1,1,0.470312074,barline+next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:531.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,61,4,532.0,0.0,0.125,0.953125,0.828125,1.0,0.125,0.0,0.828125,0,0,0,0.792546472,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:532.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,61,4,532.0,0.0,0.125,0.953125,0.828125,1.0,1.0,0.875,0.046875,0,0,1,0.377967456,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:532.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,73,4,533.0,0.25,0.125,1.5546875,1.4296875,0.5,0.125,0.0,1.4296875,0,0,0,0.74496282,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:533.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,73,4,533.0,0.25,0.125,1.5546875,1.4296875,0.5,0.5,0.375,1.0546875,0,0,1,0.421172325,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:533.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,63,4,533.5,0.375,0.125,1.0546875,0.9296875,0.5,0.125,0.0,0.9296875,0,0,0,0.781927599,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:533.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,63,4,533.5,0.375,0.125,1.0546875,0.9296875,0.5,0.5,0.375,0.5546875,0,0,1,0.479144639,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:533.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,66,4,534.0,0.5,0.125,0.5546875,0.4296875,0.625,0.125,0.0,0.4296875,0,0,0,0.849281818,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:534.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,66,4,534.0,0.5,0.125,0.5546875,0.4296875,0.625,0.5,0.375,0.0546875,0,0,0,0.564777082,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:534.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,66,4,534.0,0.5,0.125,0.5546875,0.4296875,0.625,0.625,0.5,0.0703125,0,0,1,0.507287242,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:534.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
51,78,4,534.625,0.65625,0.125,1.408854167,1.283854167,0.5,0.125,0.0,1.283854167,0,0,0,0.753561789,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:534.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
51,78,4,534.625,0.65625,0.125,1.408854167,1.283854167,0.5,0.5,0.375,0.908854167,0,0,1,0.434658193,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:534.625000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,56,4,535.125,0.78125,0.125,0.908854167,0.783854167,1.0,0.125,0.0,0.783854167,0,0,0,0.797595942,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:535.125000:4,medium,,,ambiguous-candidate,external,P1,3,821.0,1.0,0,0,,,,,,
58,56,4,535.125,0.78125,0.125,0.908854167,0.783854167,1.0,0.875,0.75,0.033854167,0,1,0,0.436238395,barline+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:535.125000:4,medium,,,ambiguous-candidate,external,P1,3,821.0,1.0,0,0,,,,,,
58,56,4,535.125,0.78125,0.125,0.908854167,0.783854167,1.0,1.0,0.875,0.091145833,1,0,1,0.344441254,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:535.125000:4,medium,,,ambiguous-candidate,external,P1,3,821.0,1.0,0,0,,,,,,
59,69,1,536.125,0.03125,0.125,1.1015625,0.9765625,0.541666667,0.125,0.0,0.9765625,0,0,0,0.777446387,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:59:536.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,69,1,536.125,0.03125,0.125,1.1015625,0.9765625,0.541666667,0.541666667,0.416666667,0.559895833,0,0,1,0.451906252,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:59:536.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
56,81,4,536.125,0.03125,0.25,1.1015625,0.8515625,1.875,0.25,0.0,0.8515625,0,0,0,0.789979865,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:536.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,81,4,536.125,0.03125,0.25,1.1015625,0.8515625,1.875,0.333333333,0.083333333,0.768229167,0,0,0,0.691980337,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:536.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,81,4,536.125,0.03125,0.25,1.1015625,0.8515625,1.875,1.0,0.75,0.1015625,0,0,0,0.377505867,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:536.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,81,4,536.125,0.03125,0.25,1.1015625,0.8515625,1.875,1.125,0.875,0.0234375,0,0,0,0.364708467,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:536.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
56,81,4,536.125,0.03125,0.25,1.1015625,0.8515625,1.875,1.875,1.625,0.7734375,0,0,1,0.145965494,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:56:536.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
58,84,1,536.666666667,0.166666667,0.125,0.559895833,0.434895833,0.583333333,0.125,0.0,0.434895833,0,0,0,0.848351717,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:536.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
58,84,1,536.666666667,0.166666667,0.125,0.559895833,0.434895833,0.583333333,0.5,0.375,0.059895833,0,0,0,0.563318392,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:536.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
58,84,1,536.666666667,0.166666667,0.125,0.559895833,0.434895833,0.583333333,0.583333333,0.458333333,0.0234375,0,0,1,0.542961465,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:536.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
58,77,1,537.25,0.3125,0.125,0.5859375,0.4609375,0.75,0.125,0.0,0.4609375,0,0,0,0.843787414,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:537.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,77,1,537.25,0.3125,0.125,0.5859375,0.4609375,0.75,0.5,0.375,0.0859375,0,0,0,0.556160141,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:537.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,77,1,537.25,0.3125,0.125,0.5859375,0.4609375,0.75,0.625,0.5,0.0390625,0,0,0,0.496067275,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:537.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,77,1,537.25,0.3125,0.125,0.5859375,0.4609375,0.75,0.666666667,0.541666667,0.080729167,0,0,0,0.463843162,pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:537.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,77,1,537.25,0.3125,0.125,0.5859375,0.4609375,0.75,0.75,0.625,0.1640625,0,0,1,0.42587668,next-voice-onset,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:58:537.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,538.0,0.5,0.375,0.994791667,0.619791667,1.0,0.375,0.0,0.619791667,0,0,0,0.818832022,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:538.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,538.0,0.5,0.375,0.994791667,0.619791667,1.0,0.333333333,0.041666667,0.661458334,0,0,0,0.757067606,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:538.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,538.0,0.5,0.375,0.994791667,0.619791667,1.0,0.5,0.125,0.494791667,0,0,0,0.683223661,key-release-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:538.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,71,1,538.0,0.5,0.375,0.994791667,0.619791667,1.0,1.0,0.625,0.005208333,0,0,1,0.468995731,next-voice-onset+pedal-acoustic-grid,SchubertImpromptu_op.90_D.899_2,LH,SchubertImpromptu_op.90_D.899_2:LH:51:538.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
