pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
58,57,1,115.0,0.75,0.375,0.985416667,0.610416667,1.0,1.0,0.625,0.014583333,0,1,1,0.506216417,barline+next-voice-onset+pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:115.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
53,39,2,115.875,0.96875,0.375,2.94375,2.56875,1.625,0.375,0.0,2.56875,1,0,0,0.670028855,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:53:115.875000:2,medium,,,ambiguous-candidate,external,P1,5,32.0,0.5,0,0,,,,,,
53,39,2,115.875,0.96875,0.375,2.94375,2.56875,1.625,0.333333333,0.041666667,2.610416667,1,0,0,0.616792906,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:53:115.875000:2,medium,,,ambiguous-candidate,external,P1,5,32.0,0.5,0,0,,,,,,
53,39,2,115.875,0.96875,0.375,2.94375,2.56875,1.625,0.5,0.125,2.44375,1,0,0,0.525953338,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:53:115.875000:2,medium,,,ambiguous-candidate,external,P1,5,32.0,0.5,0,0,,,,,,
53,39,2,115.875,0.96875,0.375,2.94375,2.56875,1.625,0.125,0.25,2.81875,0,1,0,0.473062072,barline,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:53:115.875000:2,medium,,,ambiguous-candidate,external,P1,5,32.0,0.5,0,0,,,,,,
53,39,2,115.875,0.96875,0.375,2.94375,2.56875,1.625,1.625,1.25,1.31875,1,0,1,0.121322533,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:53:115.875000:2,medium,,,ambiguous-candidate,external,P1,5,32.0,0.5,0,0,,,,,,
58,39,1,116.0,0.0,0.375,2.81875,2.44375,1.0,0.375,0.0,2.44375,0,0,0,0.713315928,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:116.000000:1,medium,,,ambiguous-candidate,external,P1,2,32.0,0.25,0,0,,,,,,
58,39,1,116.0,0.0,0.375,2.81875,2.44375,1.0,0.333333333,0.041666667,2.485416667,0,0,0,0.656697592,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:116.000000:1,medium,,,ambiguous-candidate,external,P1,2,32.0,0.25,0,0,,,,,,
58,39,1,116.0,0.0,0.375,2.81875,2.44375,1.0,0.5,0.125,2.31875,0,0,0,0.560631449,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:116.000000:1,medium,,,ambiguous-candidate,external,P1,2,32.0,0.25,0,0,,,,,,
58,39,1,116.0,0.0,0.375,2.81875,2.44375,1.0,1.0,0.625,1.81875,0,0,1,0.248743178,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:116.000000:1,medium,,,ambiguous-candidate,external,P1,2,32.0,0.25,0,0,,,,,,
57,53,1,117.0,0.25,0.125,1.81875,1.69375,0.5,0.125,0.0,1.69375,0,0,0,0.732751898,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:57:117.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,53,1,117.0,0.25,0.125,1.81875,1.69375,0.5,0.5,0.375,1.31875,0,0,1,0.402021788,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:57:117.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,41,1,117.5,0.375,0.125,1.31875,1.19375,0.125,0.125,0.0,1.19375,0,0,1,0.779677849,key-release-grid+next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:57:117.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
41,40,2,117.5,0.375,0.125,1.31875,1.19375,2.875,0.125,0.0,1.19375,0,0,0,0.759677849,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:41:117.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,32.5,0.5,0,0,,,,,,
41,40,2,117.5,0.375,0.125,1.31875,1.19375,2.875,1.333333333,1.208333333,0.014583333,0,0,0,0.308116021,pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:41:117.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,32.5,0.5,0,0,,,,,,
41,40,2,117.5,0.375,0.125,1.31875,1.19375,2.875,1.25,1.125,0.06875,0,0,0,0.303982317,pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:41:117.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,32.5,0.5,0,0,,,,,,
41,40,2,117.5,0.375,0.125,1.31875,1.19375,2.875,1.375,1.25,0.05625,0,0,0,0.291141429,pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:41:117.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,32.5,0.5,0,0,,,,,,
41,40,2,117.5,0.375,0.125,1.31875,1.19375,2.875,2.5,2.375,1.18125,0,1,0,0.106635951,barline,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:41:117.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,32.5,0.5,0,0,,,,,,
41,40,2,117.5,0.375,0.125,1.31875,1.19375,2.875,2.875,2.75,1.55625,1,0,1,0.057907315,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:41:117.500000:2,medium,,,reference-duration-not-candidate,external,P1,5,32.5,0.5,0,0,,,,,,
49,39,1,117.625,0.40625,0.125,1.19375,1.06875,0.5,0.125,0.0,1.06875,0,0,0,0.769335769,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:49:117.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,39,1,117.625,0.40625,0.125,1.19375,1.06875,0.5,0.5,0.375,0.69375,0,0,1,0.459396718,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:49:117.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,67,1,118.125,0.53125,0.125,0.69375,0.56875,0.625,0.125,0.0,0.56875,0,0,0,0.826338008,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:118.125000:1,medium,1,reference-score,labeled,external,P1,2,32.75,0.25,0,0,,,,,,
58,67,1,118.125,0.53125,0.125,0.69375,0.56875,0.625,0.625,0.5,0.06875,0,0,1,0.507718468,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:118.125000:1,medium,0,reference-score,labeled,external,P1,2,32.75,0.25,0,0,,,,,,
54,53,1,118.75,0.6875,0.5,2.927083333,2.427083333,1.625,0.5,0.0,2.427083333,0,0,0,0.713584928,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:54:118.750000:1,medium,1,reference-score,labeled,external,P1,5,33.0,0.5,0,0,,,,,,
54,53,1,118.75,0.6875,0.5,2.927083333,2.427083333,1.625,0.666666667,0.166666667,2.260416666,0,0,0,0.518164585,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:54:118.750000:1,medium,0,reference-score,labeled,external,P1,5,33.0,0.5,0,0,,,,,,
54,53,1,118.75,0.6875,0.5,2.927083333,2.427083333,1.625,1.25,0.75,1.677083333,0,1,0,0.229604642,barline,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:54:118.750000:1,medium,0,reference-score,labeled,external,P1,5,33.0,0.5,0,0,,,,,,
54,53,1,118.75,0.6875,0.5,2.927083333,2.427083333,1.625,1.625,1.125,1.302083333,1,0,1,0.137669309,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:54:118.750000:1,medium,0,reference-score,labeled,external,P1,5,33.0,0.5,0,0,,,,,,
52,50,1,120.375,0.09375,0.125,1.302083333,1.177083333,1.25,0.125,0.0,1.177083333,0,0,0,0.760883422,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:52:120.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
52,50,1,120.375,0.09375,0.125,1.302083333,1.177083333,1.25,1.25,1.125,0.052083333,0,0,1,0.328632723,next-voice-onset+pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:52:120.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
42,54,2,120.375,0.09375,0.125,1.302083333,1.177083333,2.958333333,0.125,0.0,1.177083333,0,0,0,0.760883422,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:42:120.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
42,54,2,120.375,0.09375,0.125,1.302083333,1.177083333,2.958333333,1.25,1.125,0.052083333,0,0,0,0.308632723,pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:42:120.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
42,54,2,120.375,0.09375,0.125,1.302083333,1.177083333,2.958333333,1.333333333,1.208333333,0.03125,0,0,0,0.303251567,pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:42:120.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
42,54,2,120.375,0.09375,0.125,1.302083333,1.177083333,2.958333333,2.958333333,2.833333333,1.65625,0,0,1,0.056680962,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:42:120.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
52,41,1,121.625,0.40625,0.5,3.64375,3.14375,1.125,0.5,0.0,3.14375,0,0,0,0.705748626,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:52:121.625000:1,medium,1,reference-score,labeled,external,P1,5,34.0,0.5,0,0,,,,,,
52,41,1,121.625,0.40625,0.5,3.64375,3.14375,1.125,0.666666667,0.166666667,2.977083333,0,0,0,0.508593305,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:52:121.625000:1,medium,0,reference-score,labeled,external,P1,5,34.0,0.5,0,0,,,,,,
52,41,1,121.625,0.40625,0.5,3.64375,3.14375,1.125,1.125,0.625,2.51875,0,0,1,0.2327232,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:52:121.625000:1,medium,0,reference-score,labeled,external,P1,5,34.0,0.5,0,0,,,,,,
58,50,1,122.75,0.6875,0.25,2.51875,2.26875,0.583333333,0.25,0.0,2.26875,0,0,0,0.716427568,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:122.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,50,1,122.75,0.6875,0.25,2.51875,2.26875,0.583333333,0.333333333,0.083333333,2.185416667,0,0,0,0.610692479,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:122.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,50,1,122.75,0.6875,0.25,2.51875,2.26875,0.583333333,0.583333333,0.333333333,1.935416667,0,0,1,0.403899036,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:122.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
49,47,1,123.333333333,0.833333333,0.125,1.935416667,1.810416667,1.791666667,0.125,0.0,1.810416667,0,0,0,0.728473132,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:49:123.333333:1,medium,,,reference-duration-not-candidate,external,P1,5,34.5,0.5,0,0,,,,,,
49,47,1,123.333333333,0.833333333,0.125,1.935416667,1.810416667,1.791666667,0.666666667,0.541666667,1.26875,0,1,0,0.331467245,barline,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:49:123.333333:1,medium,,,reference-duration-not-candidate,external,P1,5,34.5,0.5,0,0,,,,,,
49,47,1,123.333333333,0.833333333,0.125,1.935416667,1.810416667,1.791666667,1.791666667,1.666666667,0.14375,1,0,1,0.240490279,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:49:123.333333:1,medium,,,reference-duration-not-candidate,external,P1,5,34.5,0.5,0,0,,,,,,
58,42,2,123.333333333,0.833333333,0.25,1.935416667,1.685416667,0.666666667,0.25,0.0,1.685416667,0,0,0,0.73308106,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:123.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
58,42,2,123.333333333,0.833333333,0.25,1.935416667,1.685416667,0.666666667,0.333333333,0.083333333,1.602083334,0,0,0,0.629097433,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:123.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
58,42,2,123.333333333,0.833333333,0.25,1.935416667,1.685416667,0.666666667,0.666666667,0.416666667,1.26875,0,1,1,0.418760193,barline+next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:123.333333:2,medium,,,unmatched,external,,,,,,,,,,,,
58,52,2,124.0,0.0,0.625,1.26875,0.64375,1.125,0.625,0.0,0.64375,0,0,0,0.815464245,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:124.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,52,2,124.0,0.0,0.625,1.26875,0.64375,1.125,0.666666667,0.041666667,0.602083333,0,0,0,0.765415314,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:124.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,52,2,124.0,0.0,0.625,1.26875,0.64375,1.125,0.5,0.125,0.76875,0,0,0,0.644541545,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:124.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
58,52,2,124.0,0.0,0.625,1.26875,0.64375,1.125,1.125,0.5,0.14375,0,0,1,0.487905181,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:124.000000:2,medium,,,unmatched,external,,,,,,,,,,,,
51,38,1,125.125,0.28125,0.625,4.391666667,3.766666667,2.0,0.625,0.0,3.766666667,0,0,0,0.702722256,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:51:125.125000:1,medium,,,ambiguous-candidate,external,P1,5,35.0,0.5,0,0,,,,,,
51,38,1,125.125,0.28125,0.625,4.391666667,3.766666667,2.0,0.666666667,0.041666667,3.725,0,0,0,0.646892919,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:51:125.125000:1,medium,,,ambiguous-candidate,external,P1,5,35.0,0.5,0,0,,,,,,
51,38,1,125.125,0.28125,0.625,4.391666667,3.766666667,2.0,0.5,0.125,3.891666667,0,0,0,0.547503616,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:51:125.125000:1,medium,,,ambiguous-candidate,external,P1,5,35.0,0.5,0,0,,,,,,
51,38,1,125.125,0.28125,0.625,4.391666667,3.766666667,2.0,2.0,1.375,2.391666667,0,0,1,0.078924234,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:51:125.125000:1,medium,,,ambiguous-candidate,external,P1,5,35.0,0.5,0,0,,,,,,
58,44,2,125.125,0.28125,0.625,4.391666667,3.766666667,1.25,0.625,0.0,3.766666667,0,0,0,0.702722256,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:125.125000:2,medium,,,reference-duration-not-candidate,external,P1,2,35.0,0.25,0,0,,,,,,
58,44,2,125.125,0.28125,0.625,4.391666667,3.766666667,1.25,0.666666667,0.041666667,3.725,0,0,0,0.646892919,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:125.125000:2,medium,,,reference-duration-not-candidate,external,P1,2,35.0,0.25,0,0,,,,,,
58,44,2,125.125,0.28125,0.625,4.391666667,3.766666667,1.25,0.5,0.125,3.891666667,0,0,0,0.547503616,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:125.125000:2,medium,,,reference-duration-not-candidate,external,P1,2,35.0,0.25,0,0,,,,,,
58,44,2,125.125,0.28125,0.625,4.391666667,3.766666667,1.25,1.25,0.625,3.141666667,0,0,1,0.226316374,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:58:125.125000:2,medium,,,reference-duration-not-candidate,external,P1,2,35.0,0.25,0,0,,,,,,
57,45,2,126.375,0.59375,0.125,3.141666667,3.016666667,0.75,0.125,0.0,3.016666667,0,0,0,0.706695669,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:57:126.375000:2,medium,1,reference-score,labeled,external,P1,2,35.25,0.25,0,0,,,,,,
57,45,2,126.375,0.59375,0.125,3.141666667,3.016666667,0.75,0.75,0.625,2.391666667,0,0,1,0.234728089,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:57:126.375000:2,medium,0,reference-score,labeled,external,P1,2,35.25,0.25,0,0,,,,,,
43,39,1,127.125,0.78125,2.666666667,5.26875,2.602083333,3.541666667,2.666666667,0.0,2.602083333,1,0,0,0.669605629,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:43:127.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
43,39,1,127.125,0.78125,2.666666667,5.26875,2.602083333,3.541666667,2.625,0.041666667,2.64375,1,0,0,0.616390321,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:43:127.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
43,39,1,127.125,0.78125,2.666666667,5.26875,2.602083333,3.541666667,2.75,0.083333333,2.51875,1,0,0,0.569491653,key-release-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:43:127.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
43,39,1,127.125,0.78125,2.666666667,5.26875,2.602083333,3.541666667,3.541666667,0.875,1.727083333,1,0,1,0.163028329,next-voice-onset,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:43:127.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
43,39,1,127.125,0.78125,2.666666667,5.26875,2.602083333,3.541666667,0.875,1.791666667,4.39375,0,1,0,0.060730746,barline,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:43:127.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
51,44,2,127.125,0.78125,2.625,2.625,0.0,-1.0,2.625,0.0,0.0,1,0,0,0.894676307,key-release-grid+pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:51:127.125000:2,normal,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
51,44,2,127.125,0.78125,2.625,2.625,0.0,-1.0,2.666666667,0.041666667,0.041666667,1,0,0,0.830484173,key-release-grid+pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:51:127.125000:2,normal,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
51,44,2,127.125,0.78125,2.625,2.625,0.0,-1.0,2.5,0.125,0.125,1,0,0,0.716058931,key-release-grid+pedal-acoustic-grid,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:51:127.125000:2,normal,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
51,44,2,127.125,0.78125,2.625,2.625,0.0,-1.0,0.875,1.75,1.75,0,1,0,0.091752275,barline,ScriabinEtudes_op_8_11,LH,ScriabinEtudes_op_8_11:LH:51:127.125000:2,normal,,,reference-duration-not-candidate,external,P1,5,35.5,0.5,0,0,,,,,,
