segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:78:384.666667:4,RH,78,384.666667,m.97 beat 1.667,4,0.5,1.279166667,0.779166667,1.208333333,medium,,,,,,,unmatched,0.166667;0.250000;0.333333;0.375000;0.500000;0.666667;0.750000;1.000000;1.208333,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.5,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:78:385.875000:4,RH,78,385.875000,m.97 beat 2.875,4,1.125,1.125,0.0,1.125,normal,,,,,,,unmatched,0.166667;0.250000;0.333333;0.375000;0.500000;0.562500;1.000000;1.125000,key-release-grid+next-voice-onset+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid;P1.5-extended,no,change,none,1.125,independent-voice,independent voice: written 1.125 covers following RH onset (gap 1.125)
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:78:395.750000:2,RH,78,395.750000,m.99 beat 4.750,2,0.5,2.510416667,2.010416667,1.25,medium,,,,,,,unmatched,0.166667;0.250000;0.333333;0.375000;0.500000;0.666667;0.750000;1.000000;1.250000,barline;key-release-grid;next-voice-onset;P1.5-extended,yes,release,none,0.5,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:79:387.000000:4,RH,79,387.000000,m.97 beat 4.000,4,0.875,0.875,0.0,0.875,normal,,,,,,,unmatched,0.166667;0.250000;0.333333;0.375000;0.437500;0.500000;0.875000,key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,release,none,0.875,independent-voice,independent voice: written 0.875 covers following RH onset (gap 0.875)
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:79:394.666667:4,RH,79,394.666667,m.99 beat 3.667,4,1.75,3.59375,1.84375,2.333333333,medium,,,,,,,unmatched,0.166667;0.250000;0.333333;0.375000;0.500000;0.875000;1.000000;1.333333;1.666667;1.750000;2.333333,barline;key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,1.75,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:380.333333:1,RH,80,380.333333,m.96 beat 1.333,1,0.125,0.960416667,0.835416667,0.166666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:380.666667:1,RH,80,380.666667,m.96 beat 1.667,1,0.125,0.627083333,0.502083333,0.208333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:381.000000:1,RH,80,381.000000,m.96 beat 2.000,1,0.125,0.29375,0.16875,0.125,normal,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,no,hold,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:381.375000:1,RH,80,381.375000,m.96 beat 2.375,1,0.125,2.141666667,2.016666667,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:381.750000:1,RH,80,381.750000,m.96 beat 2.750,1,0.125,1.766666667,1.641666667,0.375,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:382.125000:1,RH,80,382.125000,m.96 beat 3.125,1,0.125,1.391666667,1.266666667,0.208333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.208333,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:382.625000:4,RH,80,382.625000,m.96 beat 3.625,4,0.125,0.891666667,0.766666667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:383.000000:4,RH,80,383.000000,m.96 beat 4.000,4,0.125,0.516666667,0.391666667,0.125,medium,,,,,,,unmatched,0.062500;0.125000,key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:80:383.250000:4,RH,80,383.250000,m.96 beat 4.250,4,0.125,0.266666667,0.141666667,0.25,normal,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.250000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,hold,none,0.125,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:81:387.875000:4,RH,81,387.875000,m.97 beat 4.875,4,0.25,0.639583333,0.389583333,0.75,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.625000;0.666667;0.750000,barline;key-release-grid;next-voice-onset+pedal-acoustic-grid;pedal-acoustic-grid;P1.5-extended,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:81:391.125000:4,RH,81,391.125000,m.98 beat 4.125,4,0.375,2.464583333,2.089583333,0.75,medium,,,,,,,unmatched,0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.562500;0.750000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.375,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:81:393.000000:4,RH,81,393.000000,m.99 beat 2.000,4,0.125,0.589583333,0.464583333,0.5,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset+pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:82:381.125000:1,RH,82,381.125000,m.96 beat 2.125,1,0.25,0.25,0.0,0.25,normal,,,,,,,unmatched,0.125000;0.166667;0.250000,key-release-grid+next-voice-onset+pedal-acoustic-grid;P1.5-extended,no,change,none,0.25,,routine; written duration follows score/readability
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:83:380.125000:3,RH,83,380.125000,m.96 beat 1.125,3,0.25,1.16875,0.91875,0.75,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000,key-release-grid;next-voice-onset;P1.5-extended,uncertain,uncertain,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:83:388.625000:4,RH,83,388.625000,m.98 beat 1.625,4,0.375,2.454166667,2.079166667,0.875,medium,,,,,,,unmatched,0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.500000;0.562500;0.750000;0.875000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.375,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:83:390.666667:4,RH,83,390.666667,m.98 beat 3.667,4,0.125,0.4125,0.2875,0.458333333,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.333333;0.375000;0.458333,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:83:393.500000:4,RH,83,393.500000,m.99 beat 2.500,4,0.625,2.420833333,1.795833333,1.166666667,medium,,,,,,,unmatched,0.166667;0.250000;0.312500;0.333333;0.375000;0.500000;0.625000;0.666667;0.937500;1.000000,key-release-grid;next-voice-onset;P1.5-extended,yes,change,none,0.625,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:86:390.000000:4,RH,86,390.000000,m.98 beat 3.000,4,0.125,1.079166667,0.954166667,0.666666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:86:392.333333:4,RH,86,392.333333,m.99 beat 1.333,4,0.125,1.25625,1.13125,0.666666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:88:389.500000:4,RH,88,389.500000,m.98 beat 2.500,4,0.25,1.579166667,1.329166667,0.5,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000,key-release-grid;next-voice-onset;P1.5-extended,yes,hold,none,0.25,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:88:391.875000:4,RH,88,391.875000,m.98 beat 4.875,4,0.125,1.714583333,1.589583333,0.125,medium,,,,,,,unmatched,0.062500;0.125000,barline+key-release-grid+next-voice-onset;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:90:382.333333:1,RH,90,382.333333,m.96 beat 3.333,1,0.125,1.183333333,1.058333333,1.166666667,medium,,,,,,,unmatched,0.062500;0.125000;0.166667;0.187500;0.250000;0.333333;0.375000;0.500000;1.000000;1.125000,key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,hold,none,0.125,pedal-only,pedal carries sustain; keep short written note
Beethoven_Piano_Sonatas_26-3_96,BeethovenPiano_Sonatas_26-3,Beethoven,Piano_Sonatas_26-3,BeethovenPiano_Sonatas_26-3:RH:90:383.500000:1,RH,90,383.500000,m.96 beat 4.500,1,0.25,1.233333333,0.983333333,1.5,medium,,,,,,,unmatched,0.125000;0.166667;0.250000;0.333333;0.333333;0.375000;0.500000;0.750000;1.000000;1.250000;1.333333;1.500000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid;P1.5-extended,yes,change,none,0.25,pedal-only,pedal carries sustain; keep short written note
