pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
86,65,4,392.333333333,0.083333333,0.125,1.25625,1.13125,0.666666667,0.666666667,0.541666667,0.589583333,0,0,1,0.380144509,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:86:392.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
60,33,3,392.375,0.09375,0.125,1.214583333,1.089583333,0.375,0.125,0.0,1.089583333,0,0,0,0.767623863,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:60:392.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,33,3,392.375,0.09375,0.125,1.214583333,1.089583333,0.375,0.375,0.25,0.839583333,0,0,1,0.535854128,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:60:392.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
62,50,1,392.5,0.125,0.125,1.089583333,0.964583333,0.375,0.125,0.0,0.964583333,0,0,0,0.778567719,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:392.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,50,1,392.5,0.125,0.125,1.089583333,0.964583333,0.375,0.375,0.25,0.714583333,0,0,1,0.55062679,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:392.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,20,3,392.75,0.1875,0.125,0.839583333,0.714583333,0.25,0.125,0.0,0.714583333,0,0,0,0.806055328,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:60:392.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,20,3,392.75,0.1875,0.125,0.839583333,0.714583333,0.25,0.25,0.125,0.589583333,0,0,1,0.68837926,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:60:392.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
62,52,1,392.875,0.21875,0.125,0.714583333,0.589583333,0.125,0.125,0.0,0.589583333,0,0,1,0.843218711,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:392.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,38,1,393.0,0.25,0.125,0.589583333,0.464583333,0.5,0.125,0.0,0.464583333,0,0,0,0.843159718,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:69:393.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,38,1,393.0,0.25,0.125,0.589583333,0.464583333,0.5,0.5,0.375,0.089583333,0,0,1,0.575175718,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:69:393.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
60,19,3,393.0,0.25,0.125,0.589583333,0.464583333,0.25,0.125,0.0,0.464583333,0,0,0,0.843159718,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:60:393.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
60,19,3,393.0,0.25,0.125,0.589583333,0.464583333,0.25,0.25,0.125,0.339583333,0,0,1,0.731488411,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:60:393.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
81,61,4,393.0,0.25,0.125,0.589583333,0.464583333,0.5,0.125,0.0,0.464583333,0,0,0,0.843159718,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:81:393.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
81,61,4,393.0,0.25,0.125,0.589583333,0.464583333,0.5,0.5,0.375,0.089583333,0,0,1,0.575175718,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:81:393.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
62,52,3,393.25,0.3125,0.125,0.339583333,0.214583333,1.0,0.125,0.0,0.214583333,0,0,0,0.893245407,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:393.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
62,52,3,393.25,0.3125,0.125,0.339583333,0.214583333,1.0,0.25,0.125,0.089583333,0,0,0,0.769679679,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:393.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
62,52,3,393.25,0.3125,0.125,0.339583333,0.214583333,1.0,0.333333333,0.208333333,0.00625,0,0,0,0.709600455,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:393.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
62,52,3,393.25,0.3125,0.125,0.339583333,0.214583333,1.0,0.375,0.25,0.035416667,0,0,0,0.664169078,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:393.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
62,52,3,393.25,0.3125,0.125,0.339583333,0.214583333,1.0,1.0,0.875,0.660416667,0,0,1,0.25481966,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:393.250000:3,normal,,,unmatched,external,,,,,,,,,,,,
74,50,1,393.5,0.375,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:393.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
74,50,1,393.5,0.375,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:393.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
83,59,4,393.5,0.375,0.625,2.420833333,1.795833333,1.166666667,0.625,0.0,1.795833333,0,0,0,0.728975798,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:83:393.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
83,59,4,393.5,0.375,0.625,2.420833333,1.795833333,1.166666667,0.666666667,0.041666667,1.754166666,0,0,0,0.674492508,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:83:393.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
83,59,4,393.5,0.375,0.625,2.420833333,1.795833333,1.166666667,0.5,0.125,1.920833333,0,0,0,0.570100248,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:83:393.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
83,59,4,393.5,0.375,0.625,2.420833333,1.795833333,1.166666667,1.166666667,0.541666667,1.254166666,0,0,1,0.312430121,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:83:393.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
76,49,1,393.75,0.4375,0.125,2.170833333,2.045833333,0.25,0.125,0.0,2.045833333,0,0,0,0.721465799,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:393.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
76,49,1,393.75,0.4375,0.125,2.170833333,2.045833333,0.25,0.25,0.125,1.920833333,0,0,1,0.590100248,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:393.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
74,39,1,394.0,0.5,0.125,1.920833333,1.795833333,0.125,0.125,0.0,1.795833333,0,0,1,0.748975798,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:394.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
76,58,1,394.125,0.53125,0.125,1.795833333,1.670833333,0.125,0.125,0.0,1.670833333,0,0,1,0.753665074,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:394.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
74,50,1,394.25,0.5625,0.125,1.670833333,1.545833333,0.25,0.125,0.0,1.545833333,0,0,0,0.739113236,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:394.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
74,50,1,394.25,0.5625,0.125,1.670833333,1.545833333,0.25,0.25,0.125,1.420833333,0,0,1,0.610603645,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:394.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
64,55,3,394.25,0.5625,0.666666667,1.670833333,1.004166667,1.75,0.666666667,0.0,1.004166666,0,0,0,0.774923,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:64:394.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
64,55,3,394.25,0.5625,0.666666667,1.670833333,1.004166667,1.75,0.625,0.041666667,1.045833333,0,0,0,0.715300052,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:64:394.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
64,55,3,394.25,0.5625,0.666666667,1.670833333,1.004166667,1.75,0.75,0.083333333,0.920833333,0,0,0,0.675339928,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:64:394.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
64,55,3,394.25,0.5625,0.666666667,1.670833333,1.004166667,1.75,1.75,1.083333333,0.079166667,0,1,1,0.367534424,barline+next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:64:394.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
64,55,3,394.25,0.5625,0.666666667,1.670833333,1.004166667,1.75,1.666666667,1.0,0.004166666,0,0,0,0.343487818,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:64:394.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
64,55,3,394.25,0.5625,0.666666667,1.670833333,1.004166667,1.75,1.625,0.958333333,0.045833333,0,0,0,0.339588814,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:64:394.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
76,48,1,394.5,0.625,0.125,1.420833333,1.295833333,0.166666667,0.125,0.0,1.295833333,0,0,0,0.752797346,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:394.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
76,48,1,394.5,0.625,0.125,1.420833333,1.295833333,0.166666667,0.166666667,0.041666667,1.254166666,0,0,1,0.719535413,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:394.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,69,1,394.666666667,0.666666667,0.5,1.254166667,0.754166667,1.958333333,0.5,0.0,0.754166667,0,0,0,0.801135471,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:394.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
62,69,1,394.666666667,0.666666667,0.5,1.254166667,0.754166667,1.958333333,0.666666667,0.166666667,0.5875,0,0,0,0.625099061,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:394.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
62,69,1,394.666666667,0.666666667,0.5,1.254166667,0.754166667,1.958333333,1.25,0.75,0.004166667,0,0,0,0.404944232,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:394.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
62,69,1,394.666666667,0.666666667,0.5,1.254166667,0.754166667,1.958333333,1.333333333,0.833333333,0.079166666,0,1,0,0.399556156,barline+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:394.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
62,69,1,394.666666667,0.666666667,0.5,1.254166667,0.754166667,1.958333333,1.958333333,1.458333333,0.704166666,1,0,1,0.15564446,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:62:394.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
79,63,4,394.666666667,0.666666667,1.75,3.59375,1.84375,2.333333333,1.75,0.0,1.84375,1,0,0,0.684998729,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:79:394.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
79,63,4,394.666666667,0.666666667,1.75,3.59375,1.84375,2.333333333,1.666666667,0.083333333,1.927083333,1,0,0,0.581342356,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:79:394.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
79,63,4,394.666666667,0.666666667,1.75,3.59375,1.84375,2.333333333,1.333333333,0.416666667,2.260416667,0,1,0,0.360811414,barline,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:79:394.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
79,63,4,394.666666667,0.666666667,1.75,3.59375,1.84375,2.333333333,2.333333333,0.583333333,1.260416667,1,0,1,0.276004679,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:79:394.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
74,27,2,394.75,0.6875,0.125,1.170833333,1.045833333,0.125,0.125,0.0,1.045833333,0,0,1,0.791268962,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:394.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
76,60,2,394.875,0.71875,0.125,1.045833333,0.920833333,0.25,0.125,0.0,0.920833333,0,0,0,0.782802721,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:394.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
76,60,2,394.875,0.71875,0.125,1.045833333,0.920833333,0.25,0.25,0.125,0.795833333,0,0,1,0.661363584,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:394.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
74,53,2,395.125,0.78125,0.125,0.795833333,0.670833333,0.125,0.125,0.0,0.670833333,0,0,1,0.831771982,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:395.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
76,62,2,395.25,0.8125,0.125,0.670833333,0.545833333,0.125,0.125,0.0,0.545833333,0,0,1,0.849860516,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:395.250000:2,medium,,,unmatched,external,,,,,,,,,,,,
74,59,2,395.375,0.84375,0.125,0.545833333,0.420833333,0.25,0.125,0.0,0.420833333,0,0,0,0.850876394,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:395.375000:2,medium,,,ambiguous-candidate,external,P1,1,518.5,0.25,0,0,,,,,,
74,59,2,395.375,0.84375,0.125,0.545833333,0.420833333,0.25,0.25,0.125,0.295833333,0,0,1,0.740453909,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:74:395.375000:2,medium,,,ambiguous-candidate,external,P1,1,518.5,0.25,0,0,,,,,,
76,67,2,395.625,0.90625,0.125,0.295833333,0.170833333,0.125,0.125,0.0,0.170833333,0,0,1,0.923661829,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:76:395.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
78,71,2,395.75,0.9375,0.5,2.510416667,2.010416667,1.25,0.5,0.0,2.010416667,1,0,0,0.680328589,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:78:395.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,71,2,395.75,0.9375,0.5,2.510416667,2.010416667,1.25,0.666666667,0.166666667,1.84375,1,0,0,0.498126198,key-release-grid,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:78:395.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,71,2,395.75,0.9375,0.5,2.510416667,2.010416667,1.25,0.25,0.25,2.260416667,0,1,0,0.48116413,barline,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:78:395.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
78,71,2,395.75,0.9375,0.5,2.510416667,2.010416667,1.25,1.25,0.75,1.260416667,1,0,1,0.21781197,next-voice-onset,BeethovenPiano_Sonatas_26-3,RH,BeethovenPiano_Sonatas_26-3:RH:78:395.750000:2,medium,,,unmatched,external,,,,,,,,,,,,
54,41,1,381.25,0.3125,0.25,2.266666667,2.016666667,1.083333333,0.25,0.0,2.016666667,0,0,0,0.722230404,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:381.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,41,1,381.25,0.3125,0.25,2.266666667,2.016666667,1.083333333,0.333333333,0.083333333,1.933333334,0,0,0,0.617105604,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:381.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
54,41,1,381.25,0.3125,0.25,2.266666667,2.016666667,1.083333333,1.083333333,0.833333333,1.183333334,0,0,1,0.212641426,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:54:381.250000:1,medium,,,unmatched,external,,,,,,,,,,,,
52,33,1,382.333333333,0.583333333,0.25,1.183333333,0.933333333,1.166666667,0.25,0.0,0.933333333,0,0,0,0.781569949,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:52:382.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
52,33,1,382.333333333,0.583333333,0.25,1.183333333,0.933333333,1.166666667,0.333333333,0.083333333,0.85,0,0,0,0.682685943,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:52:382.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
52,33,1,382.333333333,0.583333333,0.25,1.183333333,0.933333333,1.166666667,1.166666667,0.916666667,0.016666666,0,0,1,0.376965491,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:52:382.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
52,33,1,382.333333333,0.583333333,0.25,1.183333333,0.933333333,1.166666667,1.125,0.875,0.058333333,0,0,0,0.354740215,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:52:382.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
51,43,1,383.5,0.875,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:51:383.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
51,43,1,383.5,0.875,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:51:383.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
59,47,1,383.75,0.9375,0.125,0.983333333,0.858333333,0.25,0.125,0.0,0.858333333,0,0,0,0.78925174,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:383.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,47,1,383.75,0.9375,0.125,0.983333333,0.858333333,0.25,0.25,0.125,0.733333333,0,1,1,0.708856276,barline+next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:383.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,42,1,384.0,0.0,0.125,0.733333333,0.608333333,0.125,0.125,0.0,0.608333333,0,0,1,0.840477248,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:51:384.000000:1,medium,1,reference-score,labeled,external,P1,5,504.5,0.25,0,0,,,,,,
59,48,1,384.125,0.03125,0.125,0.608333333,0.483333333,0.208333333,0.125,0.0,0.483333333,0,0,0,0.839974592,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:384.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
59,48,1,384.125,0.03125,0.125,0.608333333,0.483333333,0.208333333,0.208333333,0.083333333,0.4,0,0,1,0.767233056,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:384.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
51,43,1,384.333333333,0.083333333,0.125,0.4,0.275,0.166666667,0.125,0.0,0.275,0,0,0,0.879730933,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:51:384.333333:1,medium,,,ambiguous-candidate,external,P1,5,505.0,0.25,0,0,,,,,,
51,43,1,384.333333333,0.083333333,0.125,0.4,0.275,0.166666667,0.166666667,0.041666667,0.233333333,0,0,1,0.852977025,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:51:384.333333:1,medium,,,ambiguous-candidate,external,P1,5,505.0,0.25,0,0,,,,,,
59,54,1,384.5,0.125,0.125,0.233333333,0.108333333,0.25,0.125,0.0,0.108333333,0,0,0,0.919523858,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:384.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
59,54,1,384.5,0.125,0.125,0.233333333,0.108333333,0.25,0.25,0.125,0.016666667,0,0,1,0.810210216,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:59:384.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
50,51,1,384.75,0.1875,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:50:384.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
50,51,1,384.75,0.1875,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:50:384.750000:1,normal,,,unmatched,external,,,,,,,,,,,,
50,49,1,385.125,0.28125,0.125,0.820833333,0.695833333,0.375,0.125,0.0,0.695833333,0,0,0,0.80846862,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:50:385.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,49,1,385.125,0.28125,0.125,0.820833333,0.695833333,0.375,0.375,0.25,0.445833333,0,0,1,0.590988784,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:50:385.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,46,1,385.5,0.375,0.125,0.445833333,0.320833333,0.375,0.125,0.0,0.320833333,0,0,0,0.870112659,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:50:385.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,46,1,385.5,0.375,0.125,0.445833333,0.320833333,0.375,0.333333333,0.208333333,0.1125,0,0,0,0.679897419,pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:50:385.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
50,46,1,385.5,0.375,0.125,0.445833333,0.320833333,0.375,0.375,0.25,0.070833333,0,0,1,0.674199533,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:50:385.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,44,1,385.875,0.46875,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:48:385.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
48,44,1,385.875,0.46875,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:48:385.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
57,47,1,386.125,0.53125,0.125,0.864583333,0.739583333,0.208333333,0.125,0.0,0.739583333,0,0,0,0.802920919,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:386.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,47,1,386.125,0.53125,0.125,0.864583333,0.739583333,0.208333333,0.208333333,0.083333333,0.65625,0,0,1,0.726282414,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:57:386.125000:1,medium,,,unmatched,external,,,,,,,,,,,,
48,49,1,386.333333333,0.583333333,0.125,0.65625,0.53125,0.166666667,0.125,0.0,0.53125,0,0,0,0.832153076,key-release-grid,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:48:386.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
48,49,1,386.333333333,0.583333333,0.125,0.65625,0.53125,0.166666667,0.166666667,0.041666667,0.489583333,0,0,1,0.802959799,next-voice-onset,BeethovenPiano_Sonatas_26-3,LH,BeethovenPiano_Sonatas_26-3:LH:48:386.333333:1,medium,,,unmatched,external,,,,,,,,,,,,
