pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
87,88,5,729.25,0.3125,0.333333333,0.333333333,0.0,0.625,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:87:729.250000:5,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
87,88,5,729.25,0.3125,0.333333333,0.333333333,0.0,0.625,0.375,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:87:729.250000:5,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
87,88,5,729.25,0.3125,0.333333333,0.333333333,0.0,0.625,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:87:729.250000:5,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
87,88,5,729.25,0.3125,0.333333333,0.333333333,0.0,0.625,0.625,0.291666667,0.291666667,0,0,1,0.586796624,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:87:729.250000:5,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
82,88,2,729.333333333,0.333333333,0.375,0.375,0.0,0.541666667,0.375,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:729.333333:2,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
82,88,2,729.333333333,0.333333333,0.375,0.375,0.0,0.541666667,0.333333333,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:729.333333:2,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
82,88,2,729.333333333,0.333333333,0.375,0.375,0.0,0.541666667,0.5,0.125,0.125,0,0,0,0.760337542,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:729.333333:2,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
82,88,2,729.333333333,0.333333333,0.375,0.375,0.0,0.541666667,0.541666667,0.166666667,0.166666667,0,0,1,0.726254605,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:82:729.333333:2,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
75,101,3,729.333333333,0.333333333,0.333333333,0.333333333,0.0,0.541666667,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:75:729.333333:3,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
75,101,3,729.333333333,0.333333333,0.333333333,0.333333333,0.0,0.541666667,0.375,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:75:729.333333:3,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
75,101,3,729.333333333,0.333333333,0.333333333,0.333333333,0.0,0.541666667,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:75:729.333333:3,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
75,101,3,729.333333333,0.333333333,0.333333333,0.333333333,0.0,0.541666667,0.541666667,0.208333334,0.208333334,0,0,1,0.676168636,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:729.333333:3,normal,,,ambiguous-candidate,external,P1,1,623.75,0.25,0,0,,,,,,
64,96,1,729.625,0.40625,0.25,2.366666667,2.116666667,0.375,0.25,0.0,2.116666667,0,0,0,0.7197166,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:64:729.625000:1,medium,,,ambiguous-candidate,external,P1,1,624.0,0.25,0,0,,,,,,
64,96,1,729.625,0.40625,0.25,2.366666667,2.116666667,0.375,0.333333333,0.083333333,2.033333334,0,0,0,0.614327421,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:64:729.625000:1,medium,,,ambiguous-candidate,external,P1,1,624.0,0.25,0,0,,,,,,
64,96,1,729.625,0.40625,0.25,2.366666667,2.116666667,0.375,0.375,0.125,1.991666667,0,0,1,0.588067969,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:64:729.625000:1,medium,,,ambiguous-candidate,external,P1,1,624.0,0.25,0,0,,,,,,
82,68,2,729.875,0.46875,0.125,2.116666667,1.991666667,0.375,0.125,0.0,1.991666667,0,0,0,0.722907421,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:729.875000:2,medium,,,ambiguous-candidate,external,P1,1,624.25,0.25,0,0,,,,,,
82,68,2,729.875,0.46875,0.125,2.116666667,1.991666667,0.375,0.375,0.25,1.741666667,0,0,1,0.475493246,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:82:729.875000:2,medium,,,ambiguous-candidate,external,P1,1,624.25,0.25,0,0,,,,,,
85,82,2,729.875,0.46875,0.125,2.116666667,1.991666667,0.375,0.125,0.0,1.991666667,0,0,0,0.722907421,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:85:729.875000:2,medium,,,ambiguous-candidate,external,P1,1,624.25,0.25,0,0,,,,,,
85,82,2,729.875,0.46875,0.125,2.116666667,1.991666667,0.375,0.375,0.25,1.741666667,0,0,1,0.475493246,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:85:729.875000:2,medium,,,ambiguous-candidate,external,P1,1,624.25,0.25,0,0,,,,,,
73,89,3,729.875,0.46875,0.125,2.116666667,1.991666667,0.125,0.125,0.0,1.991666667,0,0,1,0.742907421,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:73:729.875000:3,medium,1,reference-score,labeled,external,P1,1,624.25,0.25,0,0,,,,,,
78,70,5,729.875,0.46875,0.125,2.116666667,1.991666667,0.375,0.125,0.0,1.991666667,0,0,0,0.722907421,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:78:729.875000:5,medium,,,ambiguous-candidate,external,P1,1,624.25,0.25,0,0,,,,,,
78,70,5,729.875,0.46875,0.125,2.116666667,1.991666667,0.375,0.375,0.25,1.741666667,0,0,1,0.475493246,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:78:729.875000:5,medium,,,ambiguous-candidate,external,P1,1,624.25,0.25,0,0,,,,,,
66,64,1,730.0,0.5,0.125,1.991666667,1.866666667,0.375,0.125,0.0,1.866666667,0,0,0,0.726614626,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:66:730.000000:1,medium,,,ambiguous-candidate,external,P1,1,624.5,0.25,0,0,,,,,,
66,64,1,730.0,0.5,0.125,1.991666667,1.866666667,0.375,0.375,0.25,1.616666667,0,0,1,0.480497449,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:730.000000:1,medium,,,ambiguous-candidate,external,P1,1,624.5,0.25,0,0,,,,,,
70,78,3,730.0,0.5,0.125,1.991666667,1.866666667,0.375,0.125,0.0,1.866666667,0,0,0,0.726614626,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:70:730.000000:3,medium,,,ambiguous-candidate,external,P1,1,624.5,0.25,0,0,,,,,,
70,78,3,730.0,0.5,0.125,1.991666667,1.866666667,0.375,0.375,0.25,1.616666667,0,0,1,0.480497449,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:70:730.000000:3,medium,,,ambiguous-candidate,external,P1,1,624.5,0.25,0,0,,,,,,
72,89,3,730.0,0.5,0.125,1.991666667,1.866666667,0.375,0.125,0.0,1.866666667,0,0,0,0.726614626,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:72:730.000000:3,medium,,,ambiguous-candidate,external,P1,1,624.5,0.25,0,0,,,,,,
72,89,3,730.0,0.5,0.125,1.991666667,1.866666667,0.375,0.375,0.25,1.616666667,0,0,1,0.480497449,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:730.000000:3,medium,,,ambiguous-candidate,external,P1,1,624.5,0.25,0,0,,,,,,
82,82,2,730.25,0.5625,0.125,1.741666667,1.616666667,0.375,0.125,0.0,1.616666667,0,0,0,0.735925987,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:730.250000:2,medium,,,ambiguous-candidate,external,P1,1,624.75,0.25,0,0,,,,,,
82,82,2,730.25,0.5625,0.125,1.741666667,1.616666667,0.375,0.375,0.25,1.366666667,0,0,1,0.493066472,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:82:730.250000:2,medium,,,ambiguous-candidate,external,P1,1,624.75,0.25,0,0,,,,,,
85,80,2,730.25,0.5625,0.125,1.741666667,1.616666667,0.375,0.125,0.0,1.616666667,0,0,0,0.735925987,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:85:730.250000:2,medium,,,ambiguous-candidate,external,P1,1,624.75,0.25,0,0,,,,,,
85,80,2,730.25,0.5625,0.125,1.741666667,1.616666667,0.375,0.375,0.25,1.366666667,0,0,1,0.493066472,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:85:730.250000:2,medium,,,ambiguous-candidate,external,P1,1,624.75,0.25,0,0,,,,,,
88,83,2,730.25,0.5625,0.125,1.741666667,1.616666667,0.375,0.125,0.0,1.616666667,0,0,0,0.735925987,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:88:730.250000:2,medium,,,ambiguous-candidate,external,P1,1,624.75,0.25,0,0,,,,,,
88,83,2,730.25,0.5625,0.125,1.741666667,1.616666667,0.375,0.375,0.25,1.366666667,0,0,1,0.493066472,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:88:730.250000:2,medium,,,ambiguous-candidate,external,P1,1,624.75,0.25,0,0,,,,,,
76,91,5,730.25,0.5625,0.125,1.741666667,1.616666667,0.125,0.125,0.0,1.616666667,0,0,1,0.755925987,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:76:730.250000:5,medium,1,reference-score,labeled,external,P1,1,624.75,0.25,0,0,,,,,,
66,70,1,730.375,0.59375,0.125,1.616666667,1.491666667,0.375,0.125,0.0,1.491666667,0,0,0,0.741740042,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:66:730.375000:1,medium,,,ambiguous-candidate,external,P1,1,625.0,0.25,0,0,,,,,,
66,70,1,730.375,0.59375,0.125,1.616666667,1.491666667,0.375,0.375,0.25,1.241666667,0,0,1,0.500914626,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:730.375000:1,medium,,,ambiguous-candidate,external,P1,1,625.0,0.25,0,0,,,,,,
70,79,3,730.375,0.59375,0.125,1.616666667,1.491666667,0.375,0.125,0.0,1.491666667,0,0,0,0.741740042,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:70:730.375000:3,medium,,,ambiguous-candidate,external,P1,1,625.0,0.25,0,0,,,,,,
70,79,3,730.375,0.59375,0.125,1.616666667,1.491666667,0.375,0.375,0.25,1.241666667,0,0,1,0.500914626,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:70:730.375000:3,medium,,,ambiguous-candidate,external,P1,1,625.0,0.25,0,0,,,,,,
75,104,5,730.375,0.59375,0.125,1.616666667,1.491666667,0.25,0.125,0.0,1.491666667,0,0,0,0.741740042,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:75:730.375000:5,medium,,,ambiguous-candidate,external,P1,1,625.0,0.25,0,0,,,,,,
75,104,5,730.375,0.59375,0.125,1.616666667,1.491666667,0.25,0.25,0.125,1.366666667,0,0,1,0.613655559,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:730.375000:5,medium,,,ambiguous-candidate,external,P1,1,625.0,0.25,0,0,,,,,,
82,93,2,730.625,0.65625,0.125,1.366666667,1.241666667,0.25,0.125,0.0,1.241666667,0,0,0,0.756343164,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:730.625000:2,medium,,,ambiguous-candidate,external,P1,1,625.25,0.25,0,0,,,,,,
82,93,2,730.625,0.65625,0.125,1.366666667,1.241666667,0.25,0.25,0.125,1.116666667,0,0,1,0.630621965,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:82:730.625000:2,medium,,,ambiguous-candidate,external,P1,1,625.25,0.25,0,0,,,,,,
85,80,2,730.625,0.65625,0.125,1.366666667,1.241666667,0.25,0.125,0.0,1.241666667,0,0,0,0.756343164,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:85:730.625000:2,medium,,,ambiguous-candidate,external,P1,1,625.25,0.25,0,0,,,,,,
85,80,2,730.625,0.65625,0.125,1.366666667,1.241666667,0.25,0.25,0.125,1.116666667,0,0,1,0.630621965,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:85:730.625000:2,medium,,,ambiguous-candidate,external,P1,1,625.25,0.25,0,0,,,,,,
88,78,2,730.625,0.65625,0.125,1.366666667,1.241666667,0.25,0.125,0.0,1.241666667,0,0,0,0.756343164,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:88:730.625000:2,medium,,,ambiguous-candidate,external,P1,1,625.25,0.25,0,0,,,,,,
88,78,2,730.625,0.65625,0.125,1.366666667,1.241666667,0.25,0.25,0.125,1.116666667,0,0,1,0.630621965,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:88:730.625000:2,medium,,,ambiguous-candidate,external,P1,1,625.25,0.25,0,0,,,,,,
76,82,5,730.625,0.65625,0.125,1.366666667,1.241666667,0.5,0.125,0.0,1.241666667,0,0,0,0.756343164,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:76:730.625000:5,medium,1,reference-score,labeled,external,P1,1,625.25,0.25,0,0,,,,,,
76,82,5,730.625,0.65625,0.125,1.366666667,1.241666667,0.5,0.5,0.375,0.866666667,0,0,1,0.439020257,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:76:730.625000:5,medium,0,reference-score,labeled,external,P1,1,625.25,0.25,0,0,,,,,,
66,88,1,730.75,0.6875,0.125,1.241666667,1.116666667,0.375,0.125,0.0,1.116666667,0,0,0,0.765461417,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:66:730.750000:1,medium,,,ambiguous-candidate,external,P1,1,625.5,0.25,0,0,,,,,,
66,88,1,730.75,0.6875,0.125,1.241666667,1.116666667,0.375,0.375,0.25,0.866666667,0,0,1,0.532935132,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:730.750000:1,medium,,,ambiguous-candidate,external,P1,1,625.5,0.25,0,0,,,,,,
70,83,3,730.75,0.6875,0.125,1.241666667,1.116666667,0.125,0.125,0.0,1.116666667,0,0,1,0.785461417,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:70:730.750000:3,medium,1,reference-score,labeled,external,P1,1,625.5,0.25,0,0,,,,,,
72,105,3,730.75,0.6875,0.125,1.241666667,1.116666667,0.125,0.125,0.0,1.116666667,0,0,1,0.785461417,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:72:730.750000:3,medium,1,reference-score,labeled,external,P1,1,625.5,0.25,0,0,,,,,,
80,72,2,730.875,0.71875,0.125,1.116666667,0.991666667,0.375,0.125,0.0,0.991666667,0,0,0,0.776055316,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:80:730.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
80,72,2,730.875,0.71875,0.125,1.116666667,0.991666667,0.375,0.375,0.25,0.741666667,0,0,1,0.5472354,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:80:730.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
82,91,2,730.875,0.71875,0.125,1.116666667,0.991666667,0.375,0.125,0.0,0.991666667,0,0,0,0.776055316,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:730.875000:2,medium,,,ambiguous-candidate,external,P1,1,625.75,0.25,0,0,,,,,,
82,91,2,730.875,0.71875,0.125,1.116666667,0.991666667,0.375,0.375,0.25,0.741666667,0,0,1,0.5472354,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:82:730.875000:2,medium,,,ambiguous-candidate,external,P1,1,625.75,0.25,0,0,,,,,,
85,90,2,730.875,0.71875,0.125,1.116666667,0.991666667,0.375,0.125,0.0,0.991666667,0,0,0,0.776055316,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:85:730.875000:2,medium,,,ambiguous-candidate,external,P1,1,625.75,0.25,0,0,,,,,,
85,90,2,730.875,0.71875,0.125,1.116666667,0.991666667,0.375,0.375,0.25,0.741666667,0,0,1,0.5472354,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:85:730.875000:2,medium,,,ambiguous-candidate,external,P1,1,625.75,0.25,0,0,,,,,,
73,99,3,730.875,0.71875,0.125,1.116666667,0.991666667,0.25,0.125,0.0,0.991666667,0,0,0,0.776055316,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:73:730.875000:3,medium,,,ambiguous-candidate,external,P1,1,625.75,0.25,0,0,,,,,,
73,99,3,730.875,0.71875,0.125,1.116666667,0.991666667,0.25,0.25,0.125,0.866666667,0,0,1,0.653524219,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:73:730.875000:3,medium,,,ambiguous-candidate,external,P1,1,625.75,0.25,0,0,,,,,,
66,95,1,731.125,0.78125,0.125,0.866666667,0.741666667,0.25,0.125,0.0,0.741666667,0,0,0,0.802663938,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:66:731.125000:1,medium,,,ambiguous-candidate,external,P1,1,626.0,0.25,0,0,,,,,,
66,95,1,731.125,0.78125,0.125,0.866666667,0.741666667,0.25,0.25,0.125,0.616666667,0,0,1,0.684439027,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:731.125000:1,medium,,,ambiguous-candidate,external,P1,1,626.0,0.25,0,0,,,,,,
70,87,3,731.125,0.78125,0.125,0.866666667,0.741666667,0.25,0.125,0.0,0.741666667,0,0,0,0.802663938,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:70:731.125000:3,medium,,,ambiguous-candidate,external,P1,1,626.0,0.25,0,0,,,,,,
70,87,3,731.125,0.78125,0.125,0.866666667,0.741666667,0.25,0.25,0.125,0.616666667,0,0,1,0.684439027,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:70:731.125000:3,medium,,,ambiguous-candidate,external,P1,1,626.0,0.25,0,0,,,,,,
75,108,5,731.125,0.78125,0.125,0.866666667,0.741666667,0.125,0.125,0.0,0.741666667,0,0,1,0.822663938,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:731.125000:5,medium,1,reference-score,labeled,external,P1,1,626.0,0.25,0,0,,,,,,
82,98,2,731.25,0.8125,0.125,0.741666667,0.616666667,0.25,0.125,0.0,0.616666667,0,0,0,0.819278479,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:731.250000:2,medium,,,ambiguous-candidate,external,P1,1,626.25,0.25,0,0,,,,,,
82,98,2,731.25,0.8125,0.125,0.741666667,0.616666667,0.25,0.25,0.125,0.491666667,0,0,1,0.703742369,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:82:731.250000:2,medium,,,ambiguous-candidate,external,P1,1,626.25,0.25,0,0,,,,,,
85,85,2,731.25,0.8125,0.125,0.741666667,0.616666667,0.25,0.125,0.0,0.616666667,0,0,0,0.819278479,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:85:731.250000:2,medium,,,ambiguous-candidate,external,P1,1,626.25,0.25,0,0,,,,,,
85,85,2,731.25,0.8125,0.125,0.741666667,0.616666667,0.25,0.25,0.125,0.491666667,0,0,1,0.703742369,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:85:731.250000:2,medium,,,ambiguous-candidate,external,P1,1,626.25,0.25,0,0,,,,,,
88,92,2,731.25,0.8125,0.125,0.741666667,0.616666667,0.25,0.125,0.0,0.616666667,0,0,0,0.819278479,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:88:731.250000:2,medium,,,ambiguous-candidate,external,P1,1,626.25,0.25,0,0,,,,,,
88,92,2,731.25,0.8125,0.125,0.741666667,0.616666667,0.25,0.25,0.125,0.491666667,0,0,1,0.703742369,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:88:731.250000:2,medium,,,ambiguous-candidate,external,P1,1,626.25,0.25,0,0,,,,,,
76,105,5,731.25,0.8125,0.125,0.741666667,0.616666667,0.125,0.125,0.0,0.616666667,0,0,1,0.839278479,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:76:731.250000:5,medium,1,reference-score,labeled,external,P1,1,626.25,0.25,0,0,,,,,,
66,94,1,731.375,0.84375,0.125,0.616666667,0.491666667,0.125,0.125,0.0,0.491666667,0,0,1,0.858581821,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:66:731.375000:1,medium,1,reference-score,labeled,external,P1,1,626.5,0.25,0,0,,,,,,
70,90,3,731.375,0.84375,0.125,0.616666667,0.491666667,0.125,0.125,0.0,0.491666667,0,0,1,0.858581821,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:70:731.375000:3,medium,1,reference-score,labeled,external,P1,1,626.5,0.25,0,0,,,,,,
73,93,3,731.375,0.84375,0.125,0.616666667,0.491666667,0.125,0.125,0.0,0.491666667,0,0,1,0.858581821,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:73:731.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
74,88,5,731.375,0.84375,0.125,0.616666667,0.491666667,0.125,0.125,0.0,0.491666667,0,0,1,0.858581821,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:74:731.375000:5,medium,,,unmatched,external,,,,,,,,,,,,
75,109,5,731.375,0.84375,0.125,0.616666667,0.491666667,0.125,0.125,0.0,0.491666667,0,0,1,0.858581821,key-release-grid+next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:75:731.375000:5,medium,1,reference-score,labeled,external,P1,1,626.5,0.25,0,0,,,,,,
65,13,1,731.5,0.875,0.125,0.491666667,0.366666667,0.625,0.125,0.0,0.366666667,0,0,0,0.861009105,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:65:731.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
65,13,1,731.5,0.875,0.125,0.491666667,0.366666667,0.625,0.333333333,0.208333333,0.158333334,0,0,0,0.668208225,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:65:731.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
65,13,1,731.5,0.875,0.125,0.491666667,0.366666667,0.625,0.5,0.375,0.008333333,0,1,0,0.618169045,barline+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:65:731.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
65,13,1,731.5,0.875,0.125,0.491666667,0.366666667,0.625,0.625,0.5,0.133333333,1,0,1,0.461984057,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:65:731.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
82,93,2,731.5,0.875,0.125,0.491666667,0.366666667,0.166666667,0.125,0.0,0.366666667,0,0,0,0.861009105,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:82:731.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
82,93,2,731.5,0.875,0.125,0.491666667,0.366666667,0.166666667,0.166666667,0.041666667,0.325,0,0,1,0.833295308,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:82:731.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
85,100,2,731.5,0.875,0.125,0.491666667,0.366666667,0.166666667,0.125,0.0,0.366666667,0,0,0,0.861009105,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:85:731.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
85,100,2,731.5,0.875,0.125,0.491666667,0.366666667,0.166666667,0.166666667,0.041666667,0.325,0,0,1,0.833295308,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:85:731.500000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,27,3,731.5,0.875,0.125,0.491666667,0.366666667,5.5,0.125,0.0,0.366666667,0,0,0,0.861009105,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:68:731.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
68,27,3,731.5,0.875,0.125,0.491666667,0.366666667,5.5,0.333333333,0.208333333,0.158333334,0,0,0,0.668208225,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:68:731.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
68,27,3,731.5,0.875,0.125,0.491666667,0.366666667,5.5,0.5,0.375,0.008333333,0,1,0,0.618169045,barline+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:68:731.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
68,27,3,731.5,0.875,0.125,0.491666667,0.366666667,5.5,5.5,5.375,5.008333333,1,0,1,0.019427222,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:68:731.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
73,101,5,731.5,0.875,0.125,0.491666667,0.366666667,1.25,0.125,0.0,0.366666667,0,0,0,0.861009105,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:73:731.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
73,101,5,731.5,0.875,0.125,0.491666667,0.366666667,1.25,0.333333333,0.208333333,0.158333334,0,0,0,0.668208225,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:73:731.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
73,101,5,731.5,0.875,0.125,0.491666667,0.366666667,1.25,0.5,0.375,0.008333333,0,1,0,0.618169045,barline+pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:73:731.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
73,101,5,731.5,0.875,0.125,0.491666667,0.366666667,1.25,1.25,1.125,0.758333333,1,0,1,0.183088926,next-voice-onset,BalakirevIslamey,RH,BalakirevIslamey:RH:73:731.500000:5,medium,,,unmatched,external,,,,,,,,,,,,
84,49,2,731.666666667,0.916666667,0.125,0.325,0.2,0.833333333,0.125,0.0,0.2,0,0,0,0.896656965,key-release-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:84:731.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
84,49,2,731.666666667,0.916666667,0.125,0.325,0.2,0.833333333,0.25,0.125,0.075,0,0,0,0.773643344,pedal-acoustic-grid,BalakirevIslamey,RH,BalakirevIslamey:RH:84:731.666667:2,normal,,,unmatched,external,,,,,,,,,,,,
