pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
91,77,2,217.333333333,0.444444444,0.125,1.53125,1.40625,0.333333333,0.333333333,0.208333333,1.197916667,0,0,1,0.540848646,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:91:217.333333:2,medium,0,reference-score,labeled,external,P1,1,146.666666667,0.166666667,0,0,,,,,,
64,63,1,217.375,0.458333333,0.125,1.489583333,1.364583333,0.291666667,0.125,0.0,1.364583333,0,0,0,0.7486164,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:64:217.375000:1,medium,,,ambiguous-candidate,external,P1,5,146.75,0.25,0,0,,,,,,
64,63,1,217.375,0.458333333,0.125,1.489583333,1.364583333,0.291666667,0.291666667,0.166666667,1.197916666,0,0,1,0.580952122,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:64:217.375000:1,medium,,,ambiguous-candidate,external,P1,5,146.75,0.25,0,0,,,,,,
67,65,1,217.375,0.458333333,0.125,1.489583333,1.364583333,0.291666667,0.125,0.0,1.364583333,0,0,0,0.7486164,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:67:217.375000:1,medium,,,ambiguous-candidate,external,P1,5,146.75,0.25,0,0,,,,,,
67,65,1,217.375,0.458333333,0.125,1.489583333,1.364583333,0.291666667,0.291666667,0.166666667,1.197916666,0,0,1,0.580952122,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:67:217.375000:1,medium,,,ambiguous-candidate,external,P1,5,146.75,0.25,0,0,,,,,,
72,89,1,217.375,0.458333333,0.125,1.489583333,1.364583333,0.291666667,0.125,0.0,1.364583333,0,0,0,0.7486164,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:72:217.375000:1,medium,,,ambiguous-candidate,external,P1,5,146.75,0.25,0,0,,,,,,
72,89,1,217.375,0.458333333,0.125,1.489583333,1.364583333,0.291666667,0.291666667,0.166666667,1.197916666,0,0,1,0.580952122,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:72:217.375000:1,medium,,,ambiguous-candidate,external,P1,5,146.75,0.25,0,0,,,,,,
76,86,1,217.375,0.458333333,0.125,1.489583333,1.364583333,0.291666667,0.125,0.0,1.364583333,0,0,0,0.7486164,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:76:217.375000:1,medium,,,ambiguous-candidate,external,P1,5,146.75,0.25,0,0,,,,,,
76,86,1,217.375,0.458333333,0.125,1.489583333,1.364583333,0.291666667,0.291666667,0.166666667,1.197916666,0,0,1,0.580952122,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:76:217.375000:1,medium,,,ambiguous-candidate,external,P1,5,146.75,0.25,0,0,,,,,,
84,79,3,217.5,0.5,0.125,1.364583333,1.239583333,0.166666667,0.125,0.0,1.239583333,0,0,0,0.756484198,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:84:217.500000:3,medium,,,ambiguous-candidate,external,P1,1,146.833333333,0.166666667,0,0,,,,,,
84,79,3,217.5,0.5,0.125,1.364583333,1.239583333,0.166666667,0.166666667,0.041666667,1.197916666,0,0,1,0.723411295,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:84:217.500000:3,medium,,,ambiguous-candidate,external,P1,1,146.833333333,0.166666667,0,0,,,,,,
64,91,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,0.25,0.0,0.947916667,0,0,0,0.780154892,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:64:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
64,91,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,0.333333333,0.083333333,0.864583334,0,0,0,0.681122064,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:64:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
64,91,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,1.333333333,1.083333333,0.135416666,0,1,0,0.332695214,barline+pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:64:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
64,91,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,1.25,1.0,0.052083333,0,0,0,0.329587964,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:64:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
64,91,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,2.208333333,1.958333333,1.010416666,1,0,1,0.101991516,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:64:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
67,86,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,0.25,0.0,0.947916667,0,0,0,0.780154892,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:67:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
67,86,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,0.333333333,0.083333333,0.864583334,0,0,0,0.681122064,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:67:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
67,86,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,1.333333333,1.083333333,0.135416666,0,1,0,0.332695214,barline+pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:67:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
67,86,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,1.25,1.0,0.052083333,0,0,0,0.329587964,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:67:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
67,86,1,217.666666667,0.555555556,0.25,1.197916667,0.947916667,2.208333333,2.208333333,1.958333333,1.010416666,1,0,1,0.101991516,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:67:217.666667:1,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
88,91,2,217.666666667,0.555555556,0.125,1.197916667,1.072916667,0.333333333,0.125,0.0,1.072916667,0,0,0,0.768989955,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:88:217.666667:2,medium,1,reference-score,labeled,external,P1,1,147.0,0.166666667,0,0,,,,,,
88,91,2,217.666666667,0.555555556,0.125,1.197916667,1.072916667,0.333333333,0.333333333,0.208333333,0.864583334,0,0,1,0.570053297,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:88:217.666667:2,medium,0,reference-score,labeled,external,P1,1,147.0,0.166666667,0,0,,,,,,
72,88,3,217.666666667,0.555555556,0.125,1.197916667,1.072916667,0.208333333,0.125,0.0,1.072916667,0,0,0,0.768989955,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:72:217.666667:3,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
72,88,3,217.666666667,0.555555556,0.125,1.197916667,1.072916667,0.208333333,0.208333333,0.083333333,0.989583334,0,0,1,0.6887829,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:72:217.666667:3,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
76,101,3,217.666666667,0.555555556,0.125,1.197916667,1.072916667,0.208333333,0.125,0.0,1.072916667,0,0,0,0.768989955,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:76:217.666667:3,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
76,101,3,217.666666667,0.555555556,0.125,1.197916667,1.072916667,0.208333333,0.208333333,0.083333333,0.989583334,0,0,1,0.6887829,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:76:217.666667:3,medium,,,reference-duration-not-candidate,external,P1,5,147.0,1.0,0,0,,,,,,
79,78,3,217.875,0.625,0.125,0.989583333,0.864583333,0.25,0.125,0.0,0.864583333,0,0,0,0.788584856,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:79:217.875000:3,medium,,,ambiguous-candidate,external,P1,1,147.166666667,0.166666667,0,0,,,,,,
79,78,3,217.875,0.625,0.125,0.989583333,0.864583333,0.25,0.25,0.125,0.739583333,0,0,1,0.668081467,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:79:217.875000:3,medium,,,ambiguous-candidate,external,P1,1,147.166666667,0.166666667,0,0,,,,,,
84,69,2,218.0,0.666666667,0.125,0.864583333,0.739583333,1.0,0.125,0.0,0.739583333,0,0,0,0.802920919,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:84:218.000000:2,medium,1,reference-score,labeled,external,P1,1,147.333333333,0.166666667,0,0,,,,,,
84,69,2,218.0,0.666666667,0.125,0.864583333,0.739583333,1.0,0.75,0.625,0.114583333,0,0,0,0.418436945,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:84:218.000000:2,medium,0,reference-score,labeled,external,P1,1,147.333333333,0.166666667,0,0,,,,,,
84,69,2,218.0,0.666666667,0.125,0.864583333,0.739583333,1.0,0.875,0.75,0.010416667,0,0,0,0.403085562,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:84:218.000000:2,medium,0,reference-score,labeled,external,P1,1,147.333333333,0.166666667,0,0,,,,,,
84,69,2,218.0,0.666666667,0.125,0.864583333,0.739583333,1.0,1.0,0.875,0.135416667,0,1,1,0.394145783,barline+next-voice-onset+pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:84:218.000000:2,medium,0,reference-score,labeled,external,P1,1,147.333333333,0.166666667,0,0,,,,,,
76,78,3,218.125,0.708333333,0.125,0.739583333,0.614583333,0.125,0.125,0.0,0.614583333,0,0,1,0.839577048,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:76:218.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
79,84,3,218.25,0.75,0.125,0.614583333,0.489583333,0.125,0.125,0.0,0.489583333,0,0,1,0.858928709,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:79:218.250000:3,high,,,unmatched,external,,,,,,,,,,,,
72,89,3,218.375,0.791666667,0.125,0.489583333,0.364583333,0.625,0.125,0.0,0.364583333,0,0,0,0.861412132,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:72:218.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
72,89,3,218.375,0.791666667,0.125,0.489583333,0.364583333,0.625,0.333333333,0.208333333,0.15625,0,0,0,0.668725721,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:72:218.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
72,89,3,218.375,0.791666667,0.125,0.489583333,0.364583333,0.625,0.5,0.375,0.010416667,0,0,0,0.577551037,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:72:218.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
72,89,3,218.375,0.791666667,0.125,0.489583333,0.364583333,0.625,0.625,0.5,0.135416667,0,1,1,0.530019631,barline+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:72:218.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
89,92,2,219.0,0.0,0.25,3.864583333,3.614583333,0.625,0.25,0.0,3.614583333,0,0,0,0.70326729,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:89:219.000000:2,medium,,,ambiguous-candidate,external,P1,1,148.0,0.333333333,0,0,,,,,,
89,92,2,219.0,0.0,0.25,3.864583333,3.614583333,0.625,0.333333333,0.083333333,3.53125,0,0,0,0.596148122,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:89:219.000000:2,medium,,,ambiguous-candidate,external,P1,1,148.0,0.333333333,0,0,,,,,,
89,92,2,219.0,0.0,0.25,3.864583333,3.614583333,0.625,0.625,0.375,3.239583333,0,0,1,0.355780718,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:89:219.000000:2,medium,,,ambiguous-candidate,external,P1,1,148.0,0.333333333,0,0,,,,,,
97,82,3,219.0,0.0,0.125,3.864583333,3.739583333,0.375,0.125,0.0,3.739583333,0,0,0,0.702812183,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:97:219.000000:3,medium,0,reference-score,labeled,external,P1,1,148.0,0.333333333,0,0,,,,,,
97,82,3,219.0,0.0,0.125,3.864583333,3.739583333,0.375,0.375,0.25,3.489583333,0,0,1,0.448367511,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:97:219.000000:3,medium,1,reference-score,labeled,external,P1,1,148.0,0.333333333,0,0,,,,,,
100,69,3,219.0,0.0,0.125,3.864583333,3.739583333,0.375,0.125,0.0,3.739583333,0,0,0,0.702812183,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:100:219.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
100,69,3,219.0,0.0,0.125,3.864583333,3.739583333,0.375,0.375,0.25,3.489583333,0,0,1,0.448367511,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:100:219.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
101,91,3,219.0,0.0,0.125,3.864583333,3.739583333,0.375,0.125,0.0,3.739583333,0,0,0,0.702812183,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:101:219.000000:3,medium,0,reference-score,labeled,external,P1,1,148.0,0.333333333,0,0,,,,,,
101,91,3,219.0,0.0,0.125,3.864583333,3.739583333,0.375,0.375,0.25,3.489583333,0,0,1,0.448367511,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:101:219.000000:3,medium,1,reference-score,labeled,external,P1,1,148.0,0.333333333,0,0,,,,,,
97,74,3,219.375,0.125,0.125,3.489583333,3.364583333,0.291666667,0.125,0.0,3.364583333,0,0,0,0.70441038,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:97:219.375000:3,medium,,,ambiguous-candidate,external,P1,1,148.333333333,0.166666667,0,0,,,,,,
97,74,3,219.375,0.125,0.125,3.489583333,3.364583333,0.291666667,0.291666667,0.166666667,3.197916666,0,0,1,0.526958768,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:97:219.375000:3,medium,,,ambiguous-candidate,external,P1,1,148.333333333,0.166666667,0,0,,,,,,
89,65,2,219.625,0.208333333,0.125,3.239583333,3.114583333,0.25,0.125,0.0,3.114583333,0,0,0,0.705953391,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:89:219.625000:2,medium,,,ambiguous-candidate,external,P1,1,148.5,0.166666667,0,0,,,,,,
89,65,2,219.625,0.208333333,0.125,3.239583333,3.114583333,0.25,0.25,0.125,2.989583333,0,0,1,0.572077401,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:89:219.625000:2,medium,,,ambiguous-candidate,external,P1,1,148.5,0.166666667,0,0,,,,,,
92,70,3,219.666666667,0.222222222,0.125,3.197916667,3.072916667,0.333333333,0.125,0.0,3.072916667,0,0,0,0.706258628,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:92:219.666667:3,medium,1,reference-score,labeled,external,P1,1,148.666666667,0.166666667,0,0,,,,,,
92,70,3,219.666666667,0.222222222,0.125,3.197916667,3.072916667,0.333333333,0.333333333,0.208333333,2.864583334,0,0,1,0.489504678,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:92:219.666667:3,medium,0,reference-score,labeled,external,P1,1,148.666666667,0.166666667,0,0,,,,,,
65,73,1,219.875,0.291666667,0.125,2.989583333,2.864583333,0.125,0.125,0.0,2.864583333,0,0,1,0.728036237,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:65:219.875000:1,medium,1,reference-score,labeled,external,P1,5,148.75,0.25,0,0,,,,,,
68,61,1,219.875,0.291666667,0.125,2.989583333,2.864583333,0.125,0.125,0.0,2.864583333,0,0,1,0.728036237,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:68:219.875000:1,medium,1,reference-score,labeled,external,P1,5,148.75,0.25,0,0,,,,,,
73,70,1,219.875,0.291666667,0.125,2.989583333,2.864583333,0.125,0.125,0.0,2.864583333,0,0,1,0.728036237,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:73:219.875000:1,medium,1,reference-score,labeled,external,P1,5,148.75,0.25,0,0,,,,,,
77,82,1,219.875,0.291666667,0.125,2.989583333,2.864583333,0.125,0.125,0.0,2.864583333,0,0,1,0.728036237,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:77:219.875000:1,medium,1,reference-score,labeled,external,P1,5,148.75,0.25,0,0,,,,,,
85,76,2,219.875,0.291666667,0.125,2.989583333,2.864583333,0.125,0.125,0.0,2.864583333,0,0,1,0.728036237,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:85:219.875000:2,medium,1,reference-score,labeled,external,P1,1,148.833333333,0.166666667,0,0,,,,,,
65,79,1,220.0,0.333333333,0.125,2.864583333,2.739583333,0.125,0.125,0.0,2.739583333,0,0,1,0.729336775,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:65:220.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,149.0,1.0,0,0,,,,,,
73,91,1,220.0,0.333333333,0.125,2.864583333,2.739583333,0.125,0.125,0.0,2.739583333,0,0,1,0.729336775,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:73:220.000000:1,medium,,,reference-duration-not-candidate,external,P1,5,149.0,1.0,0,0,,,,,,
77,83,2,220.0,0.333333333,0.125,2.864583333,2.739583333,0.25,0.125,0.0,2.739583333,0,0,0,0.709336775,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:77:220.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,149.0,1.0,0,0,,,,,,
77,83,2,220.0,0.333333333,0.125,2.864583333,2.739583333,0.25,0.25,0.125,2.614583333,0,0,1,0.576008333,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:77:220.000000:2,medium,,,reference-duration-not-candidate,external,P1,5,149.0,1.0,0,0,,,,,,
89,86,3,220.0,0.333333333,0.125,2.864583333,2.739583333,0.333333333,0.125,0.0,2.739583333,0,0,0,0.709336775,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:89:220.000000:3,medium,1,reference-score,labeled,external,P1,1,149.0,0.166666667,0,0,,,,,,
89,86,3,220.0,0.333333333,0.125,2.864583333,2.739583333,0.333333333,0.333333333,0.208333333,2.53125,0,0,1,0.493457098,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:89:220.000000:3,medium,0,reference-score,labeled,external,P1,1,149.0,0.166666667,0,0,,,,,,
68,82,1,220.125,0.375,0.125,2.739583333,2.614583333,0.625,0.125,0.0,2.614583333,0,0,0,0.710847785,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:68:220.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,149.0,1.0,0,0,,,,,,
68,82,1,220.125,0.375,0.125,2.739583333,2.614583333,0.625,0.625,0.5,2.114583333,0,0,1,0.297281562,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:68:220.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,149.0,1.0,0,0,,,,,,
80,76,2,220.25,0.416666667,0.125,2.614583333,2.489583333,0.25,0.125,0.0,2.489583333,0,0,0,0.712603328,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:80:220.250000:2,medium,,,ambiguous-candidate,external,P1,1,149.166666667,0.166666667,0,0,,,,,,
80,76,2,220.25,0.416666667,0.125,2.614583333,2.489583333,0.25,0.25,0.125,2.364583333,0,0,1,0.579803526,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:80:220.250000:2,medium,,,ambiguous-candidate,external,P1,1,149.166666667,0.166666667,0,0,,,,,,
85,77,3,220.333333333,0.444444444,0.125,2.53125,2.40625,11.291666667,0.125,0.0,2.40625,0,0,0,0.713928832,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:85:220.333333:3,medium,1,reference-score,labeled,external,P1,1,149.333333333,0.166666667,0,0,,,,,,
85,77,3,220.333333333,0.444444444,0.125,2.53125,2.40625,11.291666667,2.5,2.375,0.03125,1,0,0,0.232479087,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:85:220.333333:3,medium,0,reference-score,labeled,external,P1,1,149.333333333,0.166666667,0,0,,,,,,
85,77,3,220.333333333,0.444444444,0.125,2.53125,2.40625,11.291666667,2.666666667,2.541666667,0.135416667,1,0,0,0.204215489,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:85:220.333333:3,medium,0,reference-score,labeled,external,P1,1,149.333333333,0.166666667,0,0,,,,,,
85,77,3,220.333333333,0.444444444,0.125,2.53125,2.40625,11.291666667,1.666666667,1.541666667,0.864583333,0,1,0,0.160649276,barline,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:85:220.333333:3,medium,0,reference-score,labeled,external,P1,1,149.333333333,0.166666667,0,0,,,,,,
85,77,3,220.333333333,0.444444444,0.125,2.53125,2.40625,11.291666667,11.291666667,11.166666667,8.760416667,1,0,1,0.018841693,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:85:220.333333:3,medium,0,reference-score,labeled,external,P1,1,149.333333333,0.166666667,0,0,,,,,,
77,69,2,220.5,0.5,0.125,2.364583333,2.239583333,0.125,0.125,0.0,2.239583333,0,0,1,0.737012714,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:77:220.500000:2,medium,1,reference-score,labeled,external,P1,1,149.5,0.166666667,0,0,,,,,,
80,76,2,220.625,0.541666667,0.125,2.239583333,2.114583333,0.25,0.125,0.0,2.114583333,0,0,0,0.719765953,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:80:220.625000:2,medium,,,ambiguous-candidate,external,P1,1,149.666666667,0.166666667,0,0,,,,,,
80,76,2,220.625,0.541666667,0.125,2.239583333,2.114583333,0.25,0.25,0.125,1.989583333,0,0,1,0.588125309,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:80:220.625000:2,medium,,,ambiguous-candidate,external,P1,1,149.666666667,0.166666667,0,0,,,,,,
73,82,1,220.75,0.583333333,0.125,2.114583333,1.989583333,0.375,0.125,0.0,1.989583333,0,0,0,0.722964761,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:73:220.750000:1,medium,1,reference-score,labeled,external,P1,1,149.833333333,0.166666667,0,0,,,,,,
73,82,1,220.75,0.583333333,0.125,2.114583333,1.989583333,0.375,0.375,0.25,1.739583333,0,0,1,0.475570647,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:73:220.750000:1,medium,0,reference-score,labeled,external,P1,1,149.833333333,0.166666667,0,0,,,,,,
77,80,2,220.875,0.625,0.125,1.989583333,1.864583333,9.791666667,0.125,0.0,1.864583333,0,0,0,0.726681246,key-release-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:77:220.875000:2,medium,1,reference-score,labeled,external,P1,1,150.0,0.166666667,0,0,,,,,,
77,80,2,220.875,0.625,0.125,1.989583333,1.864583333,9.791666667,2.0,1.875,0.010416667,1,0,0,0.248020162,pedal-acoustic-grid,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:77:220.875000:2,medium,0,reference-score,labeled,external,P1,1,150.0,0.166666667,0,0,,,,,,
77,80,2,220.875,0.625,0.125,1.989583333,1.864583333,9.791666667,1.125,1.0,0.864583333,0,1,0,0.223319554,barline,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:77:220.875000:2,medium,0,reference-score,labeled,external,P1,1,150.0,0.166666667,0,0,,,,,,
77,80,2,220.875,0.625,0.125,1.989583333,1.864583333,9.791666667,9.791666667,9.666666667,7.802083334,1,0,1,0.018855514,next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:77:220.875000:2,medium,0,reference-score,labeled,external,P1,1,150.0,0.166666667,0,0,,,,,,
68,84,1,221.125,0.708333333,0.125,1.739583333,1.614583333,0.125,0.125,0.0,1.614583333,0,0,1,0.756015915,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:68:221.125000:1,medium,1,reference-score,labeled,external,P1,1,150.166666667,0.166666667,0,0,,,,,,
73,78,1,221.25,0.75,0.125,1.614583333,1.489583333,0.125,0.125,0.0,1.489583333,0,0,1,0.761844523,key-release-grid+next-voice-onset,LisztTranscendental_Etudes_10,RH,LisztTranscendental_Etudes_10:RH:73:221.250000:1,medium,1,reference-score,labeled,external,P1,1,150.333333333,0.166666667,0,0,,,,,,
