segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:736.125000:2,RH,79,736.125000,m.185 beat 1.125,2,0.125,1.241666667,1.116666667,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:736.500000:1,RH,79,736.500000,m.185 beat 1.500,1,0.125,0.866666667,0.741666667,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:737.000000:3,RH,79,737.000000,m.185 beat 2.000,3,0.125,0.366666667,0.241666667,0.125,normal,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:79:737.250000:5,RH,79,737.250000,m.185 beat 2.250,5,0.125,0.125,0.0,1.0,normal,,,,,,,unmatched,0.125000;1.000000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:80:726.125000:3,RH,80,726.125000,m.182 beat 3.125,3,0.125,1.114583333,0.989583333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:80:730.875000:2,RH,80,730.875000,m.183 beat 3.875,2,0.125,1.116666667,0.991666667,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:80:735.500000:1,RH,80,735.500000,m.184 beat 4.500,1,0.125,1.866666667,1.741666667,0.125,medium,P1,1,630.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:80:736.000000:2,RH,80,736.000000,m.185 beat 1.000,2,0.125,1.366666667,1.241666667,0.125,medium,P1,1,631.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:735.125000:1,RH,81,735.125000,m.184 beat 4.125,1,0.125,2.241666667,2.116666667,0.375,medium,P1,1,630.5,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:735.625000:1,RH,81,735.625000,m.184 beat 4.625,1,0.125,1.741666667,1.616666667,0.125,medium,P1,1,631.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:736.875000:5,RH,81,736.875000,m.185 beat 1.875,5,0.375,0.491666667,0.116666667,0.375,normal,P1,1,632.5,0.25,0,0,ambiguous-candidate,0.333333;0.375000,key-release-grid+next-voice-onset;key-release-grid+pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:737.250000:5,RH,81,737.250000,m.185 beat 2.250,5,0.125,0.125,0.0,1.0,normal,,,,,,,unmatched,0.125000;1.000000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:738.250000:5,RH,81,738.250000,m.185 beat 3.250,5,0.125,2.15625,2.03125,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:738.625000:5,RH,81,738.625000,m.185 beat 3.625,5,0.125,1.78125,1.65625,0.375,high,P1,1,633.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:739.000000:5,RH,81,739.000000,m.185 beat 4.000,5,0.25,1.40625,1.15625,0.333333333,medium,P1,1,634.25,0.25,0,0,ambiguous-candidate,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:739.333333:5,RH,81,739.333333,m.185 beat 4.333,5,0.125,1.072916667,0.947916667,0.333333333,medium,P1,1,634.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:81:739.666667:5,RH,81,739.666667,m.185 beat 4.667,5,0.125,0.739583333,0.614583333,0.333333333,medium,P1,1,635.25,0.25,0,0,ambiguous-candidate,0.125000;0.333333,barline+next-voice-onset;key-release-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:724.125000:3,RH,82,724.125000,m.182 beat 1.125,3,0.125,0.58125,0.45625,0.125,medium,P1,1,617.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:724.500000:3,RH,82,724.500000,m.182 beat 1.500,3,0.25,0.25,0.0,0.5,normal,P1,1,617.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:725.000000:3,RH,82,725.000000,m.182 beat 2.000,3,0.125,2.239583333,2.114583333,0.375,medium,P1,1,618.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:725.375000:3,RH,82,725.375000,m.182 beat 2.375,3,0.125,1.864583333,1.739583333,0.25,medium,P1,1,618.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:725.750000:3,RH,82,725.750000,m.182 beat 2.750,3,0.125,1.489583333,1.364583333,0.375,medium,P1,1,619.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:726.125000:3,RH,82,726.125000,m.182 beat 3.125,3,0.125,1.114583333,0.989583333,0.125,medium,P1,1,619.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:726.500000:3,RH,82,726.500000,m.182 beat 3.500,3,0.125,0.739583333,0.614583333,0.125,medium,P1,1,620.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:727.625000:5,RH,82,727.625000,m.182 beat 4.625,5,0.125,1.952083333,1.827083333,0.375,medium,P1,1,621.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,barline+next-voice-onset;key-release-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:728.000000:5,RH,82,728.000000,m.183 beat 1.000,5,0.125,1.577083333,1.452083333,0.333333333,medium,P1,1,621.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:728.333333:5,RH,82,728.333333,m.183 beat 1.333,5,0.125,1.24375,1.11875,0.333333333,medium,P1,1,622.25,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:728.750000:1,RH,82,728.750000,m.183 beat 1.750,1,0.125,0.827083333,0.702083333,0.25,medium,P1,1,622.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:729.000000:5,RH,82,729.000000,m.183 beat 2.000,5,0.125,0.577083333,0.452083333,0.125,medium,P1,1,623.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:729.333333:2,RH,82,729.333333,m.183 beat 2.333,2,0.375,0.375,0.0,0.541666667,normal,P1,1,623.75,0.25,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.541667,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:729.875000:2,RH,82,729.875000,m.183 beat 2.875,2,0.125,2.116666667,1.991666667,0.375,medium,P1,1,624.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:730.250000:2,RH,82,730.250000,m.183 beat 3.250,2,0.125,1.741666667,1.616666667,0.375,medium,P1,1,624.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:730.625000:2,RH,82,730.625000,m.183 beat 3.625,2,0.125,1.366666667,1.241666667,0.25,medium,P1,1,625.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:730.875000:2,RH,82,730.875000,m.183 beat 3.875,2,0.125,1.116666667,0.991666667,0.375,medium,P1,1,625.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:731.250000:2,RH,82,731.250000,m.183 beat 4.250,2,0.125,0.741666667,0.616666667,0.25,medium,P1,1,626.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:731.500000:2,RH,82,731.500000,m.183 beat 4.500,2,0.125,0.491666667,0.366666667,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:82:733.125000:2,RH,82,733.125000,m.184 beat 2.125,2,0.125,1.633333333,1.508333333,0.125,medium,P1,5,628.0,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:728.750000:1,RH,83,728.750000,m.183 beat 1.750,1,0.125,0.827083333,0.702083333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:732.500000:2,RH,83,732.500000,m.184 beat 1.500,2,0.125,2.258333333,2.133333333,0.25,medium,P1,1,627.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:732.875000:2,RH,83,732.875000,m.184 beat 1.875,2,0.125,1.883333333,1.758333333,0.25,medium,P1,1,627.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:733.250000:2,RH,83,733.250000,m.184 beat 2.250,2,0.125,1.508333333,1.383333333,0.25,medium,P1,1,628.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:734.000000:2,RH,83,734.000000,m.184 beat 3.000,2,0.125,0.758333333,0.633333333,0.125,medium,P1,1,629.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:734.333333:2,RH,83,734.333333,m.184 beat 3.333,2,0.125,0.425,0.3,0.666666667,medium,,,,,,,unmatched,0.125000;0.333333;0.375000;0.500000;0.666667,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:735.500000:1,RH,83,735.500000,m.184 beat 4.500,1,0.125,1.866666667,1.741666667,0.125,medium,P1,1,630.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:736.125000:1,RH,83,736.125000,m.185 beat 1.125,1,0.125,1.241666667,1.116666667,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:738.250000:5,RH,83,738.250000,m.185 beat 3.250,5,0.125,2.15625,2.03125,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:738.625000:5,RH,83,738.625000,m.185 beat 3.625,5,0.125,1.78125,1.65625,0.375,high,P1,1,633.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:739.000000:2,RH,83,739.000000,m.185 beat 4.000,2,0.125,1.40625,1.28125,0.125,medium,P1,1,634.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:83:739.666667:5,RH,83,739.666667,m.185 beat 4.667,5,0.125,0.739583333,0.614583333,0.333333333,medium,P1,1,635.25,0.25,0,0,ambiguous-candidate,0.125000;0.333333,barline+next-voice-onset;key-release-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:84:731.666667:2,RH,84,731.666667,m.183 beat 4.667,2,0.125,0.325,0.2,0.833333333,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000;0.833333,barline+pedal-acoustic-grid;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:84:732.750000:2,RH,84,732.750000,m.184 beat 1.750,2,0.125,2.008333333,1.883333333,0.125,medium,P1,5,627.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:84:733.500000:5,RH,84,733.500000,m.184 beat 2.500,5,0.125,1.258333333,1.133333333,0.125,medium,P1,5,628.5,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:84:733.750000:5,RH,84,733.750000,m.184 beat 2.750,5,0.125,1.008333333,0.883333333,0.375,medium,P1,5,629.0,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:84:734.125000:2,RH,84,734.125000,m.184 beat 3.125,2,0.125,0.633333333,0.508333333,0.208333333,medium,P1,5,629.5,0.25,0,0,ambiguous-candidate,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:84:735.750000:1,RH,84,735.750000,m.184 beat 4.750,1,0.125,1.616666667,1.491666667,0.375,medium,P1,1,631.0,0.25,0,0,ambiguous-candidate,0.125000;0.250000;0.375000,barline;key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:84:739.666667:5,RH,84,739.666667,m.185 beat 4.667,5,0.125,0.739583333,0.614583333,0.333333333,medium,,,,,,,unmatched,0.125000;0.333333,barline+next-voice-onset;key-release-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:725.000000:3,RH,85,725.000000,m.182 beat 2.000,3,0.125,2.239583333,2.114583333,0.375,medium,P1,1,618.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:725.375000:3,RH,85,725.375000,m.182 beat 2.375,3,0.125,1.864583333,1.739583333,0.25,medium,P1,1,618.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:725.750000:3,RH,85,725.750000,m.182 beat 2.750,3,0.125,1.489583333,1.364583333,0.375,medium,P1,1,619.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:726.125000:3,RH,85,726.125000,m.182 beat 3.125,3,0.125,1.114583333,0.989583333,0.125,medium,P1,1,619.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:726.500000:3,RH,85,726.500000,m.182 beat 3.500,3,0.125,0.739583333,0.614583333,0.125,medium,P1,1,620.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:726.875000:5,RH,85,726.875000,m.182 beat 3.875,5,0.333333333,0.364583333,0.03125,0.75,normal,P1,1,620.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.750000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:728.666667:5,RH,85,728.666667,m.183 beat 1.667,5,0.125,0.910416667,0.785416667,0.333333333,medium,P1,1,622.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:729.875000:2,RH,85,729.875000,m.183 beat 2.875,2,0.125,2.116666667,1.991666667,0.375,medium,P1,1,624.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:730.250000:2,RH,85,730.250000,m.183 beat 3.250,2,0.125,1.741666667,1.616666667,0.375,medium,P1,1,624.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:730.625000:2,RH,85,730.625000,m.183 beat 3.625,2,0.125,1.366666667,1.241666667,0.25,medium,P1,1,625.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:730.875000:2,RH,85,730.875000,m.183 beat 3.875,2,0.125,1.116666667,0.991666667,0.375,medium,P1,1,625.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:731.250000:2,RH,85,731.250000,m.183 beat 4.250,2,0.125,0.741666667,0.616666667,0.25,medium,P1,1,626.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:85:731.500000:2,RH,85,731.500000,m.183 beat 4.500,2,0.125,0.491666667,0.366666667,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:86:733.625000:5,RH,86,733.625000,m.184 beat 2.625,5,0.125,1.133333333,1.008333333,0.125,medium,P1,1,628.75,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:86:736.500000:5,RH,86,736.500000,m.185 beat 1.500,5,0.125,0.866666667,0.741666667,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:86:739.333333:5,RH,86,739.333333,m.185 beat 4.333,5,0.125,1.072916667,0.947916667,0.333333333,medium,P1,1,634.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:87:724.125000:3,RH,87,724.125000,m.182 beat 1.125,3,0.125,0.58125,0.45625,0.125,medium,P1,1,617.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:87:724.500000:3,RH,87,724.500000,m.182 beat 1.500,3,0.25,0.25,0.0,0.5,normal,P1,1,617.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:87:726.625000:3,RH,87,726.625000,m.182 beat 3.625,3,0.125,0.614583333,0.489583333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:87:727.625000:5,RH,87,727.625000,m.182 beat 4.625,5,0.125,1.952083333,1.827083333,0.375,medium,P1,1,621.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,barline+next-voice-onset;key-release-grid,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:87:728.000000:5,RH,87,728.000000,m.183 beat 1.000,5,0.125,1.577083333,1.452083333,0.333333333,medium,P1,1,621.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:87:728.333333:5,RH,87,728.333333,m.183 beat 1.333,5,0.125,1.24375,1.11875,0.333333333,medium,P1,1,622.25,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:87:729.000000:5,RH,87,729.000000,m.183 beat 2.000,5,0.125,0.577083333,0.452083333,0.125,medium,P1,1,623.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:87:729.250000:5,RH,87,729.250000,m.183 beat 2.250,5,0.333333333,0.333333333,0.0,0.625,normal,P1,1,623.75,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.625000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:88:725.375000:3,RH,88,725.375000,m.182 beat 2.375,3,0.125,1.864583333,1.739583333,0.25,medium,P1,1,618.75,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:88:725.750000:3,RH,88,725.750000,m.182 beat 2.750,3,0.125,1.489583333,1.364583333,0.375,medium,P1,1,619.25,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:88:726.500000:3,RH,88,726.500000,m.182 beat 3.500,3,0.125,0.739583333,0.614583333,0.125,medium,P1,1,620.25,0.25,0,0,labeled,0.125000,key-release-grid+next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:88:730.250000:2,RH,88,730.250000,m.183 beat 3.250,2,0.125,1.741666667,1.616666667,0.375,medium,P1,1,624.75,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:88:730.625000:2,RH,88,730.625000,m.183 beat 3.625,2,0.125,1.366666667,1.241666667,0.25,medium,P1,1,625.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:88:731.250000:2,RH,88,731.250000,m.183 beat 4.250,2,0.125,0.741666667,0.616666667,0.25,medium,P1,1,626.25,0.25,0,0,ambiguous-candidate,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:89:736.125000:5,RH,89,736.125000,m.185 beat 1.125,5,0.125,1.241666667,1.116666667,0.375,medium,P1,1,631.5,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Balakirev_Islamey_182,BalakirevIslamey,Balakirev,Islamey,BalakirevIslamey:RH:90:728.666667:5,RH,90,728.666667,m.183 beat 1.667,5,0.125,0.910416667,0.785416667,0.333333333,medium,P1,1,622.75,0.25,0,0,ambiguous-candidate,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
