pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
74,96,2,327.875,0.96875,0.333333333,2.466145833,2.1328125,0.458333333,0.25,0.083333333,2.216145833,1,0,0,0.574509512,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:74:327.875000:2,medium,,,ambiguous-candidate,external,P1,1,397.0,0.25,0,0,,,,,,
74,96,2,327.875,0.96875,0.333333333,2.466145833,2.1328125,0.458333333,0.458333333,0.125,2.0078125,1,0,1,0.553407595,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:74:327.875000:2,medium,,,ambiguous-candidate,external,P1,1,397.0,0.25,0,0,,,,,,
74,96,2,327.875,0.96875,0.333333333,2.466145833,2.1328125,0.458333333,0.125,0.208333333,2.341145833,0,1,0,0.5165291,barline,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:74:327.875000:2,medium,,,ambiguous-candidate,external,P1,1,397.0,0.25,0,0,,,,,,
80,79,1,328.125,0.03125,0.25,2.216145833,1.966145833,0.375,0.25,0.0,1.966145833,0,0,0,0.723619814,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:328.125000:1,medium,,,ambiguous-candidate,external,P1,1,397.25,0.25,0,0,,,,,,
80,79,1,328.125,0.03125,0.25,2.216145833,1.966145833,0.375,0.333333333,0.083333333,1.8828125,0,0,0,0.618641139,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:328.125000:1,medium,,,ambiguous-candidate,external,P1,1,397.25,0.25,0,0,,,,,,
80,79,1,328.125,0.03125,0.25,2.216145833,1.966145833,0.375,0.375,0.125,1.841145833,0,0,1,0.592602856,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:328.125000:1,medium,,,ambiguous-candidate,external,P1,1,397.25,0.25,0,0,,,,,,
77,82,2,328.333333333,0.083333333,0.125,2.0078125,1.8828125,0.333333333,0.125,0.0,1.8828125,0,0,0,0.726103931,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:328.333333:2,medium,,,ambiguous-candidate,external,P1,1,397.5,0.25,0,0,,,,,,
77,82,2,328.333333333,0.083333333,0.125,2.0078125,1.8828125,0.333333333,0.333333333,0.208333333,1.674479167,0,0,1,0.514986552,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:328.333333:2,medium,,,ambiguous-candidate,external,P1,1,397.5,0.25,0,0,,,,,,
86,70,1,328.5,0.125,0.125,1.841145833,1.716145833,0.375,0.125,0.0,1.716145833,0,0,0,0.731883413,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:86:328.500000:1,medium,,,ambiguous-candidate,external,P1,1,397.75,0.25,0,0,,,,,,
86,70,1,328.5,0.125,0.125,1.841145833,1.716145833,0.375,0.375,0.25,1.466145833,0,0,1,0.487609568,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:86:328.500000:1,medium,,,ambiguous-candidate,external,P1,1,397.75,0.25,0,0,,,,,,
77,99,2,328.666666667,0.166666667,0.375,1.674479167,1.299479167,0.708333333,0.375,0.0,1.299479167,0,0,0,0.752566862,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:328.666667:2,medium,,,ambiguous-candidate,external,P1,1,398.0,0.25,0,0,,,,,,
77,99,2,328.666666667,0.166666667,0.375,1.674479167,1.299479167,0.708333333,0.333333333,0.041666667,1.341145834,0,0,0,0.694034235,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:328.666667:2,medium,,,ambiguous-candidate,external,P1,1,398.0,0.25,0,0,,,,,,
77,99,2,328.666666667,0.166666667,0.375,1.674479167,1.299479167,0.708333333,0.5,0.125,1.174479167,0,0,0,0.606234528,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:328.666667:2,medium,,,ambiguous-candidate,external,P1,1,398.0,0.25,0,0,,,,,,
77,99,2,328.666666667,0.166666667,0.375,1.674479167,1.299479167,0.708333333,0.708333333,0.333333333,0.966145834,0,0,1,0.457812526,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:328.666667:2,medium,,,ambiguous-candidate,external,P1,1,398.0,0.25,0,0,,,,,,
86,83,1,328.875,0.21875,0.125,1.466145833,1.341145833,0.125,0.125,0.0,1.341145833,0,0,1,0.770003146,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:86:328.875000:1,medium,1,reference-score,labeled,external,P1,1,398.25,0.25,0,0,,,,,,
80,80,1,329.0,0.25,0.125,1.341145833,1.216145833,0.25,0.125,0.0,1.216145833,0,0,0,0.758095367,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:329.000000:1,medium,,,ambiguous-candidate,external,P1,1,398.5,0.25,0,0,,,,,,
80,80,1,329.0,0.25,0.125,1.341145833,1.216145833,0.25,0.25,0.125,1.091145833,0,0,1,0.632657735,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:329.000000:1,medium,,,ambiguous-candidate,external,P1,1,398.5,0.25,0,0,,,,,,
89,79,1,329.25,0.3125,0.125,1.091145833,0.966145833,0.375,0.125,0.0,0.966145833,0,0,0,0.778420543,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:89:329.250000:1,medium,,,ambiguous-candidate,external,P1,1,398.75,0.25,0,0,,,,,,
89,79,1,329.25,0.3125,0.125,1.091145833,0.966145833,0.375,0.375,0.25,0.716145833,0,0,1,0.550428122,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:89:329.250000:1,medium,,,ambiguous-candidate,external,P1,1,398.75,0.25,0,0,,,,,,
74,96,2,329.375,0.34375,0.375,0.966145833,0.591145833,0.375,0.375,0.0,0.591145833,0,0,1,0.842987893,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:74:329.375000:2,medium,,,ambiguous-candidate,external,P1,1,399.0,0.25,0,0,,,,,,
74,96,2,329.375,0.34375,0.375,0.966145833,0.591145833,0.375,0.333333333,0.041666667,0.6328125,0,0,0,0.761020792,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:74:329.375000:2,medium,,,ambiguous-candidate,external,P1,1,399.0,0.25,0,0,,,,,,
80,74,1,329.625,0.40625,0.25,0.716145833,0.466145833,0.375,0.25,0.0,0.466145833,0,0,0,0.842891545,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:329.625000:1,medium,,,ambiguous-candidate,external,P1,1,399.25,0.25,0,0,,,,,,
80,74,1,329.625,0.40625,0.25,0.716145833,0.466145833,0.375,0.333333333,0.083333333,0.3828125,0,0,0,0.750456788,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:329.625000:1,medium,,,ambiguous-candidate,external,P1,1,399.25,0.25,0,0,,,,,,
80,74,1,329.625,0.40625,0.25,0.716145833,0.466145833,0.375,0.375,0.125,0.341145833,0,0,1,0.731176839,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:329.625000:1,medium,,,ambiguous-candidate,external,P1,1,399.25,0.25,0,0,,,,,,
77,81,2,329.75,0.4375,0.25,0.591145833,0.341145833,0.375,0.25,0.0,0.341145833,0,0,0,0.86601629,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:329.750000:2,medium,,,ambiguous-candidate,external,P1,1,399.5,0.25,0,0,,,,,,
77,81,2,329.75,0.4375,0.25,0.591145833,0.341145833,0.375,0.333333333,0.083333333,0.2578125,0,0,0,0.776013584,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:329.750000:2,medium,,,ambiguous-candidate,external,P1,1,399.5,0.25,0,0,,,,,,
77,81,2,329.75,0.4375,0.25,0.591145833,0.341145833,0.375,0.375,0.125,0.216145833,0,0,1,0.758043959,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:329.750000:2,medium,,,ambiguous-candidate,external,P1,1,399.5,0.25,0,0,,,,,,
86,82,1,330.0,0.5,0.125,0.341145833,0.216145833,0.375,0.125,0.0,0.216145833,0,0,0,0.892883411,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:86:330.000000:1,normal,,,ambiguous-candidate,external,P1,1,399.75,0.25,0,0,,,,,,
86,82,1,330.0,0.5,0.125,0.341145833,0.216145833,0.375,0.25,0.125,0.091145833,0,0,0,0.7692591,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:86:330.000000:1,normal,,,ambiguous-candidate,external,P1,1,399.75,0.25,0,0,,,,,,
86,82,1,330.0,0.5,0.125,0.341145833,0.216145833,0.375,0.333333333,0.208333333,0.0078125,0,0,0,0.709135644,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:86:330.000000:1,normal,,,ambiguous-candidate,external,P1,1,399.75,0.25,0,0,,,,,,
86,82,1,330.0,0.5,0.125,0.341145833,0.216145833,0.375,0.375,0.25,0.033854167,0,0,1,0.684618745,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:86:330.000000:1,normal,,,ambiguous-candidate,external,P1,1,399.75,0.25,0,0,,,,,,
77,97,2,330.125,0.53125,0.375,0.375,0.0,0.5,0.375,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:330.125000:2,normal,,,ambiguous-candidate,external,P1,1,400.0,0.25,0,0,,,,,,
77,97,2,330.125,0.53125,0.375,0.375,0.0,0.5,0.333333333,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:330.125000:2,normal,,,ambiguous-candidate,external,P1,1,400.0,0.25,0,0,,,,,,
77,97,2,330.125,0.53125,0.375,0.375,0.0,0.5,0.5,0.125,0.125,0,0,1,0.780337542,key-release-grid+next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:330.125000:2,normal,,,ambiguous-candidate,external,P1,1,400.0,0.25,0,0,,,,,,
84,78,1,330.375,0.59375,0.25,0.7421875,0.4921875,0.375,0.25,0.0,0.4921875,0,0,0,0.838495235,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:84:330.375000:1,medium,,,ambiguous-candidate,external,P1,1,400.25,0.25,0,0,,,,,,
84,78,1,330.375,0.59375,0.25,0.7421875,0.4921875,0.375,0.333333333,0.083333333,0.408854167,0,0,0,0.745598113,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:84:330.375000:1,medium,,,ambiguous-candidate,external,P1,1,400.25,0.25,0,0,,,,,,
84,78,1,330.375,0.59375,0.25,0.7421875,0.4921875,0.375,0.375,0.125,0.3671875,0,0,1,0.726069054,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:84:330.375000:1,medium,,,ambiguous-candidate,external,P1,1,400.25,0.25,0,0,,,,,,
80,83,2,330.625,0.65625,0.25,0.4921875,0.2421875,0.375,0.25,0.0,0.2421875,0,0,0,0.886949012,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:330.625000:2,normal,,,ambiguous-candidate,external,P1,1,400.5,0.25,0,0,,,,,,
80,83,2,330.625,0.65625,0.25,0.4921875,0.2421875,0.375,0.333333333,0.083333333,0.158854167,0,0,0,0.799147819,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:330.625000:2,normal,,,ambiguous-candidate,external,P1,1,400.5,0.25,0,0,,,,,,
80,83,2,330.625,0.65625,0.25,0.4921875,0.2421875,0.375,0.375,0.125,0.1171875,0,0,1,0.782364312,next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:330.625000:2,normal,,,ambiguous-candidate,external,P1,1,400.5,0.25,0,0,,,,,,
89,61,1,330.75,0.6875,0.125,0.3671875,0.2421875,0.375,0.125,0.0,0.2421875,0,0,0,0.886949012,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:89:330.750000:1,normal,,,ambiguous-candidate,external,P1,1,400.75,0.25,0,0,,,,,,
89,61,1,330.75,0.6875,0.125,0.3671875,0.2421875,0.375,0.25,0.125,0.1171875,0,0,0,0.762364312,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:89:330.750000:1,normal,,,ambiguous-candidate,external,P1,1,400.75,0.25,0,0,,,,,,
89,61,1,330.75,0.6875,0.125,0.3671875,0.2421875,0.375,0.333333333,0.208333333,0.033854167,0,0,0,0.701515725,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:89:330.750000:1,normal,,,ambiguous-candidate,external,P1,1,400.75,0.25,0,0,,,,,,
89,61,1,330.75,0.6875,0.125,0.3671875,0.2421875,0.375,0.375,0.25,0.0078125,0,0,1,0.692238664,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:89:330.750000:1,normal,,,ambiguous-candidate,external,P1,1,400.75,0.25,0,0,,,,,,
72,91,2,331.0,0.75,0.333333333,0.846354167,0.513020833,0.75,0.333333333,0.0,0.513020834,0,0,0,0.835075775,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:72:331.000000:2,medium,,,ambiguous-candidate,external,P1,1,401.0,0.25,0,0,,,,,,
72,91,2,331.0,0.75,0.333333333,0.846354167,0.513020833,0.75,0.375,0.041666667,0.471354167,0,0,0,0.786032348,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:72:331.000000:2,medium,,,ambiguous-candidate,external,P1,1,401.0,0.25,0,0,,,,,,
72,91,2,331.0,0.75,0.333333333,0.846354167,0.513020833,0.75,0.25,0.083333333,0.596354167,0,0,0,0.714758823,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:72:331.000000:2,medium,,,ambiguous-candidate,external,P1,1,401.0,0.25,0,0,,,,,,
72,91,2,331.0,0.75,0.333333333,0.846354167,0.513020833,0.75,0.75,0.416666667,0.096354167,0,0,1,0.546921049,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:72:331.000000:2,medium,,,ambiguous-candidate,external,P1,1,401.0,0.25,0,0,,,,,,
80,78,1,331.125,0.78125,0.25,0.721354167,0.471354167,0.25,0.25,0.0,0.471354167,0,0,1,0.862001258,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:80:331.125000:1,medium,1,reference-score,labeled,external,P1,1,401.25,0.25,0,0,,,,,,
77,79,1,331.375,0.84375,0.125,0.471354167,0.346354167,0.125,0.125,0.0,0.346354167,0,0,1,0.884981924,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:77:331.375000:1,medium,1,reference-score,labeled,external,P1,1,401.5,0.25,0,0,,,,,,
84,72,1,331.5,0.875,0.125,0.346354167,0.221354167,0.5,0.125,0.0,0.221354167,0,0,0,0.891681649,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:84:331.500000:1,normal,,,ambiguous-candidate,external,P1,1,401.75,0.25,0,0,,,,,,
84,72,1,331.5,0.875,0.125,0.346354167,0.221354167,0.5,0.25,0.125,0.096354167,0,0,0,0.767862852,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:84:331.500000:1,normal,,,ambiguous-candidate,external,P1,1,401.75,0.25,0,0,,,,,,
84,72,1,331.5,0.875,0.125,0.346354167,0.221354167,0.5,0.333333333,0.208333333,0.013020834,0,0,0,0.707592551,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:84:331.500000:1,normal,,,ambiguous-candidate,external,P1,1,401.75,0.25,0,0,,,,,,
84,72,1,331.5,0.875,0.125,0.346354167,0.221354167,0.5,0.375,0.25,0.028645833,0,0,0,0.666123739,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:84:331.500000:1,normal,,,ambiguous-candidate,external,P1,1,401.75,0.25,0,0,,,,,,
84,72,1,331.5,0.875,0.125,0.346354167,0.221354167,0.5,0.5,0.375,0.153645833,0,1,1,0.598562559,barline+next-voice-onset,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:84:331.500000:1,normal,,,ambiguous-candidate,external,P1,1,401.75,0.25,0,0,,,,,,
68,91,2,331.75,0.9375,0.5,0.807291667,0.307291667,0.75,0.5,0.0,0.307291667,1,0,0,0.822065858,key-release-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:68:331.750000:2,medium,0,reference-score,labeled,external,P1,1,402.0,0.25,0,0,,,,,,
68,91,2,331.75,0.9375,0.5,0.807291667,0.307291667,0.75,0.666666667,0.166666667,0.140625,1,0,0,0.67124449,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:68:331.750000:2,medium,0,reference-score,labeled,external,P1,1,402.0,0.25,0,0,,,,,,
68,91,2,331.75,0.9375,0.5,0.807291667,0.307291667,0.75,0.75,0.25,0.057291667,1,0,1,0.638480069,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:68:331.750000:2,medium,0,reference-score,labeled,external,P1,1,402.0,0.25,0,0,,,,,,
68,91,2,331.75,0.9375,0.5,0.807291667,0.307291667,0.75,0.25,0.25,0.557291667,0,1,0,0.592658615,barline,BeethovenPiano_Sonatas_3-1,RH,BeethovenPiano_Sonatas_3-1:RH:68:331.750000:2,medium,1,reference-score,labeled,external,P1,1,402.0,0.25,0,0,,,,,,
38,87,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.0,0.0,0.434895833,1,0,0,0.798947559,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
38,87,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.375,0.375,0.059895833,1,0,1,0.549348573,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
38,87,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.333333333,0.333333333,0.1015625,1,0,0,0.546889011,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
38,87,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,2.25,3.75,4.184895833,0,1,0,0.042035198,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:38:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
41,93,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.0,0.0,0.434895833,1,0,0,0.798947559,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
41,93,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.375,0.375,0.059895833,1,0,1,0.549348573,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
41,93,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.333333333,0.333333333,0.1015625,1,0,0,0.546889011,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
41,93,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,2.25,3.75,4.184895833,0,1,0,0.042035198,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:41:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
46,99,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.0,0.0,0.434895833,1,0,0,0.798947559,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:46:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
46,99,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.375,0.375,0.059895833,1,0,1,0.549348573,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:46:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
46,99,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,6.333333333,0.333333333,0.1015625,1,0,0,0.546889011,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:46:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
46,99,2,317.75,0.4375,6.0,6.434895833,0.434895833,6.375,2.25,3.75,4.184895833,0,1,0,0.042035198,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:46:317.750000:2,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
34,89,3,317.75,0.4375,5.875,6.434895833,0.559895833,6.375,5.875,0.0,0.559895833,1,0,0,0.779486738,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:34:317.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
34,89,3,317.75,0.4375,5.875,6.434895833,0.559895833,6.375,6.0,0.125,0.434895833,1,0,0,0.653125255,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:34:317.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
34,89,3,317.75,0.4375,5.875,6.434895833,0.559895833,6.375,6.375,0.5,0.059895833,1,0,1,0.480466994,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:34:317.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
34,89,3,317.75,0.4375,5.875,6.434895833,0.559895833,6.375,6.333333333,0.458333333,0.1015625,1,0,0,0.472021343,pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:34:317.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
34,89,3,317.75,0.4375,5.875,6.434895833,0.559895833,6.375,2.25,3.625,4.184895833,0,1,0,0.042145161,barline,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:34:317.750000:3,medium,,,reference-duration-not-candidate,external,P1,5,384.0,8.0,1,1,,,,,,
56,87,4,321.75,0.4375,0.5,0.833333333,0.333333333,0.75,0.5,0.0,0.333333333,0,0,0,0.867580012,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:321.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,389.0,0.25,0,0,,,,,,
56,87,4,321.75,0.4375,0.5,0.833333333,0.333333333,0.75,0.666666667,0.166666667,0.166666666,0,0,0,0.706254606,key-release-grid+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:321.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,389.0,0.25,0,0,,,,,,
56,87,4,321.75,0.4375,0.5,0.833333333,0.333333333,0.75,0.75,0.25,0.083333333,0,0,1,0.670780816,next-voice-onset+pedal-acoustic-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:321.750000:4,medium,,,reference-duration-not-candidate,external,P1,1,389.0,0.25,0,0,,,,,,
53,84,4,322.5,0.625,0.375,1.684895833,1.309895833,0.375,0.375,0.0,1.309895833,0,0,1,0.771913866,key-release-grid+next-voice-onset,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:53:322.500000:4,high,,,ambiguous-candidate,external,P1,1,390.0,0.25,0,0,,,,,,
53,84,4,322.5,0.625,0.375,1.684895833,1.309895833,0.375,0.333333333,0.041666667,1.3515625,0,0,0,0.693413086,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:53:322.500000:4,high,,,ambiguous-candidate,external,P1,1,390.0,0.25,0,0,,,,,,
56,70,4,322.875,0.71875,0.125,1.309895833,1.184895833,0.375,0.125,0.0,1.184895833,0,0,0,0.760315307,key-release-grid,BeethovenPiano_Sonatas_3-1,LH,BeethovenPiano_Sonatas_3-1:LH:56:322.875000:4,medium,,,ambiguous-candidate,external,P1,1,390.5,0.25,0,0,,,,,,
