pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
70,101,8,1372.75,0.1875,0.125,2.46875,2.34375,0.25,0.125,0.0,2.34375,0,0,0,0.715013667,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1372.750000:8,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
70,101,8,1372.75,0.1875,0.125,2.46875,2.34375,0.25,0.25,0.125,2.21875,0,0,1,0.582603941,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1372.750000:8,medium,,,ambiguous-candidate,external,P1,5,1215.75,0.25,0,0,,,,,,
70,103,1,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.25,0.0,1.96875,0,0,0,0.723546117,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1373.000000:1,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
70,103,1,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.333333333,0.083333333,1.885416667,0,0,0,0.618559691,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1373.000000:1,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
70,103,1,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.5,0.25,1.71875,0,0,1,0.476355395,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1373.000000:1,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
60,81,2,1373.0,0.25,0.125,2.21875,2.09375,0.125,0.125,0.0,2.09375,0,0,1,0.740266331,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1373.000000:2,medium,1,reference-score,labeled,external,P1,5,1216.0,0.25,0,0,,,,,,
87,106,3,1373.0,0.25,0.75,2.21875,1.46875,1.125,0.75,0.0,1.46875,0,0,0,0.742903822,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:87:1373.000000:3,medium,,,reference-duration-not-candidate,external,P1,1,1216.0,2.0,0,0,,,,,,
87,106,3,1373.0,0.25,0.75,2.21875,1.46875,1.125,0.666666667,0.083333333,1.552083333,0,0,0,0.631358192,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:87:1373.000000:3,medium,,,reference-duration-not-candidate,external,P1,1,1216.0,2.0,0,0,,,,,,
87,106,3,1373.0,0.25,0.75,2.21875,1.46875,1.125,1.125,0.375,1.09375,0,0,1,0.417943174,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:87:1373.000000:3,medium,,,reference-duration-not-candidate,external,P1,1,1216.0,2.0,0,0,,,,,,
82,66,4,1373.0,0.25,0.375,2.21875,1.84375,0.625,0.375,0.0,1.84375,0,0,0,0.727356685,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1373.000000:4,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
82,66,4,1373.0,0.25,0.375,2.21875,1.84375,0.625,0.333333333,0.041666667,1.885416667,0,0,0,0.670053573,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1373.000000:4,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
82,66,4,1373.0,0.25,0.375,2.21875,1.84375,0.625,0.5,0.125,1.71875,0,0,0,0.576944481,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1373.000000:4,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
82,66,4,1373.0,0.25,0.375,2.21875,1.84375,0.625,0.625,0.25,1.59375,0,0,1,0.481499124,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1373.000000:4,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
75,101,6,1373.0,0.25,0.333333333,2.21875,1.885416667,0.625,0.333333333,0.0,1.885416667,0,0,0,0.726022484,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1373.000000:6,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
75,101,6,1373.0,0.25,0.333333333,2.21875,1.885416667,0.625,0.375,0.041666667,1.84375,0,0,0,0.671387775,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1373.000000:6,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
75,101,6,1373.0,0.25,0.333333333,2.21875,1.885416667,0.625,0.25,0.083333333,1.96875,0,0,0,0.616083325,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1373.000000:6,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
75,101,6,1373.0,0.25,0.333333333,2.21875,1.885416667,0.625,0.625,0.291666667,1.59375,0,0,1,0.447552264,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1373.000000:6,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
78,76,6,1373.0,0.25,0.333333333,2.21875,1.885416667,0.625,0.333333333,0.0,1.885416667,0,0,0,0.726022484,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1373.000000:6,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
78,76,6,1373.0,0.25,0.333333333,2.21875,1.885416667,0.625,0.375,0.041666667,1.84375,0,0,0,0.671387775,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1373.000000:6,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
78,76,6,1373.0,0.25,0.333333333,2.21875,1.885416667,0.625,0.25,0.083333333,1.96875,0,0,0,0.616083325,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1373.000000:6,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
78,76,6,1373.0,0.25,0.333333333,2.21875,1.885416667,0.625,0.625,0.291666667,1.59375,0,0,1,0.447552264,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1373.000000:6,medium,,,ambiguous-candidate,external,P1,2,1216.0,0.333333333,0,0,,,,,,
63,68,8,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.25,0.0,1.96875,0,0,0,0.723546117,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1373.000000:8,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
63,68,8,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.333333333,0.083333333,1.885416667,0,0,0,0.618559691,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1373.000000:8,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
63,68,8,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.5,0.25,1.71875,0,0,1,0.476355395,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1373.000000:8,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
66,85,8,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.25,0.0,1.96875,0,0,0,0.723546117,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1373.000000:8,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
66,85,8,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.333333333,0.083333333,1.885416667,0,0,0,0.618559691,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1373.000000:8,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
66,85,8,1373.0,0.25,0.25,2.21875,1.96875,0.5,0.5,0.25,1.71875,0,0,1,0.476355395,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1373.000000:8,medium,,,ambiguous-candidate,external,P1,5,1216.0,0.25,0,0,,,,,,
85,69,2,1373.125,0.28125,0.125,2.09375,1.96875,3.541666667,0.125,0.0,1.96875,0,0,0,0.723546117,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1373.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
85,69,2,1373.125,0.28125,0.125,2.09375,1.96875,3.541666667,2.125,2.0,0.03125,0,0,0,0.253619552,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1373.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
85,69,2,1373.125,0.28125,0.125,2.09375,1.96875,3.541666667,2.0,1.875,0.09375,0,0,0,0.239861759,pedal-acoustic-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1373.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
85,69,2,1373.125,0.28125,0.125,2.09375,1.96875,3.541666667,2.875,2.75,0.78125,0,1,0,0.140762147,barline,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1373.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
85,69,2,1373.125,0.28125,0.125,2.09375,1.96875,3.541666667,3.541666667,3.416666667,1.447916667,1,0,1,0.060973622,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:85:1373.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
66,77,1,1373.5,0.375,0.125,1.71875,1.59375,0.375,0.125,0.0,1.59375,0,0,0,0.736927662,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1373.500000:1,medium,,,ambiguous-candidate,external,P1,5,1216.5,0.25,0,0,,,,,,
66,77,1,1373.5,0.375,0.125,1.71875,1.59375,0.375,0.375,0.25,1.34375,0,0,1,0.494418592,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1373.500000:1,medium,,,ambiguous-candidate,external,P1,5,1216.5,0.25,0,0,,,,,,
70,95,1,1373.5,0.375,0.125,1.71875,1.59375,0.375,0.125,0.0,1.59375,0,0,0,0.736927662,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1373.500000:1,medium,,,ambiguous-candidate,external,P1,5,1216.5,0.25,0,0,,,,,,
70,95,1,1373.5,0.375,0.125,1.71875,1.59375,0.375,0.375,0.25,1.34375,0,0,1,0.494418592,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1373.500000:1,medium,,,ambiguous-candidate,external,P1,5,1216.5,0.25,0,0,,,,,,
60,72,8,1373.5,0.375,0.125,1.71875,1.59375,0.375,0.125,0.0,1.59375,0,0,0,0.736927662,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1373.500000:8,medium,,,ambiguous-candidate,external,P1,5,1216.5,0.25,0,0,,,,,,
60,72,8,1373.5,0.375,0.125,1.71875,1.59375,0.375,0.375,0.25,1.34375,0,0,1,0.494418592,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1373.500000:8,medium,,,ambiguous-candidate,external,P1,5,1216.5,0.25,0,0,,,,,,
63,73,8,1373.5,0.375,0.125,1.71875,1.59375,0.375,0.125,0.0,1.59375,0,0,0,0.736927662,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1373.500000:8,medium,,,ambiguous-candidate,external,P1,5,1216.5,0.25,0,0,,,,,,
63,73,8,1373.5,0.375,0.125,1.71875,1.59375,0.375,0.375,0.25,1.34375,0,0,1,0.494418592,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1373.500000:8,medium,,,ambiguous-candidate,external,P1,5,1216.5,0.25,0,0,,,,,,
82,86,4,1373.625,0.40625,0.25,1.59375,1.34375,0.375,0.25,0.0,1.34375,0,0,0,0.74984713,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1373.625000:4,medium,,,ambiguous-candidate,external,P1,2,1216.333333333,0.333333333,0,0,,,,,,
82,86,4,1373.625,0.40625,0.25,1.59375,1.34375,0.375,0.333333333,0.083333333,1.260416667,0,0,0,0.647626806,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1373.625000:4,medium,,,ambiguous-candidate,external,P1,2,1216.333333333,0.333333333,0,0,,,,,,
82,86,4,1373.625,0.40625,0.25,1.59375,1.34375,0.375,0.375,0.125,1.21875,0,0,1,0.62307465,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1373.625000:4,medium,,,ambiguous-candidate,external,P1,2,1216.333333333,0.333333333,0,0,,,,,,
75,103,6,1373.625,0.40625,0.125,1.59375,1.46875,0.375,0.125,0.0,1.46875,0,0,0,0.742903822,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1373.625000:6,medium,0,reference-score,labeled,external,P1,2,1216.333333333,0.333333333,0,0,,,,,,
75,103,6,1373.625,0.40625,0.125,1.59375,1.46875,0.375,0.375,0.25,1.21875,0,0,1,0.502485564,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1373.625000:6,medium,1,reference-score,labeled,external,P1,2,1216.333333333,0.333333333,0,0,,,,,,
78,91,6,1373.625,0.40625,0.125,1.59375,1.46875,0.375,0.125,0.0,1.46875,0,0,0,0.742903822,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1373.625000:6,medium,0,reference-score,labeled,external,P1,2,1216.333333333,0.333333333,0,0,,,,,,
78,91,6,1373.625,0.40625,0.125,1.59375,1.46875,0.375,0.375,0.25,1.21875,0,0,1,0.502485564,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1373.625000:6,medium,1,reference-score,labeled,external,P1,2,1216.333333333,0.333333333,0,0,,,,,,
66,69,1,1373.875,0.46875,0.125,1.34375,1.21875,0.25,0.125,0.0,1.21875,0,0,0,0.757914102,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1373.875000:1,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
66,69,1,1373.875,0.46875,0.125,1.34375,1.21875,0.25,0.25,0.125,1.09375,0,0,1,0.632447135,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1373.875000:1,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
70,97,1,1373.875,0.46875,0.125,1.34375,1.21875,0.25,0.125,0.0,1.21875,0,0,0,0.757914102,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1373.875000:1,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
70,97,1,1373.875,0.46875,0.125,1.34375,1.21875,0.25,0.25,0.125,1.09375,0,0,1,0.632447135,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1373.875000:1,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
60,71,8,1373.875,0.46875,0.125,1.34375,1.21875,0.25,0.125,0.0,1.21875,0,0,0,0.757914102,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1373.875000:8,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
60,71,8,1373.875,0.46875,0.125,1.34375,1.21875,0.25,0.25,0.125,1.09375,0,0,1,0.632447135,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1373.875000:8,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
63,59,8,1373.875,0.46875,0.125,1.34375,1.21875,0.25,0.125,0.0,1.21875,0,0,0,0.757914102,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1373.875000:8,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
63,59,8,1373.875,0.46875,0.125,1.34375,1.21875,0.25,0.25,0.125,1.09375,0,0,1,0.632447135,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1373.875000:8,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
82,50,4,1374.0,0.5,0.125,1.21875,1.09375,0.125,0.125,0.0,1.09375,0,0,1,0.787286587,key-release-grid+next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1374.000000:4,medium,,,reference-duration-not-candidate,external,P1,2,1216.666666667,0.333333333,0,0,,,,,,
75,96,6,1374.0,0.5,0.125,1.21875,1.09375,0.333333333,0.125,0.0,1.09375,0,0,0,0.767286587,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1374.000000:6,medium,0,reference-score,labeled,external,P1,2,1216.666666667,0.333333333,0,0,,,,,,
75,96,6,1374.0,0.5,0.125,1.21875,1.09375,0.333333333,0.333333333,0.208333333,0.885416667,0,0,1,0.56786613,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1374.000000:6,medium,1,reference-score,labeled,external,P1,2,1216.666666667,0.333333333,0,0,,,,,,
78,94,6,1374.0,0.5,0.125,1.21875,1.09375,0.333333333,0.125,0.0,1.09375,0,0,0,0.767286587,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1374.000000:6,medium,0,reference-score,labeled,external,P1,2,1216.666666667,0.333333333,0,0,,,,,,
78,94,6,1374.0,0.5,0.125,1.21875,1.09375,0.333333333,0.333333333,0.208333333,0.885416667,0,0,1,0.56786613,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1374.000000:6,medium,1,reference-score,labeled,external,P1,2,1216.666666667,0.333333333,0,0,,,,,,
66,66,1,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.125,0.0,0.96875,0,0,0,0.778175861,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.125000:1,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
66,66,1,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.208333333,0.083333333,0.885416667,0,0,1,0.698934896,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.125000:1,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
70,98,1,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.125,0.0,0.96875,0,0,0,0.778175861,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.125000:1,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
70,98,1,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.208333333,0.083333333,0.885416667,0,0,1,0.698934896,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.125000:1,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
87,36,3,1374.125,0.53125,0.125,1.09375,0.96875,0.25,0.125,0.0,0.96875,0,0,0,0.778175861,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:87:1374.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
87,36,3,1374.125,0.53125,0.125,1.09375,0.96875,0.25,0.25,0.125,0.84375,0,0,1,0.65598794,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:87:1374.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
83,68,4,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.125,0.0,0.96875,0,0,0,0.778175861,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:83:1374.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
83,68,4,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.208333333,0.083333333,0.885416667,0,0,1,0.698934896,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:83:1374.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
60,70,8,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.125,0.0,0.96875,0,0,0,0.778175861,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1374.125000:8,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
60,70,8,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.208333333,0.083333333,0.885416667,0,0,1,0.698934896,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1374.125000:8,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
63,60,8,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.125,0.0,0.96875,0,0,0,0.778175861,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.125000:8,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
63,60,8,1374.125,0.53125,0.125,1.09375,0.96875,0.208333333,0.208333333,0.083333333,0.885416667,0,0,1,0.698934896,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.125000:8,medium,,,ambiguous-candidate,external,P1,5,1216.75,0.25,0,0,,,,,,
70,92,1,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.291666667,0.125,0.0,0.760416667,0,0,0,0.800379793,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.333333:1,medium,,,ambiguous-candidate,external,P1,5,1217.0,0.25,0,0,,,,,,
70,92,1,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.291666667,0.291666667,0.166666667,0.59375,0,0,1,0.644176073,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.333333:1,medium,,,ambiguous-candidate,external,P1,5,1217.0,0.25,0,0,,,,,,
82,83,4,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.291666667,0.125,0.0,0.760416667,0,0,0,0.800379793,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1374.333333:4,medium,0,reference-score,labeled,external,P1,2,1217.0,0.333333333,0,0,,,,,,
82,83,4,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.291666667,0.291666667,0.166666667,0.59375,0,0,1,0.644176073,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1374.333333:4,medium,1,reference-score,labeled,external,P1,2,1217.0,0.333333333,0,0,,,,,,
75,89,6,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.291666667,0.125,0.0,0.760416667,0,0,0,0.800379793,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1374.333333:6,medium,0,reference-score,labeled,external,P1,2,1217.0,0.333333333,0,0,,,,,,
75,89,6,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.291666667,0.291666667,0.166666667,0.59375,0,0,1,0.644176073,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:75:1374.333333:6,medium,1,reference-score,labeled,external,P1,2,1217.0,0.333333333,0,0,,,,,,
78,83,6,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.291666667,0.125,0.0,0.760416667,0,0,0,0.800379793,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1374.333333:6,medium,0,reference-score,labeled,external,P1,2,1217.0,0.333333333,0,0,,,,,,
78,83,6,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.291666667,0.291666667,0.166666667,0.59375,0,0,1,0.644176073,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:78:1374.333333:6,medium,1,reference-score,labeled,external,P1,2,1217.0,0.333333333,0,0,,,,,,
60,78,8,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.333333333,0.125,0.0,0.760416667,0,0,0,0.800379793,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1374.333333:8,medium,,,ambiguous-candidate,external,P1,5,1217.0,0.25,0,0,,,,,,
60,78,8,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.333333333,0.333333333,0.208333333,0.552083334,0,0,1,0.610358646,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:60:1374.333333:8,medium,,,ambiguous-candidate,external,P1,5,1217.0,0.25,0,0,,,,,,
63,59,8,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.333333333,0.125,0.0,0.760416667,0,0,0,0.800379793,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.333333:8,medium,,,ambiguous-candidate,external,P1,5,1217.0,0.25,0,0,,,,,,
63,59,8,1374.333333333,0.583333333,0.125,0.885416667,0.760416667,0.333333333,0.333333333,0.208333333,0.552083334,0,0,1,0.610358646,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.333333:8,medium,,,ambiguous-candidate,external,P1,5,1217.0,0.25,0,0,,,,,,
66,70,3,1374.375,0.59375,0.125,0.84375,0.71875,0.25,0.125,0.0,0.71875,0,0,0,0.805526375,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.375000:3,medium,,,ambiguous-candidate,external,P1,5,1217.0,0.25,0,0,,,,,,
66,70,3,1374.375,0.59375,0.125,0.84375,0.71875,0.25,0.25,0.125,0.59375,0,0,1,0.687764704,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:66:1374.375000:3,medium,,,ambiguous-candidate,external,P1,5,1217.0,0.25,0,0,,,,,,
70,93,1,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.625000:1,medium,,,ambiguous-candidate,external,P1,5,1217.25,0.25,0,0,,,,,,
70,93,1,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.25,0.125,0.34375,0,0,1,0.730658847,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:70:1374.625000:1,medium,,,ambiguous-candidate,external,P1,5,1217.25,0.25,0,0,,,,,,
63,59,3,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.625000:3,medium,,,ambiguous-candidate,external,P1,5,1217.25,0.25,0,0,,,,,,
63,59,3,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.25,0.125,0.34375,0,0,1,0.730658847,next-voice-onset,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:63:1374.625000:3,medium,,,ambiguous-candidate,external,P1,5,1217.25,0.25,0,0,,,,,,
82,79,4,1374.625,0.65625,0.125,0.59375,0.46875,0.25,0.125,0.0,0.46875,0,0,0,0.842445706,key-release-grid,ScriabinSonatas_5,RH,ScriabinSonatas_5:RH:82:1374.625000:4,medium,0,reference-score,labeled,external,P1,2,1217.333333333,0.333333333,0,0,,,,,,
