segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:70:1378.500000:6,RH,70,1378.500000,m.345 beat 3.500,6,0.125,1.270833333,1.145833333,0.375,medium,P1,5,1220.0,0.25,0,0,ambiguous-candidate,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:70:1378.875000:6,RH,70,1378.875000,m.345 beat 3.875,6,0.333333333,0.895833333,0.5625,2.75,medium,P1,5,1220.0,0.25,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.875000;1.000000;1.125000;2.750000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:71:1375.750000:6,RH,71,1375.750000,m.344 beat 4.750,6,0.125,4.020833333,3.895833333,0.375,medium,,,,,,,unmatched,0.125000;0.250000;0.375000,barline;key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:71:1382.375000:2,RH,71,1382.375000,m.346 beat 3.375,2,0.333333333,2.34375,2.010416667,1.0,medium,P1,5,1222.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;1.000000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1368.750000:6,RH,72,1368.750000,m.343 beat 1.750,6,0.125,2.611979167,2.486979167,0.25,medium,P1,2,1212.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1369.125000:6,RH,72,1369.125000,m.343 beat 2.125,6,0.125,2.236979167,2.111979167,0.125,medium,P1,2,1213.0,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1369.250000:6,RH,72,1369.250000,m.343 beat 2.250,6,0.125,2.111979167,1.986979167,0.25,medium,P1,2,1213.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1369.666667:6,RH,72,1369.666667,m.343 beat 2.667,6,0.125,1.6953125,1.5703125,0.333333333,medium,P1,2,1213.666666667,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1370.125000:6,RH,72,1370.125000,m.343 beat 3.125,6,0.125,1.236979167,1.111979167,0.208333333,medium,P1,2,1214.0,0.333333333,0,0,labeled,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1370.500000:6,RH,72,1370.500000,m.343 beat 3.500,6,0.125,0.861979167,0.736979167,0.125,medium,P1,2,1214.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1370.750000:6,RH,72,1370.750000,m.343 beat 3.750,6,0.125,0.611979167,0.486979167,0.125,medium,P1,2,1214.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1371.125000:6,RH,72,1371.125000,m.343 beat 4.125,6,0.25,0.25,0.0,0.75,normal,P1,2,1214.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.750000,key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1381.000000:2,RH,72,1381.000000,m.346 beat 2.000,2,0.25,3.71875,3.46875,0.5,medium,P1,5,1221.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1381.625000:6,RH,72,1381.625000,m.346 beat 2.625,6,0.125,3.09375,2.96875,1.25,medium,,,,,,,unmatched,0.125000;1.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1382.875000:6,RH,72,1382.875000,m.346 beat 3.875,6,0.125,1.84375,1.71875,0.5,medium,P1,5,1222.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:72:1383.375000:6,RH,72,1383.375000,m.346 beat 4.375,6,0.5,1.34375,0.84375,0.625,medium,P1,5,1223.0,0.333333333,0,0,reference-duration-not-candidate,0.500000;0.625000,barline+next-voice-onset;key-release-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:74:1383.375000:6,RH,74,1383.375000,m.346 beat 4.375,6,0.5,1.34375,0.84375,0.625,medium,P1,5,1223.0,0.333333333,0,0,reference-duration-not-candidate,0.500000;0.625000,barline+next-voice-onset;key-release-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1368.750000:6,RH,75,1368.750000,m.343 beat 1.750,6,0.125,2.611979167,2.486979167,0.25,medium,P1,2,1212.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1369.000000:6,RH,75,1369.000000,m.343 beat 2.000,6,0.125,2.361979167,2.236979167,0.125,medium,P1,2,1213.0,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1369.333333:3,RH,75,1369.333333,m.343 beat 2.333,3,0.125,2.028645833,1.903645833,3.666666667,medium,P1,2,1213.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000;2.000000;2.666667;3.666667,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1369.666667:6,RH,75,1369.666667,m.343 beat 2.667,6,0.125,1.6953125,1.5703125,0.333333333,medium,P1,2,1213.666666667,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1370.125000:6,RH,75,1370.125000,m.343 beat 3.125,6,0.125,1.236979167,1.111979167,0.208333333,medium,P1,2,1214.0,0.333333333,0,0,labeled,0.125000;0.208333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1370.500000:6,RH,75,1370.500000,m.343 beat 3.500,6,0.125,0.861979167,0.736979167,0.125,medium,P1,2,1214.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1370.750000:6,RH,75,1370.750000,m.343 beat 3.750,6,0.125,0.611979167,0.486979167,0.125,medium,P1,2,1214.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1371.125000:1,RH,75,1371.125000,m.343 beat 4.125,1,0.125,0.236979167,0.111979167,1.375,normal,P1,2,1214.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.875000;1.375000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1372.500000:1,RH,75,1372.500000,m.344 beat 1.500,1,0.166666667,2.71875,2.552083333,0.166666667,medium,P1,2,1215.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1372.666667:1,RH,75,1372.666667,m.344 beat 1.667,1,0.125,2.552083333,2.427083333,0.333333333,medium,P1,2,1215.666666667,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1373.000000:6,RH,75,1373.000000,m.344 beat 2.000,6,0.333333333,2.21875,1.885416667,0.625,medium,P1,2,1216.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1373.625000:6,RH,75,1373.625000,m.344 beat 2.625,6,0.125,1.59375,1.46875,0.375,medium,P1,2,1216.333333333,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1374.000000:6,RH,75,1374.000000,m.344 beat 3.000,6,0.125,1.21875,1.09375,0.333333333,medium,P1,2,1216.666666667,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1374.333333:6,RH,75,1374.333333,m.344 beat 3.333,6,0.125,0.885416667,0.760416667,0.291666667,medium,P1,2,1217.0,0.333333333,0,0,labeled,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1374.625000:6,RH,75,1374.625000,m.344 beat 3.625,6,0.125,0.59375,0.46875,0.25,medium,P1,2,1217.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1374.875000:6,RH,75,1374.875000,m.344 beat 3.875,6,0.125,0.34375,0.21875,0.125,normal,P1,2,1217.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:75:1375.000000:6,RH,75,1375.000000,m.344 beat 4.000,6,0.125,0.21875,0.09375,0.75,normal,P1,2,1217.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1376.125000:6,RH,76,1376.125000,m.345 beat 1.125,6,0.125,3.645833333,3.520833333,0.25,medium,P1,2,1218.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1377.375000:4,RH,76,1377.375000,m.345 beat 2.375,4,0.375,2.395833333,2.020833333,0.625,medium,P1,2,1219.333333333,0.333333333,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1378.000000:4,RH,76,1378.000000,m.345 beat 3.000,4,0.125,1.770833333,1.645833333,0.125,medium,P1,2,1219.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1378.375000:2,RH,76,1378.375000,m.345 beat 3.375,2,0.125,1.395833333,1.270833333,0.375,medium,P1,2,1219.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1378.750000:2,RH,76,1378.750000,m.345 beat 3.750,2,0.125,1.020833333,0.895833333,0.25,medium,P1,2,1220.0,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:76:1379.000000:2,RH,76,1379.000000,m.345 beat 4.000,2,0.125,0.770833333,0.645833333,0.333333333,medium,P1,2,1220.333333333,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:77:1379.333333:2,RH,77,1379.333333,m.345 beat 4.333,2,0.625,0.625,0.0,1.041666667,normal,,,,,,,unmatched,0.500000;0.625000;0.666667;1.041667,barline+key-release-grid+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1372.500000:1,RH,78,1372.500000,m.344 beat 1.500,1,0.166666667,2.71875,2.552083333,0.166666667,medium,P1,2,1215.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1372.666667:6,RH,78,1372.666667,m.344 beat 1.667,6,0.25,2.552083333,2.302083333,0.333333333,medium,P1,2,1215.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1373.000000:6,RH,78,1373.000000,m.344 beat 2.000,6,0.333333333,2.21875,1.885416667,0.625,medium,P1,2,1216.0,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1373.625000:6,RH,78,1373.625000,m.344 beat 2.625,6,0.125,1.59375,1.46875,0.375,medium,P1,2,1216.333333333,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1374.000000:6,RH,78,1374.000000,m.344 beat 3.000,6,0.125,1.21875,1.09375,0.333333333,medium,P1,2,1216.666666667,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1374.333333:6,RH,78,1374.333333,m.344 beat 3.333,6,0.125,0.885416667,0.760416667,0.291666667,medium,P1,2,1217.0,0.333333333,0,0,labeled,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1374.625000:6,RH,78,1374.625000,m.344 beat 3.625,6,0.125,0.59375,0.46875,0.25,medium,P1,2,1217.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1374.875000:6,RH,78,1374.875000,m.344 beat 3.875,6,0.125,0.34375,0.21875,0.125,normal,P1,2,1217.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1375.000000:6,RH,78,1375.000000,m.344 beat 4.000,6,0.125,0.21875,0.09375,0.75,normal,P1,2,1217.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.750000,key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1380.375000:2,RH,78,1380.375000,m.346 beat 1.375,2,0.125,4.34375,4.21875,0.625,medium,P1,1,1221.0,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1381.500000:4,RH,78,1381.500000,m.346 beat 2.500,4,0.25,3.21875,2.96875,0.5,medium,P1,5,1221.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.500000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1382.000000:4,RH,78,1382.000000,m.346 beat 3.000,4,0.125,2.71875,2.59375,1.375,medium,P1,5,1222.0,0.333333333,0,0,reference-duration-not-candidate,0.125000;1.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:78:1383.375000:4,RH,78,1383.375000,m.346 beat 4.375,4,0.375,1.34375,0.96875,0.625,medium,P1,5,1223.0,0.333333333,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.625000,barline+next-voice-onset;key-release-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1368.750000:6,RH,79,1368.750000,m.343 beat 1.750,6,0.125,2.611979167,2.486979167,0.25,medium,P1,2,1212.666666667,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1369.000000:6,RH,79,1369.000000,m.343 beat 2.000,6,0.125,2.361979167,2.236979167,0.125,medium,P1,2,1213.0,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1369.666667:1,RH,79,1369.666667,m.343 beat 2.667,1,0.25,1.6953125,1.4453125,0.458333333,medium,P1,2,1213.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.458333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1370.125000:1,RH,79,1370.125000,m.343 beat 3.125,1,0.125,1.236979167,1.111979167,0.375,medium,P1,2,1214.0,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1370.500000:1,RH,79,1370.500000,m.343 beat 3.500,1,0.125,0.861979167,0.736979167,0.25,medium,P1,2,1214.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1370.750000:1,RH,79,1370.750000,m.343 beat 3.750,1,0.125,0.611979167,0.486979167,0.375,medium,P1,2,1214.333333333,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:79:1371.125000:1,RH,79,1371.125000,m.343 beat 4.125,1,0.125,0.236979167,0.111979167,1.375,normal,P1,2,1214.666666667,0.333333333,0,0,ambiguous-candidate,0.125000;0.250000;0.333333;0.875000;1.375000,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1376.250000:4,RH,80,1376.250000,m.345 beat 1.250,4,0.125,3.520833333,3.395833333,0.416666667,medium,P1,2,1218.333333333,0.333333333,0,0,labeled,0.125000;0.416667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1376.666667:4,RH,80,1376.666667,m.345 beat 1.667,4,0.125,3.104166667,2.979166667,0.708333333,high,P1,2,1218.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.708333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1377.375000:2,RH,80,1377.375000,m.345 beat 2.375,2,0.5,2.395833333,1.895833333,0.625,medium,P1,2,1219.333333333,0.333333333,0,0,reference-duration-not-candidate,0.500000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1378.000000:2,RH,80,1378.000000,m.345 beat 3.000,2,0.25,1.770833333,1.520833333,0.375,medium,P1,2,1219.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1378.375000:2,RH,80,1378.375000,m.345 beat 3.375,2,0.125,1.395833333,1.270833333,0.375,medium,P1,2,1219.666666667,0.333333333,0,0,labeled,0.125000;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1378.750000:2,RH,80,1378.750000,m.345 beat 3.750,2,0.125,1.020833333,0.895833333,0.25,medium,P1,2,1220.0,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1379.000000:2,RH,80,1379.000000,m.345 beat 4.000,2,0.125,0.770833333,0.645833333,0.333333333,medium,P1,2,1220.333333333,0.333333333,0,0,labeled,0.125000;0.333333,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:80:1379.333333:7,RH,80,1379.333333,m.345 beat 4.333,7,0.5,0.5,0.0,2.666666667,normal,P1,2,1220.333333333,0.333333333,0,0,reference-duration-not-candidate,0.500000;0.666667;2.666667,barline+key-release-grid+pedal-acoustic-grid;key-release-grid+pedal-acoustic-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1372.500000:1,RH,82,1372.500000,m.344 beat 1.500,1,0.166666667,2.71875,2.552083333,0.166666667,medium,P1,2,1215.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000;0.166667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1372.666667:6,RH,82,1372.666667,m.344 beat 1.667,6,0.25,2.552083333,2.302083333,0.333333333,medium,P1,2,1215.666666667,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1373.000000:4,RH,82,1373.000000,m.344 beat 2.000,4,0.375,2.21875,1.84375,0.625,medium,P1,2,1216.0,0.333333333,0,0,ambiguous-candidate,0.333333;0.375000;0.500000;0.625000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1373.625000:4,RH,82,1373.625000,m.344 beat 2.625,4,0.25,1.59375,1.34375,0.375,medium,P1,2,1216.333333333,0.333333333,0,0,ambiguous-candidate,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1374.000000:4,RH,82,1374.000000,m.344 beat 3.000,4,0.125,1.21875,1.09375,0.125,medium,P1,2,1216.666666667,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1374.333333:4,RH,82,1374.333333,m.344 beat 3.333,4,0.125,0.885416667,0.760416667,0.291666667,medium,P1,2,1217.0,0.333333333,0,0,labeled,0.125000;0.291667,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1374.625000:4,RH,82,1374.625000,m.344 beat 3.625,4,0.125,0.59375,0.46875,0.25,medium,P1,2,1217.333333333,0.333333333,0,0,labeled,0.125000;0.250000,key-release-grid;next-voice-onset,,,,,,
Scriabin_Sonatas_5_343,ScriabinSonatas_5,Scriabin,Sonatas_5,ScriabinSonatas_5:RH:82:1374.875000:4,RH,82,1374.875000,m.344 beat 3.875,4,0.125,0.34375,0.21875,0.125,normal,P1,2,1217.333333333,0.333333333,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,,,,,,
