pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
56,59,1,159.25,0.8125,0.25,0.25,0.0,0.625,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:159.250000:1,normal,1,reference-score,labeled,external,P1,5,119.5,0.166666667,0,0,,,,,,
56,59,1,159.25,0.8125,0.25,0.25,0.0,0.625,0.333333333,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:159.250000:1,normal,0,reference-score,labeled,external,P1,5,119.5,0.166666667,0,0,,,,,,
56,59,1,159.25,0.8125,0.25,0.25,0.0,0.625,0.625,0.375,0.375,0,0,1,0.510063625,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:159.250000:1,normal,0,reference-score,labeled,external,P1,5,119.5,0.166666667,0,0,,,,,,
56,65,1,159.875,0.96875,0.25,0.5390625,0.2890625,0.25,0.25,0.0,0.2890625,1,0,1,0.844502314,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:159.875000:1,medium,,,ambiguous-candidate,external,P1,5,120.0,0.166666667,0,0,,,,,,
56,65,1,159.875,0.96875,0.25,0.5390625,0.2890625,0.25,0.125,0.125,0.4140625,0,1,0,0.737267806,barline,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:159.875000:1,medium,,,ambiguous-candidate,external,P1,5,120.0,0.166666667,0,0,,,,,,
59,60,1,160.125,0.03125,0.125,0.2890625,0.1640625,0.375,0.125,0.0,0.1640625,0,0,0,0.905323322,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:160.125000:1,normal,,,ambiguous-candidate,external,P1,5,120.166666667,0.166666667,0,0,,,,,,
59,60,1,160.125,0.03125,0.125,0.2890625,0.1640625,0.375,0.25,0.125,0.0390625,0,0,0,0.783712215,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:160.125000:1,normal,,,ambiguous-candidate,external,P1,5,120.166666667,0.166666667,0,0,,,,,,
59,60,1,160.125,0.03125,0.125,0.2890625,0.1640625,0.375,0.333333333,0.208333333,0.044270833,0,0,0,0.69853381,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:160.125000:1,normal,,,ambiguous-candidate,external,P1,5,120.166666667,0.166666667,0,0,,,,,,
59,60,1,160.125,0.03125,0.125,0.2890625,0.1640625,0.375,0.375,0.25,0.0859375,0,0,1,0.670075015,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:160.125000:1,normal,,,ambiguous-candidate,external,P1,5,120.166666667,0.166666667,0,0,,,,,,
56,53,1,160.5,0.125,0.125,0.515625,0.390625,0.25,0.125,0.0,0.390625,0,0,0,0.856446002,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:160.500000:1,medium,,,ambiguous-candidate,external,P1,5,120.5,0.166666667,0,0,,,,,,
56,53,1,160.5,0.125,0.125,0.515625,0.390625,0.25,0.25,0.125,0.265625,0,0,1,0.746924871,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:160.500000:1,medium,,,ambiguous-candidate,external,P1,5,120.5,0.166666667,0,0,,,,,,
59,59,1,160.75,0.1875,0.125,0.265625,0.140625,0.375,0.125,0.0,0.140625,0,0,0,0.911180014,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:160.750000:1,normal,,,ambiguous-candidate,external,P1,5,120.666666667,0.166666667,0,0,,,,,,
59,59,1,160.75,0.1875,0.125,0.265625,0.140625,0.375,0.25,0.125,0.015625,0,0,0,0.79051672,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:160.750000:1,normal,,,ambiguous-candidate,external,P1,5,120.666666667,0.166666667,0,0,,,,,,
59,59,1,160.75,0.1875,0.125,0.265625,0.140625,0.375,0.333333333,0.208333333,0.067708333,0,0,0,0.691959234,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:160.750000:1,normal,,,ambiguous-candidate,external,P1,5,120.666666667,0.166666667,0,0,,,,,,
59,59,1,160.75,0.1875,0.125,0.265625,0.140625,0.375,0.375,0.25,0.109375,0,0,1,0.663821086,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:160.750000:1,normal,,,ambiguous-candidate,external,P1,5,120.666666667,0.166666667,0,0,,,,,,
56,64,1,161.125,0.28125,0.25,0.5859375,0.3359375,0.25,0.25,0.0,0.3359375,0,0,1,0.887057141,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:161.125000:1,medium,1,reference-score,labeled,external,P1,5,121.0,0.166666667,0,0,,,,,,
59,67,1,161.375,0.34375,0.125,0.3359375,0.2109375,0.375,0.125,0.0,0.2109375,0,0,0,0.894092707,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:161.375000:1,normal,,,ambiguous-candidate,external,P1,5,121.166666667,0.166666667,0,0,,,,,,
59,67,1,161.375,0.34375,0.125,0.3359375,0.2109375,0.375,0.25,0.125,0.0859375,0,0,0,0.770664102,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:161.375000:1,normal,,,ambiguous-candidate,external,P1,5,121.166666667,0.166666667,0,0,,,,,,
59,67,1,161.375,0.34375,0.125,0.3359375,0.2109375,0.375,0.333333333,0.208333333,0.002604167,0,0,0,0.710688411,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:161.375000:1,normal,,,ambiguous-candidate,external,P1,5,121.166666667,0.166666667,0,0,,,,,,
59,67,1,161.375,0.34375,0.125,0.3359375,0.2109375,0.375,0.375,0.25,0.0390625,0,0,1,0.683123128,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:161.375000:1,normal,,,ambiguous-candidate,external,P1,5,121.166666667,0.166666667,0,0,,,,,,
56,68,1,161.75,0.4375,0.125,0.770833333,0.645833333,0.25,0.125,0.0,0.645833333,0,0,0,0.815175945,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:161.750000:1,medium,,,ambiguous-candidate,external,P1,5,121.5,0.166666667,0,0,,,,,,
56,68,1,161.75,0.4375,0.125,0.770833333,0.645833333,0.25,0.25,0.125,0.520833333,0,0,1,0.698975905,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:161.750000:1,medium,,,ambiguous-candidate,external,P1,5,121.5,0.166666667,0,0,,,,,,
58,72,1,162.0,0.5,0.125,0.520833333,0.395833333,0.375,0.125,0.0,0.395833333,0,0,0,0.855471264,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:58:162.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
58,72,1,162.0,0.5,0.125,0.520833333,0.395833333,0.375,0.375,0.25,0.145833333,0,0,1,0.654435717,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:58:162.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
56,74,1,162.375,0.59375,0.125,0.145833333,0.020833333,0.125,0.125,0.0,0.020833333,0,0,1,0.963827478,key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:162.375000:1,normal,1,reference-score,labeled,external,P1,5,122.0,0.166666667,0,0,,,,,,
59,70,1,162.5,0.625,0.25,0.505208333,0.255208333,0.5,0.25,0.0,0.255208333,0,0,0,0.884050637,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:162.500000:1,medium,1,reference-score,labeled,external,P1,5,122.166666667,0.166666667,0,0,,,,,,
59,70,1,162.5,0.625,0.25,0.505208333,0.255208333,0.5,0.333333333,0.083333333,0.171875,0,0,0,0.795944619,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:162.500000:1,medium,0,reference-score,labeled,external,P1,5,122.166666667,0.166666667,0,0,,,,,,
59,70,1,162.5,0.625,0.25,0.505208333,0.255208333,0.5,0.5,0.25,0.005208333,0,0,1,0.693013835,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:162.500000:1,medium,0,reference-score,labeled,external,P1,5,122.166666667,0.166666667,0,0,,,,,,
56,75,1,163.0,0.75,0.25,1.955729167,1.705729167,0.25,0.25,0.0,1.705729167,0,0,1,0.752284457,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:163.000000:1,medium,1,reference-score,labeled,external,P1,5,122.5,0.166666667,0,0,,,,,,
59,66,1,163.25,0.8125,0.125,1.705729167,1.580729167,0.375,0.125,0.0,1.580729167,0,0,0,0.737509188,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:163.250000:1,medium,1,reference-score,labeled,external,P1,5,122.666666667,0.166666667,0,0,,,,,,
59,66,1,163.25,0.8125,0.125,1.705729167,1.580729167,0.375,0.375,0.25,1.330729167,0,0,1,0.49520357,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:163.250000:1,medium,0,reference-score,labeled,external,P1,5,122.666666667,0.166666667,0,0,,,,,,
56,71,1,163.625,0.90625,0.25,1.330729167,1.080729167,0.25,0.25,0.0,1.080729167,0,0,1,0.788346197,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:163.625000:1,medium,1,reference-score,labeled,external,P1,5,123.0,0.166666667,0,0,,,,,,
59,69,1,163.875,0.96875,0.125,1.080729167,0.955729167,0.375,0.125,0.0,0.955729167,0,1,0,0.819406952,barline+key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:163.875000:1,medium,1,reference-score,labeled,external,P1,5,123.166666667,0.166666667,0,0,,,,,,
59,69,1,163.875,0.96875,0.125,1.080729167,0.955729167,0.375,0.375,0.25,0.705729167,1,0,1,0.519627655,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:163.875000:1,medium,0,reference-score,labeled,external,P1,5,123.166666667,0.166666667,0,0,,,,,,
56,72,1,164.25,0.0625,0.125,0.705729167,0.580729167,0.25,0.125,0.0,0.580729167,0,0,0,0.82453489,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:164.250000:1,medium,,,ambiguous-candidate,external,P1,5,123.5,0.166666667,0,0,,,,,,
56,72,1,164.25,0.0625,0.125,0.705729167,0.580729167,0.25,0.25,0.125,0.455729167,0,0,1,0.709849448,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:164.250000:1,medium,,,ambiguous-candidate,external,P1,5,123.5,0.166666667,0,0,,,,,,
59,69,1,164.5,0.125,0.25,0.455729167,0.205729167,0.5,0.25,0.0,0.205729167,0,0,0,0.895309585,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:164.500000:1,normal,1,reference-score,labeled,external,P1,5,123.666666667,0.166666667,0,0,,,,,,
59,69,1,164.5,0.125,0.25,0.455729167,0.205729167,0.5,0.333333333,0.083333333,0.122395834,0,0,0,0.808387682,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:164.500000:1,normal,0,reference-score,labeled,external,P1,5,123.666666667,0.166666667,0,0,,,,,,
59,69,1,164.5,0.125,0.25,0.455729167,0.205729167,0.5,0.5,0.25,0.044270833,0,0,1,0.68163683,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:59:164.500000:1,normal,0,reference-score,labeled,external,P1,5,123.666666667,0.166666667,0,0,,,,,,
57,58,1,165.0,0.25,0.125,0.125,0.0,1.125,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:165.000000:1,normal,,,reference-duration-not-candidate,external,P1,5,124.0,0.5,0,0,,,,,,
57,58,1,165.0,0.25,0.125,0.125,0.0,1.125,1.125,1.0,1.0,0,0,1,0.190033251,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:165.000000:1,normal,,,reference-duration-not-candidate,external,P1,5,124.0,0.5,0,0,,,,,,
57,70,1,166.125,0.53125,0.125,1.127604167,1.002604167,1.375,0.125,0.0,1.002604167,0,0,0,0.775063612,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:166.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,125.0,0.5,0,0,,,,,,
57,70,1,166.125,0.53125,0.125,1.127604167,1.002604167,1.375,1.125,1.0,0.002604167,0,0,0,0.343954668,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:166.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,125.0,0.5,0,0,,,,,,
57,70,1,166.125,0.53125,0.125,1.127604167,1.002604167,1.375,1.0,0.875,0.127604167,0,0,0,0.336147376,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:166.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,125.0,0.5,0,0,,,,,,
57,70,1,166.125,0.53125,0.125,1.127604167,1.002604167,1.375,1.25,1.125,0.122395833,0,0,0,0.289629931,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:166.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,125.0,0.5,0,0,,,,,,
57,70,1,166.125,0.53125,0.125,1.127604167,1.002604167,1.375,1.375,1.25,0.247395833,0,0,1,0.263243724,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:166.125000:1,medium,,,reference-duration-not-candidate,external,P1,5,125.0,0.5,0,0,,,,,,
57,60,1,167.5,0.875,1.375,1.854166667,0.479166667,2.0,1.375,0.0,0.479166667,1,0,0,0.791719046,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:167.500000:1,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
57,60,1,167.5,0.875,1.375,1.854166667,0.479166667,2.0,1.333333333,0.041666667,0.520833334,1,0,0,0.732548196,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:167.500000:1,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
57,60,1,167.5,0.875,1.375,1.854166667,0.479166667,2.0,1.5,0.125,0.354166667,1,0,0,0.667337168,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:167.500000:1,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
57,60,1,167.5,0.875,1.375,1.854166667,0.479166667,2.0,1.75,0.375,0.104166667,1,0,0,0.519176717,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:167.500000:1,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
57,60,1,167.5,0.875,1.375,1.854166667,0.479166667,2.0,1.875,0.5,0.020833333,1,0,0,0.472147138,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:167.500000:1,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
57,60,1,167.5,0.875,1.375,1.854166667,0.479166667,2.0,2.0,0.625,0.145833333,1,0,1,0.405352043,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:167.500000:1,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
57,60,1,167.5,0.875,1.375,1.854166667,0.479166667,2.0,0.5,0.875,1.354166667,0,1,0,0.210869679,barline,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:167.500000:1,medium,,,ambiguous-candidate,external,P1,5,126.0,2.0,1,1,,,,,,
57,56,1,169.5,0.375,0.125,0.125,0.0,1.125,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:169.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
57,56,1,169.5,0.375,0.125,0.125,0.0,1.125,1.125,1.0,1.0,0,0,1,0.190033251,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:57:169.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
56,50,1,170.625,0.65625,4.375,5.3125,0.9375,6.375,4.375,0.0,0.9375,1,0,0,0.735671718,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:170.625000:1,medium,,,reference-duration-not-candidate,external,P1,6,128.0,2.0,0,0,,,,,,
56,50,1,170.625,0.65625,4.375,5.3125,0.9375,6.375,4.333333333,0.041666667,0.979166667,1,0,0,0.679234329,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:170.625000:1,medium,,,reference-duration-not-candidate,external,P1,6,128.0,2.0,0,0,,,,,,
56,50,1,170.625,0.65625,4.375,5.3125,0.9375,6.375,4.5,0.125,0.8125,1,0,0,0.602219465,key-release-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:170.625000:1,medium,,,reference-duration-not-candidate,external,P1,6,128.0,2.0,0,0,,,,,,
56,50,1,170.625,0.65625,4.375,5.3125,0.9375,6.375,5.25,0.875,0.0625,1,0,0,0.332986874,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:170.625000:1,medium,,,reference-duration-not-candidate,external,P1,6,128.0,2.0,0,0,,,,,,
56,50,1,170.625,0.65625,4.375,5.3125,0.9375,6.375,5.333333333,0.958333333,0.020833333,1,0,0,0.326599236,pedal-acoustic-grid,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:170.625000:1,medium,,,reference-duration-not-candidate,external,P1,6,128.0,2.0,0,0,,,,,,
56,50,1,170.625,0.65625,4.375,5.3125,0.9375,6.375,6.375,2.0,1.0625,1,0,1,0.096699148,next-voice-onset,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:170.625000:1,medium,,,reference-duration-not-candidate,external,P1,6,128.0,2.0,0,0,,,,,,
56,50,1,170.625,0.65625,4.375,5.3125,0.9375,6.375,1.375,3.0,3.9375,0,1,0,0.043952805,barline,HaydnKeyboard_Sonatas_31-1,LH,HaydnKeyboard_Sonatas_31-1:LH:56:170.625000:1,medium,,,reference-duration-not-candidate,external,P1,6,128.0,2.0,0,0,,,,,,
