segment_id,piece,composer,title,event_id,hand,pitch,onset_ql,onset_location,voice,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,review_priority,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,auto_label_status,candidate_durations,candidate_sources,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision,review_class,review_note
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:76:886.500000:4,RH,76,886.500000,m.222 beat 3.500,4,0.125,1.022916667,0.897916667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:76:895.250000:3,RH,76,895.250000,m.224 beat 4.250,3,0.125,1.702083333,1.577083333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:76:898.875000:3,RH,76,898.875000,m.225 beat 3.875,3,0.125,1.620833333,1.495833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:77:886.500000:4,RH,77,886.500000,m.222 beat 3.500,4,0.125,1.022916667,0.897916667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:77:886.750000:4,RH,77,886.750000,m.222 beat 3.750,4,0.125,0.772916667,0.647916667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:77:888.333333:5,RH,77,888.333333,m.223 beat 1.333,5,0.166666667,1.1375,0.970833333,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:77:888.500000:4,RH,77,888.500000,m.223 beat 1.500,4,0.125,0.970833333,0.845833333,0.166666667,medium,,,,,,,unmatched,0.125000;0.166667,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:77:892.375000:2,RH,77,892.375000,m.224 beat 1.375,2,0.125,1.03125,0.90625,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:77:898.875000:3,RH,77,898.875000,m.225 beat 3.875,3,0.125,1.620833333,1.495833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:78:891.750000:2,RH,78,891.750000,m.223 beat 4.750,2,0.125,1.65625,1.53125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:78:892.000000:2,RH,78,892.000000,m.224 beat 1.000,2,0.125,1.40625,1.28125,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:78:896.500000:1,RH,78,896.500000,m.225 beat 1.500,1,0.125,0.452083333,0.327083333,1.0,medium,,,,,,,unmatched,0.125000;0.333333;0.500000;1.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:78:898.625000:3,RH,78,898.625000,m.225 beat 3.625,3,0.125,1.870833333,1.745833333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:79:884.250000:1,RH,79,884.250000,m.222 beat 1.250,1,0.125,3.272916667,3.147916667,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:79:886.500000:4,RH,79,886.500000,m.222 beat 3.500,4,0.125,1.022916667,0.897916667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:79:891.625000:2,RH,79,891.625000,m.223 beat 4.625,2,0.125,1.78125,1.65625,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:79:893.875000:3,RH,79,893.875000,m.224 beat 2.875,3,0.125,1.202083333,1.077083333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:79:894.875000:3,RH,79,894.875000,m.224 beat 3.875,3,0.125,0.202083333,0.077083333,0.375,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:79:895.875000:1,RH,79,895.875000,m.224 beat 4.875,1,0.125,1.077083333,0.952083333,0.625,medium,,,,,,,unmatched,0.125000;0.625000,barline+key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:80:891.500000:2,RH,80,891.500000,m.223 beat 4.500,2,0.125,1.90625,1.78125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:80:894.375000:3,RH,80,894.375000,m.224 beat 3.375,3,0.125,0.702083333,0.577083333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:80:898.125000:1,RH,80,898.125000,m.225 beat 3.125,1,0.25,2.370833333,2.120833333,0.25,medium,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:80:899.750000:3,RH,80,899.750000,m.225 beat 4.750,3,0.125,0.745833333,0.620833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:81:888.250000:4,RH,81,888.250000,m.223 beat 1.250,4,0.125,1.220833333,1.095833333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:81:890.750000:2,RH,81,890.750000,m.223 beat 3.750,2,0.125,2.65625,2.53125,0.75,medium,,,,,,,unmatched,0.125000;0.750000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:81:894.875000:3,RH,81,894.875000,m.224 beat 3.875,3,0.125,0.202083333,0.077083333,0.375,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,change,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:81:897.500000:1,RH,81,897.500000,m.225 beat 2.500,1,0.125,2.995833333,2.870833333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:82:884.000000:1,RH,82,884.000000,m.222 beat 1.000,1,0.125,3.522916667,3.397916667,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,uncertain,uncertain,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:82:884.250000:1,RH,82,884.250000,m.222 beat 1.250,1,0.125,3.272916667,3.147916667,0.5,medium,,,,,,,unmatched,0.125000;0.500000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:82:888.125000:4,RH,82,888.125000,m.223 beat 1.125,4,0.125,1.345833333,1.220833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:82:892.625000:1,RH,82,892.625000,m.224 beat 1.625,1,0.125,0.78125,0.65625,0.125,high,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:82:894.125000:3,RH,82,894.125000,m.224 beat 3.125,3,0.125,0.952083333,0.827083333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:82:894.500000:3,RH,82,894.500000,m.224 beat 3.500,3,0.125,0.577083333,0.452083333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:82:895.375000:1,RH,82,895.375000,m.224 beat 4.375,1,0.125,1.577083333,1.452083333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:82:899.750000:3,RH,82,899.750000,m.225 beat 4.750,3,0.125,0.745833333,0.620833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:83:887.000000:4,RH,83,887.000000,m.222 beat 4.000,4,0.125,0.522916667,0.397916667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:83:890.125000:1,RH,83,890.125000,m.223 beat 3.125,1,0.125,3.28125,3.15625,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:83:892.666667:5,RH,83,892.666667,m.224 beat 1.667,5,0.125,0.739583333,0.614583333,17.583333333,medium,,,,,,,unmatched,0.125000;0.666667;0.750000;3.333333;17.583333,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:83:893.750000:3,RH,83,893.750000,m.224 beat 2.750,3,0.125,1.327083333,1.202083333,0.125,medium,P1,1,1068.0,0.5,0,0,reference-duration-not-candidate,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:83:897.750000:1,RH,83,897.750000,m.225 beat 2.750,1,0.125,2.745833333,2.620833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:83:899.750000:3,RH,83,899.750000,m.225 beat 4.750,3,0.125,0.745833333,0.620833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:84:888.000000:5,RH,84,888.000000,m.223 beat 1.000,5,0.25,1.470833333,1.220833333,0.333333333,medium,,,,,,,unmatched,0.250000;0.333333,key-release-grid;key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:84:892.375000:2,RH,84,892.375000,m.224 beat 1.375,2,0.125,1.03125,0.90625,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:84:893.125000:3,RH,84,893.125000,m.224 beat 2.125,3,0.125,0.28125,0.15625,0.625,normal,,,,,,,unmatched,0.125000;0.250000;0.333333;0.625000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:84:897.875000:1,RH,84,897.875000,m.225 beat 2.875,1,0.125,2.620833333,2.495833333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:84:899.875000:3,RH,84,899.875000,m.225 beat 4.875,3,0.125,0.620833333,0.495833333,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,uncertain,uncertain,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:85:891.625000:2,RH,85,891.625000,m.223 beat 4.625,2,0.125,1.78125,1.65625,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:85:892.375000:2,RH,85,892.375000,m.224 beat 1.375,2,0.125,1.03125,0.90625,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:85:892.750000:1,RH,85,892.750000,m.224 beat 1.750,1,0.125,0.65625,0.53125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:85:894.125000:3,RH,85,894.125000,m.224 beat 3.125,3,0.125,0.952083333,0.827083333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:85:895.625000:1,RH,85,895.625000,m.224 beat 4.625,1,0.125,1.327083333,1.202083333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:887.000000:4,RH,86,887.000000,m.222 beat 4.000,4,0.125,0.522916667,0.397916667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:888.000000:4,RH,86,888.000000,m.223 beat 1.000,4,0.125,1.470833333,1.345833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:890.500000:1,RH,86,890.500000,m.223 beat 3.500,1,0.125,2.90625,2.78125,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:891.625000:2,RH,86,891.625000,m.223 beat 4.625,2,0.125,1.78125,1.65625,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:891.875000:2,RH,86,891.875000,m.223 beat 4.875,2,0.125,1.53125,1.40625,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:892.750000:1,RH,86,892.750000,m.224 beat 1.750,1,0.125,0.65625,0.53125,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:892.875000:1,RH,86,892.875000,m.224 beat 1.875,1,0.333333333,0.53125,0.197916667,1.5,normal,,,,,,,unmatched,0.250000;0.333333;0.375000;0.500000;0.666667;1.500000,key-release-grid;next-voice-onset;pedal-acoustic-grid,no,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:898.250000:3,RH,86,898.250000,m.225 beat 3.250,3,0.375,2.245833333,1.870833333,0.375,medium,,,,,,,unmatched,0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:86:899.875000:3,RH,86,899.875000,m.225 beat 4.875,3,0.125,0.620833333,0.495833333,0.125,medium,,,,,,,unmatched,0.125000,barline+key-release-grid+next-voice-onset,uncertain,uncertain,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:87:892.250000:1,RH,87,892.250000,m.224 beat 1.250,1,0.25,1.15625,0.90625,0.375,medium,,,,,,,unmatched,0.250000;0.333333;0.375000,key-release-grid;next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:87:894.666667:1,RH,87,894.666667,m.224 beat 3.667,1,0.125,0.410416667,0.285416667,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:87:899.500000:3,RH,87,899.500000,m.225 beat 4.500,3,0.125,0.995833333,0.870833333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:88:884.000000:4,RH,88,884.000000,m.222 beat 1.000,4,0.25,3.522916667,3.272916667,0.666666667,medium,,,,,,,unmatched,0.250000;0.333333;0.666667,key-release-grid;next-voice-onset,uncertain,uncertain,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:88:887.750000:5,RH,88,887.750000,m.222 beat 4.750,5,0.125,1.720833333,1.595833333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+next-voice-onset;key-release-grid,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:88:888.125000:1,RH,88,888.125000,m.223 beat 1.125,1,0.25,1.345833333,1.095833333,2.0,medium,,,,,,,unmatched,0.250000;0.333333;1.250000;1.333333;1.375000;2.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:88:892.375000:3,RH,88,892.375000,m.224 beat 1.375,3,0.375,1.03125,0.65625,0.375,medium,,,,,,,unmatched,0.333333;0.375000,key-release-grid;key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:88:892.750000:3,RH,88,892.750000,m.224 beat 1.750,3,0.125,0.65625,0.53125,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:88:899.000000:3,RH,88,899.000000,m.225 beat 4.000,3,0.125,1.495833333,1.370833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:88:899.125000:3,RH,88,899.125000,m.225 beat 4.125,3,0.125,1.370833333,1.245833333,0.375,medium,,,,,,,unmatched,0.125000;0.375000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:89:884.666667:4,RH,89,884.666667,m.222 beat 1.667,4,0.125,2.85625,2.73125,0.208333333,medium,,,,,,,unmatched,0.125000;0.208333,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:89:887.000000:4,RH,89,887.000000,m.222 beat 4.000,4,0.125,0.522916667,0.397916667,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:89:887.125000:4,RH,89,887.125000,m.222 beat 4.125,4,0.25,0.397916667,0.147916667,0.25,normal,,,,,,,unmatched,0.250000,key-release-grid+next-voice-onset,no,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:89:887.750000:5,RH,89,887.750000,m.222 beat 4.750,5,0.125,1.720833333,1.595833333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,barline+next-voice-onset;key-release-grid,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:89:888.000000:4,RH,89,888.000000,m.223 beat 1.000,4,0.125,1.470833333,1.345833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:89:892.375000:2,RH,89,892.375000,m.224 beat 1.375,2,0.125,1.03125,0.90625,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,start,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:90:891.875000:1,RH,90,891.875000,m.223 beat 4.875,1,0.333333333,1.53125,1.197916667,0.375,medium,,,,,,,unmatched,0.125000;0.250000;0.333333;0.375000,barline;key-release-grid;key-release-grid+next-voice-onset,yes,hold,stop,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:90:894.375000:1,RH,90,894.375000,m.224 beat 3.375,1,0.125,0.702083333,0.577083333,0.291666667,medium,,,,,,,unmatched,0.125000;0.291667,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:90:896.500000:1,RH,90,896.500000,m.225 beat 1.500,1,0.125,0.452083333,0.327083333,1.0,medium,,,,,,,unmatched,0.125000;0.333333;0.500000;1.000000,key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:90:898.250000:2,RH,90,898.250000,m.225 beat 3.250,2,0.125,2.245833333,2.120833333,0.125,medium,,,,,,,unmatched,0.125000,key-release-grid+next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:90:898.625000:3,RH,90,898.625000,m.225 beat 3.625,3,0.125,1.870833333,1.745833333,0.25,medium,,,,,,,unmatched,0.125000;0.250000,key-release-grid;next-voice-onset,yes,hold,none,,,
Liszt_Mephisto_Waltz_222,LisztMephisto_Waltz,Liszt,Mephisto_Waltz,LisztMephisto_Waltz:RH:90:899.000000:2,RH,90,899.000000,m.225 beat 4.000,2,0.25,1.495833333,1.245833333,2.666666667,high,,,,,,,unmatched,0.250000;0.333333;1.000000;1.333333;1.500000;2.666667,barline;key-release-grid;next-voice-onset;pedal-acoustic-grid,yes,hold,none,,,
