pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
73,88,2,893.125,0.28125,0.125,0.28125,0.15625,0.625,0.333333333,0.208333333,0.052083333,0,0,0,0.696321707,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:73:893.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
73,88,2,893.125,0.28125,0.125,0.28125,0.15625,0.625,0.625,0.5,0.34375,0,0,1,0.443013908,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:73:893.125000:2,normal,,,unmatched,external,,,,,,,,,,,,
84,41,3,893.125,0.28125,0.125,0.28125,0.15625,0.625,0.125,0.0,0.15625,0,0,0,0.90725728,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:84:893.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
84,41,3,893.125,0.28125,0.125,0.28125,0.15625,0.625,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:84:893.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
84,41,3,893.125,0.28125,0.125,0.28125,0.15625,0.625,0.333333333,0.208333333,0.052083333,0,0,0,0.696321707,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:84:893.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
84,41,3,893.125,0.28125,0.125,0.28125,0.15625,0.625,0.625,0.5,0.34375,0,0,1,0.443013908,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:84:893.125000:3,normal,,,unmatched,external,,,,,,,,,,,,
61,86,4,893.125,0.28125,0.125,0.28125,0.15625,1.0,0.125,0.0,0.15625,0,0,0,0.90725728,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:893.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
61,86,4,893.125,0.28125,0.125,0.28125,0.15625,1.0,0.25,0.125,0.03125,0,0,0,0.785959153,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:893.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
61,86,4,893.125,0.28125,0.125,0.28125,0.15625,1.0,0.333333333,0.208333333,0.052083333,0,0,0,0.696321707,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:893.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
61,86,4,893.125,0.28125,0.125,0.28125,0.15625,1.0,1.0,0.875,0.71875,0,0,1,0.247168135,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:893.125000:4,normal,,,unmatched,external,,,,,,,,,,,,
71,98,2,893.75,0.4375,0.125,1.327083333,1.202083333,0.375,0.125,0.0,1.202083333,0,0,0,0.759084045,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:71:893.750000:2,medium,0,reference-score,labeled,external,P1,1,1068.0,0.5,0,0,,,,,,
71,98,2,893.75,0.4375,0.125,1.327083333,1.202083333,0.375,0.375,0.25,0.952083333,0,0,1,0.52432658,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:71:893.750000:2,medium,1,reference-score,labeled,external,P1,1,1068.0,0.5,0,0,,,,,,
83,90,3,893.75,0.4375,0.125,1.327083333,1.202083333,0.125,0.125,0.0,1.202083333,0,0,1,0.779084045,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:83:893.750000:3,medium,,,reference-duration-not-candidate,external,P1,1,1068.0,0.5,0,0,,,,,,
79,35,3,893.875,0.46875,0.125,1.202083333,1.077083333,0.25,0.125,0.0,1.077083333,0,0,0,0.768645866,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:79:893.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
79,35,3,893.875,0.46875,0.125,1.202083333,1.077083333,0.25,0.25,0.125,0.952083333,0,0,1,0.644915666,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:79:893.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
68,77,2,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.125,0.0,0.827083333,0,0,0,0.792662227,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:894.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,77,2,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.25,0.125,0.702083333,0,0,1,0.672818697,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:894.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
73,97,2,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.125,0.0,0.827083333,0,0,0,0.792662227,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:73:894.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
73,97,2,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.25,0.125,0.702083333,0,0,1,0.672818697,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:73:894.125000:2,medium,,,unmatched,external,,,,,,,,,,,,
82,40,3,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.125,0.0,0.827083333,0,0,0,0.792662227,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:82:894.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,40,3,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.25,0.125,0.702083333,0,0,1,0.672818697,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:82:894.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
85,95,3,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.125,0.0,0.827083333,0,0,0,0.792662227,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:85:894.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
85,95,3,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.25,0.125,0.702083333,0,0,1,0.672818697,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:85:894.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
63,60,4,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.125,0.0,0.827083333,0,0,0,0.792662227,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:894.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
63,60,4,894.125,0.53125,0.125,0.952083333,0.827083333,0.25,0.25,0.125,0.702083333,0,0,1,0.672818697,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:894.125000:4,medium,,,unmatched,external,,,,,,,,,,,,
90,74,1,894.375,0.59375,0.125,0.702083333,0.577083333,0.291666667,0.125,0.0,0.577083333,0,0,0,0.825080924,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:894.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,74,1,894.375,0.59375,0.125,0.702083333,0.577083333,0.291666667,0.291666667,0.166666667,0.410416666,0,0,1,0.674346102,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:894.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
92,102,1,894.375,0.59375,0.125,0.702083333,0.577083333,0.291666667,0.125,0.0,0.577083333,0,0,0,0.825080924,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:92:894.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
92,102,1,894.375,0.59375,0.125,0.702083333,0.577083333,0.291666667,0.291666667,0.166666667,0.410416666,0,0,1,0.674346102,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:92:894.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
68,98,2,894.375,0.59375,0.125,0.702083333,0.577083333,0.25,0.125,0.0,0.577083333,0,0,0,0.825080924,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:894.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
68,98,2,894.375,0.59375,0.125,0.702083333,0.577083333,0.25,0.25,0.125,0.452083333,0,0,1,0.710483849,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:894.375000:2,medium,,,unmatched,external,,,,,,,,,,,,
80,105,3,894.375,0.59375,0.125,0.702083333,0.577083333,0.125,0.125,0.0,0.577083333,0,0,1,0.845080924,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:80:894.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
61,61,4,894.375,0.59375,0.125,0.702083333,0.577083333,0.125,0.125,0.0,0.577083333,0,0,1,0.845080924,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:894.375000:4,medium,,,unmatched,external,,,,,,,,,,,,
82,34,3,894.5,0.625,0.125,0.577083333,0.452083333,0.375,0.125,0.0,0.452083333,0,0,0,0.8453233,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:82:894.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,34,3,894.5,0.625,0.125,0.577083333,0.452083333,0.375,0.375,0.25,0.202083333,0,0,1,0.640737399,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:82:894.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
64,49,4,894.5,0.625,0.125,0.577083333,0.452083333,0.125,0.125,0.0,0.452083333,0,0,1,0.8653233,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:894.500000:4,medium,,,unmatched,external,,,,,,,,,,,,
68,101,2,894.625,0.65625,0.125,0.452083333,0.327083333,0.125,0.125,0.0,0.327083333,0,0,1,0.888841587,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:68:894.625000:2,high,,,unmatched,external,,,,,,,,,,,,
64,73,4,894.625,0.65625,0.25,0.452083333,0.202083333,0.25,0.25,0.0,0.202083333,0,0,1,0.916165937,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:894.625000:4,normal,,,unmatched,external,,,,,,,,,,,,
87,49,1,894.666666667,0.666666667,0.125,0.410416667,0.285416667,0.208333333,0.125,0.0,0.285416667,0,0,0,0.87749828,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:87:894.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
87,49,1,894.666666667,0.666666667,0.125,0.410416667,0.285416667,0.208333333,0.208333333,0.083333333,0.202083334,0,0,1,0.808703145,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:87:894.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
61,7,2,894.75,0.6875,0.25,0.327083333,0.077083333,0.25,0.25,0.0,0.077083333,0,0,1,0.947912303,key-release-grid+next-voice-onset+pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:894.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
91,79,1,894.875,0.71875,0.125,0.202083333,0.077083333,0.5,0.125,0.0,0.077083333,0,0,0,0.927912303,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:91:894.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
91,79,1,894.875,0.71875,0.125,0.202083333,0.077083333,0.5,0.25,0.125,0.047916667,0,0,0,0.781191021,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:91:894.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
91,79,1,894.875,0.71875,0.125,0.202083333,0.077083333,0.5,0.333333333,0.208333333,0.13125,0,0,0,0.675037645,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:91:894.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
91,79,1,894.875,0.71875,0.125,0.202083333,0.077083333,0.5,0.5,0.375,0.297916667,0,0,1,0.525512262,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:91:894.875000:1,normal,,,unmatched,external,,,,,,,,,,,,
79,87,3,894.875,0.71875,0.125,0.202083333,0.077083333,0.375,0.125,0.0,0.077083333,0,0,0,0.927912303,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:79:894.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
79,87,3,894.875,0.71875,0.125,0.202083333,0.077083333,0.375,0.25,0.125,0.047916667,0,0,0,0.781191021,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:79:894.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
79,87,3,894.875,0.71875,0.125,0.202083333,0.077083333,0.375,0.333333333,0.208333333,0.13125,0,0,0,0.675037645,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:79:894.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
79,87,3,894.875,0.71875,0.125,0.202083333,0.077083333,0.375,0.375,0.25,0.172916667,0,0,1,0.647724772,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:79:894.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
81,63,3,894.875,0.71875,0.125,0.202083333,0.077083333,0.375,0.125,0.0,0.077083333,0,0,0,0.927912303,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:81:894.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
81,63,3,894.875,0.71875,0.125,0.202083333,0.077083333,0.375,0.25,0.125,0.047916667,0,0,0,0.781191021,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:81:894.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
81,63,3,894.875,0.71875,0.125,0.202083333,0.077083333,0.375,0.333333333,0.208333333,0.13125,0,0,0,0.675037645,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:81:894.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
81,63,3,894.875,0.71875,0.125,0.202083333,0.077083333,0.375,0.375,0.25,0.172916667,0,0,1,0.647724772,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:81:894.875000:3,normal,,,unmatched,external,,,,,,,,,,,,
60,50,4,894.875,0.71875,0.125,0.202083333,0.077083333,0.791666667,0.125,0.0,0.077083333,0,0,0,0.927912303,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:894.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
60,50,4,894.875,0.71875,0.125,0.202083333,0.077083333,0.791666667,0.25,0.125,0.047916667,0,0,0,0.781191021,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:894.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
60,50,4,894.875,0.71875,0.125,0.202083333,0.077083333,0.791666667,0.333333333,0.208333333,0.13125,0,0,0,0.675037645,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:894.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
60,50,4,894.875,0.71875,0.125,0.202083333,0.077083333,0.791666667,0.791666667,0.666666667,0.589583334,0,0,1,0.327736708,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:60:894.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
67,78,4,894.875,0.71875,0.125,0.202083333,0.077083333,0.791666667,0.125,0.0,0.077083333,0,0,0,0.927912303,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:67:894.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
67,78,4,894.875,0.71875,0.125,0.202083333,0.077083333,0.791666667,0.25,0.125,0.047916667,0,0,0,0.781191021,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:67:894.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
67,78,4,894.875,0.71875,0.125,0.202083333,0.077083333,0.791666667,0.333333333,0.208333333,0.13125,0,0,0,0.675037645,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:67:894.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
67,78,4,894.875,0.71875,0.125,0.202083333,0.077083333,0.791666667,0.791666667,0.666666667,0.589583334,0,0,1,0.327736708,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:67:894.875000:4,normal,,,unmatched,external,,,,,,,,,,,,
63,23,2,895.0,0.75,0.125,0.125,0.0,0.666666667,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:895.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
63,23,2,895.0,0.75,0.125,0.125,0.0,0.666666667,0.666666667,0.541666667,0.541666667,0,0,1,0.387437242,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:895.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
76,31,3,895.25,0.8125,0.125,1.702083333,1.577083333,0.125,0.125,0.0,1.577083333,0,0,1,0.75767365,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:76:895.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
82,89,1,895.375,0.84375,0.125,1.577083333,1.452083333,0.25,0.125,0.0,1.452083333,0,0,0,0.743770537,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:82:895.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
82,89,1,895.375,0.84375,0.125,1.577083333,1.452083333,0.25,0.25,0.125,1.327083333,0,0,1,0.616014657,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:82:895.375000:1,medium,,,unmatched,external,,,,,,,,,,,,
70,97,3,895.375,0.84375,0.125,1.577083333,1.452083333,0.125,0.125,0.0,1.452083333,0,0,1,0.763770537,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:70:895.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
75,25,3,895.5,0.875,0.125,1.452083333,1.327083333,0.125,0.125,0.0,1.327083333,0,0,1,0.770854109,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:75:895.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
85,98,1,895.625,0.90625,0.125,1.327083333,1.202083333,0.25,0.125,0.0,1.202083333,0,0,0,0.759084045,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:85:895.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
85,98,1,895.625,0.90625,0.125,1.327083333,1.202083333,0.25,0.25,0.125,1.077083333,0,0,1,0.633806415,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:85:895.625000:1,medium,,,unmatched,external,,,,,,,,,,,,
73,98,3,895.625,0.90625,0.125,1.327083333,1.202083333,0.125,0.125,0.0,1.202083333,0,0,1,0.779084045,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:73:895.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
64,80,2,895.666666667,0.916666667,0.875,1.285416667,0.410416667,2.083333333,0.875,0.0,0.410416667,1,0,0,0.803112483,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:895.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
64,80,2,895.666666667,0.916666667,0.875,1.285416667,0.410416667,2.083333333,1.0,0.125,0.285416667,1,0,0,0.680574454,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:895.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
64,80,2,895.666666667,0.916666667,0.875,1.285416667,0.410416667,2.083333333,1.25,0.375,0.035416667,1,0,0,0.537045184,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:895.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
64,80,2,895.666666667,0.916666667,0.875,1.285416667,0.410416667,2.083333333,1.333333333,0.458333333,0.047916666,1,0,0,0.485880085,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:895.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
64,80,2,895.666666667,0.916666667,0.875,1.285416667,0.410416667,2.083333333,0.333333333,0.541666667,0.952083334,0,1,0,0.356680916,barline,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:895.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
64,80,2,895.666666667,0.916666667,0.875,1.285416667,0.410416667,2.083333333,2.083333333,1.208333333,0.797916666,1,0,1,0.168025664,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:64:895.666667:2,medium,,,unmatched,external,,,,,,,,,,,,
61,65,4,895.666666667,0.916666667,0.125,1.285416667,1.160416667,0.333333333,0.125,0.0,1.160416667,0,0,0,0.762113348,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:895.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
61,65,4,895.666666667,0.916666667,0.125,1.285416667,1.160416667,0.333333333,0.333333333,0.208333333,0.952083334,0,1,1,0.60122356,barline+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:895.666667:4,medium,,,unmatched,external,,,,,,,,,,,,
63,38,3,895.75,0.9375,0.125,1.202083333,1.077083333,0.125,0.125,0.0,1.077083333,0,0,1,0.788645866,key-release-grid+next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:63:895.750000:3,medium,,,unmatched,external,,,,,,,,,,,,
79,99,1,895.875,0.96875,0.125,1.077083333,0.952083333,0.625,0.125,0.0,0.952083333,0,1,0,0.819755118,barline+key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:79:895.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
79,99,1,895.875,0.96875,0.125,1.077083333,0.952083333,0.625,0.625,0.5,0.452083333,1,0,1,0.398214688,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:79:895.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
91,95,1,895.875,0.96875,0.125,1.077083333,0.952083333,0.625,0.125,0.0,0.952083333,0,1,0,0.819755118,barline+key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:91:895.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
91,95,1,895.875,0.96875,0.125,1.077083333,0.952083333,0.625,0.625,0.5,0.452083333,1,0,1,0.398214688,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:91:895.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
67,99,3,895.875,0.96875,0.125,1.077083333,0.952083333,0.375,0.125,0.0,0.952083333,0,1,0,0.819755118,barline+key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:67:895.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
67,99,3,895.875,0.96875,0.125,1.077083333,0.952083333,0.375,0.375,0.25,0.702083333,1,0,1,0.520070262,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:67:895.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
61,64,4,896.0,0.0,0.125,0.952083333,0.827083333,0.333333333,0.125,0.0,0.827083333,0,0,0,0.792662227,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:896.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
61,64,4,896.0,0.0,0.125,0.952083333,0.827083333,0.333333333,0.333333333,0.208333333,0.61875,0,0,1,0.600449097,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:896.000000:4,medium,,,unmatched,external,,,,,,,,,,,,
67,104,3,896.25,0.0625,0.125,0.702083333,0.577083333,0.25,0.125,0.0,0.577083333,0,0,0,0.825080924,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:67:896.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
67,104,3,896.25,0.0625,0.125,0.702083333,0.577083333,0.25,0.25,0.125,0.452083333,0,0,1,0.710483849,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:67:896.250000:3,medium,,,unmatched,external,,,,,,,,,,,,
61,52,4,896.333333333,0.083333333,0.166666667,0.61875,0.452083333,0.166666667,0.166666667,0.0,0.452083333,0,0,1,0.8653233,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:896.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
61,52,4,896.333333333,0.083333333,0.166666667,0.61875,0.452083333,0.166666667,0.125,0.041666667,0.49375,0,0,0,0.782266889,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:61:896.333333:4,medium,,,unmatched,external,,,,,,,,,,,,
78,101,1,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.125,0.0,0.327083333,0,0,0,0.868841587,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:78:896.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
78,101,1,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.333333333,0.208333333,0.11875,0,0,0,0.67826533,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:78:896.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
78,101,1,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.5,0.375,0.047916667,0,0,0,0.566687059,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:78:896.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
78,101,1,896.5,0.125,0.125,0.452083333,0.327083333,1.0,1.0,0.875,0.547916667,0,0,1,0.27117803,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:78:896.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,91,1,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.125,0.0,0.327083333,0,0,0,0.868841587,key-release-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:896.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,91,1,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.333333333,0.208333333,0.11875,0,0,0,0.67826533,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:896.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,91,1,896.5,0.125,0.125,0.452083333,0.327083333,1.0,0.5,0.375,0.047916667,0,0,0,0.566687059,pedal-acoustic-grid,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:896.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
90,91,1,896.5,0.125,0.125,0.452083333,0.327083333,1.0,1.0,0.875,0.547916667,0,0,1,0.27117803,next-voice-onset,LisztMephisto_Waltz,RH,LisztMephisto_Waltz:RH:90:896.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
