pitch,velocity,voice,onset_ql,beat_position,key_duration_ql,acoustic_duration_ql,pedal_extension_ql,next_voice_gap_ql,candidate_duration_ql,candidate_key_gap_ql,candidate_acoustic_gap_ql,candidate_crosses_barline,candidate_has_barline,candidate_has_next_onset,rule_probability,candidate_source,piece,hand,candidate_event_id,review_priority,label,label_source,auto_label_status,alignment_method,reference_part,reference_voice,reference_onset_ql,reference_duration_ql,reference_tie_start,reference_tie_stop,review_class,review_note,acoustic_sustain,performance_pedal_action,published_score_pedal,notation_decision
61,31,2,78.875,0.71875,0.875,1.471354167,0.596354167,2.125,0.875,0.0,0.596354167,0,0,0,0.822221616,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:61:78.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
61,31,2,78.875,0.71875,0.875,1.471354167,0.596354167,2.125,1.0,0.125,0.471354167,0,0,0,0.687161806,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:61:78.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
61,31,2,78.875,0.71875,0.875,1.471354167,0.596354167,2.125,1.125,0.25,0.346354167,0,1,0,0.629553386,barline,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:61:78.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
61,31,2,78.875,0.71875,0.875,1.471354167,0.596354167,2.125,1.333333333,0.458333333,0.138020834,1,0,0,0.463099282,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:61:78.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
61,31,2,78.875,0.71875,0.875,1.471354167,0.596354167,2.125,1.5,0.625,0.028645833,1,0,0,0.416359407,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:61:78.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
61,31,2,78.875,0.71875,0.875,1.471354167,0.596354167,2.125,2.125,1.25,0.653645833,1,0,1,0.180405088,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:61:78.875000:2,medium,,,unmatched,external,,,,,,,,,,,,
74,80,1,80.25,0.0625,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:74:80.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
74,80,1,80.25,0.0625,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:74:80.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
69,79,1,80.5,0.125,0.375,0.848958333,0.473958333,0.75,0.375,0.0,0.473958333,0,0,0,0.841558197,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:80.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,79,1,80.5,0.125,0.375,0.848958333,0.473958333,0.75,0.333333333,0.041666667,0.515625,0,0,0,0.778685412,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:80.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,79,1,80.5,0.125,0.375,0.848958333,0.473958333,0.75,0.5,0.125,0.348958333,0,0,0,0.709627709,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:80.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,79,1,80.5,0.125,0.375,0.848958333,0.473958333,0.75,0.75,0.375,0.098958333,0,0,1,0.572664032,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:80.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
62,64,2,81.0,0.25,0.333333333,0.348958333,0.015625,0.625,0.333333333,0.0,0.015625,0,0,0,0.945356172,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
62,64,2,81.0,0.25,0.333333333,0.348958333,0.015625,0.625,0.375,0.041666667,0.026041667,0,0,0,0.886339398,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
62,64,2,81.0,0.25,0.333333333,0.348958333,0.015625,0.625,0.25,0.083333333,0.098958333,0,0,0,0.814544653,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
62,64,2,81.0,0.25,0.333333333,0.348958333,0.015625,0.625,0.625,0.291666667,0.276041667,0,0,1,0.590131012,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.000000:2,normal,,,unmatched,external,,,,,,,,,,,,
71,58,1,81.25,0.3125,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:71:81.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
71,58,1,81.25,0.3125,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:71:81.250000:1,normal,,,unmatched,external,,,,,,,,,,,,
73,59,1,81.5,0.375,0.166666667,0.908854167,0.7421875,0.166666667,0.166666667,0.0,0.7421875,0,0,1,0.822599793,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:73:81.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
73,59,1,81.5,0.375,0.166666667,0.908854167,0.7421875,0.166666667,0.125,0.041666667,0.783854167,0,0,0,0.741627032,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:73:81.500000:1,medium,,,unmatched,external,,,,,,,,,,,,
71,68,2,81.625,0.40625,0.125,0.783854167,0.658854167,0.125,0.125,0.0,0.658854167,0,0,1,0.833390308,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:71:81.625000:2,medium,,,unmatched,external,,,,,,,,,,,,
73,70,1,81.666666667,0.416666667,0.125,0.7421875,0.6171875,0.208333333,0.125,0.0,0.6171875,0,0,0,0.819203953,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:73:81.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
73,70,1,81.666666667,0.416666667,0.125,0.7421875,0.6171875,0.208333333,0.208333333,0.083333333,0.533854167,0,0,1,0.74427795,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:73:81.666667:1,medium,,,unmatched,external,,,,,,,,,,,,
62,57,2,81.75,0.4375,0.625,0.658854167,0.033854167,0.875,0.625,0.0,0.033854167,0,0,0,0.940047283,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
62,57,2,81.75,0.4375,0.625,0.658854167,0.033854167,0.875,0.666666667,0.041666667,0.0078125,0,0,0,0.891698292,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
62,57,2,81.75,0.4375,0.625,0.658854167,0.033854167,0.875,0.75,0.125,0.091145833,0,0,0,0.7692591,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
62,57,2,81.75,0.4375,0.625,0.658854167,0.033854167,0.875,0.5,0.125,0.158854167,0,0,0,0.75177116,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
62,57,2,81.75,0.4375,0.625,0.658854167,0.033854167,0.875,0.875,0.25,0.216145833,0,0,1,0.637454873,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:62:81.750000:2,normal,,,unmatched,external,,,,,,,,,,,,
71,43,1,81.875,0.46875,0.125,0.533854167,0.408854167,0.125,0.125,0.0,0.408854167,0,0,1,0.873060906,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:71:81.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
73,72,1,81.875,0.46875,0.125,0.533854167,0.408854167,0.125,0.125,0.0,0.408854167,0,0,1,0.873060906,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:73:81.875000:1,medium,,,unmatched,external,,,,,,,,,,,,
71,77,1,82.0,0.5,0.125,0.408854167,0.283854167,0.125,0.125,0.0,0.283854167,0,0,1,0.897831401,key-release-grid+next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:71:82.000000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,74,1,82.125,0.53125,0.125,0.283854167,0.158854167,0.5,0.125,0.0,0.158854167,0,0,0,0.906610611,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:82.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
69,74,1,82.125,0.53125,0.125,0.283854167,0.158854167,0.5,0.25,0.125,0.033854167,0,0,0,0.785207831,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:82.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
69,74,1,82.125,0.53125,0.125,0.283854167,0.158854167,0.5,0.333333333,0.208333333,0.049479166,0,0,0,0.697056772,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:82.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
69,74,1,82.125,0.53125,0.125,0.283854167,0.158854167,0.5,0.5,0.375,0.216145833,0,0,1,0.543539998,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:82.125000:1,normal,,,unmatched,external,,,,,,,,,,,,
81,64,1,82.625,0.65625,0.333333333,0.333333333,-0.0,0.375,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:81:82.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
81,64,1,82.625,0.65625,0.333333333,0.333333333,-0.0,0.375,0.375,0.041666667,0.041666667,0,0,1,0.901838446,key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:81:82.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
81,64,1,82.625,0.65625,0.333333333,0.333333333,-0.0,0.375,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:81:82.625000:1,normal,,,unmatched,external,,,,,,,,,,,,
83,67,2,82.625,0.65625,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:83:82.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
83,67,2,82.625,0.65625,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:83:82.625000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,76,2,82.875,0.71875,0.333333333,0.333333333,-0.0,1.75,0.333333333,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:79:82.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,76,2,82.875,0.71875,0.333333333,0.333333333,-0.0,1.75,0.375,0.041666667,0.041666667,0,0,0,0.881838446,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:79:82.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,76,2,82.875,0.71875,0.333333333,0.333333333,-0.0,1.75,0.25,0.083333333,0.083333333,0,0,0,0.818746562,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:79:82.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,76,2,82.875,0.71875,0.333333333,0.333333333,-0.0,1.75,1.125,0.791666667,0.791666667,0,1,0,0.280388016,barline,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:79:82.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
79,76,2,82.875,0.71875,0.333333333,0.333333333,-0.0,1.75,1.75,1.416666667,1.416666667,1,0,1,0.100620393,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:79:82.875000:2,normal,,,unmatched,external,,,,,,,,,,,,
78,83,1,83.0,0.75,0.25,0.25,0.0,0.333333333,0.25,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:78:83.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
78,83,1,83.0,0.75,0.25,0.25,0.0,0.333333333,0.333333333,0.083333333,0.083333333,0,0,1,0.838746562,key-release-grid+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:78:83.000000:1,normal,,,unmatched,external,,,,,,,,,,,,
76,74,1,83.333333333,0.833333333,0.125,0.125,0.0,0.166666667,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:76:83.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
76,74,1,83.333333333,0.833333333,0.125,0.125,0.0,0.166666667,0.166666667,0.041666667,0.041666667,0,0,1,0.901838446,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:76:83.333333:1,normal,,,unmatched,external,,,,,,,,,,,,
74,81,1,83.5,0.875,0.125,0.125,0.0,0.25,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:74:83.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
74,81,1,83.5,0.875,0.125,0.125,0.0,0.25,0.25,0.125,0.125,0,0,1,0.780337542,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:74:83.500000:1,normal,,,unmatched,external,,,,,,,,,,,,
69,78,1,83.75,0.9375,0.375,0.880208333,0.505208333,0.583333333,0.375,0.0,0.505208333,1,0,0,0.787642945,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:83.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,78,1,83.75,0.9375,0.375,0.880208333,0.505208333,0.583333333,0.333333333,0.041666667,0.546875,1,0,0,0.72867089,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:83.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,78,1,83.75,0.9375,0.375,0.880208333,0.505208333,0.583333333,0.25,0.125,0.630208333,0,1,0,0.702516415,barline,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:83.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,78,1,83.75,0.9375,0.375,0.880208333,0.505208333,0.583333333,0.5,0.125,0.380208333,1,0,0,0.662601416,key-release-grid,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:83.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
69,78,1,83.75,0.9375,0.375,0.880208333,0.505208333,0.583333333,0.583333333,0.208333333,0.296875,1,0,1,0.618308745,next-voice-onset,HaydnKeyboard_Sonatas_6-1,RH,HaydnKeyboard_Sonatas_6-1:RH:69:83.750000:1,medium,,,unmatched,external,,,,,,,,,,,,
57,49,3,68.0,0.0,0.125,0.841145833,0.716145833,0.375,0.125,0.0,0.716145833,0,0,0,0.80585666,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:68.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,49,3,68.0,0.0,0.125,0.841145833,0.716145833,0.375,0.375,0.25,0.466145833,0,0,1,0.587463007,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:68.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,51,3,68.375,0.09375,0.125,0.466145833,0.341145833,0.5,0.125,0.0,0.341145833,0,0,0,0.86601629,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:68.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,51,3,68.375,0.09375,0.125,0.466145833,0.341145833,0.5,0.333333333,0.208333333,0.1328125,0,0,0,0.674637578,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:68.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,51,3,68.375,0.09375,0.125,0.466145833,0.341145833,0.5,0.5,0.375,0.033854167,0,0,1,0.59070387,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:68.375000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,39,3,68.875,0.21875,0.125,1.528645833,1.403645833,0.458333333,0.125,0.0,1.403645833,0,0,0,0.746390093,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:68.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,39,3,68.875,0.21875,0.125,1.528645833,1.403645833,0.458333333,0.458333333,0.333333333,1.0703125,0,0,1,0.44859787,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:68.875000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,44,3,69.333333333,0.333333333,0.125,1.0703125,0.9453125,0.333333333,0.125,0.0,0.9453125,0,0,0,0.780405768,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:69.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
57,44,3,69.333333333,0.333333333,0.125,1.0703125,0.9453125,0.333333333,0.333333333,0.208333333,0.736979167,0,0,1,0.584711491,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:69.333333:3,medium,,,unmatched,external,,,,,,,,,,,,
57,53,3,69.666666667,0.416666667,0.125,0.736979167,0.611979167,0.333333333,0.125,0.0,0.611979167,0,0,0,0.819951311,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:69.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
57,53,3,69.666666667,0.416666667,0.125,0.736979167,0.611979167,0.333333333,0.333333333,0.208333333,0.403645834,0,0,1,0.635488973,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:69.666667:3,medium,,,unmatched,external,,,,,,,,,,,,
57,61,3,70.0,0.5,0.125,0.403645833,0.278645833,0.375,0.125,0.0,0.278645833,0,0,0,0.878946328,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:70.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,61,3,70.0,0.5,0.125,0.403645833,0.278645833,0.375,0.333333333,0.208333333,0.0703125,0,0,0,0.691240075,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:70.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,61,3,70.0,0.5,0.125,0.403645833,0.278645833,0.375,0.375,0.25,0.028645833,0,0,1,0.686123739,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:70.000000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,48,3,70.375,0.59375,0.125,0.125,0.0,0.5,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:70.375000:3,normal,,,unmatched,external,,,,,,,,,,,,
57,48,3,70.375,0.59375,0.125,0.125,0.0,0.5,0.5,0.375,0.375,0,0,1,0.510063625,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:70.375000:3,normal,,,unmatched,external,,,,,,,,,,,,
57,54,3,70.875,0.71875,0.125,1.1328125,1.0078125,0.25,0.125,0.0,1.0078125,0,0,0,0.774595928,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:70.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,42.0,0.5,0,0,,,,,,
57,54,3,70.875,0.71875,0.125,1.1328125,1.0078125,0.25,0.25,0.125,0.8828125,0,0,1,0.651828651,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:70.875000:3,medium,,,reference-duration-not-candidate,external,P1,5,42.0,0.5,0,0,,,,,,
57,54,3,71.125,0.78125,0.125,0.8828125,0.7578125,0.375,0.125,0.0,0.7578125,0,0,0,0.80069397,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:71.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,54,3,71.125,0.78125,0.125,0.8828125,0.7578125,0.375,0.375,0.25,0.5078125,0,0,1,0.580494104,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:71.125000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,62,3,71.5,0.875,0.125,0.5078125,0.3828125,0.5,0.125,0.0,0.3828125,0,0,0,0.85791958,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:71.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,62,3,71.5,0.875,0.125,0.5078125,0.3828125,0.5,0.5,0.375,0.0078125,0,1,1,0.638323789,barline+next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:71.500000:3,medium,,,unmatched,external,,,,,,,,,,,,
57,55,3,72.0,0.0,0.125,0.125,0.0,0.375,0.125,0.0,0.0,0,0,0,0.95,key-release-grid+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:72.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
57,55,3,72.0,0.0,0.125,0.125,0.0,0.375,0.375,0.25,0.25,0,0,1,0.629776017,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:72.000000:3,normal,,,unmatched,external,,,,,,,,,,,,
57,60,3,72.375,0.09375,0.125,1.138020833,1.013020833,0.375,0.125,0.0,1.013020833,0,0,0,0.774131157,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:72.375000:3,medium,,,ambiguous-candidate,external,P1,5,43.0,0.25,0,0,,,,,,
57,60,3,72.375,0.09375,0.125,1.138020833,1.013020833,0.375,0.375,0.25,0.763020833,0,0,1,0.544638057,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:72.375000:3,medium,,,ambiguous-candidate,external,P1,5,43.0,0.25,0,0,,,,,,
57,63,3,72.75,0.1875,0.125,0.763020833,0.638020833,0.375,0.125,0.0,0.638020833,0,0,0,0.816260797,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:72.750000:3,medium,,,ambiguous-candidate,external,P1,5,43.25,0.25,0,0,,,,,,
57,63,3,72.75,0.1875,0.125,0.763020833,0.638020833,0.375,0.375,0.25,0.388020833,0,0,1,0.601507123,next-voice-onset,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:72.750000:3,medium,,,ambiguous-candidate,external,P1,5,43.25,0.25,0,0,,,,,,
57,63,3,73.125,0.28125,0.125,0.388020833,0.263020833,0.5,0.125,0.0,0.263020833,0,0,0,0.882333225,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:73.125000:3,medium,,,ambiguous-candidate,external,P1,5,43.5,0.25,0,0,,,,,,
57,63,3,73.125,0.28125,0.125,0.388020833,0.263020833,0.5,0.333333333,0.208333333,0.0546875,0,0,0,0.695588936,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:73.125000:3,medium,,,ambiguous-candidate,external,P1,5,43.5,0.25,0,0,,,,,,
57,63,3,73.125,0.28125,0.125,0.388020833,0.263020833,0.5,0.375,0.25,0.013020833,0,0,0,0.670695571,pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:73.125000:3,medium,,,ambiguous-candidate,external,P1,5,43.5,0.25,0,0,,,,,,
57,63,3,73.125,0.28125,0.125,0.388020833,0.263020833,0.5,0.5,0.375,0.111979167,0,0,1,0.569222126,next-voice-onset+pedal-acoustic-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:57:73.125000:3,medium,,,ambiguous-candidate,external,P1,5,43.5,0.25,0,0,,,,,,
56,56,3,73.625,0.40625,0.25,1.643229167,1.393229167,0.375,0.25,0.0,1.393229167,0,0,0,0.746973608,key-release-grid,HaydnKeyboard_Sonatas_6-1,LH,HaydnKeyboard_Sonatas_6-1:LH:56:73.625000:3,medium,,,unmatched,external,,,,,,,,,,,,
